t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
748101499.995,748101509.995,748101505.445,748101500.005,748101509.76,6.88964535209,0.995728177611,1.41926694253e-15,2.05120004588e-16,17.9845078326,0.146563509245,0.169482096044,6.41397392328,1.02200085707,1.3212786282e-15,2.10532176557e-16,18.0621820252,0.160526795593,0.188448689409,7.89309589429,0.937894009136,1.62597775422e-15,1.93206165882e-16,17.8368815522,0.121905022731,0.137344096452,65.0,70.8251062508,23.0,21.0808566624,8.97304520297,9.00400707411,13.2722283065,0.917866485664,252.834487915,359.67388916,152.590573636,9.24470645835,-10.8253736378,0.0
748101509.995,748101519.995,748101515.608,748101510.16,748101519.98,7.9020550914,1.10904766674,1.62782334883e-15,2.28463819348e-16,17.8356498671,0.142594722586,0.164194909733,7.99126944943,1.1045569454,1.64620150658e-15,2.27538730753e-16,17.8234605639,0.14056597066,0.161509553361,9.47039142043,1.02724648973,1.95090063261e-15,2.11612776884e-16,17.639080177,0.111809149001,0.124659212427,76.0,84.9936590925,36.0,32.9541586212,8.97467225158,14.0753045333,13.2746349099,0.894310639819,250.697784424,361.313690186,154.23288282,9.24526065716,-10.8251619855,0.0
748101519.995,748101529.995,748101524.602,748101520.02,748101529.795,5.10927434976,0.950077441406,1.05251051605e-15,1.9571595293e-16,18.3091019416,0.185167359841,0.223374354416,5.12494186389,0.949158017558,1.05573802396e-15,1.95526551617e-16,18.3057776419,0.184482464702,0.222377333249,6.6040638349,0.857932007904,1.36043714999e-15,1.76733993628e-16,18.0304718437,0.132609350625,0.151089193015,54.0,59.2538785846,34.0,31.4006026119,8.9723358323,13.4117532592,13.2711790608,0.91165643345,249.575881958,363.029541016,154.900710541,9.24522277613,-10.8255884905,0.0
748101529.995,748101539.995,748101535.276,748101530.26,748101539.86,7.040035487,0.99415690386,1.45024731032e-15,2.04796322195e-16,17.9610628792,0.143418447607,0.165288567849,6.47583394459,1.02528801043,1.33402179259e-15,2.11209330149e-16,18.0517607402,0.159576306193,0.187139249799,7.9549559156,0.941488541481,1.63872091861e-15,1.93946639545e-16,17.8284055569,0.121446736106,0.136762490491,66.0,71.3913306857,21.0,19.2239864763,8.97444705454,8.21090494553,13.274301816,0.924583626063,249.990203857,365.921173096,153.83206877,9.24501538678,-10.8252751875,0.0
748101539.995,748101549.995,748101545.079,748101540.01,748101549.78,9.18464294558,1.14598511766,1.89203644679e-15,2.36072934238e-16,17.6723443057,0.127661120212,0.144696836877,9.00747539639,1.1545643829,1.85553993166e-15,2.37840262878e-16,17.6934922887,0.130944515218,0.148931020831,10.4865973674,1.08085154234,2.16023905768e-15,2.22655417723e-16,17.528413516,0.10650749104,0.11810338783,87.0,94.1319583469,30.0,27.3621808523,8.97640626878,11.6868718336,13.2771997328,0.924311514193,250.999389648,368.327209473,152.329732964,9.24549280513,-10.8256759034,0.0
748101549.995,748101559.995,748101555.204,748101550.07,748101559.96,6.64966132598,1.01192565635,1.36983023315e-15,2.08456685208e-16,18.023001183,0.15379802426,0.179237042714,6.440651337,1.02336831703,1.32677417542e-15,2.10813873308e-16,18.0576755266,0.160107462346,0.187870659892,7.919773308,0.939398661987,1.63147330145e-15,1.93516124369e-16,17.8332181232,0.121700953408,0.137085045766,65.0,71.0764334036,29.0,26.6874646474,8.97455402313,11.398688598,13.2744600356,0.914794515177,253.526290894,369.790435791,149.556561973,9.24498367857,-10.8252883163,0.0
748101559.995,748101569.995,748101564.694,748101560.11,748101569.745,5.71707096271,0.97381404683,1.17771661832e-15,2.00605693647e-16,18.1870660428,0.170774958011,0.202742335716,5.63467746147,0.978516615571,1.16074355706e-15,2.01574422808e-16,18.2028273467,0.173855516922,0.20710271711,7.11379943248,0.890325050543,1.46544268309e-15,1.83406960412e-16,17.9497459589,0.128030544654,0.145171775708,59.0,63.8419357614,32.0,29.3473467685,8.97437949543,12.5347713398,13.2742018878,0.924328478372,256.326324463,369.703186035,146.833313586,9.24514063771,-10.8252631857,0.0
748101569.995,748101579.995,748101575.271,748101570.01,748101579.705,8.16645198447,1.07772779813,1.6822891088e-15,2.22011926414e-16,17.7999164677,0.13458742551,0.153663335297,7.81662610288,1.09566087476,1.61022497719e-15,2.257061402e-16,17.8474516535,0.142424559588,0.163969225193,9.29574807389,1.01768249841,1.91492410322e-15,2.09642594673e-16,17.6592891368,0.112797010155,0.125888707282,76.0,83.4341947868,26.0,23.7312156418,8.9755223704,10.1360223134,13.2758923393,0.911063263411,258.577423096,368.1378479,144.96738252,9.24494308892,-10.8254622208,0.0
748101579.995,748101589.995,748101585.203,748101580.12,748101589.445,9.09594556388,1.10189284792,1.87376478616e-15,2.26989926671e-16,17.6828803685,0.124150683898,0.140202111849,8.51845706304,1.13070766905,1.75480215499e-15,2.32925779824e-16,17.7540976533,0.135321955277,0.154621959368,9.99757903404,1.05533229163,2.05950128101e-15,2.17398452075e-16,17.5802628849,0.108954599404,0.121120492297,82.0,89.7452016809,21.0,18.9495475373,8.976693395,8.09368721628,13.2776244275,0.913741530949,259.954681396,365.732116699,144.176902064,9.24499742395,-10.8255463194,0.0
748101589.995,748101599.995,748101595.041,748101590.005,748101599.81,7.47777398449,1.10351675718,1.5404214408e-15,2.27324451978e-16,17.8955691638,0.149450705054,0.173356873576,7.72919591461,1.09076126465,1.59221435841e-15,2.24696820517e-16,17.8596642109,0.143330402486,0.165171578292,9.20831788562,1.01247198836,1.89691348444e-15,2.08569229602e-16,17.6695492415,0.113260391114,0.126466298609,76.0,82.7169616529,40.0,36.3956365183,8.98285253402,15.5452206675,13.2867345454,0.918972735527,260.345092773,363.116790771,144.443290725,9.24519736816,-10.8248888697,0.0
748101599.995,748101609.995,748101604.701,748101600.015,748101609.93,6.74220352129,1.02032850034,1.38889392539e-15,2.1018767107e-16,18.0079953548,0.153003866626,0.178158726243,6.56554024353,1.02992561683,1.35250129017e-15,2.12164677067e-16,18.0368238308,0.158209870871,0.185261548747,8.04466221453,0.946574921681,1.65720041619e-15,1.94994433866e-16,17.8162304667,0.12077909659,0.135916193235,66.0,72.2280081312,30.0,27.3787875307,8.97837674287,11.69396484,13.2801143043,0.913883914576,258.933227539,360.545074463,146.480460955,9.2449217234,-10.8251216366,0.0
748101609.995,748101619.995,748101614.352,748101610.135,748101619.935,7.79150780537,1.09931872559,1.60505060791e-15,2.26459657471e-16,17.8509462248,0.143301566827,0.165133267844,7.8387142074,1.09692335979,1.61477512672e-15,2.25966212117e-16,17.8443879231,0.142201786439,0.163673888957,9.3178361784,1.01902094715,1.91947425275e-15,2.09918315114e-16,17.6567123234,0.112683607339,0.125747438177,76.0,83.6110963607,35.0,32.0663296409,8.97323099053,13.6960970586,13.272503109,0.909095238969,256.351715088,359.211486816,149.326931817,9.24520807331,-10.8254563731,0.0
748101619.995,748101629.995,748101625.287,748101620.085,748101629.68,7.99924113075,1.06480234707,1.64784367293e-15,2.19349283496e-16,17.8223780289,0.135682979023,0.155093674578,7.60979996582,1.08498122212,1.56761879296e-15,2.23506131756e-16,17.8765668978,0.144713540439,0.167011972995,9.08892193683,1.00619256535,1.87231791899e-15,2.07275668463e-16,17.6837190666,0.113997189656,0.127385838759,75.0,81.5948105928,25.0,22.9035021137,8.97739150582,9.78249121257,13.2786570186,0.919430116552,252.957946777,359.332397461,152.562181789,9.24465163286,-10.8254922207,0.0
748101629.995,748101639.995,748101634.417,748101630.33,748101639.965,6.89175219231,1.02911015712,1.41970095161e-15,2.11996692367e-16,17.9841758673,0.15110703254,0.175590688739,6.71999659689,1.03836511263,1.38431929896e-15,2.13903213202e-16,18.0115773672,0.156002425618,0.182239978879,8.1991185679,0.955730543835,1.68901842499e-15,1.9688049203e-16,17.795582083,0.119710059835,0.134563540221,66.0,73.5975576214,30.0,27.4755233966,8.97627678048,11.7352824408,13.2770082038,0.896915290037,250.892868042,360.890075684,154.150974635,9.24527259336,-10.8251623802,0.0
748101639.995,748101649.995,748101644.752,748101639.995,748101649.99,5.78141149787,0.925605362456,1.19097076856e-15,1.90674704666e-16,18.1749152954,0.161238790644,0.18943135578,5.25601791543,0.956706937767,1.08273969058e-15,1.9708162918e-16,18.2783579078,0.181563208246,0.218144943099,6.73513988644,0.866299296715,1.38743881661e-15,1.78457655123e-16,18.0091334493,0.131373012249,0.149485767469,55.0,60.4445734175,22.0,20.0395439756,8.97450898373,8.55924399126,13.2743934168,0.91033092502,249.71697998,362.862823486,154.803604563,9.24499727328,-10.8252401298,0.0
748101649.995,748101659.995,748101654.69,748101650.07,748101659.69,6.19255180745,0.985632294327,1.27566567233e-15,2.03040252631e-16,18.1003258784,0.160362360113,0.18822196019,5.97943256554,0.997597935661,1.2317631085e-15,2.05505174746e-16,18.138350069,0.167526622947,0.198176662984,7.45855453655,0.911319285032,1.53646223453e-15,1.87731772717e-16,17.898363326,0.125160603265,0.141491808976,62.0,66.9835588081,29.0,26.6195443756,8.98076946141,11.3696786476,13.2836534269,0.925690766757,249.82019043,365.765899658,154.032298005,9.245179288,-10.8252115358,0.0
748101659.995,748101669.995,748101664.888,748101660.09,748101669.95,6.39890824081,1.01620121587,1.31817509761e-15,2.0933745047e-16,18.0647352937,0.160029209138,0.187762850601,6.35870591632,1.01840077369,1.30989341876e-15,2.09790559381e-16,18.0715781506,0.161293311589,0.189506666604,7.83782788732,0.934070599773,1.61459254479e-15,1.92418543553e-16,17.8445106938,0.122244686706,0.13777551951,65.0,70.4096263365,33.0,30.2639274496,8.98330855802,12.9262591748,13.2874090605,0.923265860018,251.197799683,368.19519043,152.163204261,9.2453688947,-10.8254616069,0.0
748101669.995,748101679.995,748101674.933,748101670.095,748101679.78,6.2348456384,0.996910776705,1.28437820151e-15,2.05363620001e-16,18.0929357357,0.16104520945,0.189164031109,6.10386915305,1.00419409571,1.25739704553e-15,2.06863983716e-16,18.115986962,0.165365170951,0.195156776814,7.58299112405,0.918593141341,1.56209617155e-15,1.89230187116e-16,17.8803986309,0.124148290359,0.140199058472,62.0,68.1451102338,31.0,28.3650360805,8.98657391509,12.1152090551,13.2922389219,0.910102730905,253.530990601,369.556793213,149.599330058,9.24543393691,-10.8255702984,0.0
748101679.995,748101689.995,748101684.664,748101680.015,748101689.99,5.56396615102,0.928092947735,1.14617702711e-15,1.91187147233e-16,18.2165388019,0.167494963516,0.198132325686,5.16961155645,0.951461871555,1.06493998063e-15,1.9600114554e-16,18.2963552212,0.183424194444,0.220839811271,6.64873352745,0.860543574151,1.36963910665e-15,1.77271976275e-16,18.0231526816,0.132148008204,0.15049038063,55.0,59.6941981305,25.0,22.8024881541,8.97828103413,9.73934636219,13.2799727394,0.921573433293,256.169952393,369.863433838,146.953377691,9.24503518415,-10.8254842834,0.0
748101689.995,748101699.995,748101695.079,748101690.32,748101699.82,7.03782524949,1.0547214935,1.4497920014e-15,2.17272627661e-16,17.9614038024,0.151616843925,0.176279861989,7.03543534309,1.05484763012,1.44929968068e-15,2.17298611805e-16,17.9617725596,0.151681840034,0.176367779751,8.51455731409,0.973661648801,1.7539988067e-15,2.00574299653e-16,17.754594817,0.117556563253,0.131847853004,70.0,76.4729807268,34.0,31.0527507749,8.9814394226,13.2631795816,13.2846443812,0.915451725704,258.975738525,368.031219482,144.602369456,9.24474836707,-10.825697188,0.0
748101699.995,748101709.995,748101704.87,748101700.2,748101709.92,7.13306963452,1.02579582284,1.46941234471e-15,2.11313939504e-16,17.9468088407,0.145883269501,0.168572680635,6.81776290885,1.04274961075,1.40445915922e-15,2.14806419814e-16,17.9958952641,0.154522423503,0.18022226433,8.29688487985,0.96063149214,1.70915828525e-15,1.97890087381e-16,17.7827123394,0.118948561309,0.133601852957,68.0,74.5961629037,27.0,24.4984097469,8.99086391868,10.4637044973,13.2985843604,0.911664395219,260.588897705,365.450012207,143.628538597,9.2447633824,-10.8255722564,0.0
748101709.995,748101719.995,748101715.109,748101710.385,748101719.89,6.09743969484,0.993739923252,1.25607257714e-15,2.0471042419e-16,18.1171312157,0.163927430932,0.19315598729,6.00744641762,0.998765126601,1.23753396203e-15,2.0574561608e-16,18.1332752353,0.166983350765,0.197416270098,7.48656838862,0.912668160672,1.54223308806e-15,1.88009641098e-16,17.8942930096,0.124892540997,0.141149219103,62.0,67.2883365735,32.0,29.2315541536,8.98787442799,12.4853142641,13.2941625391,0.921565685949,260.606811523,362.537780762,144.339457058,9.2449813546,-10.8252821836,0.0
748101719.995,748101729.995,748101724.58,748101720.285,748101729.635,7.12890203652,1.0740304424,1.46855381952e-15,2.21250271135e-16,17.947443383,0.152366224871,0.177294273292,7.26627448933,1.06688722522,1.4968525448e-15,2.19778768396e-16,17.9267205009,0.148745025579,0.172407582241,8.74539646034,0.986703877994,1.80155167083e-15,2.03260998867e-16,17.725551244,0.1160676887,0.129977394888,72.0,78.5570804408,37.0,33.9963640175,8.98267800631,14.5204489082,13.2864763976,0.916628835995,258.727966309,360.855529785,146.594942108,9.24558488203,-10.8252580891,0.0
748101729.995,748101739.995,748101735.605,748101730.36,748101739.88,8.53788186053,1.10539165428,1.75880366327e-15,2.27710680781e-16,17.7516246472,0.132185859533,0.150539488815,8.27477944426,1.1185689596,1.70460456552e-15,2.30425205677e-16,17.7856089327,0.137660009749,0.157683302501,9.75390141527,1.04232610025,2.00930369155e-15,2.14719176651e-16,17.6070540956,0.110234165906,0.122704165373,80.0,87.5688200723,28.0,25.5601926486,8.97782501012,10.9172107713,13.2792982243,0.913712167525,255.82800293,359.134429932,149.851791969,9.24533327025,-10.8254339673,0.0
748101739.995,748101749.995,748101744.846,748101740.3,748101749.725,7.84822700545,1.07391482645,1.61673476312e-15,2.2122645425e-16,17.8430711093,0.139243916259,0.159765875035,7.62585074266,1.08537747249,1.57092525299e-15,2.23587759333e-16,17.8742792481,0.144477726711,0.166697814149,9.10497271366,1.00668423965,1.87562437901e-15,2.07376953367e-16,17.6818033785,0.113859196901,0.127213514098,76.0,81.8032876653,29.0,26.4357689966,8.98446269285,11.2911849298,13.2891161667,0.929331207085,253.404891968,358.858551025,152.258807702,9.24517257755,-10.8252047916,0.0
748101749.995,748101759.995,748101755.021,748101750.015,748101759.95,8.75399118813,1.09869922342,1.80332218475e-15,2.26332040024e-16,17.7244847372,0.128371829036,0.145610865576,8.31888589278,1.12052852017,1.71369049391e-15,2.30828875156e-16,17.7798370818,0.137199714511,0.15707940815,9.79800786378,1.04446169334,2.01838961994e-15,2.15159108828e-16,17.6021555408,0.109976069385,0.122384392287,79.0,88.0015931422,24.0,21.9539471368,8.98158017075,9.376919472,13.2848525649,0.897946769122,250.835189819,360.008514404,154.432702225,9.24488160781,-10.8254057569,0.0
748101759.995,748101769.995,748101765.05,748101760.05,748101769.81,7.81452084626,1.08213399197,1.60979129433e-15,2.22919602345e-16,17.8477441149,0.140810969018,0.161833226841,7.68579564521,1.08873741768,1.58327390291e-15,2.24279908043e-16,17.8657779175,0.143837954424,0.165846289202,9.16491761622,1.01026240339,1.88797302894e-15,2.08114055098e-16,17.6746785864,0.113533840226,0.126807405194,75.0,82.2978990737,31.0,28.3905627702,8.97966599592,12.1261119562,13.2820212668,0.91180578363,249.314147949,362.752716064,155.221088029,9.24500284011,-10.8252401309,0.0
748101769.995,748101779.995,748101775.007,748101770.06,748101779.665,6.23625524661,0.976866759307,1.2846685808e-15,2.01234552417e-16,18.0926902942,0.157998489443,0.184971577375,5.92478049633,0.994457177619,1.22050478224e-15,2.04858178589e-16,18.1483193373,0.16846495924,0.199492162166,7.40390246733,0.907895791122,1.52520390827e-15,1.87026532971e-16,17.9063482773,0.125585761282,0.142035566299,62.0,66.5042457986,27.0,24.5557250113,8.98232332098,10.4881848614,13.2859517747,0.932377723942,249.149887085,366.282928467,154.57230502,9.24530175206,-10.8250855168,0.0
748101779.995,748101789.995,748101784.333,748101780.035,748101789.28,6.28674166596,0.996000497082,1.29506878319e-15,2.05176102399e-16,18.0839359632,0.159673299498,0.18727274759,6.11773403817,1.00540552755,1.26025321186e-15,2.07113538676e-16,18.1135235186,0.165202152764,0.194929598538,7.59685600917,0.9198383224,1.56495233789e-15,1.89486694414e-16,17.8784152628,0.124092914038,0.140128420562,63.0,68.2094882591,30.0,27.5405446993,8.97864697932,11.7630541902,13.280514017,0.923746791046,250.596420288,368.296508789,152.73028837,9.24541019272,-10.8255711588,0.0
748101789.995,748101799.995,748101795.318,748101790.035,748101799.775,8.98577988445,1.13303861235,1.8510706562e-15,2.33405954143e-16,17.6961105602,0.128935075099,0.14633621782,8.77729085088,1.14323929732,1.80812191528e-15,2.35507295249e-16,17.7215987757,0.132935978884,0.151513503107,10.2564128219,1.0687680148,2.11282104131e-15,2.20166211049e-16,17.5525112677,0.107624131189,0.119478239606,84.0,92.0924632868,29.0,26.7116757008,8.97901292451,11.4090295676,13.2810552946,0.912349604569,253.879272461,369.593261719,149.250918756,9.24483762983,-10.8253848634,0.0
748101799.995,748101809.995,748101804.557,748101800.24,748101809.715,6.6964029112,1.01274308095,1.37945899971e-15,2.08625074676e-16,18.0153960587,0.152911734196,0.17803374808,6.47431270143,1.02488039041,1.33370841649e-15,2.11125360424e-16,18.0520158213,0.159552161603,0.187106022535,7.95343467243,0.941100126525,1.63840754252e-15,1.93866626064e-16,17.8286132044,0.121421300883,0.136730227271,66.0,71.4229481677,29.0,26.4290610095,8.9801389097,11.2883198298,13.282720764,0.924228121076,256.671142578,369.847747803,146.46610421,9.24498636187,-10.8251069058,0.0
748101809.995,748101819.995,748101815.265,748101810.14,748101819.935,6.17979378233,0.997680875966,1.27303751916e-15,2.05522260449e-16,18.1025650423,0.162494211821,0.191167780083,6.08134816363,1.00315827399,1.25275772171e-15,2.06650604443e-16,18.1200003301,0.16577432832,0.195727328634,7.56047013463,0.917422619205,1.55745684773e-15,1.88989059556e-16,17.8836279945,0.124347790537,0.140453608434,62.0,67.913907269,32.0,29.0371661353,8.9827624552,12.4022877002,13.2866013078,0.913030212944,259.149169922,368.566802979,144.315633972,9.24488499997,-10.8251787783,0.0
748101819.995,748101829.995,748101824.706,748101820.02,748101829.825,8.69544145699,1.07692484448,1.79126094014e-15,2.21846517962e-16,17.7317709112,0.126770254842,0.143553041544,8.08104173279,1.10820530815,1.66469459695e-15,2.2829029348e-16,17.811331626,0.139531443834,0.16014468089,9.56016370379,1.03129379434,1.96939372298e-15,2.12446521635e-16,17.6288366775,0.111225997004,0.123934597035,78.0,85.9341625629,20.0,18.1982480404,8.98877521615,7.77279390091,13.2954949146,0.907764503265,260.642791748,366.008300781,143.442905393,9.24521055967,-10.8253789645,0.0
748101829.995,748101839.995,748101834.581,748101830.105,748101839.27,5.6774232187,0.923796077278,1.16954918305e-15,1.90301991919e-16,18.1946218261,0.163682227341,0.192815388553,5.19612937685,0.952328015515,1.07040265163e-15,1.96179571196e-16,18.2908001102,0.182715529757,0.219812270306,6.67525134785,0.861638462358,1.37510177766e-15,1.77497523246e-16,18.0188309422,0.131811356929,0.150053783408,55.0,60.0184937806,23.0,21.0051428575,8.99119608431,8.97166836768,13.2990756739,0.91657208536,260.76159668,362.920715332,144.090965403,9.24542727874,-10.825242542,0.0
748101839.995,748101849.995,748101844.732,748101840.195,748101848.995,6.70263482611,0.964427148982,1.38074277418e-15,1.9867199269e-16,18.0143861031,0.145958537634,0.168673241429,6.05113681037,1.00131047926,1.24653418294e-15,2.06269958728e-16,18.1254075699,0.166257192191,0.19640132374,7.53025878137,0.915432319589,1.55123330896e-15,1.88579057835e-16,17.887975247,0.12456322987,0.140728615367,62.0,67.6655038406,19.0,17.4117690954,8.98581387508,7.43687482051,13.29111473,0.916441454705,259.317474365,359.731506348,146.332240467,9.24484433519,-10.825551058,0.0
748101849.995,748101859.995,748101855.344,748101850.04,748101859.95,7.374787242,1.06331147626,1.51920617185e-15,2.1904216411e-16,17.9106262607,0.146237765572,0.169046441798,7.28618004774,1.06793997806,1.50095308983e-15,2.1999563548e-16,17.9237502529,0.148502029421,0.172081034607,8.76530201875,0.987839788203,1.80565221586e-15,2.0349499637e-16,17.723082788,0.115944134812,0.129822435195,72.0,78.7337143504,32.0,29.2429978016,8.98243028957,12.4902020487,13.2861099943,0.914677878747,255.955352783,358.649291992,149.862408377,9.24511904696,-10.8254165389,0.0
748101859.995,748101869.995,748101864.985,748101860.16,748101869.76,9.13777621771,1.09570400811,1.88238190085e-15,2.25715025671e-16,17.6778987048,0.122957091616,0.138681374401,8.48064328793,1.12860098308,1.74701251731e-15,2.32491802514e-16,17.7589280092,0.135651092835,0.155051997376,9.95976525894,1.05310842286,2.05171164334e-15,2.16940335109e-16,17.5843772433,0.109128887968,0.121335957369,83.0,89.4441688434,19.0,17.2830897576,8.9805498943,7.38191359733,13.2833286603,0.92820418205,252.887145996,358.683502197,152.804596802,9.24497643705,-10.8253390889,0.0
748101869.995,748101879.995,748101875.233,748101870.08,748101879.77,6.65154494093,1.01557489291,1.37021825783e-15,2.0920842794e-16,18.0226936757,0.154274303563,0.179884633271,6.47831548126,1.02502681823,1.33453298914e-15,2.11155524556e-16,18.0513447663,0.159481664412,0.187009015868,7.95743745227,0.941271708562,1.63923211517e-15,1.93901971964e-16,17.8280669159,0.121384447996,0.136683484398,64.0,71.4687944388,30.0,27.4601611709,8.98138312334,11.7287209623,13.2845611077,0.895743977786,250.279785156,359.833190918,155.01456475,9.24481666741,-10.8255642498,0.0
748101879.995,748101889.995,748101884.75,748101880.11,748101889.855,8.0411888945,1.05305257229,1.65648491227e-15,2.16928829892e-16,17.8166993395,0.13361554263,0.152397239315,7.52107976041,1.08019990957,1.54934243065e-15,2.22521181372e-16,17.8892995141,0.145707186478,0.168337491307,9.00020173142,1.00106811904,1.85404155667e-15,2.06220032523e-16,17.6943693903,0.114507253838,0.12802323211,74.0,80.8308650158,22.0,20.1651673633,8.9810059183,8.61289996404,13.2840031755,0.915889606501,249.082321167,362.585327148,155.486345153,9.24499232097,-10.8251786547,0.0
748101889.995,748101899.995,748101895.299,748101890.16,748101899.975,8.01923900204,1.09136882105,1.65196323442e-15,2.24821977136e-16,17.819667107,0.1385354878,0.158833540529,7.8801485735,1.09843978661,1.62331060614e-15,2.26278596041e-16,17.8386639855,0.141684137918,0.162988172502,9.3592705445,1.02073925816,1.92800973217e-15,2.10272287182e-16,17.6518949964,0.112389405564,0.125381097117,79.0,84.0725782833,31.0,28.1825193465,8.98281312454,12.0372529269,13.2866762539,0.939761104641,248.714172363,366.230651855,155.008936897,9.24532018835,-10.8253573405,0.0
748101899.995,748101909.995,748101905.107,748101900.095,748101909.98,7.5746113942,1.05061848739,1.56036994721e-15,2.16427408403e-16,17.8815991079,0.141025804988,0.162117191592,7.26759687286,1.06675431996,1.49712495581e-15,2.19751389913e-16,17.9265229266,0.148702418573,0.172350312913,8.74671884386,0.986591750461,1.80182408184e-15,2.03237900595e-16,17.7253870832,0.116038538552,0.129940831566,73.0,78.5987019874,27.0,24.6598290318,8.9860784816,10.5326495315,13.2915061153,0.92889008306,250.443283081,368.777099609,152.781154219,9.24504707077,-10.8253703438,0.0
748101909.995,748101919.995,748101915.161,748101910.055,748101919.87,7.42917893606,1.07602869717,1.53041086083e-15,2.21661911616e-16,17.9026479532,0.146860253941,0.169879232707,7.43523352144,1.07571542076,1.53165810542e-15,2.21597376676e-16,17.9017634672,0.146708430053,0.169676013433,8.91435549245,0.99623530797,1.83635723144e-15,2.05224473442e-16,17.7047751271,0.115023989244,0.128669649516,74.0,80.0674576969,34.0,31.2317703686,8.98185603712,13.3396420192,13.2852606049,0.924444902249,253.207458496,370.183349609,149.790129453,9.24535626823,-10.8256227793,0.0
748101919.995,748101929.995,748101925.603,748101920.05,748101929.795,5.1925866294,0.977657249691,1.06967284566e-15,2.01397393436e-16,18.2915406232,0.187296447875,0.226483620552,5.41046096231,0.965174104121,1.11455495824e-15,1.98825865449e-16,18.2469143304,0.1782229569,0.213336190614,6.88958293332,0.875735590829,1.41925408426e-15,1.80401531711e-16,17.9845176692,0.129915855879,0.147601331736,57.0,61.8927620519,39.0,35.6927702103,8.98352812514,15.2450140245,13.287733827,0.921106261691,256.71762085,370.102600098,146.368352781,9.24521531235,-10.8252704799,0.0
748101929.995,748101939.995,748101935.3,748101930.435,748101939.695,9.09594339709,1.1106037235,1.8737643398e-15,2.28784367041e-16,17.6828806272,0.125077739474,0.141385886529,8.60817406379,1.1347891424,1.77328385714e-15,2.33766563334e-16,17.7427223996,0.134450055719,0.153484221828,10.0872960348,1.05974923878,2.07798298317e-15,2.18308343189e-16,17.570563084,0.10846249658,0.12051254507,83.0,90.6031519049,23.0,20.8472672598,8.98190670646,8.90423690504,13.285335551,0.916172345458,259.289611816,368.695770264,144.150505175,9.2452573005,-10.8250635929,0.0
748101939.995,748101949.995,748101944.977,748101940.17,748101949.92,7.02849211773,1.04463949952,1.44786937625e-15,2.15195736901e-16,17.9628445947,0.150449676945,0.17470318442,6.93680987015,1.04951292563,1.42898283325e-15,2.16199662679e-16,17.9771005221,0.152967671545,0.17810962443,8.41593184115,0.967898498746,1.73368195928e-15,1.99387090742e-16,17.7672444761,0.118194843871,0.132651493483,69.0,75.604002297,32.0,29.181601961,8.98343804632,12.4639787983,13.2876005895,0.912696305934,260.414855957,365.922058105,143.6847889,9.24477162633,-10.8255345748,0.0
748101949.995,748101959.995,748101954.946,748101950.22,748101959.95,6.65403262112,0.990044205948,1.37073071995e-15,2.03949106425e-16,18.0222876859,0.150600294121,0.174906423124,6.25326737788,1.01231037753,1.28817307984e-15,2.08535937772e-16,18.0897325033,0.162907890544,0.191741005395,7.73238934888,0.927481169288,1.59287220587e-15,1.91061120873e-16,17.8592157152,0.12299421148,0.138728611002,64.0,69.5051886014,25.0,22.69438364,8.98883714533,9.69317301042,13.2955865154,0.920962316875,260.45501709,362.705871582,144.442563913,9.24526178425,-10.8255002525,0.0
748101959.995,748101969.995,748101964.623,748101960.12,748101969.41,8.79496555034,1.10464153389,1.81176290337e-15,2.27556155981e-16,17.7194146433,0.128459537748,0.145723760896,8.40270134289,1.12422023493,1.73095647663e-15,2.31589368396e-16,17.7689526808,0.136334156457,0.155945421522,9.88182331389,1.04848616937,2.03565560266e-15,2.15988150891e-16,17.5929072888,0.109488435899,0.121780694703,81.0,88.8277694855,25.0,22.8737206086,8.98900604311,9.76977100452,13.2958363358,0.912023561697,259.021362305,359.807037354,146.596215956,9.24497272662,-10.8254106997,0.0
748101969.995,748101979.995,748101974.587,748101970.04,748101979.98,6.49159651734,1.02096463695,1.33726888257e-15,2.10318715211e-16,18.0491212035,0.15859125428,0.185785066415,6.44633315292,1.02343044575,1.3279446295e-15,2.10826671824e-16,18.0567181337,0.159985277637,0.187702334356,7.92545512392,0.93950869258,1.63264375553e-15,1.93538790671e-16,17.8324394719,0.121631890224,0.13699740026,65.0,71.1617823563,33.0,30.1426451674,8.97888906613,12.8744573651,13.2808720929,0.913636704156,256.203033447,358.163970947,149.759209789,9.24508090181,-10.8254553495,0.0
