t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
875432576.995,875432586.995,875432583.296,875432577.205,875432586.745,-0.0093753044264,0.57289843344,-1.93131271184e-18,1.18017077289e-16,,,,-0.195812598908,0.590852726514,-4.0337395375e-17,1.21715661662e-16,,,,1.45961088583,0.404451424459,3.00679842481e-16,8.33169934387e-17,19.6694072658,0.265558329497,0.352297490444,12.0,13.0239118688,33.0,30.6884176421,8.92286567276,13.1075664508,14.7711213859,0.921695144075,674.179138184,477.810791016,285.006524511,1.11092663915,0.639731850568,0.0
875432586.995,875432596.995,875432591.518,875432587.585,875432594.79,-0.480638842049,0.636981846534,-9.90116014622e-17,1.31218260386e-16,,,,-0.085661725286,0.601229613002,-1.76463154089e-17,1.23853300278e-16,,,,1.56976175945,0.419449715056,3.23370922447e-16,8.64066413015e-17,19.5904156371,0.257118026486,0.33754519507,13.0,14.0057923395,46.0,42.8316777219,8.92224075098,18.2941678026,14.7700868757,0.928404835557,676.390930176,478.885223389,287.427947062,1.11084666687,0.639755585298,0.0
875432596.995,875432606.995,875432602.2,875432597.22,875432606.74,-0.140262655738,0.533640505528,-2.8894107082e-17,1.09929944139e-16,,,,-0.454080828703,0.565610411064,-9.35406507128e-17,1.16515744679e-16,,,,1.20134265604,0.366786631953,2.47476587144e-16,7.55580461824e-17,19.8808327554,0.289287420984,0.395528503676,10.0,10.7277043978,30.0,28.0489815677,8.92976233208,11.9802165776,14.7825382777,0.932449066814,680.16229248,479.904388428,291.334209145,1.11046838041,0.641697552318,0.0
875432606.995,875432616.995,875432612.793,875432608.095,875432615.87,-0.436222161481,0.539264024452,-8.98617652652e-17,1.11088389037e-16,,,,-0.574935902004,0.553477490284,-1.18436795813e-16,1.14016362999e-16,,,,1.08048758274,0.347823455202,2.22580442044e-16,7.16516317717e-17,19.9959505495,0.303007530513,0.421787129857,9.0,9.64987817237,34.0,31.7144332661,8.93104032528,13.5457958873,14.7846538976,0.932664534444,681.961242676,477.388458252,292.38863836,1.11130487221,0.639163509894,0.0
875432616.995,875432626.995,875432621.754,875432617.755,875432626.5,1.38302002975,0.594975575986,2.84902126129e-16,1.22564968653e-16,19.7279288253,0.388492131423,0.610694382615,0.617469379568,0.663084468169,1.27198692191e-16,1.36595400443e-16,20.6034614357,0.791956049272,,2.27289286431,0.504376810096,4.68215930047e-16,1.0390162288e-16,19.188552587,0.21759771711,0.27242489646,19.0,20.3070907233,20.0,18.6144033714,8.93446895019,7.95054120998,14.7903297238,0.93578638801,684.417419434,476.416473389,294.504237461,1.11071074961,0.6411890735,0.0
875432626.995,875432636.995,875432632.855,875432627.035,875432636.94,0.736320769081,0.694175373468,1.51682078431e-16,1.43000126934e-16,20.4123323735,0.721049101065,3.10579228938,0.864221187026,0.683780797191,1.78029564527e-16,1.40858844221e-16,20.2384377271,0.63286650966,1.70072788113,2.51964467177,0.531195962243,5.19046802384e-16,1.09426368222e-16,19.0766517512,0.207700556452,0.257062265856,21.0,22.4993032199,40.0,37.2831353568,8.92955402482,15.9242871328,14.7821934409,0.933430788291,684.094299316,473.905181885,293.54990515,1.11144533912,0.641364711099,0.0
875432636.995,875432646.995,875432640.304,875432637.195,875432646.595,-0.00687659975907,0.489883766409,-1.41657955037e-18,1.0091605588e-16,,,,-0.587809694826,0.552331162825,-1.21088797134e-16,1.13780219542e-16,,,,1.06761378991,0.345843678056,2.19928440722e-16,7.12437976795e-17,20.0089645631,0.304671425039,0.42503820143,9.0,9.52946823925,24.0,22.45481366,8.92595087219,9.59084843087,14.7762286975,0.944512539419,682.820068359,472.416442871,291.944056738,1.1116278482,0.64164283941,0.0
875432646.995,875432656.995,875432651.53,875432647.31,875432656.04,0.0712406307135,0.606451490044,1.4675569927e-17,1.24929006949e-16,22.9481806106,2.44576170142,,0.0214229420378,0.611036208949,4.41312605978e-18,1.25873459044e-16,24.2528022181,3.67538341989,,1.67684642678,0.433454489563,3.45430363916e-16,8.92916248499e-17,19.5187667756,0.24962774439,0.32471310727,14.0,14.9657872939,36.0,33.5503946914,8.92496000522,14.329967514,14.774588393,0.935604029838,680.865905762,469.867645264,289.425542885,1.10964722229,0.640799906606,0.0
875432656.995,875432666.995,875432661.005,875432657.09,875432666.67,0.249136694519,0.615008420786,5.13221590709e-17,1.26691734682e-16,21.5889057549,1.35037245334,,0.158373292543,0.623214874833,3.26248982638e-17,1.28382264216e-16,22.0807951358,1.73324007548,,1.81379677728,0.450625938272,3.7364213612e-16,9.2828943284e-17,19.4335284352,0.240922192356,0.310095847086,15.0,16.201114045,35.0,32.7211594459,8.93215505062,13.9757864608,14.7864992401,0.926055143566,676.795715332,469.186828613,285.311558265,1.1112859809,0.639574934688,0.0
875432666.995,875432676.995,875432672.977,875432667.935,875432676.705,0.252531668447,0.564353831728,5.20215237001e-17,1.16256889336e-16,21.5742103798,1.27461334817,,-0.106101114852,0.59885571759,-2.18568296596e-17,1.23364277824e-16,,,,1.54932236989,0.416386172495,3.19160408197e-16,8.5775551534e-17,19.6046455213,0.25844333375,0.339840846811,13.0,13.8449370433,29.0,27.1313565845,8.93612414843,11.5882827026,14.7930697779,0.939075606288,674.053588867,470.710296631,283.028824717,1.1106941674,0.639776501313,0.0
875432676.995,875432686.995,875432681.695,875432677.655,875432686.945,0.243028708613,0.589326316991,5.00639139743e-17,1.214012213e-16,21.6158560521,1.33662756722,,0.0160256750102,0.610523253783,3.3012890521e-18,1.25767790279e-16,24.5679591718,3.98034665128,,1.67144915975,0.432743653889,3.44318526908e-16,8.9145192701e-17,19.5222670719,0.249980904472,0.325312758196,14.0,14.9184920441,32.0,29.8497187204,8.92548358834,12.7493432939,14.7754551448,0.938501313596,672.312194824,472.558898926,281.81328085,1.11118149202,0.639245529538,0.0
875432686.995,875432696.995,875432693.393,875432688.01,875432696.895,0.511359011117,0.544006392892,1.0533995629e-16,1.12065316936e-16,20.8081852164,0.786692349995,,-0.078528808005,0.601671278945,-1.6176934449e-17,1.23944283463e-16,,,,1.57689467673,0.420245985164,3.24840303407e-16,8.65706729438e-17,19.5854932823,0.256514917333,0.336503040482,13.0,14.0798564823,24.0,22.2749100885,8.92885028407,9.51400843064,14.781028452,0.923532008577,672.453063965,476.559356689,283.005312955,1.11083925301,0.640660637195,0.0
875432696.995,875432706.995,875432701.583,875432697.275,875432706.03,0.106985205606,0.607322668397,2.20389523549e-17,1.2510846969e-16,22.5066906859,2.06140427961,,0.045468538144,0.612966061185,9.36651885765e-18,1.26271008604e-16,23.4357225214,2.90200413148,,1.70089202288,0.436358471155,3.50383756714e-16,8.9889845058e-17,19.5033081392,0.24794670454,0.321865968517,14.0,15.193809108,36.0,33.3353698043,8.93284753151,14.2381265782,14.7876455893,0.921721477247,673.690917969,478.851776123,284.823315718,1.1112162644,0.641219545989,0.0
875432706.995,875432716.995,875432711.573,875432707.42,875432716.07,0.439076024206,0.598954021806,9.04496609864e-17,1.23384528492e-16,20.9736506924,0.934175503478,,0.166118835011,0.623945788354,3.42204800123e-17,1.28532832401e-16,22.0289528081,1.69310934782,,1.82154231975,0.451612839581,3.75237717869e-16,9.30322449537e-17,19.4289018359,0.240474537153,0.309352635152,15.0,16.2684422494,31.0,28.9077096603,8.93113603402,12.346994548,14.7848123361,0.922246020377,676.720703125,480.324493408,288.142971074,1.1110116526,0.641622972559,0.0
875432716.995,875432726.995,875432721.653,875432717.0,875432726.21,-0.0284692989646,0.57147425072,-5.8646755867e-18,1.17723695648e-16,,,,-0.210526500527,0.589030423006,-4.33684591085e-17,1.21340267139e-16,,,,1.44489698421,0.402117408361,2.97648778748e-16,8.28361861223e-17,19.6804077885,0.266583487532,0.354110920591,12.0,12.9112419449,33.0,30.8243757284,8.93575257332,13.1656365563,14.7924546637,0.929496944763,680.068481445,479.524200439,291.139919548,1.11042378313,0.640196074866,0.0
875432726.995,875432736.995,875432730.784,875432727.79,875432735.73,-0.541332243553,0.499046920206,-1.11514442172e-16,1.02803665563e-16,,,,-0.813962207647,0.528747541665,-1.67676214775e-16,1.08921993583e-16,,,,0.841461277092,0.306948969227,1.73341023081e-16,6.32314876608e-17,20.2674146622,0.337657308915,0.492691063134,7.0,7.51511986051,31.0,28.9142239335,8.93103469535,12.3497769094,14.7846445777,0.93166718604,682.898986816,479.809753418,293.941207527,1.11108017464,0.642012985635,0.0
875432736.995,875432746.995,875432742.371,875432737.27,875432746.05,0.246490084731,0.517275070688,5.07769574545e-17,1.06558664562e-16,21.6005013647,1.22790096737,,-0.335662008549,0.576772043873,-6.91463737611e-17,1.18815041038e-16,,,,1.31976147619,0.384144783916,2.71870864095e-16,7.91338254867e-17,19.7787613821,0.277375628356,0.373493714349,11.0,11.8032338953,24.0,22.4733361082,8.94345994198,9.59875969639,14.8052136228,0.932052765459,685.449768066,476.418060303,295.501759774,1.1104405206,0.640650194435,32.0
875432746.995,875432756.995,875432750.589,875432747.1,875432754.715,0.29584058305,0.586011854428,6.09431601084e-17,1.20718442012e-16,21.4023556257,1.1858454248,,0.0265951223671,0.611183577953,5.47859520761e-18,1.25903817058e-16,24.0179950178,3.44967004566,,1.68201860711,0.43389056353,3.46495833064e-16,8.93814560872e-17,19.5154230105,0.249165562615,0.323929136411,14.0,15.0279998367,31.0,28.9962491697,8.93450272975,12.3848113399,14.7903856433,0.931660538608,685.770690918,474.784729004,295.394047807,1.11068039448,0.641338742833,0.0
875432756.995,875432766.995,875432763.048,875432759.55,875432766.14,-0.192233306396,0.537439693227,-3.96000611176e-17,1.10712576805e-16,,,,-0.461721879763,0.56481502246,-9.51147072312e-17,1.16351894627e-16,,,,1.19370160498,0.365593419029,2.45902530625e-16,7.53122443201e-17,19.8877605555,0.29008128797,0.39702175019,10.0,10.6609232454,31.0,28.9797277566,8.93097839609,12.3777547519,14.7845513786,0.93807554679,683.22479248,472.043273926,292.243933031,1.11215406595,0.641412299476,0.0
875432766.995,875432776.995,875432771.411,875432768.075,875432776.91,-0.545635108765,0.639072529854,-1.12400832406e-16,1.3164894115e-16,,,,-0.10428438506,0.599166820715,-2.14825833224e-17,1.23428365067e-16,,,,1.55113909968,0.416728562815,3.19534654534e-16,8.58460839399e-17,19.6033731368,0.258362859623,0.339701233789,13.0,13.8546307003,47.0,43.8478499019,8.93190733388,18.7281929299,14.786089164,0.93843382928,681.426330566,469.692993164,289.927392345,1.11102926317,0.639757721393,0.0
875432776.995,875432786.995,875432782.202,875432777.515,875432786.405,0.0422080760355,0.587503316264,8.69486366331e-18,1.2102568315e-16,23.5165111094,2.93436498525,,-0.0930464900744,0.6002540534,-1.91675769553e-17,1.23652335e-16,,,,1.56237699467,0.418262051425,3.21849660901e-16,8.61619825936e-17,19.5955354112,0.25754875226,0.338290443959,13.0,13.9532297314,34.0,31.7858028697,8.93077008883,13.5762791085,14.7842065419,0.931838059098,678.012939453,470.024414062,286.696029041,1.11185247959,0.640316981949,0.0
875432786.995,875432796.995,875432792.083,875432787.37,875432796.905,0.699556501214,0.614667241685,1.4410863925e-16,1.26621451787e-16,20.4679430075,0.684616279858,2.28992512913,0.383486670581,0.642778505011,7.89982541396e-17,1.32412372032e-16,21.1206243172,1.06877329763,,2.03891015532,0.477520842825,4.20015491996e-16,9.83692936219e-17,19.3065047775,0.228467343308,0.289717216603,17.0,18.2310429056,30.0,28.0389094972,8.94156265692,11.975914618,14.8020728125,0.932616955058,675.485229492,470.975128174,284.481248042,1.11149413295,0.63982421174,0.0
875432796.995,875432806.995,875432801.959,875432798.255,875432804.86,-0.45090182908,0.564778682399,-9.28857767905e-17,1.16344408574e-16,,,,-0.455665498441,0.56525041952,-9.38670926788e-17,1.16441586421e-16,,,,1.1997579863,0.366412988346,2.47150145178e-16,7.54810755994e-17,19.8822658762,0.289363803819,0.395672041424,10.0,10.7212538591,37.0,34.5351968924,8.93618044769,14.750593968,14.793162977,0.932780578296,674.947631836,473.077941895,284.493560285,1.10928617213,0.640285452586,0.0
875432806.995,875432816.995,875432812.158,875432807.08,875432816.58,0.59829842171,0.604463485994,1.23249474872e-16,1.24519478115e-16,20.637705357,0.758154520129,,0.276015373621,0.633598025681,5.6859166966e-17,1.3052119329e-16,21.4776668194,1.2948089424,,1.93143885836,0.464940033785,3.97876404822e-16,9.57776469597e-17,19.3652975883,0.23418630225,0.298998113619,16.0,17.2571090577,30.0,27.8878740502,8.93484615523,11.9114047048,14.7909541579,0.92730675963,673.999145508,476.89050293,284.583346631,1.11096601454,0.64137993991,0.0
875432816.995,875432826.995,875432821.682,875432817.17,875432826.685,1.13425993497,0.643705022427,2.33657546604e-16,1.3260323462e-16,19.9432185202,0.48802651276,0.910062406816,0.763446422452,0.675162095898,1.57269963025e-16,1.39083391755e-16,20.3730535892,0.687910158056,2.34223738954,2.41886990719,0.520221334333,4.98287200881e-16,1.07165594873e-16,19.1209687211,0.211501392543,0.26291981096,20.0,21.6196523322,29.0,26.8818968936,8.93791446489,11.4817340524,14.7960335098,0.925492077008,675.302124023,478.769348145,286.349209356,1.1110494566,0.640362549977,0.0
875432826.995,875432836.995,875432832.419,875432828.63,875432835.74,-0.188311177937,0.487108405723,-3.8792102655e-17,1.00344331579e-16,,,,-0.689393384466,0.541615074823,-1.420150372e-16,1.11572705413e-16,,,,0.966030100274,0.328787264322,1.99002200656e-16,6.77301764504e-17,20.1175233533,0.318044640835,0.451714242435,8.0,8.63279333164,26.0,24.1516796241,8.93636060532,10.3156099237,14.7934612142,0.926811590816,678.843383789,480.122558594,290.126277815,1.11023133463,0.639906795747,0.0
875432836.995,875432846.995,875432841.114,875432839.12,875432843.925,-0.328494126256,0.502092755157,-6.76697900087e-17,1.03431107562e-16,,,,-0.69338779933,0.541234159559,-1.42837886662e-16,1.11494236869e-16,,,,0.96203568541,0.328126141786,1.98179351194e-16,6.7593985208e-17,20.1220220452,0.318632515277,0.452909729245,8.0,8.59608497254,29.0,26.9979001671,8.93530780916,11.5312811041,14.7917183907,0.930702253006,681.210144043,480.578796387,292.527071465,1.11118198591,0.639841662476,0.0
875432846.995,875432856.995,875432852.515,875432847.2,875432856.855,0.886940480314,0.598571249552,1.82709738945e-16,1.23305677408e-16,20.2102638082,0.559954021745,1.21986389446,0.388997576135,0.643433395828,8.01335006839e-17,1.3254727954e-16,21.1051327619,1.05978532318,,2.04442106088,0.47829631269,4.2115073854e-16,9.85290404141e-17,19.3035741344,0.228245629701,0.289359984582,17.0,18.2703398956,26.0,24.2182312558,8.9366815111,10.3440353038,14.7939924491,0.930635357536,685.068481445,478.702209473,295.733117674,1.11051728955,0.639366524384,32.0
875432856.995,875432866.995,875432860.824,875432857.855,875432866.525,0.202220695826,0.548669253694,4.16574633402e-17,1.13025866261e-16,21.8154359989,1.42437672753,,-0.208147629171,0.589001286603,-4.28784116091e-17,1.2133426504e-16,,,,1.44727585557,0.402274084617,2.98138826247e-16,8.28684614311e-17,19.6786217076,0.266286863337,0.353585726334,12.0,12.9437025276,28.0,26.070431937,8.94349372153,11.1351430041,14.8052695422,0.92714488403,687.119140625,477.814910889,297.476992841,1.11077798735,0.6411990766,32.0
875432866.995,875432876.995,875432871.918,875432868.305,875432876.19,0.164089831123,0.527198385664,3.38025052114e-17,1.08602867447e-16,22.0422958299,1.56144371554,,-0.331465648941,0.577399690238,-6.82819236819e-17,1.18944336189e-16,,,,1.3239578358,0.384902363958,2.72735314174e-16,7.92898869753e-17,19.7753146142,0.277080951605,0.372957266656,11.0,11.8317000672,26.0,24.2680004158,8.93661395199,10.365292593,14.7938806102,0.929896801944,687.077697754,473.749481201,296.399376729,1.11091872473,0.63952479688,32.0
875432876.995,875432886.995,875432881.764,875432877.17,875432886.87,0.850093792152,0.666511451792,1.75119321183e-16,1.37301359069e-16,20.2563328882,0.628514271432,1.66408985667,0.755422081632,0.674408547041,1.55616948816e-16,1.38928160691e-16,20.3845258113,0.692737301147,2.42408023695,2.41084556637,0.519289696676,4.96634186673e-16,1.06973677515e-16,19.1245765218,0.211795694367,0.263375544971,20.0,21.5535777792,35.0,32.6690303858,8.9402565141,13.9535212164,14.799910593,0.928274716346,685.958618164,471.383453369,294.733657252,1.11048393393,0.640017867236,32.0
875432886.995,875432896.995,875432893.608,875432888.62,875432896.855,-0.262811980457,0.518768101718,-5.41392679742e-17,1.06866228954e-16,,,,-0.583886871108,0.552300205438,-1.20280695448e-16,1.1377384232e-16,,,,1.07153661363,0.346209771003,2.20736542408e-16,7.13192128267e-17,20.0049824621,0.303978833286,0.423683162977,9.0,9.57933560904,30.0,27.9286603137,8.93981174994,11.92882524,14.79917432,0.939585336216,682.879150391,470.463378906,291.523071973,1.11122585167,0.641329765062,0.0
875432896.995,875432906.995,875432901.985,875432897.385,875432906.525,0.422487087698,0.572105581618,8.70323400657e-17,1.17853749813e-16,21.0154663992,0.929579534004,,0.0186472869346,0.610314663371,3.84134110852e-18,1.25724820654e-16,24.4034608661,3.82002179896,,1.67407077167,0.432764448478,3.44858578965e-16,8.91494763864e-17,19.5205654652,0.249641889887,0.324737115613,14.0,14.9638889021,28.0,26.1928636351,8.93862383556,11.1874357498,14.7972078186,0.935644219,680.438964844,469.701843262,288.971209564,1.11079843528,0.640074075799,0.0
875432906.995,875432916.995,875432911.14,875432907.12,875432914.645,0.695451745345,0.544955713145,1.43263059541e-16,1.12260876908e-16,20.4743324965,0.628243418916,1.66185487851,0.0203681712831,0.610292115456,4.19584328433e-18,1.25720175784e-16,24.3076199038,3.72710861367,,1.67579165602,0.432858978456,3.45213081141e-16,8.9168949562e-17,19.5194499408,0.249461518061,0.324431044026,14.0,14.9881208788,22.0,20.5284554584,8.94390470613,8.76806674072,14.8059498958,0.93422216306,678.526794434,470.940216064,287.419013763,1.10982686469,0.640553419468,0.0
875432916.995,875432926.995,875432921.371,875432917.08,875432926.35,0.463171013568,0.65556047847,9.54132287949e-17,1.35045458565e-16,20.9156465692,0.957461228098,,0.496910816225,0.65267524144,1.02363628142e-16,1.34451099737e-16,20.8393038747,0.910657594671,,2.15233430096,0.490701453685,4.43380865999e-16,1.01084499459e-16,19.2477256827,0.222983278296,0.280936645391,18.0,19.2391005644,38.0,35.3507880288,8.93871391438,15.0989473807,14.7973569372,0.935667659613,675.227478027,473.952758789,284.989780859,1.11210389865,0.640447157759,0.0
875432926.995,875432936.995,875432933.458,875432927.77,875432936.875,-0.290056504775,0.524196860339,-5.97516399836e-17,1.0798455323e-16,,,,-0.57223840533,0.553487089356,-1.17881111498e-16,1.14018340407e-16,,,,1.08318507941,0.348091844742,2.23136126358e-16,7.17069200168e-17,19.9932433273,0.302552500766,0.420900608232,9.0,9.68317188593,31.0,28.7418253412,8.93953588357,12.2761424186,14.7987176443,0.929609626104,675.017272949,477.786407471,285.806272863,1.11194947406,0.64089816849,0.0
875432936.995,875432946.995,875432942.118,875432937.86,875432946.355,0.958664392494,0.570985603643,1.97484864854e-16,1.1762303435e-16,20.1258335081,0.507313682997,0.982986391827,0.28146477488,0.633847140561,5.79817436253e-17,1.30572510955e-16,21.4564398727,1.28036266266,,1.93688825962,0.465425109657,3.98998981482e-16,9.58775725893e-17,19.3622385832,0.233812728787,0.298387940555,16.0,17.3184696922,22.0,20.4783815154,8.94138812922,8.74667927323,14.8017838953,0.923971969982,677.337768555,479.990661621,288.642934806,1.11076284229,0.641286824534,0.0
875432946.995,875432956.995,875432951.574,875432947.425,875432955.865,0.516860962025,0.56321080314,1.06473358177e-16,1.16021425447e-16,20.796565671,0.800197203671,,0.0204861846452,0.61052951868,4.22015403692e-18,1.25769080848e-16,24.3013472931,3.72144771094,,1.67590966939,0.433034937073,3.45237391893e-16,8.92051970369e-17,19.5193734833,0.249536415049,0.324558119511,14.0,14.9780522224,26.0,24.2526304084,8.9372670234,10.3587277908,14.7949617199,0.934874865909,679.539367676,481.10067749,291.066277624,1.11134660465,0.640068989766,0.0
875432956.995,875432966.995,875432962.039,875432958.37,875432966.025,-0.0402760112049,0.595394312508,-8.2968583082e-18,1.22651228377e-16,,,,-0.0912075169889,0.600160205443,-1.87887484997e-17,1.23633002321e-16,,,,1.56421596775,0.418323182363,3.22228489357e-16,8.61745755667e-17,19.5942582127,0.257312643424,0.337881824569,13.0,13.9820085847,36.0,33.5786187578,8.93866887497,14.3420225124,14.7972823779,0.929888903666,684.059570312,481.530090332,295.528332171,1.11012593038,0.640824624055,32.0
875432966.995,875432976.995,875432971.343,875432967.59,875432976.945,0.032808204473,0.567926358252,6.75849012144e-18,1.169928298e-16,23.7900438426,3.15675039109,,-0.197478695931,0.590172301543,-4.06806113618e-17,1.21575494118e-16,,,,1.45794478881,0.403863043882,3.00336626495e-16,8.31957870398e-17,19.6706473052,0.265484437879,0.352166964568,12.0,13.0320857052,32.0,29.8250902285,8.93866887497,12.738824029,14.7972823779,0.920937231582,687.178039551,479.403686523,297.953304787,1.10945851079,0.639280642478,32.0
875432976.995,875432986.995,875432982.808,875432978.92,875432986.765,0.853319979069,0.602634432191,1.75783915688e-16,1.24142693031e-16,20.2522202149,0.580089656393,1.32995654584,0.395799383377,0.643667020299,8.15346729757e-17,1.32595406182e-16,21.0863122168,1.04833835975,,2.05122286812,0.478825318536,4.22551910832e-16,9.86380156183e-17,19.299967876,0.227789857766,0.288626228161,17.0,18.3514965635,27.0,25.0918496865,8.94661270052,10.7171732011,14.8104327733,0.926449086015,688.520568848,477.704284668,298.801061752,1.11181604912,0.640566716166,32.0
875432986.995,875432996.995,875432992.081,875432987.125,875432996.615,0.165969043157,0.526628883828,3.41896228903e-17,1.08485550069e-16,22.0299322745,1.5511352428,,-0.33268856375,0.577160293567,-6.85338441326e-17,1.18895020475e-16,,,,1.32273492099,0.384643996524,2.72483393724e-16,7.92366632839e-17,19.7763179517,0.277142737946,0.373069712293,11.0,11.825723538,26.0,24.2132340289,8.94035785276,10.3419008997,14.8000783514,0.930295039451,688.763916016,474.343139648,298.180317267,1.11132356162,0.639832023533,32.0
875432996.995,875433006.995,875433002.665,875432998.555,875433006.675,-0.236673524145,0.657523190457,-4.87547459738e-17,1.35449777234e-16,,,,0.15887575134,0.622971859742,3.2728404776e-17,1.28332203107e-16,22.0773559565,1.73016124034,,1.81429923608,0.450479988705,3.73745642632e-16,9.27988776732e-17,19.4332277057,0.240792387021,0.309880256059,15.0,16.2205967806,46.0,42.9309235151,8.94041978195,18.3365574377,14.8001808705,0.924929610575,688.022766113,472.29888916,296.958318916,1.11051571317,0.641887216645,32.0
875433006.995,875433016.995,875433011.465,875433007.51,875433016.91,0.246738779456,0.516148197324,5.08281885679e-17,1.06326528649e-16,21.5994064698,1.22555697264,,-0.341183116801,0.576342581759,-7.02837220611e-17,1.18726571842e-16,,,,1.31424036794,0.383410906509,2.70733515795e-16,7.89826467409e-17,19.7833129931,0.277934202662,0.374511705479,11.0,11.7495350244,24.0,22.3443041924,8.94017206521,9.54364788091,14.7997707944,0.936365509868,685.130432129,469.316223145,293.435004928,1.11063144309,0.639350798008,0.0
875433016.995,875433026.995,875433022.805,875433017.69,875433026.815,-0.0737493217321,0.470269682132,-1.51923602768e-17,9.68755545191e-17,,,,-0.703783030006,0.540027861997,-1.44979304181e-16,1.11245739571e-16,,,,0.951640454733,0.326269722721,1.96037933675e-16,6.72115628804e-17,20.1338177604,0.320068582728,0.455838359712,8.0,8.50730971599,23.0,21.4615339137,8.93962596239,9.16660106726,14.7988667629,0.940397142198,681.572631836,470.006652832,290.144926614,1.11109764893,0.640335619355,0.0
875433026.995,875433036.995,875433031.909,875433028.535,875433036.46,0.25877512702,0.563908216058,5.33076761661e-17,1.16165092508e-16,21.5476936739,1.25577543444,,-0.103999460956,0.598793687096,-2.14238889569e-17,1.23351499542e-16,,,,1.55142402378,0.416488788129,3.19593348899e-16,8.57966903545e-17,19.6031737195,0.258188352407,0.339398581757,13.0,13.8756838147,29.0,27.0680450395,8.94383714702,11.5612412209,14.8058380569,0.937033187251,678.475219727,470.941772461,287.369419183,1.11149023462,0.639463962043,0.0
875433036.995,875433046.995,875433041.25,875433037.975,875433046.605,-0.141902406561,0.560077160103,-2.92318957516e-17,1.15375894981e-16,,,,-0.32411374982,0.577985126508,-6.67674324628e-17,1.19064936061e-16,,,,1.33130973492,0.385885091728,2.74249805394e-16,7.94923288959e-17,19.7693022307,0.276351159291,0.371630473457,11.0,11.9026102983,33.0,30.8376179887,8.94052675054,13.1712925601,14.8003579488,0.924212850543,676.340942383,473.750793457,286.013104547,1.11203767223,0.640048829489,0.0
875433046.995,875433056.995,875433051.772,875433047.245,875433055.145,0.242898923003,0.54330302036,5.00371781386e-17,1.11920422194e-16,21.6164360271,1.27527130953,,-0.215348902782,0.588615531755,-4.43618739731e-17,1.21254799542e-16,,,,1.44007458196,0.401475401897,2.96655363883e-16,8.27039327908e-17,19.6840375377,0.266996315382,0.35484252385,12.0,12.8662529934,27.0,25.0424841646,8.93443517064,10.6960883128,14.7902738044,0.932729187656,677.034973145,476.757598877,287.471920943,1.10986187747,0.640373817214,0.0
875433056.995,875433066.995,875433062.174,875433058.12,875433066.075,-0.151731528629,0.584243655221,-3.12566948976e-17,1.20354192976e-16,,,,-0.205528678213,0.589371151003,-4.23389077119e-17,1.21410457107e-16,,,,1.44989480653,0.402720799371,2.98678330144e-16,8.29604846705e-17,19.6766587644,0.266122059671,0.353294101424,12.0,12.9617866276,36.0,33.5229325097,8.93981174994,14.31823793,14.79917432,0.925931654492,678.37286377,480.121826172,289.673882689,1.11060750994,0.640875993866,0.0
875433066.995,875433076.995,875433072.053,875433067.46,875433076.845,0.0814719925013,0.605998841214,1.67832304553e-17,1.2483576129e-16,22.8024791558,2.31561485018,,0.025171888563,0.61117803888,5.18540904397e-18,1.25902676009e-16,24.0777104989,3.50695049622,,1.6805953733,0.433795531332,3.462026469e-16,8.93618794544e-17,19.516342091,0.249305295886,0.324166062581,14.0,15.0091528157,36.0,33.4370085876,8.93085453772,14.2815383018,14.7843463405,0.932904189857,680.688964844,482.017120361,292.426235173,1.11170029218,0.640828065086,0.0
875433076.995,875433086.995,875433082.416,875433078.365,875433086.825,-0.157468664186,0.558719440241,-3.24385448224e-17,1.1509620469e-16,,,,-0.338981641781,0.576605554475,-6.98302182068e-17,1.18780744222e-16,,,,1.31644184296,0.383764765097,2.7118701965e-16,7.90555416099e-17,19.7814958054,0.277750054845,0.374175936203,11.0,11.76720067,33.0,30.8457279887,8.93864072534,13.1747564847,14.7972357784,0.934955243483,684.651123047,481.077270508,295.972609619,1.11046342433,0.639193078331,32.0
875433086.995,875433096.995,875433090.608,875433087.44,875433094.96,-0.264331680857,0.546034980291,-5.44523262565e-17,1.1248320594e-16,,,,-0.454735507973,0.565199519109,-9.36755146425e-17,1.16431100936e-16,,,,1.20068797677,0.366462287795,2.47341723214e-16,7.54912312857e-17,19.8814245955,0.289201196353,0.395366506265,10.0,10.7349925287,33.0,30.6667296503,8.94070127825,13.0983031256,14.8006468661,0.931627126031,687.844909668,480.873443604,298.990310716,1.11034653327,0.64073733472,32.0
