t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
875569411.995,875569421.995,875569416.405,875569412.035,875569421.84,8.34581868942,1.12112274238,1.71923865002e-15,2.30951284931e-16,17.7763276361,0.136851861917,0.156623427801,8.10954424059,1.13291158675,1.67056611356e-15,2.3337978687e-16,17.8075088815,0.141977340581,0.163376477637,9.76097278225,1.0477412719,2.01076039314e-15,2.15834702011e-16,17.6062672456,0.11070231476,0.123284620988,73.0,86.7916810489,35.0,29.4605708603,8.89170403249,12.5831313538,14.6840138232,0.841279129825,553.301208496,390.39263916,153.601959326,1.59408709488,1.16621286556,0.0
875569421.995,875569431.995,875569426.526,875569422.07,875569431.985,9.95281555951,1.18050246361,2.05028000526e-15,2.43183507503e-16,17.5851351099,0.121696647106,0.13707958043,9.51801655489,1.20104384346,1.96071141031e-15,2.47415031753e-16,17.6336338604,0.129025655483,0.146452948265,11.1694450965,1.12102642588,2.30090568989e-15,2.30931443732e-16,17.4599210058,0.103842367924,0.114834689747,84.0,99.2730796463,30.0,25.3169090136,8.88791509231,10.813300024,14.6777566593,0.846295787222,556.451904297,389.326812744,156.815545417,1.59411717515,1.16656116241,0.0
875569431.995,875569441.995,875569436.25,875569432.165,875569440.99,8.31098079337,1.10318653705,1.71206204343e-15,2.27256426632e-16,17.7808693034,0.135324086672,0.154624743195,7.91559782016,1.12315631696,1.63061315095e-15,2.31370201294e-16,17.8337906994,0.144062132723,0.166144533226,9.56702636182,1.03719918332,1.97080743053e-15,2.13663031764e-16,17.6280575734,0.111754964175,0.124591846434,72.0,85.0804168463,31.0,26.1523344587,8.89308899428,11.1701250211,14.6863009887,0.846314743469,558.323547363,386.385864258,158.907804534,1.59451665235,1.16665463987,0.0
875569441.995,875569451.995,875569446.635,875569442.01,875569450.94,7.61806118465,1.1358674305,1.56932060404e-15,2.33988690682e-16,17.875388859,0.150896361011,0.175306120853,7.32169077649,1.1520492087,1.50826829996e-15,2.37322136992e-16,17.9184715425,0.158659376637,0.185878622605,8.97311931815,1.05873561522,1.84846257954e-15,2.18099536736e-16,17.6976413932,0.121094501614,0.136315852361,61.0,71.8309880032,30.0,25.3967855834,8.0051301511,10.847416721,13.2199004112,0.84930281326,558.90435791,383.416625977,159.767341021,1.59424774329,1.16639864768,0.0
875569451.995,875569461.995,875569458.777,875569455.85,875569461.895,7.62762149174,1.28755635129,1.5712900273e-15,2.65236608366e-16,17.8740271656,0.169352193248,0.200738534322,7.31817867314,1.30673282525,1.50754480667e-15,2.69186962002e-16,17.9189924786,0.178379097085,0.213560173261,8.96960721479,1.2008536377,1.84773908625e-15,2.47375849366e-16,17.6980664365,0.136418017692,0.156055198636,47.0,55.7913274583,23.0,19.5431062307,6.22004131533,8.34720664199,10.2719537584,0.842527245856,557.22265625,379.71484375,158.52586919,1.59417764685,1.16608212478,0.0
875569461.995,875569471.995,875569467.175,875569462.045,875569471.915,7.41584918084,1.03967393282,1.52766493125e-15,2.14172830161e-16,17.904597778,0.142448980613,0.164001609362,6.85786406879,1.06945354929,1.41271999817e-15,2.20307431154e-16,17.9895278185,0.157343466212,0.184073871271,8.50929261045,0.978692789654,1.75291427775e-15,2.01610714669e-16,17.7552663548,0.118201374172,0.132659721111,64.0,75.5951857755,27.0,22.743087784,8.8838390259,9.71397541256,14.6710253269,0.846714883749,554.729675293,377.883728027,156.302277342,1.59415303181,1.16617930786,0.0
875569471.995,875569481.995,875569477.124,875569472.0,875569481.83,9.15980987062,1.13805656342,1.88692083335e-15,2.34439652065e-16,17.6752838521,0.127151988672,0.144042892865,8.68227686895,1.16142961882,1.788549035e-15,2.39254501477e-16,17.7334159227,0.136312562066,0.155917156923,10.3337054106,1.07844869541,2.12874331459e-15,2.22160431255e-16,17.5443598083,0.107778877285,0.119669018249,77.0,91.8149018983,29.0,24.4196243142,8.88499316073,10.4300538442,14.6729312981,0.838810047201,551.169799805,378.085327148,152.749995938,1.59410493444,1.1668024745,0.0
875569481.995,875569491.995,875569487.716,875569482.155,875569491.97,8.68397213301,1.14641843091,1.7888982594e-15,2.36162196767e-16,17.7332039472,0.134630879194,0.153720004478,8.53054145978,1.15392366831,1.75729154071e-15,2.37708275671e-16,17.7525585049,0.137747604074,0.157798290842,10.1819700014,1.0703806319,2.0974858203e-15,2.20498410171e-16,17.5604204671,0.108528608859,0.120594184825,75.0,90.4871983998,37.0,31.1687188913,8.8870030443,13.3127116171,14.6762504772,0.828892316792,547.664794922,379.599212646,149.067380013,1.59443507327,1.16680020396,0.0
875569491.995,875569501.995,875569497.15,875569492.135,875569501.95,7.93565453019,1.08714343831,1.63474483322e-15,2.23951548292e-16,17.8310431174,0.13939620014,0.15996647388,7.56538994651,1.10614912053,1.55847032898e-15,2.2786671883e-16,17.882921705,0.148162167589,0.171624602319,9.21681848817,1.01864872325,1.89866460856e-15,2.0984163699e-16,17.6685474131,0.11381659155,0.127160318699,68.0,81.8678111684,32.0,26.6433778977,8.88243717434,11.3798583668,14.6687102692,0.83076653086,545.869262695,382.197021484,146.95165138,1.5943756454,1.1661724493,0.0
875569501.995,875569511.995,875569506.568,875569502.145,875569511.97,7.6145042314,1.07558312384,1.56858787167e-15,2.21570123512e-16,17.8758959191,0.143456274432,0.165338836857,7.29248999614,1.09230996031,1.5022529392e-15,2.25015851823e-16,17.9228103949,0.151542159231,0.176178854133,8.9439185378,1.00358050742,1.84244721879e-15,2.06737584528e-16,17.7011804126,0.11546517794,0.12922210916,66.0,79.4239048327,33.0,27.6398814525,8.88021335358,11.8054826761,14.6650377881,0.831049372552,545.440917969,385.674957275,146.144679919,1.59449831404,1.16630871776,0.0
875569511.995,875569521.995,875569517.011,875569512.035,875569521.95,9.75462879486,1.18525455765,2.00945353174e-15,2.44162438876e-16,17.6069731318,0.124504860066,0.140654094416,9.46836147657,1.19876589106,1.95048246417e-15,2.46945773558e-16,17.6393129256,0.12943162729,0.146976395847,11.1197900182,1.1185785882,2.29067674375e-15,2.30427189168e-16,17.4647585343,0.104067358154,0.115109944312,83.0,98.8234858518,34.0,28.4053375372,8.88717194208,12.1324225207,14.6765293998,0.84003298453,547.130371094,389.091400146,147.534211792,1.59412440889,1.16623722235,0.0
875569521.995,875569531.995,875569526.768,875569522.05,875569531.985,8.9088760505,1.09725846272,1.8352284664e-15,2.2603524332e-16,17.7054427084,0.126108550542,0.142704855167,8.15101862531,1.13546592001,1.67910983681e-15,2.33905979523e-16,17.8019702862,0.141598636993,0.162874984603,9.80244716697,1.05042518505,2.0193041164e-15,2.1638758812e-16,17.6016637244,0.110525461954,0.123065276113,73.0,87.084080123,22.0,18.5859946838,8.88391221494,7.93840735657,14.6711461933,0.838472645093,549.772888184,391.353240967,150.022279934,1.59407961091,1.1662215406,0.0
875569531.995,875569541.995,875569537.359,875569532.105,875569541.77,8.15410681748,1.08702246938,1.6797460044e-15,2.23926628693e-16,17.8015590091,0.135871624721,0.155340303851,7.67712015714,1.11143163291,1.58148675237e-15,2.2895491638e-16,17.8670041551,0.146797445946,0.169795154905,9.32854869879,1.02444600892,1.92168103195e-15,2.11035877837e-16,17.6554647923,0.113129772347,0.126303429936,70.0,82.9182287634,29.0,24.4410517857,8.88865261261,10.4392058967,14.6789746213,0.844271492514,553.354187012,392.168212891,153.554041182,1.59419086202,1.16635473874,0.0
875569541.995,875569551.995,875569546.971,875569542.04,875569551.98,8.61249376606,1.13232027592,1.77417371581e-15,2.3325797684e-16,17.7421776986,0.134111588574,0.153043124614,8.34615285848,1.14549114911,1.71930748885e-15,2.35971176716e-16,17.7762841638,0.139637766931,0.16028481613,9.99758140013,1.06119380089,2.05950176843e-15,2.18605922984e-16,17.5802626279,0.10953020281,0.12183237901,75.0,88.7565655977,34.0,28.7895727572,8.87780374526,12.2965361853,14.6610584922,0.845107409645,556.439147949,390.915679932,156.702686263,1.59415319828,1.16649421367,0.0
875569551.995,875569561.995,875569557.372,875569552.095,875569561.89,9.39981055701,1.16589261805,1.93636097474e-15,2.40173879318e-16,17.6472022476,0.126948262063,0.143781416362,9.08779942557,1.18085506299,1.87208668167e-15,2.43256142975e-16,17.6838531668,0.132637020095,0.151125125974,10.7392279672,1.0993499674,2.21228096125e-15,2.26466093285e-16,17.5025673463,0.105816190073,0.117253809677,81.0,95.4276408097,33.0,27.8656702308,8.88589394889,11.9019210604,14.6744188853,0.848928976772,558.522399902,387.8565979,158.986834315,1.59438636984,1.16644081462,0.0
875569561.995,875569571.995,875569567.214,875569562.0,875569571.83,8.4999531946,1.10941606904,1.75099035809e-15,2.28539710221e-16,17.7564586644,0.133195870699,0.151851328225,8.06884366475,1.13106292658,1.66218179494e-15,2.32998962875e-16,17.8129717475,0.142430292159,0.163976826874,9.72027220641,1.04571483657,2.00237607452e-15,2.15417256333e-16,17.6108039323,0.110938564313,0.123577758667,73.0,86.4032969587,30.0,25.3967236081,8.88897914832,10.8473902502,14.6795138717,0.844976464775,558.975830078,384.514221191,159.728281448,1.59419156134,1.16647649847,0.0
875569571.995,875569581.995,875569576.389,875569572.155,875569581.98,9.42520449876,1.17138718064,1.94159212674e-15,2.41305759212e-16,17.6442730453,0.127188545073,0.144089823678,9.15875930257,1.18411451653,1.88670441633e-15,2.43927590405e-16,17.6754083858,0.132011451884,0.150313245613,10.8101878442,1.10286698653,2.22689869591e-15,2.27190599226e-16,17.4954168986,0.105474750213,0.11683463977,81.0,96.0771712452,34.0,28.8193343844,8.88765048579,12.3092479031,14.6773196805,0.843215985449,557.769836426,381.393249512,158.863250784,1.59416341263,1.16614602327,0.0
875569581.995,875569591.995,875569587.142,875569582.01,875569591.945,9.29258262232,1.14515244333,1.9142720202e-15,2.35901403325e-16,17.659658922,0.126174595128,0.14278945952,8.81684666703,1.16831192173,1.81627041341e-15,2.40672255877e-16,17.7167167798,0.135104197096,0.154337610421,10.4682752087,1.08580133693,2.15646469299e-15,2.23675075408e-16,17.5303121709,0.107150271962,0.118894419898,78.0,92.9500267577,29.0,24.4410913893,8.87921122675,10.4392228121,14.6633828473,0.839238821347,554.64050293,379.037261963,156.054867058,1.59413765092,1.16653937512,0.0
875569591.995,875569601.995,875569596.608,875569592.03,875569601.745,8.43285689722,1.10603317948,1.73716852083e-15,2.27842834973e-16,17.7650631736,0.133807783952,0.152647469877,7.99435135888,1.12814455314,1.64683637993e-15,2.32397777947e-16,17.8230419201,0.143326113616,0.16516588004,9.64577990054,1.04243228622,1.98703065951e-15,2.14741050962e-16,17.6191566303,0.111419297835,0.124174692875,72.0,85.6207421608,30.0,25.2073563242,8.87649760243,10.7665081309,14.6589014906,0.841113717847,551.245056152,378.502807617,152.765167139,1.59427150174,1.16635553216,0.0
875569601.995,875569611.995,875569606.388,875569602.275,875569611.735,7.81221518487,1.08201925368,1.60931632808e-15,2.22895966258e-16,17.8480645068,0.140835938328,0.161866223944,7.45194888654,1.10061049056,1.53510147063e-15,2.26725761055e-16,17.8993253316,0.149565576571,0.173511537597,9.1033774282,1.01258999679,1.87529575021e-15,2.08593539338e-16,17.6819936274,0.114512182801,0.128029394794,67.0,80.8235333714,32.0,26.8391358825,8.87841177727,11.4634700676,14.6620626136,0.829019545758,547.79864502,380.48236084,149.081781945,1.59429157117,1.16652077776,0.0
875569611.995,875569621.995,875569617.622,875569612.1,875569621.96,8.9604872118,1.10737006401,1.84586036563e-15,2.28118233185e-16,17.6991709391,0.126513564775,0.143223870814,8.26933890147,1.14199791867,1.7034838137e-15,2.35251571247e-16,17.7863230226,0.140451314047,0.161358135851,9.92076744313,1.0573774809,2.04367809328e-15,2.17819761065e-16,17.5886368268,0.10995922598,0.122363529778,73.0,88.0299438134,24.0,19.9496633594,8.87329980448,8.52085438891,14.6536205558,0.82937584853,545.665527344,383.872283936,146.555617708,1.59391343333,1.16622085647,0.0
875569621.995,875569631.995,875569626.724,875569622.14,875569631.835,8.80845323528,1.13618395644,1.81454136647e-15,2.34053895026e-16,17.7177508676,0.13172322622,0.149939539553,8.48317665917,1.1521946046,1.74753439179e-15,2.37352088547e-16,17.7586037222,0.138274855341,0.158490886807,10.1346052008,1.0684283784,2.08772867137e-15,2.20096245951e-16,17.5654829121,0.10882200631,0.120956625241,75.0,89.9752041776,33.0,27.5652367441,8.87801768245,11.7736005997,14.6614117941,0.833650563046,545.083374023,386.961761475,145.668050999,1.59462171162,1.16638162317,0.0
875569631.995,875569641.995,875569636.776,875569632.045,875569641.34,9.43320674271,1.12739599143,1.943240589e-15,2.32243574234e-16,17.6433516181,0.12257338252,0.138193303266,8.70950913047,1.1629723954,1.79415888088e-15,2.39572313453e-16,17.730015803,0.13608162736,0.155614970834,10.3609376721,1.08007684339,2.13435316046e-15,2.22495829739e-16,17.5415023471,0.107663688651,0.119527002227,77.0,92.0213949178,23.0,19.291420813,8.88157016574,8.2397073445,14.6672784664,0.836849301015,546.778137207,390.581970215,147.079981123,1.59417646278,1.16661889597,0.0
875569641.995,875569651.995,875569646.689,875569642.32,875569651.975,6.1774378619,1.0300174548,1.27255219955e-15,2.12183595688e-16,18.102979036,0.167433932596,0.198046863984,6.14584477767,1.03174379043,1.2660440242e-15,2.12539220829e-16,18.1085460317,0.168492432198,0.19953071901,7.79727331933,0.937253713536,1.60623830378e-15,1.93074264988e-16,17.8501431053,0.123241588467,0.139043502457,58.0,69.2103708171,40.0,33.662917074,8.87622736599,14.3780278156,14.6584552144,0.838384165598,549.618347168,392.561950684,149.803118749,1.5942227061,1.16606119991,0.0
875569651.995,875569661.995,875569657.069,875569652.05,875569661.915,9.64881272559,1.1630675569,1.98765542147e-15,2.39591916722e-16,17.6188153069,0.123568377433,0.139459729241,9.17594380833,1.18575080998,1.89024442452e-15,2.44264666856e-16,17.6733731366,0.131950107921,0.150233689506,10.82737235,1.10450716749,2.2304387041e-15,2.27528476503e-16,17.4936923193,0.105464467803,0.116822021085,81.0,96.0968313297,29.0,24.4900674841,8.87536035739,10.4601413692,14.6570234117,0.843004300675,553.049560547,392.93951416,153.21233124,1.59461983038,1.1665683784,0.0
875569661.995,875569671.995,875569666.513,875569662.015,875569671.935,7.34711953819,1.08091904123,1.51350662487e-15,2.22669322494e-16,17.9147072352,0.149023522554,0.172782048005,7.20554486986,1.0882748031,1.48434224319e-15,2.24184609439e-16,17.9358329327,0.152719404057,0.177772931671,8.85697341151,0.99910908085,1.82453652277e-15,2.05816470655e-16,17.7117866477,0.116047472028,0.129952036679,66.0,78.5859430789,37.0,31.3651142346,8.87277622136,13.396595545,14.6527558957,0.83995800227,556.54510498,392.291015625,156.73480256,1.59403941152,1.16659935262,0.0
875569671.995,875569681.995,875569677.167,875569672.23,875569681.84,5.66022314716,1.01709434174,1.16600596832e-15,2.09521434398e-16,18.1979161174,0.179421183119,0.215057053513,5.76566558461,1.01123238084,1.18772711043e-15,2.08313870453e-16,18.177876377,0.175453744148,0.209376747318,7.41709412627,0.914533442991,1.52792139001e-15,1.88393889256e-16,17.9044155239,0.126240144856,0.142873441561,56.0,65.7761421194,43.0,36.4776543789,8.86818220177,15.5802519477,14.6451692006,0.851500209482,558.906677246,389.038818359,159.284272847,1.59431444065,1.16643653304,0.0
875569681.995,875569691.995,875569686.46,875569682.115,875569691.97,8.57170623258,1.12219366732,1.76577148391e-15,2.31171895468e-16,17.7473318035,0.133578130637,0.152348553916,8.22220080158,1.13960637649,1.69377336512e-15,2.34758913557e-16,17.7925298028,0.140929032522,0.161989264048,9.87362934323,1.05480389014,2.03396764471e-15,2.17289601369e-16,17.5938079506,0.110202708931,0.122665182108,74.0,87.6214011862,32.0,27.0502409663,8.87428504153,11.5536367861,14.6552476044,0.844623274748,559.277954102,385.880889893,159.902520096,1.59420469608,1.16660258675,0.0
875569691.995,875569701.995,875569696.729,875569692.025,875569701.95,10.8160701049,1.23395586252,2.22811044161e-15,2.54194907679e-16,17.4948262662,0.117296223236,0.131520372741,10.5139186966,1.24767361479,2.16586725151e-15,2.57020764647e-16,17.5255884642,0.121753767947,0.137152079261,12.1653472383,1.17073847395,2.50606153109e-15,2.41172125633e-16,17.367188726,0.0997596711714,0.10986182428,91.0,107.976497933,33.0,28.0387285479,8.87574319235,11.9758373313,14.6576556363,0.842918290142,557.917297363,382.271240234,158.909350667,1.59412022729,1.16640064406,0.0
875569701.995,875569711.995,875569707.477,875569702.03,875569711.925,9.20699366986,1.14974842391,1.89664069599e-15,2.36848175326e-16,17.6697053886,0.127763292278,0.14482815421,8.81418376445,1.16885039144,1.81572185548e-15,2.40783180637e-16,17.7170447481,0.135201140639,0.154464183199,10.4656123061,1.08628294713,2.15591613506e-15,2.2377428711e-16,17.5305883939,0.107221499555,0.118982139758,78.0,92.8203840833,31.0,26.1351685032,8.86908298993,11.1627931376,14.6466567879,0.840422845932,554.781433105,380.240539551,156.037586214,1.59396402984,1.16647528048,0.0
875569711.995,875569721.995,875569716.622,875569712.27,875569721.98,7.06481760563,1.05697961875,1.45535242676e-15,2.17737801462e-16,17.9572476149,0.151377970751,0.175956853686,6.83120990014,1.06937697127,1.40722923943e-15,2.20291656081e-16,17.9937559251,0.157904307003,0.184842421759,8.4826384418,0.978372912842,1.74742351901e-15,2.01544820045e-16,17.7586726092,0.118516518446,0.133056909299,63.0,75.1714749958,35.0,29.4168318359,8.86180349564,12.5644496421,14.6346352233,0.838296638628,551.224853516,379.65435791,152.587356858,1.5942864887,1.16620941109,0.0
875569721.995,875569731.995,875569727.726,875569722.255,875569731.955,8.19713443093,1.10226975806,1.68860969277e-15,2.2706757016e-16,17.7958448563,0.136982667045,0.156794853264,7.83487131665,1.12064533544,1.61398349123e-15,2.30852939101e-16,17.8449203304,0.14514694485,0.167589783952,9.48629985831,1.03423278424,1.95417777081e-15,2.13051953554e-16,17.637257879,0.112352199482,0.125334783848,70.0,84.1312024305,32.0,26.7683329542,8.86870578488,11.4332288835,14.6460338607,0.832118755635,547.40057373,381.552734375,148.550431656,1.59424857902,1.16628577867,0.0
875569731.995,875569741.995,875569737.1,875569732.085,875569741.795,11.0600549981,1.25478720407,2.27837132961e-15,2.58486164038e-16,17.4706067835,0.116678911852,0.130744568235,10.8568484633,1.26388903989,2.23651078344e-15,2.60361142217e-16,17.4907405597,0.119563174432,0.134377921584,12.508277005,1.18790191346,2.57670506302e-15,2.44707794172e-16,17.3370062739,0.0985048256948,0.108341683397,92.0,110.875047046,36.0,30.0554958368,8.86413428499,12.8372343432,14.6384843553,0.829829725967,545.387451172,384.440948486,146.217629041,1.59406579448,1.16641425134,0.0
875569741.995,875569751.995,875569747.019,875569742.18,875569751.97,10.3978444378,1.18673983868,2.14195595419e-15,2.44468406768e-16,17.5376417108,0.117342844205,0.131579003968,9.79197873764,1.21518454489,2.01714761995e-15,2.50328016248e-16,17.6028238456,0.127012367911,0.143863682062,11.4434072793,1.13597790949,2.35734189953e-15,2.34011449356e-16,17.4336116123,0.102760151563,0.113512468833,85.0,101.4777754,26.0,21.7079169344,8.86779373688,9.2718356171,14.6445276786,0.837725189423,544.876586914,388.286682129,145.349328349,1.59425906065,1.16602640409,0.0
875569751.995,875569761.995,875569757.17,875569752.35,875569761.975,9.06832583042,1.13793555134,1.86807512107e-15,2.34414723576e-16,17.6861822095,0.128348925493,0.145581388442,8.62634436858,1.15962049673,1.77702693993e-15,2.38881822326e-16,17.7404330214,0.136942151835,0.156741751324,10.2777729102,1.07636534226,2.11722121951e-15,2.21731260505e-16,17.550252456,0.108137901113,0.120111874528,77.0,91.1755987874,30.0,25.1199577498,8.87114354283,10.7291786526,14.6500596438,0.84467791739,546.374450684,392.205322266,146.581843398,1.59429020839,1.16657789033,0.0
875569761.995,875569771.995,875569764.622,875569762.11,875569767.885,9.70661712156,1.56797072501,1.99956312704e-15,3.23001969351e-16,17.6123302521,0.16258193903,0.19128929818,9.74354192899,1.56575653517,2.00716963737e-15,3.22545846245e-16,17.6082078541,0.161797018318,0.190202872541,11.3949704706,1.46330719037,2.34736391695e-15,3.01441281215e-16,17.4382169898,0.131173988974,0.149228042776,50.0,60.6394697287,25.0,21.0357481333,5.32159954999,8.98474042274,8.78824138412,0.824683485553,548.768493652,393.641357422,148.904321761,1.5942085596,1.16623628329,0.0
875569771.995,875569781.995,875569775.696,875569772.175,875569781.925,5.45338121932,1.28898324645,1.12339653118e-15,2.65530548769e-16,18.2383353546,0.230365917288,0.292784079397,5.49105198361,1.28623125444,1.13115670862e-15,2.64963638415e-16,18.230861112,0.228500202478,0.289770176554,7.14248052526,1.15918460745,1.4713509882e-15,2.38792029134e-16,17.9453773377,0.163290365488,0.192271456223,32.0,37.9658317349,25.0,21.0209076836,5.31549671023,8.97840180398,8.77816298036,0.84293399501,552.737670898,394.298187256,152.844060336,1.59464677894,1.16628029493,0.0
875569781.995,875569791.995,875569787.236,875569782.32,875569791.615,8.06584075338,1.10624734548,1.6615631952e-15,2.2788695317e-16,17.8133758917,0.139546435471,0.160164438138,7.7942333877,1.12003904254,1.60561207787e-15,2.30728042763e-16,17.850566485,0.145781241188,0.168436393325,9.44566192935,1.03334370255,1.94580635745e-15,2.12868802726e-16,17.6419190059,0.112719190317,0.125791761334,70.0,83.555530523,34.0,28.5770922595,8.84591584454,12.2057820032,14.6083979028,0.837897956867,556.784851074,393.137573242,156.934962412,1.59461215409,1.16610940733,0.0
875569791.995,875569801.995,875569797.661,875569792.17,875569801.875,7.25954392679,1.04721679551,1.49546604892e-15,2.15726659875e-16,17.9277266563,0.146305908133,0.169137551367,6.83108827089,1.07008222839,1.4072041838e-15,2.20436939048e-16,17.9937752568,0.158003840593,0.184978916388,8.48251681255,0.979017008734,1.74739846339e-15,2.01677503799e-16,17.7586881773,0.1185920426,0.13315213395,64.0,75.0704439552,30.0,25.3404026513,8.85002006058,10.8233345725,14.6151757223,0.852663098622,559.245849609,390.265441895,159.543104644,1.5942872297,1.16628183568,0.0
875569801.995,875569811.995,875569806.974,875569802.14,875569811.78,8.6103553335,1.17360406992,1.7737331987e-15,2.41762438404e-16,17.7424473141,0.138733919144,0.159094546097,8.75691535353,1.16653712881,1.80392456283e-15,2.40306648534e-16,17.7241221207,0.135779106793,0.155219336555,10.4083438952,1.08372683207,2.14411884241e-15,2.23247727406e-16,17.5365459174,0.107541642852,0.119376568707,78.0,92.240917385,44.0,37.3062273787,8.86220885031,15.9341501441,14.6353046375,0.845695114086,559.42755127,386.776306152,159.975029873,1.59456550564,1.16674546429,0.0
875569811.995,875569821.995,875569817.552,875569812.31,875569821.83,7.19662631209,1.06040317208,1.48250502029e-15,2.18443053448e-16,17.9371776191,0.149237207575,0.173069520659,6.92847406837,1.07457844414,1.42726565808e-15,2.21363159492e-16,17.9784060104,0.15654517677,0.18298155302,8.57990261003,0.984041088759,1.76745993767e-15,2.02712464284e-16,17.7462941044,0.117886631531,0.132263299074,64.0,76.0218179298,34.0,28.6957285761,8.86045231341,12.2564536742,14.6324038423,0.842020008387,558.122924805,383.269683838,159.005543387,1.59407220897,1.16610765747,0.0
875569821.995,875569831.995,875569826.605,875569822.745,875569831.96,6.65777061877,1.00469317186,1.37150074747e-15,2.06966793404e-16,18.0216779293,0.152599017472,0.177609732364,6.14553101719,1.03308754124,1.26597938954e-15,2.12816033496e-16,18.1086014626,0.168703656045,0.19982723885,7.79695955885,0.938471099487,1.60617366912e-15,1.93325046494e-16,17.8501867959,0.123397597525,0.139242173599,58.0,69.0253722451,28.0,23.611939593,8.85285754327,10.0850774014,14.6198616222,0.840407167793,555.008666992,381.251953125,156.138323625,1.59462191624,1.16668710879,0.0
875569831.995,875569841.995,875569832.795,875569832.025,875569833.77,9.85321084818,2.54624271532,2.02976143473e-15,5.24525999356e-16,17.5960555592,0.249561925398,0.324601407555,9.00867483485,2.63834155892,1.85578701598e-15,5.43498361137e-16,17.6933477213,0.278884438195,0.376246894063,10.6601033765,2.45502364311,2.19598129556e-15,5.0573487048e-16,17.5105964593,0.22502771197,0.284196526483,16.0,18.8543460879,4.0,3.34132084568,1.76868323148,1.42713728446,2.92085396962,0.848679539949,552.851501465,381.082427979,154.017713368,1.59390977527,1.16717875606,4.0
875988611.995,875988621.995,875988621.127,875988620.0,875988621.955,11.1131012857,2.83269617231,2.28929886486e-15,5.83535411497e-16,17.4654118186,0.24652020218,0.319459219208,11.0957687561,2.83441770292,2.28572836377e-15,5.83890046802e-16,17.4671065071,0.24699883114,0.320265799818,12.6843465793,2.67203054858,2.61297539533e-15,5.50438293008e-16,17.3218297502,0.207551673091,0.25683387651,18.0,22.534782038,8.0,6.5355430469,1.77658201762,2.7914461338,2.82223879414,0.798782042174,515.626281738,348.42855835,126.605886998,1.59411862243,1.16624778719,4.0
875988621.995,875988631.995,875988627.0,875988622.04,875988631.8,8.50000725507,1.1087201318,1.75100149454e-15,2.2839634715e-16,17.756451759,0.133116439028,0.151748057782,8.1241130983,1.12763193458,1.67356729825e-15,2.32292178523e-16,17.8055600982,0.141119237249,0.162240728706,9.71269092142,1.04537846597,2.00081432981e-15,2.1534796399e-16,17.6116510781,0.110986930725,0.123637789184,70.0,86.3240958207,31.0,25.2343675946,8.88776308431,10.7780451227,14.1189033328,0.811078449304,516.932922363,348.042724609,127.956503541,1.594187817,1.16634831358,0.0
875988631.995,875988641.995,875988636.813,875988632.14,875988641.845,8.6086577499,1.11057177043,1.77338349648e-15,2.28777784708e-16,17.7426613947,0.131740990026,0.149962565066,8.19821345045,1.13116653905,1.68883197079e-15,2.33020307045e-16,17.7957019462,0.140333902294,0.161203118301,9.78679127356,1.04921372796,2.01607900235e-15,2.16138027961e-16,17.6033991848,0.110572176886,0.123123207369,71.0,87.0067053199,30.0,24.5221948662,8.89021773203,10.4738635428,14.1228027318,0.816247350907,518.858886719,346.561004639,130.319458168,1.59403803988,1.16638684495,0.0
875988641.995,875988651.995,875988646.421,875988641.995,875988651.515,9.44943486767,1.15618931341,1.94658358274e-15,2.38174998563e-16,17.6414854103,0.125325993952,0.141703278305,9.07159896041,1.17444518736,1.86874938584e-15,2.41935708596e-16,17.6857903936,0.132180950614,0.150533119777,10.6601767835,1.09564279978,2.19599641741e-15,2.25702416754e-16,17.5105889828,0.106221263592,0.117751480752,77.0,94.6653044006,31.0,25.1727367765,8.88027528276,10.7517215092,14.1070083774,0.813611438316,519.66003418,344.521850586,131.895219179,1.59422755348,1.16679674967,0.0
875988651.995,875988661.995,875988657.3,875988652.01,875988661.935,8.99535041409,1.11782057389,1.8530421853e-15,2.3027103822e-16,17.6949547851,0.127173160384,0.144070072499,8.46060480721,1.14442238813,1.74288459028e-15,2.35751011954e-16,17.7614964757,0.137742972777,0.157792210629,10.0491826303,1.06344983434,2.07013162185e-15,2.19070665874e-16,17.5746731525,0.10921552967,0.121443097376,71.0,89.2950659076,27.0,21.9240418284,8.88580387007,9.36414638539,14.1157909685,0.7953668576,519.34576416,341.656097412,132.843601247,1.59417922314,1.16624245301,0.0
