t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
938053507.995,938053517.995,938053512.486,938053508.03,938053516.65,0.362408762673,0.595381567305,7.46562051105e-17,1.22648602865e-16,21.1820032752,1.05517939522,,0.292514247719,0.60192107745,6.02579350301e-17,1.23995741955e-16,21.4146324389,1.21350479655,,1.76338008104,0.444453159196,3.63256296694e-16,9.15573507944e-17,19.4641351732,0.244050842197,0.315312994005,15.0,15.7412735611,31.0,29.280305768,8.92676158153,12.5061369416,13.1300686125,0.952977031963,211.70274353,632.693725586,299.336310395,8.04335104916,24.5054383085,32.0
938053517.995,938053527.995,938053522.628,938053518.39,938053527.91,0.49394566161,0.60929768457,1.01752806292e-16,1.25515323021e-16,20.8458020617,0.872480353789,,0.43224042991,0.614946892161,8.90415285615e-17,1.26679059785e-16,20.9906865338,0.960747473098,,1.90310626323,0.46184727655,3.92039890226e-16,9.51405389693e-17,19.3813424036,0.235898936912,0.301802525702,16.0,16.9796722535,31.0,29.4360264633,8.92208311305,12.5726480073,13.123187213,0.942486566616,212.82359314,636.036865234,301.244765987,8.04419574977,24.5048708257,32.0
938053527.995,938053537.995,938053533.014,938053528.785,938053537.425,0.901595950113,0.636870590652,1.85728765723e-16,1.31195341674e-16,20.1924701194,0.580190258078,1.33054101385,0.789805811252,0.646630178864,1.62699997118e-16,1.33205816846e-16,20.3361991878,0.649414882571,1.85412803716,2.26067164457,0.503304495234,4.65698358782e-16,1.03680726018e-16,19.1944062824,0.218242006556,0.273437457991,19.0,20.1749912698,30.0,28.3969660284,8.92433508344,12.1288469011,13.1264995593,0.94194278776,216.042190552,637.665527344,300.541808314,8.04393673888,24.5043691224,32.0
938053537.995,938053547.995,938053542.916,938053539.59,938053545.6,-0.324517172169,0.442463135281,-6.68505374668e-17,9.11474058679e-17,,,,-0.759670940588,0.494510618449,-1.56492213761e-16,1.018691874e-16,,,,0.711194892734,0.28231666803,1.46506147903e-16,5.81572336141e-17,20.450028427,0.362960739608,0.54913658173,6.0,6.34606065798,23.0,21.6374986028,8.92309649973,9.24175870106,13.1246777689,0.945621313849,220.340942383,637.667663574,297.931695683,8.04259702826,24.5042798882,32.0
938053547.995,938053557.995,938053552.78,938053549.425,938053557.63,-0.0580999094438,0.572534868669,-1.19685813454e-17,1.17942182946e-16,,,,-0.0382696395627,0.570589657644,-7.88354574992e-18,1.17541469475e-16,,,,1.43259619376,0.400800003563,2.95114815914e-16,8.2564800734e-17,19.6896905176,0.267831333208,0.356324682507,12.0,12.7759190818,33.0,31.1250389427,8.9180183065,13.2940551378,13.117208428,0.939476258122,222.19670105,636.11151123,295.571749078,8.04491464352,24.5032697022,32.0
938053557.995,938053567.995,938053563.414,938053558.42,938053567.125,0.133258065547,0.527668528279,2.74511615027e-17,1.08699716825e-16,22.2682662387,1.73864930627,,-0.162510952022,0.558206452918,-3.34772561166e-17,1.14990529301e-16,,,,1.3083548813,0.382997653453,2.69521105548e-16,7.88975166112e-17,19.7881861024,0.278771448927,0.376040343768,11.0,11.6696785109,26.0,24.5391440461,8.91935259895,10.4811028376,13.1191709931,0.942803406452,225.171676636,632.453674316,290.860195547,8.04355727861,24.5036176357,0.0
938053567.995,938053577.995,938053573.379,938053569.865,938053576.78,-0.295493422834,0.593760594446,-6.08716451038e-17,1.22314682456e-16,,,,-0.047438990033,0.569843392021,-9.77243194679e-18,1.17387738756e-16,,,,1.42342684329,0.399624282411,2.93225929717e-16,8.23226021767e-17,19.696662121,0.268659241516,0.357797350133,12.0,12.6872227338,38.0,35.8706769263,8.91315405045,15.3210011324,13.1100537599,0.946274842269,225.394363403,628.871398926,287.870188761,8.04351732187,24.5038642582,0.0
938053577.995,938053587.995,938053583.04,938053578.435,938053587.41,0.761100649922,0.60708981852,1.56786733884e-16,1.25060502615e-16,20.376394768,0.636761169429,1.73472706865,0.552985489812,0.626015963705,1.13915010901e-16,1.28959288523e-16,20.7232156608,0.822001512061,,2.02385132313,0.476396645265,4.16913372566e-16,9.81377089246e-17,19.3145534874,0.229511195027,0.291401667162,17.0,18.0476151302,28.0,26.3639969313,8.91746094382,11.2605298101,13.1163886223,0.942365093973,223.864807129,625.934020996,286.478250503,8.04354684214,24.5042792408,0.0
938053587.995,938053597.995,938053594.32,938053588.09,938053597.625,0.332153175923,0.601961530958,6.84235542401e-17,1.24004075377e-16,21.2766539766,1.12265450098,,0.310601819303,0.603965925605,6.39839747765e-17,1.24416980675e-16,21.349490012,1.17252971337,,1.78146765263,0.44699624264,3.66982336441e-16,9.20812259838e-17,19.4530551476,0.243069153095,0.31367166791,15.0,15.8835705664,32.0,30.2541707652,8.916002793,12.9220919222,13.114243878,0.944542289821,219.727218628,623.735778809,287.325554768,8.04428552647,24.5039653332,0.0
938053597.995,938053607.995,938053602.52,938053598.67,938053607.265,-0.0232899458921,0.542657581722,-4.79772885378e-18,1.11787461835e-16,,,,-0.169566679442,0.557567295383,-3.4930735965e-17,1.14858862849e-16,,,,1.30129915388,0.382011404616,2.68067625699e-16,7.86943493509e-17,19.7940571315,0.279467750307,0.377314187003,11.0,11.6038374817,29.0,27.6540086826,8.91711751834,11.8115166662,13.1158834894,0.948093383289,216.093322754,623.022338867,289.068555138,8.04466078724,24.502738572,0.0
938053607.995,938053617.995,938053613.883,938053608.18,938053617.61,0.230321455033,0.609790937993,4.74462197368e-17,1.25616933227e-16,21.6741640113,1.40500748954,,0.30104982738,0.603247700352,6.20162644403e-17,1.24269026273e-16,21.3834040437,1.1941824025,,1.7719156607,0.445921441554,3.65014626105e-16,9.18598169602e-17,19.4588923836,0.243716494862,0.314753539679,15.0,15.7895365345,34.0,32.1624284424,8.91099778881,13.737142558,13.1068821884,0.950140549787,213.086212158,624.747680664,292.315384558,8.04308638334,24.5029466362,0.0
938053617.995,938053627.995,938053623.554,938053618.05,938053627.485,0.62078285195,0.597195962302,1.27881267502e-16,1.23022368234e-16,20.5976507205,0.731750055952,3.5506725915,0.428939697721,0.614952454499,8.83615777306e-17,1.26680205627e-16,20.9990093965,0.965648478145,,1.89980553104,0.46167664723,3.91359939395e-16,9.51053893293e-17,19.3832271307,0.236188811603,0.302278347156,16.0,16.9333342344,28.0,26.6909484186,8.91319345994,11.4001765784,13.110111726,0.944989589771,211.291030884,628.282592773,296.182405265,8.04332702724,24.5035355464,32.0
938053627.995,938053637.995,938053632.173,938053628.03,938053637.435,0.179659310959,0.570855295376,3.70098180575e-17,1.17596190847e-16,21.9438756757,1.55227354771,,0.0707543401751,0.581462321007,1.45753940761e-17,1.19781238127e-16,22.9556172868,2.41159700899,,1.5416201735,0.415956342494,3.1757375574e-16,8.56870065538e-17,19.6100565379,0.259353403881,0.341421682343,13.0,13.7359679256,30.0,28.4118124271,8.9100857408,12.1351880608,13.1055406881,0.946588318085,210.998672485,632.298400879,299.472951789,8.04403592593,24.5045055744,32.0
938053637.995,938053647.995,938053641.76,938053638.385,938053645.74,-0.17233093432,0.535439151061,-3.55001724699e-17,1.10300465119e-16,,,,-0.280390422065,0.546652117348,-5.77604269455e-17,1.12610336174e-16,,,,1.19047541126,0.365612442461,2.45237934719e-16,7.53161631469e-17,19.8906989258,0.290784207753,0.398346556865,10.0,10.6022715909,30.0,28.4161391144,8.90591396565,12.1370360655,13.0994045666,0.943319037587,211.786651611,634.902587891,301.004136698,8.04458063649,24.5028923467,32.0
938053647.995,938053657.995,938053652.425,938053648.935,938053657.135,0.162302054456,0.550280873375,3.3434223218e-17,1.13357859915e-16,22.0541899569,1.60627848997,,-0.0405937895341,0.570595248423,-8.36232064402e-18,1.17542621175e-16,,,,1.43027204379,0.400639062707,2.9463604102e-16,8.25316469176e-17,19.6914533751,0.268121522978,0.356840511449,12.0,12.7447322986,28.0,26.4529109584,8.91070503266,11.2985065652,13.1064515833,0.941681921575,215.104003906,637.713317871,301.154695904,8.04497693428,24.503612024,32.0
938053657.995,938053667.995,938053661.626,938053658.23,938053666.945,0.164549806744,0.594953456392,3.38972601893e-17,1.22560412017e-16,22.0392565586,1.66058066884,,0.186913088019,0.592838450228,3.85040961319e-17,1.22124720747e-16,21.9009007185,1.55079131897,,1.65777892134,0.431540482861,3.41502457796e-16,8.88973394694e-17,19.5311834668,0.251195561099,0.327379218987,14.0,14.757409895,33.0,31.1216349198,8.90191671821,13.2926012193,13.0935251519,0.948791101796,219.132369995,638.514282227,299.336202972,8.04447539209,24.5046554814,32.0
938053667.995,938053677.995,938053673.53,938053668.555,938053676.445,0.240689087417,0.520831012951,4.9581952008e-17,1.07291188668e-16,21.6263589993,1.25056242693,,-0.143171262995,0.56070261705,-2.94932801769e-17,1.15504739112e-16,,,,1.32769457033,0.386201832553,2.73505081487e-16,7.95575775059e-17,19.772254552,0.277215970238,0.373203011913,11.0,11.8186452763,24.0,22.6544582588,8.90162959198,9.67612017332,13.0931028277,0.930974501897,223.279388428,637.131469727,295.73891947,8.04496679851,24.5054566545,32.0
938053677.995,938053687.995,938053681.794,938053678.45,938053687.92,0.287603852216,0.563117774049,5.92463935566e-17,1.16002261454e-16,21.4330132531,1.17748193604,,0.0845118317459,0.583020841062,1.74094373397e-17,1.20102293259e-16,22.7627062128,2.2438875312,,1.55537766507,0.417974776343,3.20407799004e-16,8.61028039266e-17,19.6004103543,0.25842199761,0.339803828393,13.0,13.8475062054,28.0,26.4259077559,8.90298640414,11.2869730193,13.0950985164,0.939048441649,225.407119751,633.925048828,291.896560964,8.04392061435,24.5050389703,0.0
938053687.995,938053697.995,938053691.029,938053688.555,938053693.79,-0.187721689391,0.566809184216,-3.86706680145e-17,1.16762691949e-16,,,,-0.421738924277,0.595114781174,-8.6878218401e-17,1.22593644922e-16,,,,1.04912690905,0.383985747979,2.16120143263e-16,7.91010640837e-17,20.027929934,0.338630763134,0.494785505467,7.0,7.46493175974,22.0,20.6047231998,7.11537536154,8.80064204326,10.4657625105,0.937739838301,226.055557251,629.57421875,288.029496889,8.04310008672,24.5040537031,0.0
938053697.995,938053707.995,938053704.779,938053700.98,938053707.865,-0.381200991547,0.587898994546,-7.85274042586e-17,1.21107192876e-16,,,,-0.431146993409,0.593835602484,-8.88162806423e-17,1.22330134112e-16,,,,1.03971883991,0.382152541029,2.14182081022e-16,7.87234234519e-17,20.0377102161,0.339860998481,0.497440916482,7.0,7.40215753699,25.0,23.6845105152,7.11938386883,10.116073727,10.471658487,0.946003549553,223.019424438,624.03515625,285.506349075,8.04346660906,24.502149782,0.0
938053707.995,938053717.995,938053711.553,938053708.01,938053717.87,0.595450630726,0.575612953829,1.2266282993e-16,1.18576268489e-16,20.642885601,0.734336791819,3.69338736786,0.300259261928,0.60375558115,6.18534079572e-17,1.24373649717e-16,21.3862589682,1.19669787131,,1.77112509525,0.446251695398,3.64851769622e-16,9.19278492521e-17,19.4593769083,0.243975651955,0.315187140069,15.0,15.7521092467,26.0,24.4809908592,8.89384340436,10.456264582,13.0816503904,0.952473076515,220.374313354,623.589660645,286.806073245,8.04477597492,24.5031967399,0.0
938053717.995,938053727.995,938053722.669,938053718.055,938053727.44,-0.0137134667527,0.542898843023,-2.82497415106e-18,1.11837161663e-16,,,,-0.166881328857,0.558532762024,-3.43775537446e-17,1.15057748977e-16,,,,1.30398450446,0.382882119951,2.6862080792e-16,7.88737167099e-17,19.7918189235,0.279520787373,0.377411310049,11.0,11.598843521,29.0,27.4416716729,8.89492435015,11.7208237703,13.0832403166,0.948545783974,217.241012573,622.834533691,288.194512249,8.04250298159,24.5037169416,0.0
938053727.995,938053737.995,938053731.93,938053728.54,938053737.275,0.552479877071,0.581232268616,1.13810854677e-16,1.19733847335e-16,20.7242088391,0.780465837432,,0.30753258468,0.604462494182,6.33517124442e-17,1.24519273802e-16,21.3602721542,1.18025339141,,1.778398418,0.447189269889,3.66350074108e-16,9.21209895972e-17,19.4549273416,0.24353911687,0.31445692479,15.0,15.8152251168,27.0,25.5246829306,8.89295950598,10.9020439421,13.0803502945,0.948507693358,213.446090698,624.619750977,291.98697506,8.04380058654,24.5036677446,0.0
938053737.995,938053747.995,938053741.72,938053738.33,938053747.535,0.316845338217,0.558956870072,6.52701396726e-17,1.15145115235e-16,21.3278816958,1.10389678557,,0.076875223898,0.582593571499,1.5836296123e-17,1.20014275729e-16,22.8655340158,2.33351964213,,1.54774105722,0.417168550439,3.18834657787e-16,8.59367213904e-17,19.6057542416,0.259110682076,0.340999708154,13.0,13.7649134827,27.0,25.6300156695,8.89355064821,10.9470334196,13.0812197854,0.944542138285,212.045578003,627.817993164,295.343702756,8.04249161823,24.5045944672,32.0
938053747.995,938053757.995,938053752.071,938053749.315,938053753.825,0.0783240715478,0.605828675466,1.61347587388e-17,1.24800707146e-16,22.8452618613,2.35314454904,,-0.290598518096,0.652961748813,-5.98632947278e-17,1.34510120255e-16,,,,1.18026731523,0.435674519474,2.43135066937e-16,8.97489510115e-17,19.9000490487,0.341113359805,0.50015387647,7.0,7.33899242249,17.0,16.0423398716,6.21807647116,6.85196735607,9.14595623042,0.954112399457,210.793930054,632.01965332,299.386132664,8.04387279872,24.5042482523,32.0
938057957.995,938057967.995,938057966.415,938057965.095,938057967.635,0.143543728491,1.22192927978,2.95700080691e-17,2.51717431634e-16,22.1875394433,2.44574724265,,,,,,,,,2.05435469211,0.879534982452,4.23197066576e-16,1.81184206385e-16,19.2983114292,0.386920875913,0.606760510894,5.0,5.45562638741,13.0,11.880626564,2.65563994784,5.07442592776,,0.916605245328,94.1469268799,376.315704346,306.768721022,8.04491217899,24.5043941908,101.0
938057967.995,938057977.995,938057973.387,938057968.565,938057977.9,0.41623986711,0.561742936699,8.57454126247e-17,1.1571904496e-16,21.0316408144,0.927468860697,,,,,,,,,1.60571499898,0.425761292183,3.3077728979e-16,8.77068261897e-17,19.5658288397,0.255358235046,0.334508737996,13.0,14.2234377928,27.0,24.6685662097,8.85800892553,10.5363813348,,0.914066965682,94.8612594604,376.822235107,306.017744197,8.04318902326,24.502921991,97.0
938057977.995,938057987.995,938057982.461,938057978.21,938057986.825,1.18018433382,0.557331683561,2.43117972767e-16,1.14810326814e-16,19.9001253866,0.419947428706,0.693911321597,,,,,,,,1.96717252504,0.471021052044,4.05237540159e-16,9.7030336721e-17,19.3453938747,0.233064331934,0.297167214031,16.0,17.442320565,18.0,16.3373817595,8.86669590131,6.9779849695,,0.917520306712,94.5257949829,378.543548584,306.226826451,8.04291758759,24.503507328,97.0
938057987.995,938057997.995,938057992.101,938057988.085,938057995.88,-0.0772359548132,0.557667655578,-1.59106066915e-17,1.14879537049e-16,,,,,,,,,,,1.34082524927,0.388771690314,2.7621000135e-16,8.00869682047e-17,19.7615695509,0.276431821321,0.371776996941,11.0,11.8947438371,32.0,29.4530528931,8.87121110194,12.5799202969,,0.925050605689,93.4440917969,380.869598389,307.152237693,8.04415474403,24.5056045116,96.0
938057997.995,938058007.995,938058002.905,938057998.87,938058007.35,0.31901647838,0.542031395895,6.57173945463e-17,1.11658467554e-16,21.3204672086,1.07803545588,,,,,,,,,1.46289959338,0.40604978661,3.01357316236e-16,8.36462560417e-17,19.666963702,0.265957548972,0.353003117153,12.0,12.9798736581,26.0,23.7623847307,8.87270303233,10.1493351831,,0.924615248582,95.0012283325,381.20993042,305.577023733,8.0439941123,24.5037428113,32.0
938058007.995,938058017.995,938058014.388,938058008.94,938058017.585,0.443689761416,0.583294852467,9.14000908517e-17,1.20158739608e-16,20.9623014824,0.911211325157,,,,,,,,,1.73115135868,0.441724968497,3.56617179888e-16,9.09953435104e-17,19.4841623977,0.246749918765,0.319846216087,14.0,15.3591147467,29.0,26.7434760737,8.87219633899,11.4226120698,,0.911811265932,97.4158096313,381.718231201,303.13596839,8.04287355061,24.5035775477,32.0
938058017.995,938058027.995,938058023.473,938058019.38,938058027.84,-0.213550280396,0.571339645171,-4.39913577615e-17,1.17695966905e-16,,,,,,,,,,,1.34177740147,0.388823471314,2.76406144702e-16,8.00976350906e-17,19.7607988172,0.276291113232,0.37152141902,11.0,11.9084709013,35.0,32.3184003197,8.8751464202,13.8037609079,,0.923902378087,98.6717224121,381.380859375,301.902969962,8.04311194072,24.5040969303,32.0
938058027.995,938058037.995,938058032.54,938058028.26,938058037.46,1.30771560315,0.517457311928,2.6938941425e-16,1.06596206257e-16,19.788716736,0.361976774429,0.546860611346,,,,,,,,1.8411196146,0.455645707214,3.79270640607e-16,9.3863015686e-17,19.4172949879,0.240086543534,0.308709134267,15.0,16.327114698,12.0,11.0748064274,8.86803582369,4.73024588199,,0.918977378001,99.7298355103,379.983581543,300.936585829,8.0436584517,24.5038448519,32.0
938058037.995,938058047.995,938058042.902,938058039.85,938058047.045,-0.496319464464,0.550899293412,-1.0224180968e-16,1.13485254443e-16,,,,,,,,,,,1.09806299231,0.351813407547,2.26200976416e-16,7.24735619547e-17,19.9784318628,0.30175931465,0.419357881028,9.0,9.74158753096,36.0,33.1167277014,8.87161082669,14.1447406654,,0.924040647224,101.030532837,378.533752441,299.739123372,8.0425605008,24.5036806233,32.0
938058047.995,938058057.995,938058051.713,938058048.01,938058056.55,0.411962614056,0.652359624193,8.48642984955e-17,1.34386082584e-16,21.0428554869,1.03053832819,,,,,,,,,2.09325070512,0.485809216979,4.31209645255e-16,1.00076698698e-16,19.2779468846,0.22660046629,0.286715182191,17.0,18.5656856163,38.0,34.9127702442,8.86930818696,14.9118622307,,0.915895996621,100.163276672,376.613739014,300.747365506,8.04423666692,24.5039863833,32.0
938058057.995,938058067.995,938058063.739,938058059.475,938058067.54,0.261493923143,0.552202937385,5.38677481674e-17,1.13753805101e-16,21.5363459981,1.23250259904,,,,,,,,,1.48338380032,0.408902602826,3.05577062866e-16,8.42339361822e-17,19.6518661703,0.2643333423,0.350136779413,12.0,13.160346188,28.0,25.3803891372,8.87184165365,10.8404135085,,0.912198199997,99.1879272461,374.668579102,301.876769559,8.04441900821,24.5034934492,32.0
938058067.995,938058077.995,938058073.001,938058068.0,938058076.905,0.798774548148,0.546506148387,1.64547556918e-16,1.12580266568e-16,20.3239394544,0.565971730786,1.25140341479,,,,,,,,1.72463330965,0.440839176556,3.55274461789e-16,9.08128703705e-17,19.4882580754,0.247139750663,0.320503457978,14.0,15.3049943871,21.0,19.2368329351,8.87434697071,8.21639189547,,0.915010408255,98.530380249,374.232818604,302.568800887,8.04295200688,24.5026729323,97.0
938058077.995,938058087.995,938058083.624,938058081.07,938058086.835,0.291941765247,0.549384202105,6.01400036408e-17,1.13173145634e-16,21.4167594258,1.14917015961,,,,,,,,,1.48405811751,0.409114064201,3.05715972206e-16,8.42774972254e-17,19.6513727281,0.264348013858,0.350162618215,12.0,13.1587003829,27.0,24.7476042616,8.86670153124,10.570139886,,0.912088116841,95.2410583496,375.856658936,305.713776977,8.04382627082,24.5052107231,97.0
938058087.995,938058097.995,938058092.81,938058089.87,938058095.02,0.350326700466,0.489123106474,7.21673002961e-17,1.00759359934e-16,21.2188169032,0.948803737096,,,,,,,,,1.23607518219,0.373324058684,2.54631487532e-16,7.6904756089e-17,19.849887783,0.286547263388,0.390398383169,10.0,10.9627072334,20.0,18.3922886303,8.86896476148,7.85567207198,,0.912332305499,94.5190582275,376.301330566,306.398813182,8.04355553691,24.5035430666,97.0
938058097.995,938058107.995,938058102.616,938058098.415,938058106.56,-0.309109213637,0.531767729686,-6.36764980093e-17,1.09544152315e-16,,,,,,,,,,,1.0988781468,0.352071791057,2.26368898241e-16,7.25267889578e-17,19.9776261582,0.301757228745,0.419353828368,9.0,9.74174179096,32.0,29.2239059422,8.86517019137,12.4820475776,,0.92399399274,93.6132736206,378.283294678,307.155402674,8.04387987577,24.5041494016,97.0
938058107.995,938058117.995,938058112.055,938058108.025,938058116.65,1.26464060279,0.617574708589,2.60515964174e-16,1.27220389969e-16,19.8250821969,0.431755451845,0.727546529446,,,,,,,,2.32253881523,0.511899337492,4.78442995938e-16,1.05451263523e-16,19.1650925479,0.216260010785,0.270327489218,19.0,20.5852822792,24.0,21.9528119372,8.86326727639,9.37643460814,,0.923074733973,94.5739746094,379.659973145,306.102554185,8.04314008574,24.502982397,97.0
938058117.995,938058127.995,938058123.026,938058119.07,938058127.31,0.591833305615,0.54394090341,1.21917660957e-16,1.12051826103e-16,20.6495014961,0.707731502484,2.72983195122,,,,,,,,1.60670022275,0.42583235157,3.30980245886e-16,8.77214644234e-17,19.5651628653,0.255256651586,0.334333868322,13.0,14.2361449792,23.0,21.0532463139,8.86048609296,8.99221420548,,0.91347389198,95.4390487671,382.018859863,305.09128866,8.04287376703,24.5041764019,32.0
938058127.995,938058137.995,938058131.71,938058128.11,938058136.33,0.275514259584,0.549480829139,5.67559374743e-17,1.13193050803e-16,21.4796397969,1.19076820485,,,,,,,,,1.47414440383,0.408076321263,3.0367374719e-16,8.40637221802e-17,19.6586499297,0.265326307523,0.351887717686,12.0,13.0496019696,27.0,24.8424749469,8.8523227003,10.6106608352,,0.919909475465,95.6339492798,381.330322266,304.938107979,8.04593999102,24.503209845,32.0
938058137.995,938058147.995,938058143.784,938058140.435,938058147.295,0.279084886308,0.522395235529,5.74914865794e-17,1.07613418519e-16,21.4656592046,1.14539109348,,,,,,,,,1.34590968066,0.390168676875,2.77257394217e-16,8.03747474361e-17,19.7574602078,0.276383515518,0.371689245224,11.0,11.8994539319,24.0,22.0829273457,8.84119796657,9.43200920255,,0.924719625545,98.7074661255,381.924285889,301.834263146,8.04355347226,24.5042047785,32.0
938058147.995,938058157.995,938058152.236,938058148.205,938058157.18,0.91334942784,0.606133526572,1.88149982135e-16,1.24863506474e-16,20.1784075974,0.552647178674,1.18298317587,,,,,,,,2.07970736316,0.48516648809,4.28419716812e-16,9.99442965465e-17,19.2849944264,0.227659451354,0.288416432096,17.0,18.3748104818,26.0,24.1270883889,8.8352865443,10.3051065718,,0.925363280535,100.284912109,380.660308838,300.338405076,8.04298823118,24.5038242554,32.0
938058157.995,938058167.995,938058164.157,938058158.81,938058167.885,0.729995613133,0.578441057979,1.50379096305e-16,1.19158857944e-16,20.4216993743,0.633581142969,1.7068781403,,,,,,,,1.84251125523,0.456755165329,3.79557318577e-16,9.40915640578e-17,19.4164746263,0.240447868154,0.309308384122,15.0,16.2724656786,25.0,23.0039157539,8.83167776175,9.8253796559,,0.922113763404,100.839508057,378.49041748,299.932762598,8.04333448662,24.5044216333,32.0
938058167.995,938058177.995,938058173.651,938058168.05,938058177.555,0.584223972069,0.637446946352,1.20350138246e-16,1.31314070949e-16,20.6635515672,0.800937156523,,,,,,,,,2.08497714774,0.486077907587,4.29505292435e-16,1.00132048963e-16,19.2822467518,0.227525193088,0.288200507881,17.0,18.3988565425,34.0,31.006391956,8.82448834628,13.2433789094,,0.924253643657,99.8248443604,375.822570801,301.147259901,8.04482611942,24.5039081483,32.0
938058177.995,938058187.995,938058184.511,938058179.215,938058187.645,-0.602726226208,0.541688102834,-1.24161602599e-16,1.11587749184e-16,,,,,,,,,,,0.993838460176,0.335523943416,2.04730722796e-16,6.91179323437e-17,20.0867105017,0.315818981915,0.447205918325,8.0,8.77373602822,36.0,32.9995267286,8.82813090839,14.0946820551,,0.912301507251,99.9419250488,374.480072021,301.141353964,8.04207302813,24.5031024316,32.0
938058187.995,938058197.995,938058193.007,938058188.35,938058197.355,0.661966709997,0.515922569589,1.36365142259e-16,1.06280049335e-16,20.5279096262,0.625670799012,1.64088003162,,,,,,,,1.50533786835,0.413035054455,3.10099600881e-16,8.50852212177e-17,19.6359150327,0.263247622437,0.348227336136,12.0,13.2829381328,19.0,17.4233369549,8.82389157413,7.44181565808,,0.903648147799,97.3497314453,374.211212158,303.747010906,8.04329151721,24.5040578838,97.0
938058197.995,938058207.995,938058202.933,938058198.135,938058206.555,0.446873128527,0.510906053555,9.20558644766e-17,1.05246647032e-16,20.9545393991,0.827702881994,,,,,,,,,1.37417488036,0.394783294012,2.83080025355e-16,8.13253585665e-17,19.7348949863,0.274188897542,0.367714091634,11.0,12.1162012433,21.0,19.1424702435,8.81707373377,8.17608791939,,0.908040301919,95.0406494141,374.154205322,306.052627194,8.04350068795,24.5030927354,97.0
938058207.995,938058217.995,938058211.836,938058208.47,938058215.25,-0.286245919098,0.478491685187,-5.89666593343e-17,9.85692871485e-17,,,,,,,,,,,0.866040354193,0.313435176264,1.78404312964e-16,6.45676463105e-17,20.2361546776,0.335377016065,0.487807947525,7.0,7.63450331513,26.0,23.7823888219,8.81541290561,10.1578792845,,0.917080633452,94.029335022,375.591064453,306.942737268,8.04241200984,24.5026811303,97.0
938058217.995,938058227.995,938058221.692,938058218.11,938058226.26,0.27944363298,0.577971590988,5.75653883938e-17,1.19062147744e-16,21.4642644529,1.217242429,,,,,,,,,1.61063364945,0.427657957544,3.31790531787e-16,8.80975392541e-17,19.5625080796,0.255673870111,0.335052368583,13.0,14.1840554819,30.0,27.4470790341,8.80650636272,11.72313335,,0.916676527517,92.2559509277,378.486175537,308.49512862,8.04333466493,24.5046402014,97.0
938058227.995,938058237.995,938058233.886,938058230.41,938058236.105,-0.0605633319855,0.562214273348,-1.2476046389e-17,1.1581614031e-16,,,,,,,,,,,1.3609319916,0.393195161272,2.8035199027e-16,8.0998203222e-17,19.745408942,0.27556162006,0.370197883444,11.0,11.9799916967,32.0,29.2966496102,8.80278498165,12.513117686,,0.918515426835,92.419303894,381.16003418,308.157149729,8.0439877467,24.5052402797,97.0
938058237.995,938058247.995,938058242.599,938058239.51,938058244.685,0.140757542258,0.66067605269,2.89960537052e-17,1.36099266854e-16,22.2088208123,1.88848967097,,,,,,,,,1.41399842623,0.479247500424,2.91283675803e-16,9.87249850873e-17,19.7038776848,0.316895262531,0.449382555325,8.0,8.70518769122,20.0,18.3523725367,6.1564337907,7.83862320177,,0.919147533198,94.505645752,382.300842285,306.006634995,8.04281362787,24.504526591,96.0
938059037.995,938059047.995,,,,-1.7631705131,0.994011060443,-3.63213125699e-16,2.04766278451e-16,,,,,,,,,,,0.0,0.0,0.0,0.0,inf,,,0.0,0.0,8.0,7.366456395,1.78448080377,3.14634393439,,,,,,,,36.0
938059047.995,938059057.995,938059052.771,938059049.325,938059056.395,0.063958144016,0.429443923962,1.31753776673e-17,8.84654483362e-17,23.0652603685,2.21826278204,,,,,,,,,0.853573864036,0.309516054152,1.75836215991e-16,6.37603071552e-17,20.2518972281,0.335930456155,0.488990149588,7.0,7.60529137016,18.0,16.4718721244,8.90993936272,7.03542818523,,0.920564216764,89.0837860107,375.75982666,311.859709044,8.0459049817,24.5051541384,97.0
938059057.995,938059067.995,938059063.295,938059059.775,938059066.29,0.209407667135,0.598620147324,4.31379794298e-17,1.23315750349e-16,21.7775185534,1.46608432988,,,,,,,,,1.70137088924,0.436946885639,3.50482403184e-16,9.00110584416e-17,19.5030025058,0.248183120972,0.322265664652,14.0,15.1614486331,34.0,31.1280737393,8.91131306466,13.2953513531,,0.923533581935,89.8790283203,379.089019775,310.825169781,8.04325496182,24.5037372198,97.0
938059067.995,938059077.995,938059071.921,938059068.48,938059077.125,-0.681597795185,0.517297519627,-1.40409145808e-16,1.06563289043e-16,,,,,,,,,,,0.851888544304,0.309138762459,1.75489040127e-16,6.36825850665e-17,20.2540430546,0.336149140234,0.489457801456,7.0,7.59379079245,35.0,32.0042894418,8.91406609846,13.6695985913,,0.921917990443,91.8040847778,381.139678955,308.772462939,8.04179299977,24.5014991587,32.0
