t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
953622331.995,953622341.995,953622336.903,953622332.34,953622341.26,1.83236425446,0.468109254558,3.77467036419e-16,9.64305064389e-17,19.4224704724,0.247013563779,0.320290642261,1.78554584329,0.473645766524,3.67822443718e-16,9.7571027904e-17,19.4505724874,0.255455153637,0.334675618899,1.89998240976,0.459995462855,3.91396376411e-16,9.47590653481e-17,19.3831260494,0.235395876936,0.300977562191,14.0,17.0605121484,13.0,10.8386248223,8.97930005073,0.607163705322,1.02756026714,0.820666957024,300.714904785,305.91796875,136.780695772,182.143990853,13.5237085621,0.0
953622341.995,953622351.995,953622348.099,953622343.055,953622351.43,1.41351152281,0.41786307507,2.91183373699e-16,8.60797934645e-17,19.7042516171,0.281194582088,0.380483330427,1.37606228769,0.422825251536,2.83468831265e-16,8.71020018164e-17,19.7334047681,0.29091480179,0.398592962736,1.49049885417,0.40747217565,3.07042763958e-16,8.3939268184e-17,19.6466708837,0.262394831679,0.3467312291,11.0,13.3803470087,15.0,12.3373923644,8.97709311975,0.691122442638,1.02730771353,0.822167651504,301.090087891,305.057189941,137.103274561,182.143924041,13.5237540734,0.0
953622351.995,953622361.995,953622356.905,953622352.445,953622361.86,1.39343916663,0.413887269618,2.87048468326e-16,8.52607775413e-17,19.7197799663,0.282371469278,0.382651408629,1.35119460879,0.419533572163,2.7834608941e-16,8.64239158656e-17,19.7532052406,0.293584988361,0.403649926716,1.46563117526,0.404055677639,3.01920022104e-16,8.32354695935e-17,19.6649382644,0.264360449914,0.350184520721,11.0,13.157305573,14.0,11.5691052805,8.97722823797,0.648084138401,1.027323176,0.836689705547,300.835632324,304.020721436,138.005774264,182.144310705,13.5237935115,0.0
953622361.995,953622371.995,953622367.031,953622362.815,953622370.39,1.18610213921,0.39828120958,2.44337040677e-16,8.20459291736e-17,19.894694777,0.314345450794,0.444236437205,1.19077647668,0.397627134106,2.45299954196e-16,8.19111896258e-17,19.8904243831,0.312826547238,0.441188195381,1.30521304315,0.381264291436,2.6887388689e-16,7.85404440357e-17,19.7907964873,0.278247759422,0.375083805098,10.0,11.7195394802,23.0,19.0918952414,8.97902418436,1.06949968713,1.02752869794,0.85334084916,300.697814941,303.419006348,138.52368856,182.1442463,13.5235771753,0.0
953622371.995,953622381.995,953622376.328,953622372.015,953622381.54,2.94134982925,0.584299932142,6.05918064825e-16,1.20365786021e-16,18.9086332991,0.196731217146,0.240444760077,2.88825616207,0.589340569984,5.94980769387e-16,1.21404157417e-16,18.9284107286,0.201608776228,0.247781706871,3.00269272855,0.578421432354,6.1855470208e-16,1.19154815065e-16,18.8862227693,0.19126818417,0.232324182182,22.0,26.9484028751,12.0,9.82776625176,8.97474544062,0.55053690577,1.02703905319,0.816988029492,299.814941406,303.141387939,139.350768551,182.144096145,13.5237629162,0.0
953622381.995,953622391.995,953622386.613,953622382.085,953622391.84,1.8805001742,0.467539969751,3.87383035885e-16,9.63132337688e-17,19.394316555,0.24108034923,0.310358619319,1.80726053773,0.476182531746,3.72295670772e-16,9.80936015397e-17,19.4374480858,0.253923556503,0.332043145631,1.9216971042,0.462607622767,3.95869603466e-16,9.52971702901e-17,19.3707876607,0.234192060203,0.299007522651,14.0,17.256165684,8.0,6.60378006213,8.97964910614,0.369933975703,1.02760021184,0.811360567122,298.987091064,303.41506958,139.757849711,182.144097441,13.5237906315,0.0
953622391.995,953622401.995,953622397.389,953622392.18,953622401.895,1.68640893299,0.454251927755,3.47400240196e-16,9.35758971175e-17,19.512592765,0.258962436493,0.340742108812,1.65506482398,0.458078563113,3.40943353739e-16,9.43641840013e-17,19.5329624788,0.265284896453,0.351814607286,1.76950139045,0.443948021044,3.64517286432e-16,9.14532923352e-17,19.4603727294,0.243046730921,0.313634225647,13.0,15.8868416818,16.0,13.3173141188,8.97814591591,0.74601620758,1.02742819191,0.818289979932,298.171691895,304.302856445,139.73885507,182.143997772,13.5237559011,0.0
953622401.995,953622411.995,953622408.254,953622402.335,953622411.57,1.47121659257,0.432388159404,3.03070618069e-16,8.90719608373e-17,19.6608084643,0.27975041493,0.377831965866,1.46048139179,0.433768572444,3.00859166709e-16,8.93563259235e-17,19.6687599302,0.282353149467,0.382617608395,1.57491795827,0.418819265726,3.24433099403e-16,8.62767687395e-17,19.5868551621,0.256024955698,0.335657562771,12.0,14.1404284352,20.0,16.6210130217,8.97851749102,0.931084525751,1.02747071369,0.848933450395,297.686187744,305.693695068,139.146668405,182.143919008,13.5238370488,0.0
953622411.995,953622421.995,953622414.164,953622412.95,953622414.585,2.58956741791,1.01863951915,5.33450888088e-16,2.09839740945e-16,19.0469319447,0.36016053758,0.542677423818,2.57835246864,1.02068038367,5.3114060854e-16,2.10260159036e-16,19.0516442839,0.362108811242,0.547165623677,2.69278903511,0.999659909231,5.54714541233e-16,2.05929941302e-16,19.0044941745,0.34278042201,0.503780623821,6.0,7.25604737785,6.0,4.96520083105,2.69462155529,0.278143194702,0.308363238731,0.826897660671,297.407562256,306.414611816,138.864801745,182.144078031,13.5236010403,4.0
953622441.995,953622451.995,953622450.435,953622448.095,953622451.785,0.828287794855,0.557545622752,1.7062728574e-16,1.14854398287e-16,20.2845468452,0.558824419187,1.21406338268,0.858315499886,0.550001942057,1.76812992977e-16,1.13300400064e-16,20.2458826117,0.537634006835,1.11163583105,0.972752066359,0.520250914782,2.0038692567e-16,1.07171688445e-16,20.1099945949,0.465146282192,0.830956183092,3.0,3.49605791933,11.0,9.2684111221,3.59398662849,0.519202660081,0.411283489714,0.858109353227,288.15637207,318.503173828,138.386161825,182.144480728,13.5238969031,4.0
953622451.995,953622461.995,953622457.101,953622452.5,953622460.84,1.96470335903,0.489445257368,4.04728891961e-16,1.00825723018e-16,19.3467575309,0.241509677982,0.31107244832,1.944943114,0.491685096731,4.00658281485e-16,1.01287129927e-16,19.3577327412,0.244705911328,0.316410440007,2.05937968048,0.478568204542,4.24232214178e-16,9.85850501357e-17,19.2956589417,0.226865691487,0.287140858244,16.0,18.5176198471,18.0,15.1970221729,8.9918435258,0.851314668021,1.02899569936,0.864055633746,288.559112549,319.094055176,137.712901733,182.144055202,13.523678379,0.0
953622461.995,953622471.995,953622467.135,953622464.375,953622471.11,1.59842567923,0.444439809111,3.29275689922e-16,9.15546006768e-17,19.5707688799,0.266368309018,0.353729892123,1.57253802329,0.447668115982,3.23942832798e-16,9.22196318923e-17,19.5884971118,0.271986328171,0.363747141691,1.68697458977,0.433215523578,3.47516765492e-16,8.9242397857e-17,19.5122286474,0.248165659972,0.322236136299,13.0,15.1638353827,17.0,14.2086273156,8.98877521615,0.795946252402,1.02864457253,0.857376257639,289.089538574,319.585021973,136.995252271,182.14420357,13.5234995705,0.0
953622471.995,953622481.995,953622476.436,953622472.825,953622479.98,0.803835301654,0.337682150439,1.65590072141e-16,6.95625229904e-17,20.3170823126,0.380788701525,0.59159612641,0.799784564848,0.338348997478,1.64755620359e-16,6.96998934805e-17,20.3225674541,0.383050530088,0.597154878886,0.914221131321,0.318973850844,1.88329553052e-16,6.57086132738e-17,20.1773718616,0.324951233919,0.465884588625,7.0,8.21471210688,21.0,17.7060953811,8.98547607952,0.991869231998,1.02826703067,0.852169989652,289.301727295,319.310821533,136.984857198,182.143814507,13.5239157945,0.0
953622481.995,953622491.995,953622486.438,953622482.58,953622491.9,0.830062604633,0.334636544287,1.70992896554e-16,6.89351281231e-17,20.282222878,0.36775727333,0.560330003067,0.803978409052,0.338943849264,1.65619552265e-16,6.98224329484e-17,20.3168890353,0.381930761945,0.594397891223,0.918414975525,0.319615832561,1.89193484958e-16,6.58408615075e-17,20.1724026084,0.324231238702,0.464394466406,7.0,8.25698212324,17.0,14.1797631458,8.99046982386,0.794329324372,1.02883849762,0.847844841431,290.030181885,318.478210449,136.891062776,182.144494707,13.5234622077,0.0
953622491.995,953622501.995,953622497.918,953622493.785,953622501.51,1.02555753783,0.348048143639,2.11264852793e-16,7.16979175897e-17,20.0525999224,0.317255118623,0.450111774021,0.94258232596,0.361070440577,1.94171959148e-16,7.43805107588e-17,20.1442017695,0.352106596057,0.524401741488,1.05701889243,0.342981282907,2.17745891841e-16,7.06541442789e-17,20.0197931259,0.305113351028,0.425904155705,8.0,9.49783582637,6.0,5.04647013309,8.9854929693,0.282695780604,1.02826896347,0.842375888204,289.629119873,317.384216309,137.866235515,182.144190454,13.5239622426,0.0
953622501.995,953622511.995,953622506.896,953622502.36,953622511.5,1.36905356548,0.416269407819,2.8202503449e-16,8.57514980106e-17,19.7389488984,0.288240882066,0.393564783243,1.3488733237,0.418957377859,2.77867904681e-16,8.63052198389e-17,19.7550720854,0.293673765256,0.403818677353,1.46330989017,0.403477563876,3.01441837375e-16,8.31163781585e-17,19.6666592302,0.264396413991,0.350247864908,11.0,13.1532730527,18.0,15.124339245,8.98871328696,0.847243078076,1.02863748557,0.836379084142,289.589019775,316.525512695,138.414502798,182.144395615,13.5237894509,0.0
953622511.995,953622521.995,953622516.818,953622513.73,953622520.6,1.49813566533,0.438541745469,3.08615947057e-16,9.03395995665e-17,19.6411221421,0.278765359646,0.37602921397,1.49888879064,0.438446197307,3.08771090871e-16,9.03199166452e-17,19.6405764706,0.278588275144,0.37570562162,1.61332535711,0.42367743899,3.32345023564e-16,8.7277552432e-17,19.5606951005,0.253174163358,0.330758777184,12.0,14.5001749802,22.0,18.481332492,8.98775619954,1.03529686645,1.02852795977,0.827648711461,288.691619873,316.288360596,139.273809664,182.144003811,13.5237609796,0.0
953622521.995,953622531.995,953622525.474,953622522.58,953622528.65,1.35187222796,0.419473939536,2.78485678959e-16,8.64116315445e-17,19.7526608844,0.293419489403,0.403335446569,1.35182199077,0.419480605494,2.78475330098e-16,8.64130047318e-17,19.7527012324,0.293433130351,0.403361361762,1.46625855724,0.404010925114,3.02049262791e-16,8.32262505734e-17,19.6644736007,0.264234069271,0.349961970125,11.0,13.1714898287,22.0,18.3428513023,8.98306084128,1.02753935536,1.02799063909,0.835178839991,287.705474854,316.228973389,140.098698343,182.144115374,13.523620535,0.0
953622531.995,953622541.995,953622537.477,953622532.31,953622541.8,1.66572282998,0.451912882463,3.43138902977e-16,9.30940537873e-17,19.5259931547,0.260621285786,0.343630114441,1.63603704675,0.455553192585,3.3702363163e-16,9.38439576725e-17,19.5455171658,0.266708681939,0.354332705549,1.75047361322,0.44135486597,3.60597564323e-16,9.09191023898e-17,19.4721110786,0.244127492528,0.315441315841,13.0,15.7302381947,16.0,13.5953950516,8.98627552901,0.761593889462,1.02835851692,0.827058715773,286.345977783,316.788604736,140.859408872,182.144149828,13.5238412871,0.0
953622541.995,953622551.995,953622546.867,953622542.365,953622551.855,1.95914400186,0.486324010634,4.03583664382e-16,1.00182746191e-16,19.3498341028,0.240739069031,0.309791721169,1.92780947184,0.489895890848,3.97128751198e-16,1.00918553515e-16,19.3673397256,0.245848160132,0.318328310334,2.04224603831,0.476721468363,4.20702683891e-16,9.82046224827e-17,19.3047298444,0.227786257777,0.288620435666,15.0,18.3521396075,16.0,13.3308760191,8.98625300931,0.746775925142,1.02835593984,0.81825875627,286.033782959,317.89251709,140.463295478,182.144110229,13.5238643804,0.0
953622551.995,953622561.995,953622557.255,953622557.255,953622557.255,0.57624215583,0.640292819068,1.18705884101e-16,1.31900320728e-16,20.6784874336,0.811298931729,,0.542229656572,0.654899144628,1.11699309254e-16,1.34909223793e-16,20.7445418323,0.859894030858,,0.656666223045,0.604352920437,1.35273241947e-16,1.2449670161e-16,20.5366383049,0.708442503958,2.74683134892,1.0,1.18061448117,3.0,2.58117732439,1.79789128744,0.144593729746,0.205744505826,0.847016546004,285.752166748,318.870452881,140.123412814,182.143724801,13.5242499596,4.0
953622591.995,953622601.995,953622598.723,953622596.475,953622601.23,1.85050844519,0.620372852976,3.81204739709e-16,1.27796807713e-16,19.4117723214,0.313902027107,0.443345217652,1.84879941602,0.620628160253,3.80852679699e-16,1.27849401012e-16,19.4127755118,0.314266245858,0.444077165985,1.96323598249,0.603294240237,4.04426612393e-16,1.24278613489e-16,19.3475687368,0.290934693708,0.398630502474,9.0,10.5897730411,13.0,10.8545680904,5.3940398075,0.608056823583,0.617275394989,0.849971783782,271.362091064,324.16394043,149.327892728,182.143978466,13.5241625069,0.0
953622601.995,953622611.995,953622606.957,953622602.235,953622610.655,1.62542977504,0.446891984892,3.34838533659e-16,9.20597488877e-17,19.5525794725,0.263722440552,0.34906174537,1.5954648764,0.450607942658,3.28665764538e-16,9.28252361875e-17,19.5727818805,0.270084595637,0.360340072595,1.70990144287,0.436246272004,3.52239697232e-16,8.98667320329e-17,19.497572303,0.246721328648,0.319798039167,13.0,15.3630944392,16.0,13.5483707129,8.98478359863,0.758959655677,1.02818778553,0.846266276176,272.648132324,323.926818848,148.34293745,182.144405235,13.5239610517,0.0
953622611.995,953622621.995,953622616.981,953622613.775,953622620.455,1.39530240212,0.41290190979,2.87432294837e-16,8.50577934168e-17,19.7183291452,0.2814478966,0.380949426148,1.34936782596,0.419045075547,2.77969772149e-16,8.63232855626e-17,19.7546741232,0.293633309839,0.40374177313,1.46380439244,0.403566965531,3.01543704842e-16,8.31347948994e-17,19.666292385,0.264369118086,0.3501997876,11.0,13.1563334853,13.0,10.9906505159,8.9877674594,0.615679959457,1.02852924831,0.836336278505,273.661956787,323.630889893,147.626359914,182.144404638,13.524095538,0.0
953622621.995,953622631.995,953622627.617,953622622.43,953622631.88,2.29585256905,0.532561237582,4.72945629224e-16,1.09707614942e-16,19.1776400103,0.226497381671,0.286549808493,2.30780493482,0.531310988209,4.75407816572e-16,1.09450063571e-16,19.1720022558,0.224960069375,0.284088414259,2.42224150129,0.519188233283,4.98981749265e-16,1.06952776056e-16,19.119456398,0.210852593825,0.261916240242,18.0,21.7663294986,24.0,20.2742680508,8.98602781227,1.13573446025,1.02833016907,0.827090894561,274.765563965,323.124298096,146.947397093,182.144107598,13.5239559846,0.0
953622631.995,953622641.995,953622636.169,953622632.095,953622640.4,1.51345575929,0.428359194396,3.11771886413e-16,8.82419940455e-17,19.6300756741,0.270595277131,0.361253354328,1.46702326992,0.434346517045,3.02206793604e-16,8.94753825112e-17,19.6639074933,0.281573964879,0.381181505436,1.58145983639,0.419436062006,3.25780726297e-16,8.64038287733e-17,19.582354583,0.255415817888,0.33460788309,12.0,14.2162417189,13.0,10.9126434155,8.98931568904,0.611310117257,1.0287064224,0.844311518593,276.313995361,322.248809814,146.094063256,182.144383955,13.524042226,0.0
953622641.995,953622651.995,953622647.64,953622642.92,953622651.65,1.42254056588,0.435809779617,2.93043356572e-16,8.97768146011e-17,19.6973383505,0.29015733235,0.397164953214,1.45016585224,0.432268225499,2.98734165561e-16,8.90472544528e-17,19.6764558141,0.283255254779,0.384283931433,1.56460241871,0.417277455917,3.22308098255e-16,8.59591559189e-17,19.5939900068,0.256683325695,0.336793886208,12.0,14.0591204199,27.0,22.7876745845,8.98574631597,1.2765317707,1.0282979556,0.853574608581,276.713043213,321.378204346,146.222640059,182.144054736,13.5238394606,0.0
953622651.995,953622661.995,953622657.708,953622653.425,953622660.825,1.56966638774,0.450311370395,3.23351275874e-16,9.27641423014e-17,19.5904816036,0.273848072326,0.367098770713,1.58167870003,0.448824941699,3.25825812206e-16,9.24579379901e-17,19.5822043346,0.271213766457,0.362361040883,1.6961152665,0.434409369321,3.493997449e-16,8.94883300802e-17,19.506361592,0.247577993083,0.321243075623,13.0,15.2444710307,24.0,20.288052486,8.98787442799,1.13650664389,1.02854148943,0.852785357912,276.710266113,320.894165039,146.485806844,182.143992718,13.5237189093,0.0
953622661.995,953622671.995,953622668.252,953622662.88,953622671.63,1.33910529856,0.412609558832,2.75855691503e-16,8.49975691195e-17,19.7629631789,0.291621712632,0.399928254497,1.31971027884,0.415217921429,2.7186031744e-16,8.55348918143e-17,19.7788035017,0.297007267467,0.410184244256,1.43414684531,0.399581708605,2.95434250134e-16,8.23138319725e-17,19.6885159452,0.266853564311,0.354589456718,11.0,12.8817849491,18.0,15.2392747547,8.98219383268,0.853681595057,1.02789142161,0.853940704777,275.899688721,320.986114502,147.119275967,182.144068598,13.5237378834,0.0
953622671.995,953622681.995,953622677.527,953622673.015,953622681.31,1.74488354767,0.460027280694,3.59446010821e-16,9.47656198229e-17,19.4755838806,0.254061456375,0.332279751463,1.70944735114,0.464290919353,3.52146154334e-16,9.56439293867e-17,19.497860676,0.260878804886,0.344079533402,1.82388391761,0.450376782545,3.75720087027e-16,9.27776172042e-17,19.4275070153,0.239607632016,0.307915685161,14.0,16.3999453081,15.0,12.6806849194,8.99177033676,0.710353182982,1.02898732385,0.853755821594,274.905761719,321.542755127,147.662140457,182.144190252,13.5236314245,0.0
953622681.995,953622691.995,953622687.286,953622684.275,953622691.935,0.988745381842,0.359002428661,2.03681548659e-16,7.39545003042e-17,20.0922888299,0.336310417309,0.489802878988,0.958802376846,0.363615320848,1.9751328963e-16,7.49047560946e-17,20.1256772451,0.349098876812,0.517689060678,1.07323894332,0.345653918557,2.21087222324e-16,7.12047072228e-17,20.0032589425,0.303132952186,0.422031678045,8.0,9.64072903484,16.0,13.5489440959,8.98283564424,0.758991775743,1.02796486832,0.829822532058,273.825744629,322.664733887,147.988803979,182.144046799,13.5239123681,0.0
953622691.995,953622701.995,953622696.045,953622693.045,953622697.73,0.348076507531,0.297919259156,7.17037605514e-17,6.13713673861e-17,21.2258132181,0.671387398112,2.10335252415,0.378647864561,0.290694928611,7.80014600996e-17,5.98831552938e-17,21.1344112202,0.618532699475,1.58496292679,0.493084431034,0.261889118489,1.01575392793e-16,5.39491584087e-17,20.8476967749,0.462526115869,0.8223556637,3.0,3.54493007048,22.0,18.6100052977,7.18929628958,1.0425049264,0.822718382737,0.846518530214,273.214202881,323.948699951,147.845996193,182.144137678,13.5234616199,0.0
953622731.995,953622741.995,953622738.89,953622736.445,953622741.42,1.20867585064,0.50970491637,2.48987225232e-16,1.04999212772e-16,19.8742253875,0.382023895542,0.594626820981,1.19031265446,0.51303486576,2.45204406818e-16,1.05685182346e-16,19.8908473733,0.389105529743,0.612235543824,1.30474922093,0.491915805846,2.68778339511e-16,1.01334656004e-16,19.7911823845,0.34735016965,0.513813743305,6.0,7.03513665785,11.0,9.24734155577,5.39194547504,0.518022374189,0.617035726773,0.852862361598,256.136260986,320.889373779,164.180591374,182.144409828,13.5238561827,0.0
953622741.995,953622751.995,953622746.31,953622742.48,953622750.9,1.57121957692,0.449567913269,3.23671232846e-16,9.26109901335e-17,19.5894077959,0.273209407596,0.365947192055,1.57928262399,0.448568881837,3.25332220542e-16,9.24051896585e-17,19.5838503573,0.271440731274,0.362767966695,1.69371919046,0.434142124617,3.48906153235e-16,8.94332776712e-17,19.5078964793,0.24775477703,0.321541659481,13.0,15.2201510302,23.0,19.6508188951,8.9862304896,1.10080976218,1.02835336277,0.854149483306,256.510314941,320.818389893,163.887208462,182.144129438,13.523888874,0.0
953622751.995,953622761.995,953622756.224,953622752.2,953622761.815,1.59519495848,0.443063151827,3.28610161447e-16,9.12710092763e-17,19.572965579,0.266113526665,0.353279005358,1.56532648437,0.446797734549,3.2245725578e-16,9.2040333317e-17,19.5934876667,0.272624637929,0.36489445487,1.67976305084,0.432314293302,3.46031188473e-16,8.90567444203e-17,19.51687994,0.248654484962,0.323063273024,13.0,15.0972156615,16.0,13.5682472776,8.98770553021,0.760073111385,1.02852216135,0.861172487851,258.031311035,320.641937256,162.643200807,182.144191173,13.523696726,0.0
953622761.995,953622771.995,953622766.658,953622762.625,953622770.565,1.18870861295,0.396402405039,2.44873974268e-16,8.1658895438e-17,19.8923114764,0.312460688185,0.440455876787,1.18592466967,0.396792988456,2.44300481952e-16,8.1739355622e-17,19.8948572416,0.313365860915,0.44226906013,1.30036123615,0.380407270149,2.67874414646e-16,7.83638976507e-17,19.7948399633,0.278609717831,0.37574479661,10.0,11.6850456293,21.0,17.9103350266,8.98599966264,1.00331043436,1.02832694772,0.855820507813,259.254943848,320.048156738,161.868675389,182.144024389,13.5238054331,0.0
953622771.995,953622781.995,953622777.225,953622772.335,953622779.95,1.59783202626,0.446158520714,3.2915339741e-16,9.1908655267e-17,19.5711721957,0.267369403061,0.355504364479,1.57864046283,0.448546130316,3.25199935342e-16,9.24005028451e-17,19.5842919245,0.271526237813,0.362921333221,1.6930770293,0.434114894457,3.48773868036e-16,8.94276682581e-17,19.5083082063,0.247824894901,0.321660123104,13.0,15.2105200031,18.0,15.2748841431,8.98395036959,0.855676380238,1.02809243366,0.854718055494,259.781585693,319.035217285,161.915100441,182.143958877,13.5238820055,0.0
953622781.995,953622791.995,953622786.929,953622782.035,953622790.58,2.22329133823,0.529647253968,4.57998015675e-16,1.09107334317e-16,19.21250906,0.232000369994,0.29543556625,2.25699265185,0.526093091863,4.64940486282e-16,1.08375176924e-16,19.1961746372,0.22749110381,0.288145694031,2.37142921833,0.513841106194,4.88514418975e-16,1.05851267876e-16,19.1424745838,0.212940856213,0.265151858537,18.0,21.2991682927,28.0,23.7512781058,8.98157454082,1.33051141241,1.02782055197,0.845253589743,260.030395508,318.237548828,162.100550904,182.144144722,13.5240704373,0.0
953622791.995,953622801.995,953622796.427,953622792.36,953622801.395,1.50427488859,0.434133692696,3.0988062705e-16,8.94315406953e-17,19.6366819857,0.275295295036,0.369715307138,1.48469204589,0.43663582704,3.05846561454e-16,8.99469803701e-17,19.6509090454,0.279912753299,0.378129506377,1.59912861236,0.42180405507,3.29420494147e-16,8.68916353444e-17,19.5702915151,0.254171125427,0.332467977696,12.0,14.3729292157,18.0,15.2189488972,8.98797576666,0.852542970633,1.02855308628,0.834952717142,259.576629639,317.495513916,162.867164179,182.143864823,13.5239415549,0.0
953622801.995,953622811.995,953622806.026,953622802.335,953622811.795,1.23053828532,0.393166473737,2.53490886777e-16,8.09922935898e-17,19.8547621742,0.30102983322,0.417941982859,1.19528204384,0.398125331527,2.46228101032e-16,8.20138182945e-17,19.8863240116,0.312141069227,0.439816720011,1.30971861032,0.381794927601,2.69802033725e-16,7.86497550857e-17,19.7870550034,0.277743698407,0.374164348946,10.0,11.7678111127,15.0,12.699989182,8.98499190589,0.711434579174,1.0282116235,0.849903785817,258.689727783,317.028869629,163.868244358,182.143987495,13.5238859889,0.0
953622811.995,953622821.995,953622818.125,953622812.535,953622821.89,1.22193430013,0.39351237573,2.51718465827e-16,8.10635494005e-17,19.8623803606,0.30311192806,0.42199067922,1.19240783145,0.397664706752,2.45636013278e-16,8.19189295909e-17,19.8889379507,0.312480293317,0.44049510045,1.30684439792,0.381319503643,2.69209945972e-16,7.85518177504e-17,19.7894402987,0.277976822247,0.374589439591,10.0,11.7454516905,16.0,13.6230253358,8.98764360102,0.76314169705,1.02851507438,0.851414464558,257.697723389,317.756408691,164.35919883,182.144005899,13.5237484635,0.0
953622821.995,953622831.995,953622828.157,953622822.905,953622831.675,1.86050350079,0.477696387262,3.83263721163e-16,9.8405455776e-17,19.4059237711,0.248127859602,0.322172216349,1.84145170848,0.479909631849,3.79339051948e-16,9.88613841609e-17,19.4170991648,0.251456033449,0.327823167314,1.95588827496,0.466457672985,4.02912984641e-16,9.60902806349e-17,19.351639892,0.232230309742,0.295809426407,15.0,17.5818108569,18.0,15.3061863711,8.98916931096,0.85742988468,1.02868967139,0.853239434537,257.257965088,318.763580322,164.239594535,182.144161265,13.5238758376,0.0
953622831.995,953622841.995,953622836.745,953622832.06,953622841.505,1.77813017401,0.455519723521,3.66294815845e-16,9.38370630453e-17,19.4550911205,0.247628877431,0.321329004671,1.7063917074,0.464204790186,3.51516691724e-16,9.56261867782e-17,19.4998031703,0.261250915039,0.344729452437,1.82082827387,0.450270929346,3.75090624418e-16,9.27558114452e-17,19.4293275287,0.239917791049,0.308429443096,14.0,16.3527259881,8.0,6.84538849511,8.98092709934,0.38346852218,1.02774646099,0.856241325178,257.023101807,320.16104126,163.757908968,182.143847482,13.5235926544,0.0
953622871.995,953622881.995,953622878.583,953622876.725,953622881.235,2.68781974236,0.673794379733,5.53690866926e-16,1.38801642225e-16,19.0064996511,0.242869299929,0.313338010589,2.65600741292,0.677540443065,5.47137527062e-16,1.39573331271e-16,19.019426793,0.24669352842,0.319751196546,2.77044397939,0.663966232137,5.70711459755e-16,1.3677704382e-16,18.973626568,0.2332569849,0.297481242956,15.0,17.4103202721,11.0,9.26900743415,6.28430692033,0.519236064598,0.719154506625,0.861561940411,245.57244873,310.74130249,178.367552184,182.144316514,13.5236910589,0.0
953622881.995,953622891.995,953622887.457,953622885.01,953622891.785,0.991298714924,0.354591514694,2.04207535274e-16,7.30458520269e-17,20.0894886421,0.332012743082,0.480661955123,0.94539784452,0.361731822373,1.94751955971e-16,7.45167554088e-17,20.1409634805,0.351760159545,0.523625489998,1.05983441099,0.343654124619,2.18325888665e-16,7.07927496715e-17,20.0169049595,0.304927133135,0.425539134443,8.0,9.51114736894,13.0,10.9794378179,8.97418244802,0.615051840723,1.02697462625,0.841190030016,244.859527588,310.145751953,179.28288282,182.144204991,13.5238219547,0.0
953622891.995,953622901.995,953622897.797,953622892.565,953622901.59,2.00683024727,0.494654516024,4.13407030939e-16,1.01898830301e-16,19.3237234046,0.239218059374,0.307270935818,1.98722313786,0.496857394446,4.093679664e-16,1.02352623256e-16,19.3343834121,0.242297590326,0.312384438906,2.10165970434,0.483858800904,4.32941899093e-16,9.96749129863e-17,19.2735940063,0.224963132522,0.284093309667,16.0,18.8663334165,18.0,15.1962613011,8.97687355263,0.851272045108,1.02728258703,0.848167782915,245.360870361,309.852813721,178.996579882,182.143946359,13.5238070114,0.0
953622901.995,953622911.995,953622908.594,953622904.99,953622911.85,1.63048148317,0.451871857146,3.35879185534e-16,9.3085602572e-17,19.5492103224,0.265596382145,0.352364718147,1.6167432725,0.453563103632,3.33049114135e-16,9.34339993482e-17,19.5583973438,0.268483893017,0.357485182993,1.73117983897,0.439276621289,3.56623046829e-16,9.04909839854e-17,19.4841445357,0.245522231256,0.317780514557,13.0,15.5313136713,19.0,16.1271180651,8.97151949303,0.903417261978,1.02666988683,0.837030915929,246.128234863,309.080718994,178.725587885,182.144033091,13.5237253269,0.0
953622911.995,953622921.995,953622916.725,953622912.215,953622921.64,1.3434453752,0.420785493468,2.76749747292e-16,8.66818116544e-17,19.7594499685,0.295838510062,0.407945937985,1.35141257129,0.419728767742,2.78390989686e-16,8.64641261548e-17,19.7530301136,0.293663162979,0.403798522021,1.46584913776,0.404245848546,3.01964922379e-16,8.32746448005e-17,19.6647768103,0.264435974981,0.350317551096,11.0,13.1488392104,23.0,19.6002354033,8.97011764147,1.09797614991,1.02650946375,0.836600113104,246.50958252,308.334899902,178.77863081,182.144055318,13.52383903,0.0
953622921.995,953622931.995,953622925.384,953622922.6,953622931.965,1.77028270598,0.469939268095,3.64678237432e-16,9.68074892276e-17,19.4598934332,0.255621065339,0.334961390892,1.76056291231,0.471091483704,3.62675959936e-16,9.7044845643e-17,19.4658711279,0.25743847459,0.338099562816,1.87499947878,0.457341737853,3.86249892629e-16,9.42123979977e-17,19.3974971217,0.236977339427,0.303574394257,14.0,16.8081775597,20.0,16.7573023734,8.96436385712,0.938719253327,1.02585102042,0.832973045787,247.123703003,307.40133667,178.733529686,182.144091889,13.5237450843,0.0
