t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
905799676.995,905799686.995,905799682.031,905799676.995,905799686.985,170.88432172,4.64821479141,3.52021702744e-14,9.57532247031e-16,14.4982444527,0.0291385241476,0.0299421482871,182.067839472,4.5139672385,3.75059749313e-14,9.29877251132e-16,14.4294169034,0.0265901387162,0.0272577261586,183.665686483,4.49445922178,3.78351314154e-14,9.25858599687e-16,14.419929934,0.0262490357388,0.0268993948387,1515.0,1669.94114,282.0,255.16799093,9.09228703511,116.211837118,14.5280836545,0.907354836061,539.76940918,697.440856934,328.643501557,1.69221665413,-27.3485203728,32.0
905799686.995,905799696.995,905799691.85,905799686.995,905799696.985,167.90635593,4.64609351485,3.45887093215e-14,9.57095264059e-16,14.5173321594,0.0296349809995,0.0304666150397,180.5243475,4.49432005149,3.71880155851e-14,9.25829930607e-16,14.4386605402,0.0266994126225,0.0273725680767,182.12219451,4.47473340705,3.75171720691e-14,9.21795081852e-16,14.4290928131,0.0263540364786,0.0270096743384,1480.0,1656.49991128,314.0,283.90749194,9.09554113233,129.30074454,14.533283204,0.893630409928,537.064208984,697.916564941,327.934257209,1.69214514705,-27.348438224,32.0
905799696.995,905799706.995,905799702.13,905799696.995,905799706.985,151.467366717,4.43036395313,3.12022775436e-14,9.12654974344e-16,14.629202312,0.031301795522,0.0322310845807,163.383800169,4.27992361666,3.36570628348e-14,8.81664265033e-16,14.5469775171,0.0280752859511,0.0288205796,164.981647179,4.25934742991,3.39862193189e-14,8.77425570561e-16,14.5364109118,0.0276748341788,0.0283987431453,1337.0,1500.32428067,299.0,269.847412197,9.09388593409,122.897325008,14.5306384504,0.891268035087,534.793395996,699.709716797,328.626191815,1.692361915,-27.348408607,32.0
905799706.995,905799716.995,905799711.955,905799707.005,905799716.99,162.818180174,4.58317746745,3.35405451158e-14,9.44134558294e-16,14.5507427592,0.0301401988431,0.0310008437305,175.334187418,4.43050554404,3.61188426082e-14,9.12684142072e-16,14.4703334876,0.0270944808615,0.0277879647379,176.932034428,4.41063441329,3.64479990923e-14,9.08590689139e-16,14.460483822,0.0267338294776,0.0274087435393,1452.0,1609.20294649,313.0,281.855039171,9.09503443899,128.365990514,14.5324735855,0.902509725658,533.919006348,702.166381836,330.512968842,1.69243655749,-27.3484426979,32.0
905799716.995,905799726.995,905799721.861,905799716.995,905799726.98,156.61794053,4.47924742937,3.22632957491e-14,9.22724970451e-16,14.5928962279,0.0306161269578,0.0315045689654,167.970323484,4.33770985507,3.46018866377e-14,8.93568230144e-16,14.5169186035,0.0276824174622,0.0284067284195,169.568170494,4.31741596699,3.49310431218e-14,8.89387689201e-16,14.5066391637,0.027298124796,0.0280022084255,1397.0,1542.55579749,288.0,258.672259003,9.0969655036,117.807795252,14.5355591313,0.905733657454,534.363708496,704.771179199,333.075183452,1.69258041447,-27.3485316152,32.0
905799726.995,905799736.995,905799732.016,905799727.0,905799736.99,149.593583093,4.39491135104,3.08162781172e-14,9.05351738313e-16,14.6427175885,0.031438270676,0.0323758027244,161.067001666,4.24902300619,3.31798023432e-14,8.75298739275e-16,14.5624835646,0.0282709478823,0.0290268063795,162.664848676,4.22830655568,3.35089588273e-14,8.7103115047e-16,14.5517657162,0.0278620296815,0.0285958953832,1334.0,1479.97539112,292.0,261.12848363,9.09831105591,118.92644017,14.5377091181,0.901525196451,536.294250488,706.721618652,335.640096033,1.69242295697,-27.3485193387,32.0
905799736.995,905799746.995,905799742.031,905799737.0,905799746.965,139.076092257,4.26600705347,2.86496750049e-14,8.78797453015e-16,14.7218688014,0.0328032029788,0.0338252406201,150.74148316,4.11301027766,3.1052745531e-14,8.47280117198e-16,14.6344180399,0.0292275696153,0.0300361813763,152.339330171,4.09160835124,3.13819020151e-14,8.42871320356e-16,14.6229698958,0.0287765230335,0.0295600339325,1233.0,1386.23216184,297.0,265.002100581,9.09963408851,120.690611846,14.5398231218,0.889637775492,538.844055176,707.504516602,337.396946323,1.69238289213,-27.348552675,32.0
905799746.995,905799756.995,905799751.849,905799746.995,905799756.99,145.051075433,4.37744266807,2.98805215393e-14,9.01753189622e-16,14.6761976173,0.032281341112,0.0332706255769,158.110117841,4.21032866492,3.25706842753e-14,8.67327704974e-16,14.5826008441,0.0285339157904,0.0293040936318,159.707964851,4.18942363964,3.28998407594e-14,8.63021269766e-16,14.5716835612,0.0281136453317,0.0288610041961,1298.0,1453.26426,328.0,292.843545516,9.09951023014,133.370515199,14.539625215,0.893312326157,541.588012695,706.949462891,338.031267944,1.69225008853,-27.3485432834,32.0
905799756.995,905799766.995,905799761.813,905799756.995,905799766.99,132.174322645,4.17710784039,2.72279104648e-14,8.60484215121e-16,14.7771322664,0.0337815127674,0.0348664346641,143.866972829,4.02033984734,2.96365964027e-14,8.28190008552e-16,14.6850972362,0.0299245293781,0.0307727274294,145.464819839,3.99843954936,2.99657528868e-14,8.23678547167e-16,14.6731050665,0.0294411884956,0.0302618301555,1187.0,1323.53331596,298.0,265.51799504,9.09864885147,120.925567032,14.5382488637,0.896924226321,543.59979248,705.302734375,337.387996255,1.6924420094,-27.3485254658,32.0
905799766.995,905799776.995,905799772.06,905799767.0,905799776.99,141.022259327,4.30694718402,2.90505854214e-14,8.87231119909e-16,14.7067808294,0.0326630851962,0.0336762747366,153.305968988,4.14726341832,3.15810296115e-14,8.54336264175e-16,14.6161023388,0.0289812908357,0.0297761467213,154.903815998,4.12603778567,3.19101860956e-14,8.49963783849e-16,14.6048447086,0.0285413576748,0.0293119427556,1272.0,1409.47647431,309.0,277.338212908,9.09904294628,126.30888031,14.5388785669,0.902609071705,544.343200684,702.770629883,335.417670827,1.69261812869,-27.3485491389,32.0
905799776.995,905799786.995,905799782.044,905799776.995,905799786.975,169.186585831,4.61708847284,3.48524366811e-14,9.51120225405e-16,14.5090851838,0.0292325673521,0.0300414595166,180.002280032,4.48654849485,3.70804696866e-14,9.24228989939e-16,14.4418049845,0.0267301674082,0.0274048942363,181.600127042,4.46693987682,3.74096261707e-14,9.20189614625e-16,14.43220963,0.0263834091198,0.0270405275609,1496.0,1652.76870844,275.0,248.066118738,9.10114290867,112.977412568,14.5422339855,0.905300581728,543.804077148,699.970031738,332.658432248,1.69244180325,-27.3485476717,32.0
905799786.995,905799796.995,905799791.981,905799786.995,905799796.985,166.47266258,4.6079779869,3.42933684916e-14,9.492434653e-16,14.5266426857,0.0296448548817,0.0304770510053,178.213315868,4.46573393579,3.67119430688e-14,9.19941190772e-16,14.4526496229,0.0268714828627,0.0275534541572,179.811162878,4.44602338869,3.70410995529e-14,9.1588081807e-16,14.4429583757,0.0265194629559,0.0271834617636,1487.0,1635.64787372,294.0,266.413356389,9.09647570004,121.333343834,14.5347765002,0.909250232954,541.77154541,697.733703613,329.764354282,1.69238151178,-27.348635615,32.0
905799796.995,905799806.995,905799802.116,905799797.005,905799806.99,171.064938978,4.68470693794,3.52393774294e-14,9.65049629216e-16,14.497097483,0.0293336297871,0.0301482028915,183.76083125,4.53331038359,3.78547312376e-14,9.33861939019e-16,14.4193676331,0.0264596533722,0.0271206230307,185.35867826,4.51389656567,3.81838877216e-14,9.29862692528e-16,14.4099676901,0.0261232896399,0.0267673558055,1522.0,1686.25263615,316.0,285.516625091,9.09724136997,130.033596333,14.5359999236,0.902708943919,539.047363281,696.615478516,327.589547041,1.69217297766,-27.3485306495,32.0
905799806.995,905799816.995,905799811.825,905799807.0,905799816.98,151.716476697,4.42965317373,3.12535941997e-14,9.12508553788e-16,14.6274181286,0.0312461900669,0.0321721313459,163.512253954,4.28079306839,3.36835243146e-14,8.81843372087e-16,14.5461242371,0.0280591387189,0.0288035639007,165.110100965,4.26022859775,3.40126807987e-14,8.77607091136e-16,14.5355658926,0.0276592240273,0.0283823058582,1341.0,1502.03993419,295.0,267.535720135,9.09720196049,121.844504941,14.5359369533,0.892924186219,536.108520508,697.128234863,326.819089571,1.6924104329,-27.3484643708,32.0
905799816.995,905799826.995,905799822.149,905799816.995,905799826.99,151.943961824,4.44427481914,3.13004561358e-14,9.15520612743e-16,14.6257913847,0.0313015916671,0.0322308684411,164.260552763,4.28933084976,3.38376738692e-14,8.8360215505e-16,14.5411668001,0.0279879425089,0.0287285446515,165.858399773,4.26881766391,3.41668303533e-14,8.79376438766e-16,14.5306563227,0.0275908197798,0.0283102827937,1350.0,1509.59250845,308.0,278.076159565,9.10169464142,126.644965319,14.5431155701,0.894384724697,533.731750488,698.944458008,327.493465679,1.69249844587,-27.3484480065,32.0
905799826.995,905799836.995,905799831.915,905799827.0,905799836.98,165.672139476,4.59923018665,3.41284607321e-14,9.4744141845e-16,14.5318762982,0.0297303719605,0.0305674444219,177.461433959,4.45612921779,3.65570553956e-14,9.17962618864e-16,14.4572400338,0.0269266086232,0.0276114166675,179.05928097,4.43637902369,3.68862118797e-14,9.1389407888e-16,14.4475079095,0.0265724016154,0.0272390875063,1466.0,1629.05739656,297.0,267.425755237,9.09786629176,121.794423335,14.536998453,0.900058262344,532.850097656,701.48059082,329.453631166,1.6925064561,-27.3482949359,32.0
905799836.995,905799846.995,905799842.072,905799836.995,905799846.985,164.807636819,4.562613406,3.39503731846e-14,9.39898361636e-16,14.5375566698,0.0296494927039,0.030481952909,175.540564806,4.43149953737,3.61613563501e-14,9.12888904699e-16,14.4690562716,0.0270690170539,0.0277611813277,177.138411816,4.41164694944,3.64905128341e-14,9.08799271584e-16,14.4592181336,0.0267091181349,0.0273827692762,1462.0,1612.2188453,274.0,246.420847798,9.10146381445,112.228102445,14.5427467439,0.906911178761,533.378723145,704.208190918,332.163374274,1.69256048106,-27.3482644773,32.0
905799846.995,905799856.995,905799852.059,905799846.995,905799856.98,145.117730277,4.35676616609,2.9894252437e-14,8.97493830214e-16,14.6756988071,0.0321165546587,0.0330956109555,157.313830491,4.20011725153,3.24066490811e-14,8.65224153816e-16,14.5880827351,0.0286078159004,0.0293820426516,158.911677501,4.17915921006,3.27358055652e-14,8.60906797272e-16,14.5771104696,0.0281843715936,0.028935545952,1307.0,1445.88513062,308.0,275.576618559,9.09867137117,125.506592707,14.5382848467,0.904057889175,535.370056152,706.206359863,334.794544345,1.69231376914,-27.3485047407,32.0
905799856.995,905799866.995,905799861.888,905799857.0,905799866.975,145.823261749,4.34537970009,3.00395919204e-14,8.95148218218e-16,14.6704329794,0.031881108906,0.032845646277,157.251961692,4.19842453068,3.23939041086e-14,8.6487545332e-16,14.5885098202,0.0286075409354,0.0293817526014,158.849808702,4.17746683721,3.27230605927e-14,8.60558168465e-16,14.5775332596,0.0281839366507,0.0289350875146,1292.0,1445.93033937,291.0,260.354933122,9.10249972083,118.574140003,14.5444019638,0.893716833555,538.175415039,707.08605957,336.740691488,1.69215665138,-27.3485470346,32.0
905799866.995,905799876.995,905799872.077,905799867.02,905799876.975,137.737912548,4.26922178887,2.83740099848e-14,8.79459688506e-16,14.7323662579,0.0331416667901,0.0341852412913,150.220783032,4.10546525614,3.09454813046e-14,8.45725842766e-16,14.6381749464,0.0292744426836,0.0300856862731,151.818630042,4.08402989421,3.12746377887e-14,8.41310158208e-16,14.6266873295,0.0288211419728,0.0296071178083,1234.0,1381.88630119,315.0,281.415397616,9.10221822453,128.165763391,14.5439521758,0.893175943635,541.053283691,706.603149414,337.492992625,1.69230134821,-27.348543488,32.0
905799876.995,905799886.995,905799881.992,905799876.995,905799886.98,128.819249535,4.10852312233,2.65367654041e-14,8.46355763201e-16,14.8050480881,0.0340874075228,0.0351923896134,139.659891613,3.96098086359,2.87699376723e-14,8.159620579e-16,14.7173207484,0.0303646500459,0.0312383476302,141.257738623,3.93876668577,2.90990941564e-14,8.11385937268e-16,14.7049693765,0.0298597854493,0.0307042651568,1156.0,1286.18661844,278.0,248.67675664,9.10524712471,113.255517013,14.5487918949,0.898870735587,543.26385498,704.759460449,336.753412569,1.69233514044,-27.3485319161,32.0
905799886.995,905799896.995,905799892.173,905799886.995,905799896.985,151.580975029,4.44802594838,3.1225680856e-14,9.16293345367e-16,14.6283882593,0.0314015787725,0.0323368909756,164.259262068,4.28863791605,3.3837407986e-14,8.83459410707e-16,14.5411753314,0.0279836959517,0.0287240703852,165.857109078,4.26812788561,3.41665644701e-14,8.79234344436e-16,14.5306647718,0.0275866296417,0.0283058712859,1366.0,1510.05698019,317.0,285.394558677,9.10456590366,129.978003301,14.5477034079,0.904747142434,544.204223633,702.126159668,334.776155766,1.69241770288,-27.3484813801,32.0
905799896.995,905799906.995,905799901.954,905799897.0,905799906.99,152.103896345,4.40979887467,3.13334026471e-14,9.08418568181e-16,14.6246491519,0.0310300145874,0.0319429998987,162.996851773,4.27201776542,3.35773514652e-14,8.80035659678e-16,14.5495519594,0.0280897639042,0.0288358366813,164.594698783,4.25143165179,3.39065079492e-14,8.75794920268e-16,14.5389603913,0.0276881714498,0.0284127875031,1358.0,1498.86073903,277.0,249.7535139,9.1063731099,113.745907437,14.5505910469,0.906170341924,543.672302246,699.33807373,332.031644301,1.69246545972,-27.3485633839,32.0
905799906.995,905799916.995,905799912.022,905799906.995,905799916.99,164.066174882,4.57605250752,3.37976320256e-14,9.4266681655e-16,14.5424523679,0.0298681919386,0.0307131539692,175.73716335,4.43373996052,3.62018556502e-14,9.13350431867e-16,14.46784097,0.0270526098954,0.0277439245891,177.33501036,4.41389920843,3.65310121342e-14,9.09263236936e-16,14.4580137884,0.0266933231922,0.027366167738,1468.0,1614.1509486,293.0,265.190704955,9.10226889387,120.776508437,14.5440331376,0.909557638113,541.71661377,696.987243652,329.066895191,1.69228857063,-27.3485583252,32.0
905799916.995,905799926.995,905799922.038,905799916.995,905799926.975,181.125889525,4.80607741443,3.73119332422e-14,9.90051947373e-16,14.4350486716,0.0284338307413,0.0291985424055,194.050958842,4.65595143491,3.99744975214e-14,9.59125995592e-16,14.3602105175,0.0257429437129,0.0263681662951,195.648805852,4.63705472438,4.03036540055e-14,9.55233273223e-16,14.3513069962,0.0254327232827,0.0260427886437,1608.0,1780.20477046,320.0,290.14989762,9.0989810171,132.14373997,14.5387796136,0.903363513641,538.774780273,695.886901855,326.814164824,1.69226626712,-27.3485435934,32.0
905799926.995,905799936.995,905799931.778,905799927.0,905799936.985,160.478703623,4.53161071691,3.30586129464e-14,9.33511807683e-16,14.5664564816,0.0302342105872,0.0311003103188,172.079108862,4.38870605901,3.54482964255e-14,9.04073448156e-16,14.4906796292,0.027343399577,0.0280498509839,173.676955872,4.36865601226,3.57774529096e-14,8.99943138526e-16,14.480644504,0.0269726902699,0.0276598742907,1416.0,1580.47888227,291.0,263.71737906,9.10010700229,120.105507705,14.5405787656,0.896073141574,535.79119873,696.191467285,325.83528806,1.69216770961,-27.348630233,32.0
905799936.995,905799946.995,905799942.023,905799936.995,905799946.99,150.969236455,4.39808800223,3.10996627096e-14,9.0600612846e-16,14.6327788536,0.0311780709116,0.0320999194884,161.936238117,4.25893569668,3.3358865052e-14,8.77340753516e-16,14.5566398847,0.0281859047999,0.0289371619811,163.534085127,4.23828048594,3.36880215361e-14,8.73085780104e-16,14.5459792858,0.0277803562606,0.0285098692552,1329.0,1488.80281815,278.0,251.166657704,9.10392972203,114.38949928,14.5466868869,0.892762417472,533.231567383,698.277832031,326.68075491,1.69249745214,-27.3484396903,32.0
905799946.995,905799956.995,905799952.042,905799947.0,905799956.985,158.164198051,4.49751245987,3.25818247985e-14,9.26487566734e-16,14.5822295409,0.0304428781604,0.0313211487609,169.540300262,4.35634870402,3.49253018539e-14,8.97407833029e-16,14.5068176301,0.0275456628544,0.0282627420178,171.138147272,4.33615328714,3.5254458338e-14,8.93247577151e-16,14.4966329349,0.0271667348701,0.0278639701602,1407.0,1557.70207719,288.0,259.289896449,9.1020155472,118.089087517,14.5436283284,0.903420904792,532.289245605,701.065856934,328.848133207,1.69259291322,-27.3482964363,32.0
905799956.995,905799966.995,905799962.014,905799957.0,905799966.98,154.977178334,4.47192269436,3.19252987367e-14,9.21216075037e-16,14.6043306264,0.0308858140026,0.0317902092309,166.916853377,4.32279329196,3.43848717956e-14,8.90495418143e-16,14.5237495274,0.0277603350292,0.028488783039,168.514700387,4.30244365107,3.47140282797e-14,8.8630339212e-16,14.5134055186,0.0273725779656,0.0280805575025,1391.0,1534.07009143,301.0,270.59664953,9.10347932795,123.238552161,14.5459672261,0.906818399692,532.87713623,703.885803223,331.666873132,1.69247924404,-27.3484508827,32.0
905799966.995,905799976.995,905799971.85,905799966.995,905799976.99,154.265496744,4.43105441129,3.17786923293e-14,9.12797208725e-16,14.6093279951,0.0307467166765,0.0316428654185,164.875295616,4.29748660295,3.39643108969e-14,8.85282240207e-16,14.5371110319,0.0279372613789,0.0286751482403,166.473142626,4.27700976566,3.4293467381e-14,8.81064011726e-16,14.5266395548,0.0275423046818,0.0282592067282,1369.0,1514.98339372,272.0,243.933498583,9.10046731756,111.095282373,14.5411544943,0.903740349023,534.90625,706.128967285,334.536456758,1.69244737846,-27.3483867409,32.0
905799976.995,905799986.995,905799981.91,905799976.995,905799986.99,139.720281388,4.25823732781,2.87823779659e-14,8.77196889529e-16,14.716851371,0.0325956238015,0.0336045674604,150.794446463,4.11291501412,3.10636559713e-14,8.47260492909e-16,14.6340366315,0.0292167732581,0.030024779448,152.392293473,4.09152096344,3.13928124554e-14,8.4285331847e-16,14.6225924871,0.0287660468766,0.0295489796054,1241.0,1387.25547959,283.0,253.288137025,9.1031865718,115.355690252,14.5454994466,0.894744618268,537.871582031,707.194335938,336.714913783,1.69237567334,-27.3484509113,32.0
905799986.995,905799996.995,905799992.119,905799986.995,905799996.985,145.608035536,4.3472327949,2.99952553204e-14,8.9552995575e-16,14.6720366434,0.0319409641191,0.0329091819101,157.211064588,4.19805040708,3.23854793052e-14,8.64798383858e-16,14.5887922284,0.0286123691477,0.0293868457232,158.808911598,4.17708922488,3.27146357893e-14,8.60480380326e-16,14.5778128267,0.0281885858002,0.0289399878186,1290.0,1445.44720727,296.0,263.818924907,9.10180161001,120.151755,14.5432864895,0.892652172707,540.988220215,706.650756836,337.509059,1.69226899891,-27.3485197614,32.0
905799996.995,905800006.995,905800001.942,905799997.0,905800006.985,130.544844121,4.15509543564,2.68922378889e-14,8.55949659742e-16,14.79060069,0.0340191921031,0.0351196842768,142.292580173,3.99686050997,2.93122715157e-14,8.23353265053e-16,14.6970443639,0.0300768125026,0.030933789527,143.890427184,3.97485185178,2.96414279998e-14,8.18819481466e-16,14.6849202452,0.0295857630995,0.0304145982589,1178.0,1310.45439222,298.0,266.872232689,9.10730767761,121.542331088,14.5520843432,0.899020104514,543.330871582,704.759155273,336.781652516,1.6923114111,-27.3484382109,32.0
905800006.995,905800016.995,905800012.182,905800006.995,905800016.99,149.765627966,4.39566443758,3.08517193611e-14,9.05506874142e-16,14.6414696204,0.0314079767947,0.0323436758805,161.225401097,4.25004960527,3.3212432626e-14,8.75510218685e-16,14.5614163349,0.0282502664788,0.0290050046668,162.823248107,4.22934816091,3.35415891101e-14,8.71245721148e-16,14.5507089648,0.0278420389412,0.0285748380273,1342.0,1482.12882098,290.0,260.981303717,9.10268550839,118.85940963,14.5446988239,0.905599122296,544.143493652,701.810852051,334.465449902,1.69250641781,-27.3485608266,32.0
905800016.995,905800026.995,905800022.003,905800016.995,905800026.98,151.111254533,4.4466773402,3.11289184337e-14,9.16015532082e-16,14.6317579722,0.0314883737171,0.0324289413558,163.984600633,4.28476696298,3.37808277303e-14,8.82661994373e-16,14.5429923338,0.0280049900806,0.0287465067106,165.582447643,4.26424169838,3.41099842144e-14,8.78433789866e-16,14.5324642549,0.027606969872,0.0283272864407,1368.0,1507.80427676,320.0,289.341573714,9.10606346397,131.775602862,14.5500962801,0.907403810504,543.539306641,698.794494629,331.48406081,1.69241228954,-27.3486143481,32.0
905800026.995,905800036.995,905800032.083,905800027.005,905800036.99,164.748021041,4.60526412776,3.39380923345e-14,9.48684410318e-16,14.5379494837,0.0299335477691,0.030782264427,177.33816823,4.45262115725,3.65316626554e-14,9.17239958393e-16,14.4579944545,0.0269241431535,0.0276088241967,178.93601524,4.43287300684,3.68608191395e-14,9.13171839409e-16,14.4482555957,0.0265697254181,0.027236275336,1481.0,1629.38961461,313.0,283.676925811,9.10599027494,129.195737194,14.5499793352,0.90904906832,541.326293945,696.41229248,328.379914876,1.69230920122,-27.3485233245,32.0
905800036.995,905800046.995,905800041.956,905800037.0,905800046.99,185.057218217,4.82623298696,3.81217869527e-14,9.94203995314e-16,14.4117349261,0.0279527175661,0.0286914319623,196.9352893,4.68908649487,4.05686695958e-14,9.65951817943e-16,14.3441911366,0.0255487262716,0.0261644371875,198.53313631,4.67033013431,4.08978260799e-14,9.62088007669e-16,14.3354174916,0.02524527232,0.025846271209,1634.0,1807.05281105,297.0,269.322124562,9.10202117712,122.658091863,14.5436373242,0.904340243536,538.348205566,695.308654785,326.109533094,1.69229592197,-27.3484684015,32.0
905800046.995,905800056.995,905800051.797,905800047.005,905800056.985,153.847668859,4.46808948148,3.1692619785e-14,9.20426433184e-16,14.6122726998,0.0310830636859,0.0319992196691,166.206848918,4.31350801419,3.42386108772e-14,8.88582650923e-16,14.5283777103,0.0278182929113,0.0285498260509,167.804695928,4.29311677507,3.45677673612e-14,8.84382055664e-16,14.5179897246,0.027428101192,0.0281389932685,1370.0,1527.78702357,307.0,279.014937861,9.10455464381,127.072515617,14.5476854163,0.896867413508,535.296630859,695.718017578,325.19889951,1.69225243656,-27.3485039851,32.0
905800056.995,905800066.995,905800061.992,905800057.0,905800066.98,154.523514533,4.46332827569,3.18318439937e-14,9.19445624791e-16,14.6075135567,0.0309165195138,0.0318227403788,166.294550769,4.31597242371,3.42566774585e-14,8.89090319284e-16,14.5278049544,0.027819491311,0.0285510883127,167.89239778,4.29558011702,3.45858339426e-14,8.84889504106e-16,14.517422421,0.0274294857422,0.0281404505253,1366.0,1527.63083588,295.0,267.090439433,9.09886841858,121.641709566,14.5385996983,0.894327335578,532.632263184,697.752990723,325.957298923,1.69251834468,-27.3485030875,32.0
905800066.995,905800076.995,905800071.855,905800066.995,905800076.99,160.220430921,4.49462575057,3.30054087698e-14,9.25892904618e-16,14.5682052613,0.0300385114091,0.0308932760375,170.447894641,4.36783507124,3.51122662961e-14,8.99774024675e-16,14.5010208969,0.0274721653318,0.0281853732128,172.045741652,4.34769248538,3.54414227802e-14,8.95624651988e-16,14.4908901806,0.0270962191773,0.0277897931849,1424.0,1565.92233394,263.0,236.327727786,9.10177909031,107.63136594,14.5432505065,0.909519258399,531.651977539,700.664916992,328.224976959,1.69259453671,-27.3483031896,32.0
905800076.995,905800086.995,905800082.063,905800077.0,905800086.99,146.529393895,4.37740383705,3.01850551424e-14,9.01745190433e-16,14.665188117,0.0319601255149,0.0329295230413,158.868604878,4.2197107399,3.27269326048e-14,8.6926041242e-16,14.5774047956,0.0284619139636,0.0292281573844,160.466451888,4.19885743137,3.30560890889e-14,8.64964630861e-16,14.5665393752,0.0280446609199,0.0287883078657,1323.0,1460.51574186,310.0,278.528042539,9.10168901149,126.850767584,14.5431065743,0.905922296001,532.204284668,703.755859375,331.27872704,1.69249371819,-27.348408523,32.0
905800086.995,905800096.995,905800092.025,905800087.0,905800096.99,160.370507178,4.51372177198,3.30363244786e-14,9.29826685028e-16,14.5671887433,0.0301365375447,0.030996970351,171.27878076,4.37891058324,3.52834288365e-14,9.02055580147e-16,14.495741093,0.027409019398,0.0281189098236,172.87662777,4.35881331025,3.56125853206e-14,8.97915541912e-16,14.4856592941,0.0270357201188,0.0277261608008,1421.0,1573.02645973,279.0,249.860833937,9.09912739517,113.794784487,14.5390135033,0.903441824619,534.370361328,706.117919922,334.310596453,1.69239799135,-27.3484285192,32.0
905800096.995,905800106.995,905800101.439,905800097.01,905800105.99,136.749170126,4.43808832671,2.81703290459e-14,9.14246195302e-16,14.7401882514,0.0346770145026,0.0358211978435,147.459214033,4.28827844597,3.03765980908e-14,8.83385359871e-16,14.6583202131,0.0311240215961,0.0320426294482,149.057061043,4.26547707131,3.07057545749e-14,8.7868827669e-16,14.646618615,0.0306336149801,0.0315230870548,1095.0,1221.15244802,248.0,221.39958192,8.19251660724,100.832600744,13.0903881665,0.896854262884,537.35546875,707.124572754,336.440229439,1.6922894557,-27.3485642382,32.0
905800106.995,905800116.995,905800112.482,905800108.005,905800116.985,146.760620338,4.55473210427,3.02326877896e-14,9.38274813479e-16,14.663476153,0.0331836373612,0.0342298986433,156.726054891,4.41912509214,3.22855673075e-14,9.10339768981e-16,14.5921469958,0.0301902954579,0.0310538448956,158.323901901,4.39699298029,3.26147237916e-14,9.05780553939e-16,14.5811337886,0.029742098602,0.0305798408795,1158.0,1296.52657967,233.0,207.917894318,8.18907672247,94.6925998844,13.0848917569,0.893350092634,541.003967285,706.564331055,337.437116905,1.69226019459,-27.3484793398,32.0
905800116.995,905800126.995,905800122.106,905800116.995,905800126.985,131.714656529,4.16340408929,2.7133219245e-14,8.57661242393e-16,14.7809147407,0.0337880896763,0.0348734408834,143.158644048,4.0095918732,2.94906806739e-14,8.25975925879e-16,14.6904560594,0.0299912696447,0.0308433094853,144.756491058,3.98764412239,2.9819837158e-14,8.21454689213e-16,14.6784048822,0.0295045096179,0.0303287347366,1185.0,1317.78120419,291.0,260.687240495,9.10343428854,118.725483635,14.54589526,0.899330149975,543.288574219,704.656188965,336.670475356,1.69236730064,-27.3485137506,32.0
905800126.995,905800136.995,905800132.104,905800126.995,905800136.99,150.105586894,4.39818387566,3.09217509002e-14,9.06025878386e-16,14.6390078578,0.0313555656546,0.0322880979117,161.517345741,4.25331079492,3.32725732226e-14,8.76182023754e-16,14.5594520772,0.0282212209734,0.02897438721,163.115192751,4.23263027574,3.36017297067e-14,8.71921836803e-16,14.5487639659,0.0278141337133,0.0285454452337,1344.0,1485.14261192,289.0,260.084045719,9.10486991967,118.450769033,14.5481891789,0.905109463441,544.274902344,701.756347656,334.472929842,1.69239953135,-27.3484189172,32.0
905800136.995,905800146.995,905800141.994,905800137.0,905800146.99,158.553732094,4.53441350163,3.26620688114e-14,9.34089181336e-16,14.5795588273,0.0306148137999,0.0315031784856,171.268761613,4.37769476792,3.52813648924e-14,9.01805122192e-16,14.4958046062,0.0274030873612,0.028112666547,172.866608624,4.35760191851,3.56105213765e-14,8.97665995213e-16,14.4857222203,0.0270298463528,0.0277199832122,1429.0,1573.71874134,317.0,286.100592539,9.10365948558,130.299554182,14.5462550904,0.908154364905,543.571594238,698.599914551,331.322669979,1.69236805981,-27.3485480931,32.0
905800146.995,905800156.995,905800152.169,905800147.0,905800156.99,168.651027331,4.6477119243,3.47421116303e-14,9.57428656405e-16,14.5125275224,0.0295160305533,0.0303409085259,181.039575197,4.49891229587,3.72941524906e-14,9.26775932949e-16,14.4355661953,0.0266512250557,0.0273219222081,182.637422207,4.47936058917,3.76233089747e-14,9.22748281369e-16,14.4260255781,0.0263074325465,0.0269607247625,1511.0,1662.44577407,308.0,279.537020904,9.10243779165,127.310289286,14.5443030104,0.909029019216,541.325622559,696.089355469,328.088155857,1.69237498219,-27.3485176022,32.0
