t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
780746229.995,780746239.995,780746234.939,780746229.995,780746239.985,113.119912174,3.64194661699,2.33027019078e-14,7.502410031e-16,14.9461523518,0.0344048521408,0.0355308525113,115.34916136,3.60804049836,2.37619272401e-14,7.43256342663e-16,14.9249638966,0.0334407467376,0.0345035448804,116.70231535,3.58730319053,2.4040676962e-14,7.3898445725e-16,14.9123013189,0.0328716880471,0.0338980647882,971.0,1058.33407026,83.0,76.0624296497,9.06866386572,32.4876102336,12.2712986922,0.917658764768,289.598419189,709.250915527,328.36662102,1.48652133398,-34.8846204881,32.0
780746239.995,780746249.995,780746244.993,780746239.995,780746249.99,116.510005229,3.66412608009,2.40010610771e-14,7.54809972499e-16,14.9140919456,0.0336194243014,0.0346937935043,117.794656834,3.64474938876,2.42656993078e-14,7.50818374085e-16,14.9021860218,0.0330851094439,0.0341250690151,119.147810824,3.6242274325,2.45444490297e-14,7.46590851094e-16,14.889784832,0.0325334971153,0.0335385387774,981.0,1080.78982594,61.0,56.0209402209,9.071000285,23.9275353049,12.2744602273,0.90791400211,287.671020508,707.371276855,327.253573654,1.48648774981,-34.884767978,32.0
780746249.995,780746259.995,780746254.864,780746250.02,780746259.985,116.831850571,3.67822414907,2.40673612176e-14,7.57714174709e-16,14.9110968605,0.033655249811,0.0347319468352,118.455796799,3.65381942181,2.44018941406e-14,7.52686800893e-16,14.896109204,0.0329838697856,0.0340173746563,119.808950789,3.63335897226,2.46806438625e-14,7.48471948285e-16,14.8837768377,0.0324369360539,0.0334359284648,990.0,1087.33136078,69.0,63.258447838,9.07554363527,27.0188029334,12.2806080798,0.910904506034,284.765686035,706.237487793,327.200773295,1.48644172717,-34.8846993843,32.0
780746259.995,780746269.995,780746264.88,780746259.995,780746269.99,113.077713568,3.62692784004,2.32940089949e-14,7.47147135048e-16,14.9465574538,0.0342777751272,0.0353953370763,114.874005714,3.59953672594,2.3664045177e-14,7.41504565544e-16,14.9294455865,0.0334990223884,0.0345655873265,116.227159703,3.57876444679,2.39427948989e-14,7.37225476039e-16,14.9167309378,0.0329266716272,0.0339565388963,972.0,1054.74875486,73.0,66.9156975247,9.07489056385,28.5808790188,12.2797243737,0.92162204999,281.692962646,706.567810059,328.603678086,1.48638570561,-34.8847331061,32.0
780746269.995,780746279.995,780746274.995,780746269.995,780746279.985,111.910364761,3.6005966959,2.30535351408e-14,7.41722919354e-16,14.9578242218,0.0343822186043,0.0355067136186,113.46235985,3.57678333692,2.33732461292e-14,7.36817367406e-16,14.94287047,0.0336983044094,0.0347778024166,114.81551384,3.55589080391,2.36519958511e-14,7.32513505606e-16,14.9299985656,0.0331155684617,0.0341574740534,946.0,1042.5678195,68.0,61.7624610413,9.08037411175,26.3798404892,12.2871444584,0.907490064985,279.172515869,708.107849121,330.952757371,1.48649275429,-34.8846951871,32.0
780746279.995,780746289.995,780746285.086,780746280.025,780746289.99,112.9396555,3.61989636404,2.32655690331e-14,7.45698650992e-16,14.9478838533,0.0342535259034,0.0353694813308,114.573103253,3.59494801952,2.360205927e-14,7.40559292022e-16,14.9322933093,0.0335434932477,0.0346129372988,115.926257242,3.57414883884,2.38808089919e-14,7.36274660801e-16,14.9195454635,0.0329689162197,0.0340014694576,955.0,1052.00635014,70.0,63.4550643086,9.07478922519,27.1027813087,12.2795872468,0.907899151314,277.921844482,710.741516113,333.861297384,1.48648088377,-34.8848210947,32.0
780746289.995,780746299.995,780746294.868,780746290.025,780746299.99,112.877044827,3.62399624944,2.32526712344e-14,7.46543227385e-16,14.9484859228,0.0343104386386,0.035430166446,114.65840237,3.59680296955,2.36196308883e-14,7.40941411726e-16,14.9314852848,0.0335359511018,0.0346049065806,116.01155636,3.57600822508,2.38983806102e-14,7.36657694366e-16,14.9187468672,0.0329619209563,0.0339940291767,950.0,1052.45973164,74.0,66.5773546182,9.07202493153,28.4363667738,12.2758467318,0.902810285321,278.242126465,713.610656738,336.417335742,1.48656074717,-34.8847941846,32.0
780746299.995,780746309.995,780746304.996,780746300.01,780746309.985,116.861647464,3.65827260359,2.40734993775e-14,7.53604156339e-16,14.9108199887,0.0334670761369,0.0345315752961,117.802977852,3.64406789247,2.42674134375e-14,7.50677985848e-16,14.902109328,0.0330767151635,0.0341161387557,119.156131842,3.62355119416,2.45461631594e-14,7.46451545997e-16,14.8897090093,0.0325252789712,0.0335298050593,967.0,1081.3442858,54.0,48.751179347,9.07502005215,20.8224917393,12.2798995913,0.894583379569,279.991668701,715.927856445,337.953266088,1.48643315595,-34.884745052,32.0
780746309.995,780746319.995,780746315.069,780746310.0,780746319.99,117.059453831,3.68517984431,2.41142474893e-14,7.59147047928e-16,14.9089837663,0.0336533619249,0.0347299362157,118.776628296,3.65940753733,2.4467985429e-14,7.5383795269e-16,14.8931725179,0.0329456674414,0.033976742044,120.129782286,3.63897006559,2.47467351509e-14,7.49627833512e-16,14.880873275,0.0324008076858,0.0333975416048,982.0,1089.79400337,72.0,65.2125209336,9.07180536442,27.8534221454,12.2755496237,0.901323698658,282.97555542,716.960266113,337.873542799,1.48643348854,-34.8846418442,32.0
780746319.995,780746329.995,780746325.226,780746319.995,780746329.975,115.723664371,3.66797011708,2.38390748603e-14,7.55601844118e-16,14.9214445574,0.0338793018319,0.0349706159862,117.551587836,3.64040731313,2.42156270943e-14,7.49923906504e-16,14.9044287506,0.0331135885897,0.0341553676308,118.904741826,3.61986825741,2.44943768162e-14,7.45692861027e-16,14.8920020643,0.0325603870695,0.033567116655,975.0,1078.97856883,74.0,67.5834434715,9.07431068148,28.8660851337,12.2789397035,0.903829521988,286.273193359,716.596923828,336.403624722,1.48647717425,-34.8846902375,32.0
780746329.995,780746339.995,780746334.947,780746329.995,780746339.985,118.76396808,3.72774034046,2.44653774245e-14,7.67914510134e-16,14.893288251,0.0335549807585,0.0346251691799,121.028658165,3.69408764612,2.4931903582e-14,7.60982055101e-16,14.8727794542,0.0326436127276,0.0336555757672,122.381812155,3.67383302013,2.52106533039e-14,7.56809602146e-16,14.8607078008,0.0321135496732,0.0330924199613,1017.0,1109.67277958,84.0,76.8033787876,9.06730142364,32.8040827274,12.2694550983,0.916599522342,288.976257324,714.869689941,333.870024233,1.48663212414,-34.8848342561,32.0
780746339.995,780746349.995,780746344.988,780746340.005,780746349.99,115.367091269,3.6691083693,2.37656208014e-14,7.55836324076e-16,14.9247951426,0.0339927752976,0.0350915312602,117.400316931,3.63844092943,2.41844652878e-14,7.49518831463e-16,14.9058268267,0.0331379721031,0.0341813102566,118.753470921,3.61788704016,2.44632150097e-14,7.45284730272e-16,14.8933842199,0.0325836685745,0.0335918607547,990.0,1077.41400912,79.0,71.9323717091,9.07269489272,30.7235893729,12.2767532925,0.918967671147,290.517486572,712.083190918,330.73000892,1.48652920177,-34.8847910758,32.0
780746349.995,780746359.995,780746355.115,780746349.995,780746359.985,114.862594617,3.66121469544,2.3661694491e-14,7.54210227261e-16,14.9295534443,0.0340674470493,0.0351711143714,116.877694889,3.63075174088,2.40768051472e-14,7.47934858621e-16,14.9106709058,0.0332146267512,0.0342628741316,118.230848879,3.61015139527,2.43555548691e-14,7.43691187425e-16,14.8981729806,0.032656619984,0.033669402219,987.0,1072.53330192,78.0,71.538078993,9.07151823819,30.5551799737,12.2751610977,0.920415748969,290.333007812,709.078735352,327.958097662,1.48654670525,-34.884827897,32.0
780746359.995,780746369.995,780746365.002,780746360.0,780746369.99,120.509841995,3.73483325973,2.48250274511e-14,7.69375651504e-16,14.8774437074,0.0331381706109,0.0341815214621,122.18821559,3.70998842842,2.51707724116e-14,7.64257616254e-16,14.8624266937,0.0324755307006,0.0334769386883,123.54136958,3.68983599376,2.54495221335e-14,7.60106214715e-16,14.850468971,0.0319530767977,0.0329220402601,1022.0,1121.01312444,70.0,64.4039104808,9.0739897757,27.5080503063,12.2785054686,0.912027860705,288.218780518,706.80267334,326.531654511,1.48649413811,-34.8848073775,32.0
780746369.995,780746379.995,780746374.94,780746369.995,780746379.98,117.635920204,3.68588478377,2.4232999562e-14,7.59292265457e-16,14.9036501148,0.0334972722331,0.0345637239453,119.122620309,3.66359879337,2.45392597837e-14,7.54701351434e-16,14.8900144052,0.0328884715914,0.0339159131559,120.475774299,3.64319618508,2.48180095056e-14,7.50498414126e-16,14.8777506845,0.0323460960885,0.0333394148382,1002.0,1093.53914867,66.0,60.3508046107,9.07683851824,25.7768970372,12.2823602559,0.91665925718,285.134735107,705.749511719,326.614134714,1.48649599043,-34.8847562049,32.0
780746379.995,780746389.995,780746384.976,780746380.005,780746389.975,110.041301719,3.5894934179,2.26685081542e-14,7.39435644088e-16,14.9761107021,0.0348508162693,0.0360066899061,112.136389832,3.5571929342,2.31000963053e-14,7.32781744446e-16,14.9556335747,0.0339067506743,0.0349998625833,113.489543821,3.53617421545,2.33788460272e-14,7.28451888383e-16,14.9426103741,0.0333136604382,0.034368267876,947.0,1030.01700442,80.0,73.2721140665,9.0758758009,31.2958170512,12.2810575511,0.919469902441,281.876220703,706.027832031,328.033933021,1.48639925063,-34.88469995,32.0
780746389.995,780746399.995,780746395.046,780746390.0,780746399.985,112.284846639,3.59360195622,2.31306784076e-14,7.40282002981e-16,14.9541971246,0.0342038049627,0.0353164700871,113.419313936,3.57617602501,2.33643786708e-14,7.36692261151e-16,14.9432824601,0.0337052614473,0.0347852124076,114.772467926,3.55527927343,2.36431283927e-14,7.32387530326e-16,14.9304056993,0.033122189845,0.0341645187238,945.0,1042.14463847,58.0,52.8843256117,9.08009261545,22.5878316779,12.2867635505,0.906906856925,279.276062012,707.751098633,330.582830639,1.48645479018,-34.8846741783,32.0
780746399.995,780746409.995,780746404.972,780746400.025,780746409.96,113.200194017,3.64034555913,2.33192399675e-14,7.49911185181e-16,14.945382072,0.0343659567496,0.0354893708301,115.388847246,3.60707411913,2.37701025326e-14,7.4305726854e-16,14.9245904133,0.0334206033113,0.0344821010313,116.742001235,3.58634935263,2.40488522545e-14,7.38787966641e-16,14.9119321653,0.0328520743317,0.0338772074119,962.0,1059.61740282,83.0,75.2660795244,9.07657391172,32.1474749973,12.2820022025,0.907969675363,277.944458008,710.596191406,333.717769151,1.48637908944,-34.8847635952,32.0
780746409.995,780746419.995,780746414.944,780746409.995,780746419.99,115.883904219,3.66731114571,2.38720842692e-14,7.55466096017e-16,14.9199422038,0.0338271925999,0.0349150980755,117.628289341,3.64101579166,2.42314276043e-14,7.50049253082e-16,14.9037205471,0.0330977698382,0.0341385380516,118.981443331,3.62048643387,2.45101773262e-14,7.45820205378e-16,14.8913019177,0.0325451828533,0.0335509578676,975.0,1080.00214205,73.0,65.8285987293,9.07706371528,28.1165598784,12.2826649822,0.90295739605,278.137115479,713.5703125,336.417751472,1.48662905414,-34.8846339402,32.0
780746419.995,780746429.995,780746425.078,780746420.0,780746429.975,118.755668572,3.72383591385,2.44636677258e-14,7.67110198253e-16,14.8933641275,0.0335226791863,0.034590775204,120.936598178,3.69142184519,2.49129392247e-14,7.60432900109e-16,14.8736056295,0.0326448680375,0.0336569101215,122.289752168,3.6711667242,2.51916889466e-14,7.56260345185e-16,14.8615248379,0.0321143883029,0.0330933105003,994.0,1109.61396343,83.0,75.077723304,9.07364635021,32.0670247212,12.278040761,0.896125021757,280.096954346,716.190673828,338.16162197,1.48647686679,-34.8846751652,32.0
780746429.995,780746439.995,780746434.997,780746429.995,780746439.985,117.268957157,3.68156868627,2.41574051743e-14,7.58403149371e-16,14.9070423423,0.0335617443438,0.0346323711584,118.776394876,3.6589374181,2.44679373444e-14,7.53741108128e-16,14.8931746516,0.0329415622828,0.0339723759084,120.129548866,3.63850253256,2.47466870663e-14,7.49531521707e-16,14.8808753847,0.0323967683588,0.0333932499313,983.0,1090.06985354,67.0,60.7732954001,9.07411926399,25.9573503327,12.2786806862,0.901966269566,283.168945312,717.187255859,338.019600939,1.48643420679,-34.8846104598,32.0
780746439.995,780746449.995,780746445.004,780746439.995,780746449.975,119.542727506,3.72746636577,2.46258018662e-14,7.67858071348e-16,14.8861920986,0.0333372961765,0.0343934244619,121.451760835,3.69913620599,2.50190627321e-14,7.62022058435e-16,14.8689904608,0.0325753778778,0.0335830490929,122.804914825,3.67892320623,2.5297812454e-14,7.57858180482e-16,14.8569606294,0.0320482178693,0.0330230486191,1009.0,1114.26900848,76.0,69.3003816393,9.07348871229,29.5994198201,12.2778274526,0.905674158519,286.556060791,716.68951416,336.395267093,1.48657562408,-34.8846756466,32.0
780746449.995,780746459.995,780746454.945,780746449.995,780746459.99,117.301726054,3.68300208393,2.41641555671e-14,7.5869842929e-16,14.9067389934,0.0335653756838,0.0346362379081,118.823453359,3.66015815052,2.4477631392e-14,7.53992579007e-16,14.8927445748,0.0329395330933,0.0339702177301,120.176607349,3.63972438489,2.47563811139e-14,7.49783223288e-16,14.8804501513,0.032394984214,0.0333913543371,1002.0,1090.19172781,67.0,61.0597874089,9.07158016738,26.0797161414,12.2752448975,0.919204605648,289.350860596,714.885742188,333.760786618,1.48653276137,-34.8848206546,32.0
780746459.995,780746469.995,780746464.951,780746460.0,780746469.98,111.447227403,3.60955489215,2.2958128845e-14,7.43568307783e-16,14.9623268287,0.0346073893901,0.035746906808,113.487622537,3.57827391746,2.33784502427e-14,7.37124426997e-16,14.9426287549,0.0337047428419,0.0347846600339,114.840776527,3.55737723541,2.36571999646e-14,7.32819710494e-16,14.9297596989,0.0331220246233,0.0341643429389,954.0,1042.15519489,79.0,72.1012585245,9.07478359526,30.7957239216,12.2795796287,0.915565122173,290.828918457,712.062683105,330.6076878,1.48646094928,-34.8847485042,32.0
780746469.995,780746479.995,780746474.897,780746470.0,780746479.99,111.700727696,3.61514855105,2.30103499053e-14,7.44720601516e-16,14.959859994,0.0345827524687,0.0357206212033,113.801566268,3.58298912894,2.34431226513e-14,7.38095760561e-16,14.9396294016,0.0336568000298,0.0347335978407,115.154720258,3.56212145846,2.37218723732e-14,7.33797020443e-16,14.9267956384,0.0330764742257,0.034115882436,961.0,1045.07159082,80.0,73.3902087934,9.07536910756,31.3462573996,12.280371917,0.919734950123,290.493438721,709.15045166,327.972085283,1.48656548534,-34.8848032157,32.0
780746479.995,780746489.995,780746484.969,780746479.995,780746489.99,123.711863649,3.78461769098,2.54846439117e-14,7.79631244343e-16,14.8489716266,0.0327171247171,0.0337337220246,125.470400853,3.7589200326,2.58469025758e-14,7.74337526715e-16,14.8336467863,0.0320494414645,0.0330243477915,126.823554843,3.73902603931,2.61256522977e-14,7.70239364098e-16,14.8220001944,0.0315470103568,0.0324911370282,1050.0,1150.49004487,72.0,66.0894079758,9.07158016738,28.2279561247,12.2752448975,0.91300444746,288.24822998,706.716003418,326.440139773,1.48647610524,-34.8847997492,32.0
780746489.995,780746499.995,780746494.975,780746490.01,780746499.98,108.536581054,3.59152793648,2.23585356971e-14,7.39854754916e-16,14.9910596575,0.0353459023753,0.0365354132704,111.411149479,3.54713045989,2.29506967928e-14,7.30708874737e-16,14.9626783623,0.0340290049669,0.035130142439,112.764303469,3.52603759932,2.32294465147e-14,7.26363745461e-16,14.9495708958,0.0334300064892,0.0344921111589,941.0,1022.74980486,98.0,89.7752567806,9.06980111077,38.3446014589,12.2728375599,0.920324148202,284.958343506,705.417236328,326.365241678,1.48652080569,-34.8846155338,32.0
780746499.995,780746509.995,780746504.968,780746500.02,780746509.985,114.790157009,3.64772613892,2.36467723439e-14,7.51431584618e-16,14.9302383752,0.0339649667225,0.0350618965305,116.414609875,3.62310563262,2.39814096343e-14,7.46359760319e-16,14.9149812822,0.0332755861883,0.0343277461058,117.767763865,3.60246852537,2.42601593562e-14,7.42108516227e-16,14.9024339278,0.0327143865034,0.0337308109955,980.0,1068.69177667,69.0,63.2624230745,9.07456965807,27.0205008273,12.2792901387,0.917102270401,281.560455322,705.894226074,328.023174927,1.48642657544,-34.8847495793,32.0
780746509.995,780746519.995,780746514.858,780746510.015,780746519.985,115.666928939,3.66634436606,2.38273873614e-14,7.55266939408e-16,14.9219769879,0.0338808715875,0.0349722885114,117.488834226,3.6388692921,2.42026998505e-14,7.49607074173e-16,14.9050085136,0.0331172221568,0.0341592334565,118.841988215,3.61832816456,2.44814495724e-14,7.45375601899e-16,14.8925752278,0.0325636705388,0.0335706063327,977.0,1078.75770937,74.0,67.4773889393,9.07724387291,28.8207873656,12.2829087632,0.905783714457,279.001403809,707.802856445,330.731399653,1.48645557139,-34.8848129457,32.0
780746519.995,780746529.995,780746525.03,780746519.995,780746529.99,120.810721865,3.73062111845,2.48870087041e-14,7.685079504e-16,14.8747363017,0.0330201631931,0.0340559796265,122.217887366,3.70978582583,2.51768847975e-14,7.6421588012e-16,14.8621630692,0.0324660162676,0.033466828483,123.571041356,3.68963929107,2.54556345194e-14,7.60065693961e-16,14.8502082336,0.0319438378408,0.0329122325148,1022.0,1121.6712598,65.0,58.6625132835,9.07713690432,25.0557979236,12.2827640182,0.911232256351,277.477172852,710.671691895,333.95919409,1.48654814924,-34.8848331203,32.0
780746529.995,780746539.995,780746535.053,780746530.0,780746539.975,112.599156102,3.62280245856,2.3195426157e-14,7.46297306462e-16,14.951162161,0.0343826355855,0.0355071583238,114.51331943,3.59358019965,2.35897438026e-14,7.40277521129e-16,14.9328599903,0.0335481633123,0.034617909943,115.86647342,3.57277829798,2.38684935245e-14,7.35992329385e-16,14.9201055282,0.0329732129106,0.0340060395402,951.0,1051.72801402,77.0,69.4367516519,9.0770693452,29.6576658667,12.2826726003,0.904482003946,277.621124268,713.760253906,336.7819564,1.48663400817,-34.8847578009,32.0
780746539.995,780746549.995,780746545.054,780746539.995,780746549.98,120.483028951,3.74029646707,2.48195039638e-14,7.70501072216e-16,14.877685307,0.0331931845067,0.0342400574547,122.361391265,3.71252162054,2.52064466006e-14,7.6477945383e-16,14.8608889842,0.0324520641806,0.0334520030784,123.714545255,3.69238342511,2.54851963225e-14,7.60630985573e-16,14.8489480922,0.0319307086456,0.0328982953281,1006.0,1122.60750337,76.0,68.6540175611,9.07417556325,29.3233462798,12.2787568677,0.896417844148,279.456207275,716.235229492,338.430977212,1.48648470668,-34.8846099176,32.0
780746549.995,780746559.995,780746554.901,780746550.005,780746559.99,114.261768076,3.62861448818,2.35379242237e-14,7.47494584565e-16,14.93524765,0.0339435925353,0.0350391197927,115.512590637,3.6095690959,2.37955936713e-14,7.43571233756e-16,14.9234266899,0.0334080868206,0.0344687769124,116.865744627,3.58885176521,2.40743433932e-14,7.39303463633e-16,14.9107819235,0.0328403654622,0.0338647564803,956.0,1060.38462034,61.0,55.317900187,9.07352812177,23.6272544605,12.2778807797,0.901733348238,282.511505127,717.420227051,338.465872679,1.48641716839,-34.8846534265,32.0
780746559.995,780746569.995,780746564.908,780746560.0,780746569.985,115.033917487,3.64683108037,2.36969870023e-14,7.51247202555e-16,14.9279352251,0.03388591739,0.0349776646888,116.504732005,3.62454001023,2.39999747929e-14,7.46655242108e-16,14.914141087,0.0332632001136,0.0343145644516,117.857885994,3.60391038507,2.42787245148e-14,7.42405539325e-16,14.9016033827,0.0327026324353,0.0337183152713,967.0,1069.47177493,66.0,59.9960913027,9.07424875229,25.6253927039,12.2788559038,0.904343286879,285.916107178,717.046936035,336.947910293,1.48654058991,-34.8847650322,32.0
780746569.995,780746579.995,780746575.129,780746570.01,780746579.98,115.519075994,3.66070248751,2.37969296549e-14,7.54104712428e-16,14.9233657339,0.0338721685877,0.0349630158021,117.218084487,3.63504361535,2.41469254043e-14,7.48818984761e-16,14.9075134497,0.0331581896202,0.0342028214189,118.571238477,3.61447762531,2.44256751262e-14,7.44582390814e-16,14.8950516098,0.0326027059352,0.0336120948972,986.0,1076.13716642,71.0,64.8557300167,9.07587017097,27.7010304286,12.2810499329,0.916351006387,288.743133545,715.14276123,334.205102129,1.48664174754,-34.8848522532,32.0
780746579.995,780746589.995,780746584.939,780746580.0,780746589.99,113.853840566,3.63611377187,2.34538911566e-14,7.49039437004e-16,14.9391307875,0.0341326250282,0.0352405885218,115.545928312,3.61037484167,2.38024612323e-14,7.43737217384e-16,14.9231133847,0.0334059364312,0.0344664878009,116.899082302,3.58965874514,2.40812109542e-14,7.39469701499e-16,14.9104722455,0.0328384119213,0.0338626791587,976.0,1060.51270538,71.0,64.6813350202,9.07203619138,27.6265432383,12.2758619682,0.920372711328,290.205047607,712.24005127,330.981542065,1.48658924979,-34.88471088,32.0
780746589.995,780746599.995,780746594.987,780746590.015,780746599.99,118.942015459,3.70693675393,2.45020551846e-14,7.6362897131e-16,14.8916617668,0.0333213727359,0.0343764762992,120.470277335,3.68415241905,2.48168771309e-14,7.58935398324e-16,14.8778002247,0.0327057734867,0.0337216544888,121.823431324,3.66386044338,2.50956268528e-14,7.54755251337e-16,14.8656729304,0.0321722968466,0.0331548068878,1016.0,1105.56379923,67.0,61.2225412739,9.07513265067,26.1492311984,12.2800519544,0.919150406811,289.899078369,709.265014648,328.278939668,1.48654020272,-34.8848060053,32.0
780746599.995,780746609.995,780746604.872,780746600.0,780746609.98,123.932548294,3.7760596709,2.55301049485e-14,7.77868292205e-16,14.8470365507,0.0325869783699,0.0335953785675,125.30367371,3.75599784822,2.58125567842e-14,7.73735556733e-16,14.8350904899,0.0320668788006,0.0330428624986,126.656827699,3.73609336068,2.60913065061e-14,7.69635232301e-16,14.8234284842,0.0315635204757,0.0325086505007,1046.0,1149.26921126,63.0,57.8758311562,9.0738828071,24.7197920604,12.2783607236,0.910499471546,287.570037842,706.67779541,326.637056362,1.48644263254,-34.8846266082,32.0
780746609.995,780746619.995,780746614.997,780746609.995,780746619.975,113.634562292,3.63172665029,2.34087198322e-14,7.48135689959e-16,14.9412238914,0.0341568451822,0.03526640733,115.297376372,3.6064062327,2.37512595327e-14,7.42919683936e-16,14.9254514377,0.0334406146296,0.034503404241,116.650530362,3.58566919527,2.40300092546e-14,7.38647854225e-16,14.9127832058,0.0328713071548,0.0338976597369,973.0,1058.3589702,70.0,64.0656806314,9.07290319998,27.3635863499,12.2770351643,0.919565205953,284.344177246,705.420288086,326.585091073,1.48635913209,-34.8848248647,32.0
780746619.995,780746629.995,780746625.065,780746619.995,780746629.97,114.221498499,3.64747879021,2.35296286908e-14,7.51380630784e-16,14.9356303663,0.0341291545928,0.0352368891172,116.129882988,3.61853953761,2.39227558956e-14,7.45419144748e-16,14.9176400289,0.0333145315362,0.0343691950049,117.483036978,3.59787891354,2.42015056175e-14,7.41163056188e-16,14.9050620883,0.0327513319152,0.0337700893997,972.0,1066.24557823,76.0,69.3037943833,9.07574068267,29.6008774635,12.2808747153,0.911748968982,280.858795166,705.631530762,328.032405846,1.48637996038,-34.8847578163,32.0
780746629.995,780746639.995,780746634.919,780746630.01,780746639.975,113.695517053,3.61773216152,2.34212765129e-14,7.45252825272e-16,14.9406416474,0.0340093063025,0.0351091485788,114.85700898,3.59999242227,2.36605438499e-14,7.41598438987e-16,14.9296062437,0.0335080806889,0.0345752317508,116.21016297,3.57921450112,2.39392935718e-14,7.37318187231e-16,14.9168897244,0.0329354943038,0.0339659222328,954.0,1054.17513415,59.0,53.4069684713,9.0712817813,22.8110616956,12.2748411352,0.905161768448,277.957336426,707.427612305,330.766002696,1.48632491768,-34.8847776686,32.0
780746639.995,780746649.995,780746644.966,780746640.005,780746649.98,116.156948602,3.66453342817,2.39283314121e-14,7.54893886204e-16,14.9173870131,0.0337237304162,0.0348048843149,117.658734357,3.64188409804,2.42376992776e-14,7.50228124197e-16,14.903439569,0.033097106803,0.0341378326591,119.011888347,3.62135505307,2.45164489995e-14,7.45999140932e-16,14.8910241346,0.0325446711886,0.0335504140871,979.0,1080.03661325,67.0,60.6593156863,9.075031312,25.9086675791,12.2799148276,0.906734183397,276.391784668,710.366333008,334.07521842,1.48654970205,-34.8847345517,32.0
780746649.995,780746659.995,780746654.909,780746649.995,780746659.99,112.918272915,3.63727450696,2.32611642204e-14,7.49278548433e-16,14.9480894325,0.0344218036409,0.0355489321366,115.125340386,3.60368137272,2.37158201195e-14,7.4235836278e-16,14.9270726818,0.0334649056978,0.0345292645822,116.478494376,3.58292966226,2.39945698414e-14,7.38083510426e-16,14.9143856294,0.0328943548775,0.0339221698389,949.0,1056.8538444,84.0,75.6307879143,9.07338174369,32.3032484071,12.2776827076,0.898601463873,276.604492188,713.616516113,337.018946837,1.48647263163,-34.8847158422,32.0
780746659.995,780746669.995,780746664.905,780746659.995,780746669.985,124.701964366,3.78833289556,2.56886046595e-14,7.80396576486e-16,14.8403167631,0.0324925977619,0.0334950749084,126.116497272,3.7677038206,2.5979998438e-14,7.76146987043e-16,14.8280702494,0.031961067848,0.0329305234113,127.469651262,3.7478636133,2.62587481599e-14,7.7205990434e-16,14.8164830059,0.0314625269072,0.0324015279358,1041.0,1156.76739426,65.0,58.8042379453,9.07484552445,25.1163310356,12.2796634284,0.900166252369,278.656066895,716.20892334,338.692239801,1.48652784304,-34.8847018825,32.0
780746669.995,780746679.995,780746674.811,780746669.995,780746679.985,110.209973022,3.5857162582,2.27032544425e-14,7.3865754919e-16,14.9744477598,0.0347622867106,0.0359121979809,112.081632803,3.55683574858,2.30888163573e-14,7.32708164208e-16,14.9561638772,0.033919705942,0.0350136668832,113.434786792,3.53580908506,2.33675660792e-14,7.28376671522e-16,14.9431343523,0.0333261080442,0.0343815162854,927.0,1029.23584632,76.0,68.5055428003,9.07337048384,29.259930081,12.2776674713,0.900795550812,281.926757812,717.612304688,338.849327297,1.48644659473,-34.8846702108,32.0
780746679.995,780746689.995,780746685.02,780746680.0,780746689.99,115.637970261,3.66134167444,2.38214218738e-14,7.54236384936e-16,14.9222488498,0.0338436969118,0.0349326814067,117.281901971,3.63651488198,2.4160071806e-14,7.49122065688e-16,14.9069224991,0.0331536302873,0.0341979702787,118.63505596,3.61595154182,2.44388215279e-14,7.44886017616e-16,14.8944674014,0.0325985187233,0.0336076443939,974.0,1076.41781138,70.0,63.6677386879,9.07335359406,27.1936183011,12.2776446169,0.9049571765,285.585021973,717.383483887,337.376737552,1.48653026475,-34.8847380087,32.0
780746689.995,780746699.995,780746695.021,780746689.995,780746699.99,116.673770924,3.67752779954,2.40347968103e-14,7.57570726706e-16,14.9125669135,0.0336938663976,0.0347730755095,118.336991271,3.65251931856,2.43774202017e-14,7.52418979623e-16,14.8971986922,0.0330049146463,0.0340397595604,119.69014526,3.63204601762,2.46561699236e-14,7.4820147963e-16,14.8848540149,0.0324570973164,0.0334573512132,994.0,1085.96068657,70.0,64.0757022002,9.07310024739,27.3678667394,12.2773017998,0.91543548474,288.617523193,715.406921387,334.496012231,1.48662660932,-34.8848920146,32.0
780746699.995,780746709.995,780746704.97,780746700.01,780746709.99,116.841272239,3.70328978646,2.40693020813e-14,7.6287769601e-16,14.911009307,0.0338783654667,0.034969618321,119.270100449,3.66696096849,2.45696406924e-14,7.55393959508e-16,14.8886710375,0.0328781072221,0.0339048911572,120.623254438,3.64656439645,2.48483904143e-14,7.51192265669e-16,14.8764223959,0.0323365589127,0.0333292829577,1006.0,1094.19394839,88.0,80.3221222971,9.07116918278,34.3070003725,12.274688772,0.919488997536,290.305389404,712.323791504,331.027277325,1.48660340517,-34.8847303538,32.0
