t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
921027462.995,921027472.995,921027467.526,921027463.4,921027472.545,-0.0163295531197,0.674189812499,-3.36388794267e-18,1.38883101375e-16,,,,,,,,,,,2.02885225683,0.475767825421,4.17943564906e-16,9.80081720368e-17,19.311873944,0.22872859017,0.290138390444,17.0,18.184891206,46.0,42.9185097809,8.96314216318,18.3312553121,,0.934996582514,90.5192489624,410.259429932,309.650756765,182.554628013,-1.26376546804,32.0
921027472.995,921027482.995,921027477.346,921027473.22,921027481.795,0.292873447121,0.606327262964,6.03319301069e-17,1.24903416171e-16,21.4133000028,1.21794160574,,,,,,,,,1.79490522343,0.447375846189,3.69750476027e-16,9.21594243148e-17,19.4448961964,0.241621322503,0.311258198715,15.0,16.096741776,34.0,31.5375537729,8.96801767908,13.4702475245,,0.932042366446,88.8127746582,407.537414551,311.278495618,182.555451133,-1.26363026312,32.0
921027482.995,921027492.995,921027487.089,921027483.08,921027492.325,0.222163611489,0.591528983039,4.57657039667e-17,1.21854970506e-16,21.7133176833,1.40946859196,,,,,,,,,1.67910546454,0.432836336588,3.45895725695e-16,8.91642853372e-17,19.5173050625,0.249009927858,0.323665345038,14.0,15.0490305825,33.0,30.572094746,8.96252850125,13.0578828826,,0.930443817561,86.2116317749,405.529815674,313.837089737,182.555506686,-1.26365052855,32.0
921027492.995,921027502.995,921027497.537,921027493.9,921027501.58,-0.255189839954,0.517960684799,-5.25691070305e-17,1.06699901069e-16,,,,,,,,,,,1.07494633189,0.346278237158,2.21438944368e-16,7.13333168545e-17,20.0015330448,0.303189811413,0.42214257008,9.0,9.63658526173,30.0,27.9180395297,8.96471291253,11.9242889151,,0.934161808473,82.4035949707,405.328369141,317.641099364,182.556865382,-1.26305930431,32.0
921027502.995,921027512.995,921027508.309,921027503.125,921027512.27,0.466535441199,0.591429584473,9.61063008871e-17,1.21834494401e-16,20.9077883968,0.888966674219,,,,,,,,,1.80077823769,0.448242397412,3.70960316965e-16,9.23379338668e-17,19.441349416,0.241333016431,0.310778628701,15.0,16.1396682152,30.0,27.9976553814,8.96260732022,11.9582942548,,0.929874442482,79.6458435059,406.097290039,320.412176,182.556622422,-1.26363513663,32.0
921027512.995,921027522.995,921027519.057,921027514.92,921027522.61,0.0248101032341,0.538511550928,5.11088126623e-18,1.10933379491e-16,24.0934285716,3.39031968633,,,,,,,,,1.31235850208,0.382597712783,2.70345851429e-16,7.88151288334e-17,19.7848687771,0.277764986411,0.374203155956,11.0,11.7657668848,29.0,27.0261225159,8.96536035402,11.5433353689,,0.935162584881,79.8006439209,409.703399658,320.346349438,182.553865703,-1.26151653871,32.0
921027522.995,921027532.995,921027527.895,921027523.38,921027532.605,0.315734637309,0.532192552552,6.50413352856e-17,1.09631665826e-16,21.3316944293,1.07259083351,,,,,,,,,1.42747999329,0.399027829033,2.94060878619e-16,8.21997327808e-17,19.6935749246,0.267628765856,0.355964834276,12.0,12.7977519889,25.0,23.3357310726,8.96527590513,9.96710385265,,0.937753542221,79.4291915894,412.074859619,320.798138149,182.554036551,-1.26216568384,32.0
921027532.995,921027542.995,921027537.87,921027534.315,921027541.615,-0.473853903421,0.620836986865,-9.76139041047e-17,1.27892419294e-16,,,,,,,,,,,1.31831404514,0.404178470575,2.71572693299e-16,8.32607649385e-17,19.7799528025,0.290346161357,0.397520671779,10.0,10.6387696501,36.0,33.8613025741,8.0699812684,14.4627617747,,0.940074583571,79.7334442139,415.16317749,320.625308899,182.555618433,-1.26229685871,32.0
921027542.995,921027552.995,921027548.928,921027546.48,921027551.84,0.254001427669,0.6700580275,5.23242940998e-17,1.38031953665e-16,21.5679096058,1.40215939378,,,,,,,,,1.53589102165,0.494696715357,3.16393550461e-16,1.01907523364e-16,19.6140989959,0.303153393609,0.422071542794,9.0,9.63923902703,20.0,18.8358575756,6.27599151967,8.04512822099,,0.933807589576,82.6133499146,417.273773193,317.856365192,182.5556432,-1.26240144692,32.0
921027552.995,921027562.995,921027558.3,921027553.505,921027562.88,0.107255861951,0.597898177474,2.2094707562e-17,1.2316702456e-16,22.5039474065,2.04465740171,,,,,,,,,1.65570090124,0.429795661993,3.41074385656e-16,8.85379063706e-17,19.532545287,0.250568983275,0.32631246014,14.0,14.8401986643,35.0,32.4942152108,8.96309149385,13.8788545604,,0.943526891942,86.1437911987,417.14553833,314.324178656,182.554429941,-1.26315329798,32.0
921027562.995,921027572.995,921027567.932,921027564.81,921027572.24,0.430118993919,0.612620561847,8.86045127474e-17,1.2619983574e-16,20.9960284468,0.961468068242,,,,,,,,,1.89758766946,0.460040772278,3.90903059909e-16,9.47683990893e-17,19.3844953759,0.235683781076,0.301449570089,16.0,17.0141811183,33.0,30.805656562,8.96621610277,13.157641269,,0.940451463461,89.0439071655,416.507263184,311.393932839,182.553984748,-1.26249318582,32.0
921027572.995,921027582.995,921027577.669,921027573.33,921027582.955,0.663394919505,0.656971145154,1.36659353418e-16,1.35336055902e-16,20.5255696469,0.747305531426,5.03495466054,,,,,,,,2.26666388233,0.502791750208,4.6693275976e-16,1.03575100543e-16,19.1915321887,0.21751821878,0.272300064386,19.0,20.3234747682,36.0,33.6565542697,8.96624988232,14.3753101493,,0.934997304327,90.9948730469,413.489135742,309.299410388,182.553247009,-1.26332802257,32.0
921027582.995,921027592.995,921027587.855,921027583.655,921027592.395,-0.493404094483,0.492364763022,-1.01641243464e-16,1.01427141183e-16,,,,,,,,,,,0.839978430838,0.306094200391,1.73035556753e-16,6.30554052805e-17,20.2693296643,0.337360018001,0.492052602933,7.0,7.53053907747,30.0,27.9875652542,8.96515767668,11.9539845828,,0.929654822452,90.1596298218,409.7109375,309.992511683,182.554841462,-1.26452610441,32.0
921027592.995,921027602.995,921027597.326,921027593.61,921027602.88,0.329478876215,0.532803085186,6.78726485003e-17,1.09757435548e-16,21.2854310599,1.04455431225,,,,,,,,,1.43686244008,0.400400652545,2.95993662657e-16,8.24825344242e-17,19.6864620191,0.266890396359,0.354654743233,12.0,12.8777749619,25.0,23.2367903822,8.96242716258,9.92484453221,,0.93202352711,88.6127243042,407.047607422,311.467019499,182.555254471,-1.26417676678,32.0
921027602.995,921027612.995,921027607.739,921027603.32,921027612.925,0.167378516706,0.525605169992,3.44799744415e-17,1.08274665018e-16,22.0207507128,1.54255824072,,,,,,,,,1.32155079041,0.384017067173,2.72239462823e-16,7.91075158377e-17,19.7772903531,0.276962860277,0.37274240115,11.0,11.8431345841,26.0,24.2161930854,8.96154326421,10.3431647651,,0.92912318924,85.9481735229,405.430145264,314.09876821,182.55539678,-1.26320188843,32.0
921027612.995,921027622.995,921027618.845,921027613.32,921027622.28,0.0617562863472,0.560515677246,1.27217949875e-17,1.15466229513e-16,23.1032970694,2.5082476552,,,,,,,,,1.43869029029,0.400667455889,2.963701998e-16,8.25374959132e-17,19.6850817186,0.26674723266,0.354401013369,12.0,12.8933712634,31.0,28.8911433194,8.96188105976,12.3399187705,,0.930857949034,82.824760437,404.90524292,317.213168075,182.554903166,-1.26334343767,32.0
921027622.995,921027632.995,921027628.742,921027624.58,921027631.63,0.185297354905,0.54658765234,3.81712551104e-17,1.12597056382e-16,21.9103269503,1.49143407701,,,,,,,,,1.43183505874,0.39964170454,2.949580221e-16,8.23261911352e-17,19.69026752,0.267271052418,0.355329833657,12.0,12.8364336016,28.0,26.1643068348,8.96502255846,11.1752386348,,0.934959354471,79.2855529785,406.062011719,320.771732723,182.556438503,-1.26371109299,32.0
921027632.995,921027642.995,921027637.917,921027633.225,921027642.85,-0.410360110888,0.531574244232,-8.4534182843e-17,1.09504294312e-16,,,,,,,,,,,1.06135616365,0.344088928474,2.18639369712e-16,7.08823192657e-17,20.0153471341,0.304881842326,0.425450384155,9.0,9.5143888083,33.0,30.888460894,8.96436948705,13.193008465,,0.945958034987,78.1089782715,408.135101318,321.993803889,182.555985631,-1.26409312734,32.0
921027642.995,921027652.995,921027649.083,921027644.6,921027652.39,0.410220853845,0.594679506287,8.45054958921e-17,1.22503978295e-16,21.0474556644,0.972763169071,,,,,,,,,1.79027060344,0.446879814472,3.68795744308e-16,9.20572417812e-17,19.4477032987,0.241941262346,0.311790785808,15.0,16.0492922328,31.0,28.9657231088,8.96472980231,12.3717731188,,0.934790326209,78.9885787964,411.604095459,321.221088309,182.554389578,-1.26379656127,32.0
921027652.995,921027662.995,921027658.739,921027653.84,921027661.715,-0.341295343781,0.54920110826,-7.03068408188e-17,1.13135428301e-16,,,,,,,,,,,1.18099702733,0.363002433575,2.43285387631e-16,7.47785013165e-17,19.8993779889,0.290995849762,0.398745927732,10.0,10.5846995706,34.0,31.943333085,8.96251161147,13.6435630522,,0.944922825945,79.8448028564,416.214660645,320.565540066,182.555761885,-1.26124932173,32.0
921027662.995,921027672.995,921027668.957,921027663.545,921027672.87,-0.0695285586487,0.634421940092,-1.43228830816e-17,1.30690919659e-16,,,,,,,,,,,1.77049133474,0.444263615347,3.64721214956e-16,9.15183047615e-17,19.4597654861,0.243079688705,0.313689261791,15.0,15.882033878,41.0,38.6444613956,8.97041039762,16.5057335834,,0.944595417981,83.1582107544,417.03326416,317.299309013,182.554680341,-1.26305838935,32.0
921027672.995,921027682.995,921027679.034,921027674.615,921027682.7,0.139700984922,0.524019118816,2.8778402894e-17,1.07947938476e-16,22.21700133,1.691963761,,,,,,,,,1.30076742796,0.380905801948,2.67958090159e-16,7.84665952013e-17,19.7945008666,0.278854893614,0.376192879154,11.0,11.6617608497,26.0,24.3710353001,8.96529279491,10.4093006161,,0.943280117337,86.008605957,417.170806885,314.460541471,182.555289368,-1.26356731651,32.0
921027682.995,921027692.995,921027687.882,921027683.095,921027691.65,-0.134190619992,0.577710333873,-2.76432677184e-17,1.19008328778e-16,,,,,,,,,,,1.42870732285,0.399235936845,2.94313708506e-16,8.22426029902e-17,19.6926418232,0.267548600416,0.355822476853,12.0,12.8064066302,35.0,32.7994879727,8.96363196674,14.0092419612,,0.937326237553,88.901763916,416.752471924,311.548965349,182.554751267,-1.26239560237,32.0
921027692.995,921027702.995,921027697.036,921027693.81,921027700.115,-0.251032269499,0.491046082322,-5.17126475168e-17,1.01155492958e-16,,,,,,,,,,,0.954823915448,0.32642894284,1.96693726582e-16,6.7244362225e-17,20.1301917794,0.319278897539,0.454226465918,8.0,8.55597012361,27.0,25.2984500478,8.9607832242,10.8054158729,,0.935192074159,90.0289993286,414.10534668,310.291769247,182.555613142,-1.26296399224,32.0
921027702.995,921027712.995,921027707.379,921027703.285,921027712.24,-0.0613420074197,0.574674897009,-1.26364535285e-17,1.18383028784e-16,,,,,,,,,,,1.44968296261,0.402124894954,2.98634690297e-16,8.28377283606e-17,19.6768174128,0.265807219157,0.352737322548,12.0,12.9964323008,34.0,31.7157643943,8.96501692853,13.5463644357,,0.923451359121,90.6212387085,409.866729736,309.536056533,182.555032609,-1.2642955779,32.0
921027712.995,921027722.995,921027718.753,921027713.915,921027722.825,1.11714891296,0.640769477285,2.3013267607e-16,1.31998512321e-16,19.9597223318,0.492219105537,0.925395154136,,,,,,,,2.39873165827,0.517309184348,4.94138721603e-16,1.06565691976e-16,19.1300458326,0.212029838861,0.263738348777,20.0,21.5012127248,29.0,26.8955461973,8.96357566748,11.4875639117,,0.930376542227,89.2685012817,407.617431641,310.824853512,182.554947775,-1.26210508094,32.0
921027722.995,921027732.995,921027726.522,921027723.38,921027732.865,0.99399932142,0.790742971744,2.04763860213e-16,1.62893052179e-16,20.0865347802,0.635473568397,1.72335491547,,,,,,,,2.17760584256,0.636468626618,4.48586803568e-16,1.31112537083e-16,19.2350518173,0.278390782385,0.375344912524,11.0,11.7058928478,16.0,14.8965276946,5.37557928023,6.36257069099,,0.939829750498,87.4672470093,405.712127686,312.584948605,182.554587361,-1.26202411494,32.0
921027732.995,921027742.995,921027737.51,921027733.05,921027740.895,0.885297778623,0.621640094304,1.82371342396e-16,1.28057859427e-16,20.2122765638,0.577514933432,1.31512235276,,,,,,,,2.17375793509,0.492569364342,4.47794134628e-16,1.01469289054e-16,19.2369720491,0.221755697245,0.278986878727,18.0,19.4754529237,29.0,27.0271223168,8.95934759308,11.5437624016,,0.924362389988,83.0450668335,404.209350586,316.982883278,182.555641824,-1.2636322898,32.0
921027742.995,921027752.995,921027748.366,921027743.52,921027752.96,1.15960263434,0.676171622706,2.38878142674e-16,1.39291354278e-16,19.9192270168,0.498775205451,0.949936716896,,,,,,,,2.62795202028,0.541588836854,5.41358116178e-16,1.11567300392e-16,19.0309564204,0.203447306481,0.250568803538,22.0,23.5448243787,33.0,30.8006482656,8.95938137263,13.1555021369,,0.934573232153,80.0650100708,405.112335205,319.975833075,182.555115859,-1.26431184101,32.0
921027752.995,921027762.995,921027756.506,921027753.535,921027758.83,-0.054204200555,0.439017542383,-1.11660653143e-17,9.04376137308e-17,,,,,,,,,,,0.836091742131,0.305520021979,1.72234898879e-16,6.29371245277e-17,20.2743651649,0.338161253556,0.493774589941,7.0,7.48908077624,20.0,18.6707344789,8.95724763069,7.97460122323,,0.935080303852,79.2226486206,407.509002686,320.865227595,182.553706372,-1.26349501906,32.0
921027762.995,921027772.995,921027769.259,921027763.845,921027772.805,0.426674114614,0.544598808931,8.78948676106e-17,1.1218735464e-16,21.0047592601,0.893112464976,,,,,,,,,1.54210170861,0.414852933508,3.17672951973e-16,8.54597043027e-17,19.6097174541,0.258669353591,0.340233115725,13.0,13.8177619309,25.0,23.4001423503,8.96034408997,9.99461504964,,0.940955185278,78.5747299194,412.142425537,321.654539443,182.554420475,-1.26288001756,32.0
921027772.995,921027782.995,921027778.798,921027774.65,921027782.18,-0.0707866071054,0.54854406499,-1.45820410637e-17,1.13000077388e-16,,,,,,,,,,,1.31272275946,0.38275369193,2.70420888449e-16,7.88472605376e-17,19.7845674627,0.277796868182,0.374261278912,11.0,11.7627062881,31.0,29.0247688334,8.96054113738,12.3969925931,,0.935394760773,79.7909088135,414.668640137,320.544897139,182.554685701,-1.26368771723,32.0
921027782.995,921027792.995,921027787.895,921027783.135,921027792.57,-0.382029010506,0.621397682839,-7.86979761642e-17,1.28007922665e-16,,,,,,,,,,,1.53912839107,0.414429888813,3.1706044856e-16,8.53725570955e-17,19.6118128767,0.258878806469,0.340596831344,13.0,13.7926450541,43.0,40.3077064265,8.96133495695,17.2161349805,,0.942625099348,82.451210022,417.429077148,318.026739044,182.5545498,-1.26249275953,32.0
921027792.995,921027802.995,921027797.665,921027793.0,921027802.785,1.11094687762,0.657169745072,2.28855056791e-16,1.35376967485e-16,19.9657667683,0.504544036095,0.972126715588,,,,,,,,2.48983740813,0.527204319642,5.12906506075e-16,1.08604089846e-16,19.0895725309,0.208525822936,0.258329677982,21.0,22.3040667064,31.0,28.9197999568,8.95804145025,12.3521585276,,0.941665262851,85.638671875,418.611755371,314.911800443,182.554580115,-1.26154377641,32.0
921027802.995,921027812.995,921027809.945,921027803.42,921027812.825,0.400562751741,0.521860094213,8.25159268587e-17,1.07503179408e-16,21.0733235953,0.905648722168,,,,,,,,,1.42085842144,0.39813640828,2.92696834817e-16,8.20161001056e-17,19.6986229858,0.268201647361,0.356983004616,12.0,12.7361399593,23.0,21.4124069388,8.96369389593,9.14561806655,,0.942321050777,87.5451660156,416.284393311,312.878897891,182.556868744,-1.26294510563,32.0
921027812.995,921027822.995,921027818.176,921027813.015,921027821.89,-0.31345728689,0.595138361963,-6.45722010993e-17,1.22598502564e-16,,,,,,,,,,,1.42946790258,0.399495279149,2.94470387932e-16,8.22960275046e-17,19.6920639797,0.267576387028,0.355871816888,12.0,12.8034058729,39.0,36.5495706153,8.95676345705,15.6109686454,,0.93735300971,90.2684326172,413.503570557,310.025789655,182.554450596,-1.26307082812,32.0
921027822.995,921027832.995,921027827.674,921027823.5,921027831.535,0.533242857098,0.606851293433,1.09848028562e-16,1.25011366447e-16,20.7626873833,0.825039176888,,,,,,,,,1.91556768381,0.462501115556,3.94606942865e-16,9.52752298046e-17,19.3742562456,0.234817282956,0.300029977486,16.0,17.1541591236,31.0,28.9824081647,8.95513077852,12.3788996016,,0.932919333664,90.9540557861,410.312866211,309.217966562,182.553806002,-1.2626995151,32.0
921027832.995,921027842.995,921027838.455,921027833.69,921027841.68,0.071190808143,0.603693692572,1.46653064775e-17,1.2436090067e-16,22.9489401925,2.44201382834,,,,,,,,,1.66778559906,0.431505532109,3.43563833406e-16,8.88901396145e-17,19.5246494513,0.249831128844,0.32505838123,14.0,14.9385244784,36.0,33.4822488099,8.95710125261,14.3008612016,,0.93729257929,88.9542770386,405.988220215,311.103359921,182.554368165,-1.26407059724,32.0
921027842.995,921027852.995,921027848.19,921027843.245,921027852.805,0.917381934973,0.641038391316,1.88980678605e-16,1.32053908611e-16,20.1736245405,0.575336050603,1.30275215342,,,,,,,,2.29812578757,0.506656639676,4.73413912239e-16,1.04371267773e-16,19.1765655099,0.216313454337,0.270411156899,19.0,20.5740653653,31.0,28.9408888522,8.95254101257,12.3611659682,,0.923819315117,86.1200714111,404.446533203,313.911422584,182.554796323,-1.26337533241,32.0
921027852.995,921027862.995,921027857.732,921027853.575,921027862.53,0.308414096093,0.512375513831,6.35333037952e-17,1.05549355849e-16,21.3571644518,1.06274407732,,,,,,,,,1.32923222455,0.385345430724,2.73821838256e-16,7.93811587291e-17,19.7709978467,0.276390745717,0.371702378814,11.0,11.898748781,23.0,21.3944553927,8.95159518501,9.13795064342,,0.924580445737,83.3400192261,403.611846924,316.680578599,182.553994535,-1.26369939453,32.0
921027862.995,921027872.995,921027866.849,921027863.07,921027872.155,-0.214272414384,0.586128989925,-4.41401173631e-17,1.20742571925e-16,,,,,,,,,,,1.43081225098,0.399759357815,2.94747323702e-16,8.23504277099e-17,19.6910433749,0.267510180914,0.355754262018,12.0,12.8105572757,37.0,34.4846684123,8.95334609199,14.7290123596,,0.936814660694,80.9114379883,405.082122803,319.129030925,182.553396145,-1.26307802296,32.0
921027872.995,921027882.995,921027878.977,921027874.3,921027882.765,0.942349643889,0.611518461114,1.94124026641e-16,1.2597280299e-16,20.1444698231,0.543005203984,1.13651408292,,,,,,,,2.1449441008,0.489502334945,4.41858484765e-16,1.00837480999e-16,19.2514600536,0.223183485629,0.281255176385,18.0,19.2009369541,27.0,25.2044989631,8.95171904338,10.7652877014,,0.9375443938,77.8182754517,409.238952637,322.314166426,182.555008922,-1.26195514527,32.0
921027882.995,921027892.995,921027888.981,921027885.07,921027892.74,0.875882603588,0.571959836575,1.80431816339e-16,1.17823726334e-16,20.2238852484,0.545688505416,1.14920666532,,,,,,,,1.90315614714,0.460932245813,3.9205016631e-16,9.49520426375e-17,19.3813139449,0.23547322168,0.301104333508,16.0,17.0480480648,23.0,21.5446166169,8.95777684373,9.20208716058,,0.938621964588,77.5733947754,411.578582764,322.634436066,182.555043688,-1.26372741996,32.0
921027892.995,921027902.995,921027897.535,921027894.005,921027900.67,0.0709185714203,0.555988628639,1.46092257126e-17,1.145336575e-16,22.9531000535,2.36610819787,,,,,,,,,1.41934437574,0.398148227717,2.92384941402e-16,8.20185349098e-17,19.6997805471,0.268462177334,0.357446533033,12.0,12.7082569875,30.0,28.2668679476,8.95361069851,12.0732797077,,0.944331816468,79.2879562378,415.068969727,321.065863746,182.554596804,-1.26246750016,32.0
921027902.995,921027912.995,921027907.53,921027903.33,921027911.56,0.00175616949005,0.538846244538,3.61770914949e-19,1.11002326375e-16,26.9685839303,6.22077888201,,,,,,,,,1.30103882837,0.381150476465,2.68013998644e-16,7.85169981519e-17,19.7942743553,0.278961523898,0.376387845653,11.0,11.6516540579,29.0,27.2429036078,8.95565436164,11.635926411,,0.944149438836,81.7186584473,417.686401367,318.772365763,182.555111251,-1.26191392225,32.0
921027912.995,921027922.995,921027917.463,921027913.22,921027922.7,0.0237196488806,0.585249428014,4.88624766941e-18,1.20561382171e-16,24.1422293602,3.5237174601,,,,,,,,,1.54483536662,0.415431562238,3.18236085524e-16,8.55789018211e-17,19.6077944915,0.258582524309,0.34008239267,13.0,13.828192899,34.0,31.8785021621,8.95124049967,13.6158726173,,0.9403164686,84.0332183838,417.686828613,316.461421016,182.556251873,-1.26329751698,32.0
921027922.995,921027932.995,921027926.168,921027923.1,921027932.79,0.964163540693,0.837956768721,1.98617689383e-16,1.72619094356e-16,20.1196232379,0.679082690559,2.20767011513,,,,,,,,2.36904701767,0.663913507755,4.88023685641e-16,1.36766182598e-16,19.1435657997,0.268232694541,0.357038226761,12.0,12.7328127024,19.0,17.6784181917,5.37465597237,7.55076537004,,0.942514834042,87.1094436646,416.103179932,313.304664261,182.555240909,-1.26426852911,32.0
921027932.995,921027942.995,921027937.819,921027933.03,921027942.92,1.14644345693,0.697978568456,2.36167352127e-16,1.43783585102e-16,19.9316184,0.516269149373,1.01906048347,,,,,,,,2.7542340638,0.554623735553,5.67372217143e-16,1.14252489524e-16,18.9799978869,0.199193145445,0.24413773753,23.0,24.6606652087,36.0,33.7043423054,8.95372892695,14.3957212653,,0.932836481796,90.0726699829,413.972015381,310.242110464,182.554646414,-1.26276454237,32.0
921027942.995,921027952.995,921027947.617,921027943.115,921027951.775,0.529117889872,0.607532331041,1.08998285314e-16,1.25151660194e-16,20.771118886,0.830185987692,,,,,,,,,1.91617453468,0.462719116695,3.94731954144e-16,9.53201380391e-17,19.3739123394,0.234849907658,0.30008337274,16.0,17.1488595713,31.0,29.0634258058,8.94952900218,12.4135036704,,0.933187477185,90.8242416382,410.177978516,309.343241085,182.553852751,-1.26325594029,32.0
921027952.995,921027962.995,921027956.653,921027953.12,921027962.0,0.591790361497,0.603452777334,1.21908814468e-16,1.24311272131e-16,20.6495802812,0.763220929586,,,,,,,,,1.92537343384,0.463832841875,3.9662692737e-16,9.55495654262e-17,19.3687125621,0.234346679195,0.299260233646,16.0,17.2308601948,30.0,27.9424501976,8.9493601044,11.9347151435,,0.928734798365,89.3914489746,407.281066895,310.693878126,182.554163964,-1.26302745172,32.0
921027962.995,921027972.995,921027967.293,921027963.21,921027972.975,0.612900317348,0.644881901154,1.26257465374e-16,1.32845671638e-16,20.6115253844,0.780539011285,,,,,,,,,2.16712953953,0.492120950441,4.46428685142e-16,1.01376915791e-16,19.2402878202,0.222185940031,0.27966958393,18.0,19.3921532972,35.0,32.5618192861,8.94831293817,13.9077294577,,0.928585760141,86.2537612915,404.731628418,313.781915685,182.554515209,-1.26301867633,32.0
921027972.995,921027982.995,921027976.824,921027973.6,921027982.375,-0.274469077713,0.571050369205,-5.65406300089e-17,1.17636376056e-16,,,,,,,,,,,1.32131863315,0.384328035042,2.7219163843e-16,7.91715752188e-17,19.7774811014,0.277203777033,0.373180815715,11.0,11.8198234017,36.0,33.4218874581,8.94547545547,14.2750797997,,0.930759983638,83.248878479,403.014953613,316.765469914,182.553961732,-1.26447553755,32.0
921027982.995,921027992.995,921027988.257,921027983.24,921027992.97,0.455936193443,0.590771222103,9.39228558492e-17,1.21698871753e-16,20.9327398274,0.902303079908,,,,,,,,,1.78886654368,0.447204309922,3.68506507999e-16,9.2124087844e-17,19.4485551457,0.242269047582,0.312336866697,15.0,16.0008820071,30.0,27.9142436857,8.94470415562,11.9226676429,,0.937713653136,78.9179763794,406.113250732,321.140215057,182.555859748,-1.26180160203,32.0
921027992.995,921028002.995,921027996.857,921027993.775,921028000.29,0.153903882612,0.596666330855,3.17041998182e-17,1.22913264156e-16,22.1118760596,1.72035437303,,,,,,,,,1.66855789171,0.431985725861,3.43722925692e-16,8.89890595274e-17,19.5241468015,0.24997606166,0.325304531745,14.0,14.9191391811,34.0,31.7079637215,8.94133745988,13.5430326303,,0.938611286673,77.5606307983,408.157714844,322.542547771,182.555196302,-1.26235274982,32.0
921028002.995,921028012.995,921028009.696,921028005.28,921028012.235,-0.556131106435,0.499054187446,-1.14563007926e-16,1.02805162614e-16,,,,,,,,,,,0.835417876636,0.305662885808,1.72096082587e-16,6.29665544765e-17,20.2752405894,0.338531548452,0.49457176839,7.0,7.47002594878,31.0,29.131930973,8.94166399559,12.44276344,,0.937200296366,76.9184799194,412.935546875,323.340373276,182.555860552,-1.26212460485,32.0
921028012.995,921028022.995,921028016.022,921028013.505,921028022.89,1.41342775341,0.590413659426,2.91166117202e-16,1.21625213842e-16,19.7043159633,0.378974332849,0.587165855421,,,,,,,,2.26531130586,0.503313254098,4.66654129007e-16,1.03682530344e-16,19.1921802688,0.217840436566,0.27280617155,19.0,20.2571829666,19.0,17.8354396494,8.94233958671,7.61783201434,,0.938127653967,78.5132522583,414.582214355,321.817292806,182.55452228,-1.26286816385,32.0
921028022.995,921028032.995,921028027.618,921028024.67,921028031.63,-0.124716528216,0.553183331189,-2.56916048125e-17,1.13955766225e-16,,,,,,,,,,,1.30603869559,0.382143132574,2.69043971291e-16,7.87214853102e-17,19.7901098888,0.278657941628,0.375832907679,11.0,11.6804606393,32.0,29.9586123729,8.94342616242,12.7958537006,,0.941865073449,80.3461837769,416.483886719,320.078554026,182.556331549,-1.26480854823,32.0
921028032.995,921028042.995,921028038.366,921028034.025,921028042.905,0.0937236753113,0.600678446319,1.93070771141e-17,1.23739759942e-16,22.6503767229,2.17440432065,,,,,,,,,1.66072948916,0.430866313921,3.42110274767e-16,8.87584606678e-17,19.5292527565,0.250447160816,0.326105248509,14.0,14.8563701753,35.0,32.8198695348,8.94568939266,14.0179472872,,0.942593967183,85.062210083,417.734436035,315.436715902,182.554657715,-1.26353225258,32.0
921028042.995,921028052.995,921028048.593,921028043.25,921028052.72,0.946287066351,0.612357897311,1.94935135668e-16,1.26145726846e-16,20.1399427393,0.54181074072,1.13092136882,,,,,,,,2.14957103733,0.490313484772,4.4281163369e-16,1.01004577863e-16,19.2491204952,0.223082819487,0.281094996963,18.0,19.2201126503,27.0,25.189798073,8.94137123944,10.759008691,,0.936612604462,87.4267196655,417.16204834,313.044072747,182.556195081,-1.26226745759,32.0
921028052.995,921028062.995,921028057.842,921028053.77,921028062.425,-0.309725197623,0.523882799788,-6.38033907103e-17,1.07919856756e-16,,,,,,,,,,,1.07219003742,0.346276827021,2.20871147709e-16,7.13330263664e-17,20.0043205812,0.303868568873,0.42346766906,9.0,9.58730792648,31.0,28.9306866432,8.94179911381,12.3568084241,,0.938805117062,89.1111297607,413.747528076,311.192680131,182.555957277,-1.26358286296,32.0
921028062.995,921028072.995,921028066.956,921028064.625,921028071.795,-0.256175853226,0.519935749597,-5.27722257646e-17,1.07106764417e-16,,,,,,,,,,,1.08074852673,0.347626786535,2.22634196506e-16,7.16111180262e-17,19.9956883696,0.302794208645,0.421371384483,9.0,9.6654668737,30.0,27.9935163808,8.94330793397,11.9565264144,,0.931344598407,89.8277511597,408.564117432,310.290457568,182.554874573,-1.26643555379,32.0
921028072.995,921028082.995,921028078.345,921028074.23,921028081.84,0.22021800117,0.494355243634,4.53649082411e-17,1.01837180189e-16,21.722867959,1.27798483706,,,,,,,,,1.20184901336,0.366766354878,2.47580896752e-16,7.55538691048e-17,19.8803752218,0.289166385863,0.395301115387,10.0,10.7379368233,22.0,20.5339089207,8.9345139896,8.77039601104,,0.931482866647,88.8295211792,406.254577637,311.233331491,182.554477066,-1.26319478581,32.0
