t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
869357757.995,869357767.995,869357761.951,869357759.18,869357764.865,0.747638916131,0.677864180946,1.54013616723e-16,1.39640021275e-16,20.395770252,0.700690664987,2.5749842558,0.381784238412,0.711100661912,7.86475531129e-17,1.46486736354e-16,21.1254550125,1.14189107659,,2.19460040529,0.526231165937,4.5208768349e-16,1.08403620183e-16,19.2266113623,0.233365508079,0.297658202868,16.0,17.3923304818,29.0,26.8479867214,7.92505571396,11.4672504176,14.3666691217,0.920098276398,659.557373047,449.703430176,264.273458513,320.83566853,-27.8851713786,0.0
869357767.995,869357777.995,869357772.977,869357768.695,869357776.51,0.201508162961,0.607301025088,4.15106815699e-17,1.25104011168e-16,21.8192683905,1.50888358093,,-0.0897446203267,0.63397236463,-1.84873917873e-17,1.30598307114e-16,,,,1.72307154655,0.442560602827,3.5495273859e-16,9.11674841823e-17,19.4892417228,0.24820344783,0.322300041077,14.0,15.1586708099,34.0,31.3400934494,8.79747033153,13.3859087247,15.9481964446,0.923636628657,659.067260742,447.02255249,263.300144381,320.833016707,-27.8849001367,0.0
869357777.995,869357787.995,869357782.636,869357778.0,869357787.615,0.497089693514,0.626319529864,1.02400476864e-16,1.29021823152e-16,20.8389131032,0.885258066162,,0.161297281847,0.656082506353,3.32272400605e-17,1.35152996309e-16,22.060932378,1.76199211418,,1.97411344873,0.473697284254,4.06667370438e-16,9.75816405564e-17,19.3415697321,0.233514318867,0.297900932172,16.0,17.3677046313,33.0,30.4235735827,8.7977236782,12.9944468645,15.9486557156,0.921326276395,658.797485352,447.012573242,263.032926584,320.833276267,-27.8860329816,0.0
869357787.995,869357797.995,869357793.018,869357788.08,869357797.96,0.53435354913,0.662797623037,1.10076831121e-16,1.36536310346e-16,20.7604282543,0.875800742032,,0.387013655296,0.67531192631,7.97248129909e-17,1.3911425682e-16,21.1106842779,1.09632837728,,2.19982982218,0.500015582737,4.53164943368e-16,1.03003210044e-16,19.2240272867,0.222374528892,0.279969055679,18.0,19.3557985021,37.0,34.3093811654,8.79877084443,14.6541440734,15.9505540355,0.92999376885,659.886657715,446.465576172,264.007811678,320.833759004,-27.8864653458,0.0
869357797.995,869357807.995,869357803.359,869357798.625,869357807.565,0.0885383806194,0.639656567876,1.82389064076e-17,1.31769252982e-16,22.712171064,2.28779021874,,0.030095799551,0.644831659855,6.1997347075e-18,1.3283532193e-16,23.8837352859,3.37687803026,,1.84291196643,0.457837858772,3.79639865085e-16,9.43145989071e-17,19.416238525,0.240912019215,0.310078948246,15.0,16.2026397676,39.0,36.1123452768,8.79186855518,15.4242219631,15.9380414539,0.925828319142,661.614868164,445.806091309,265.594686026,320.833714904,-27.883804901,0.0
869357807.995,869357817.995,869357812.599,869357808.59,869357816.48,1.00779960783,0.599886731337,2.07606719212e-16,1.23576666655e-16,20.0715645375,0.507067841179,0.982016925534,0.273590822743,0.665840884249,5.63597094851e-17,1.37163222155e-16,21.4872461864,1.3394092216,,2.08640698962,0.487058276184,4.29799839862e-16,1.00334004894e-16,19.2815024276,0.227798204892,0.288639659144,17.0,18.3500056892,24.0,22.2102266395,8.79502694366,9.48638098452,15.9437670316,0.926476347773,661.478149414,445.429351807,265.395268659,320.834021361,-27.8839814929,0.0
869357817.995,869357827.995,869357822.837,869357818.1,869357827.165,1.1282963507,0.633582869754,2.32429048244e-16,1.30518071169e-16,19.9489420413,0.483882375129,0.89517359608,0.51670642105,0.686266534228,1.06441522736e-16,1.41370906051e-16,20.7968903537,0.917530013304,,2.32952258793,0.514639928412,4.79881653114e-16,1.06015825253e-16,19.1618326853,0.216718706506,0.271045936842,19.0,20.48928936,27.0,24.7364405629,8.79548859759,10.5653716727,15.9446039253,0.927448050952,660.606933594,443.992126465,264.29392923,320.832455244,-27.8847886875,0.0
869357827.995,869357837.995,869357832.691,869357828.15,869357837.275,0.589021269846,0.682623218614,1.21338381588e-16,1.40620383034e-16,20.6546725559,0.835586839092,,0.530982143027,0.687439475221,1.09382321464e-16,1.41612531896e-16,20.7673002101,0.901794200103,,2.34379830991,0.516207978497,4.82822451841e-16,1.0633884357e-16,19.1551994081,0.216116878185,0.270103462339,19.0,20.6153659309,39.0,36.1364247642,8.7957081647,15.4345067385,15.9450019601,0.921772831814,658.799133301,445.630950928,262.791124431,320.834940636,-27.8845533262,0.0
869357837.995,869357847.995,869357843.556,869357839.44,869357847.425,0.267046442342,0.646472301163,5.50115671225e-17,1.3317329404e-16,21.5135330086,1.33532666508,,0.157555971731,0.656035264246,3.24565301767e-17,1.35143264435e-16,22.0864128286,1.78242848284,,1.97037213861,0.473448052626,4.05896660554e-16,9.75302988409e-17,19.3436293553,0.233802477043,0.298371203748,16.0,17.3201578867,38.0,35.0553021491,8.79029780584,14.9727401305,15.9351939741,0.923906088572,657.989440918,446.670013428,262.176737676,320.834960353,-27.8833363574,0.0
869357847.995,869357857.995,869357848.64,869357848.49,869357848.79,1.19566177562,2.0987054365,2.46306325777e-16,4.32333319919e-16,19.8859791365,1.1004091537,,0.719782924911,2.22401474073,1.48275282532e-16,4.58147036591e-16,20.4369961503,1.52926604178,,2.53259909179,1.69787315706,5.21715412909e-16,3.49761870355e-16,19.071083883,0.557056009261,1.20505634916,2.0,2.22496103122,3.0,2.74991604697,0.878528717172,1.17453782532,1.59261106156,0.898921439648,657.509094238,447.719970703,261.893354668,320.835901843,-27.8834133484,4.0
869357877.995,869357887.995,869357884.728,869357884.625,869357884.86,1.94286118994,2.51772926837,4.00229405127e-16,5.18652229284e-16,19.3588955675,0.90237644508,,1.87963859981,2.53203536213,3.8720555156e-16,5.21599284598e-16,19.3948141125,0.926322635175,,3.74518587951,2.06869587303,7.7150829118e-16,4.26151349843e-16,18.6463165568,0.477482042988,0.872681020848,3.0,3.27758118962,4.0,3.69288293794,0.875145131661,1.57729567776,1.63262461972,0.915878622064,141.125793457,381.130859375,259.56097411,320.832949754,-27.884973616,4.0
869357887.995,869357897.995,869357895.315,869357895.315,869357895.315,-0.783831597654,0.784260103737,-1.61469309117e-16,1.6155758137e-16,,,,-1.45076766506,0.932371275863,-2.98858139002e-16,1.92068482828e-16,,,,0.414779614652,0.397648210775,8.54446006184e-17,8.19155314196e-17,21.0354564905,0.729918464161,3.46006112493,1.0,1.08801965823,8.0,7.36122516565,2.62312712533,3.14410958373,4.893567673,0.919101040534,133.894317627,378.434326172,266.978112359,320.829928764,-27.8841106098,4.0
869357897.995,869357907.995,869357903.704,869357898.715,869357907.765,0.377533303458,0.643848545867,7.77718605124e-17,1.32632800449e-16,21.1376118295,1.08058216916,,0.133968662597,0.665147342994,2.7597544495e-17,1.37020352657e-16,22.2624919454,1.9390165186,,1.99951594231,0.478411923484,4.11900284115e-16,9.85528562377e-17,19.3276878221,0.232909471148,0.296914893471,16.0,17.4681033268,36.0,33.1756553135,8.73616606759,14.1699096917,16.2977308425,0.916309828042,131.094390869,379.536743164,269.68309458,320.833393371,-27.8849320729,0.0
869357907.995,869357917.995,869357912.33,869357909.195,869357915.62,0.204566634716,0.645366948658,4.21407267515e-17,1.32945591424e-16,21.8029129982,1.54637547274,,-0.307487455915,0.699819965279,-6.33424159184e-17,1.44162912847e-16,,,,1.55805982379,0.47210264484,3.20960323702e-16,9.72531448371e-17,19.5985396776,0.287366664473,0.391928570794,10.0,10.8916929867,24.0,22.1523479603,6.99054864283,9.46165997599,13.0411990043,0.918262744519,131.405517578,378.22454834,269.475724848,320.832008323,-27.8845156722,0.0
869357917.995,869357927.995,869357922.458,869357920.14,869357926.8,0.658783291151,0.668366812407,1.35709357977e-16,1.37683563356e-16,20.5331435611,0.760443674374,,0.024753922524,0.733103075045,5.09930803995e-18,1.51019233459e-16,24.0958899317,3.71485809408,,1.89030120223,0.520087618234,3.8940204766e-16,1.07138049356e-16,19.3886724736,0.263890234597,0.349356854602,12.0,13.2101878043,22.0,20.1498186428,6.98840364103,8.6063442538,13.037197402,0.908497435328,130.952941895,378.464630127,269.90756127,320.834540729,-27.8853674597,0.0
869357927.995,869357937.995,869357932.677,869357928.14,869357937.71,-0.0489637784982,0.567344105461,-1.00865383706e-17,1.16872885725e-16,,,,-0.483538792362,0.609595111257,-9.96089912267e-17,1.25576592919e-16,,,,1.38200848735,0.397666055771,2.84693748393e-16,8.19192074888e-17,19.7287232245,0.274574695126,0.36841125938,11.0,12.0777038629,32.0,29.2790722279,8.73924000717,12.5056100748,16.3034654221,0.911055623869,132.174697876,377.115234375,268.801236894,320.833625348,-27.884618176,0.0
869357937.995,869357947.995,869357942.558,869357938.23,869357947.075,-0.578252009672,0.569572706346,-1.19119913992e-16,1.17331977507e-16,,,,-0.737226518558,0.585325063003,-1.51868662823e-16,1.20576962979e-16,,,,1.12832076115,0.35933298327,2.32434076797e-16,7.40225945537e-17,19.9489185519,0.300173201152,0.41628285494,9.0,9.85986553911,38.0,34.915289949,8.7385306365,14.9129384413,16.3021420576,0.912942503428,132.20690918,376.467498779,268.82506971,320.833327395,-27.8839824908,0.0
869357947.995,869357957.995,869357953.042,869357949.755,869357957.95,1.04913520861,0.630036173005,2.16121852974e-16,1.29787451639e-16,20.0279213449,0.510658904608,0.996287001426,0.391815418096,0.687193128743,8.07139761278e-17,1.41561784521e-16,21.0972961959,1.09985840772,,2.2573626978,0.508484307209,4.65016715748e-16,1.04747767285e-16,19.1959966395,0.220567022271,0.277104331533,18.0,19.7082280848,27.0,24.6971804984,8.73064311021,10.5486030041,16.2874275044,0.913605784309,131.037750244,376.260345459,270.007894313,320.833986768,-27.8847714459,0.0
869357957.995,869357967.995,869357962.2,869357958.61,869357965.97,-0.117916540753,0.707245631475,-2.4290807395e-17,1.45692600084e-16,,,,0.259396896828,0.676008024071,5.34357607465e-17,1.39257652959e-16,21.5450880592,1.39258718494,,2.12494417654,0.493301482906,4.37738500367e-16,1.01620105479e-16,19.2616311866,0.226657167123,0.286806162045,17.0,18.5553952095,50.0,45.8540199621,8.73218008,19.5850636777,16.2902947942,0.916332345968,130.826812744,376.315673828,270.213160382,320.833923265,-27.8846188933,0.0
869357967.995,869357977.995,869357972.579,869357968.265,869357977.895,0.487199883893,0.612811619098,1.00363176082e-16,1.26239193534e-16,20.8607320597,0.884225126352,,0.0169785179971,0.655294261505,3.49757470739e-18,1.3499061787e-16,24.5052505517,3.99411436898,,1.88252579771,0.464411331714,3.87800314327e-16,9.56687343331e-17,19.393147659,0.239401298335,0.307574122907,15.0,16.4314638871,31.0,28.5143455333,8.72841365952,12.1789817656,16.2832683587,0.913090781965,130.285491943,376.827941895,270.708071792,320.833434663,-27.8848738103,0.0
869357977.995,869357987.995,869357983.884,869357978.22,869357987.925,0.934303208463,0.66262077651,1.92466460943e-16,1.36499879961e-16,20.1537803994,0.58199100893,1.34106571025,0.516396171161,0.697839400485,1.06377611259e-16,1.437549165e-16,20.7975424662,0.928299845216,,2.38194345087,0.522582653652,4.90680350879e-16,1.07652026652e-16,19.137671383,0.215359593185,0.268919441853,19.0,20.7755683676,32.0,29.56204966,8.72210814243,12.6264747456,16.2715051184,0.914811800144,130.114013672,378.018188477,270.779699487,320.833003369,-27.8852336284,0.0
869357987.995,869357997.995,869357993.422,869357988.33,869357997.92,-0.271072351627,0.538876389574,-5.58409044351e-17,1.11008536252e-16,,,,-0.735171454879,0.586189089181,-1.51445319705e-16,1.20754952371e-16,,,,1.13037582483,0.360067422471,2.32857419915e-16,7.4173889029e-17,19.9469428481,0.300231457456,0.416395564185,9.0,9.85548637395,31.0,28.6078138813,8.71876959633,12.2189037517,16.2652769028,0.913317073459,130.583572388,380.168945312,270.145298307,320.834553234,-27.8851702041,0.0
869357997.995,869358003.995,869358000.546,869357998.795,869358003.145,0.975962359583,0.785663332651,2.01048246074e-16,1.61846646526e-16,20.1064173291,0.641201418128,1.77499125189,0.237118673557,0.870913680496,4.88464467528e-17,1.79408218182e-16,21.6425856078,1.67396671231,,2.10266595327,0.633961308862,4.33149186373e-16,1.30596029626e-16,19.2730742935,0.286113416188,0.389589535923,10.0,11.0005666947,15.0,13.8008832888,5.23172341173,5.89460156915,9.76002737894,0.909371366797,130.955551147,381.242919922,269.697503717,320.834712932,-27.885667441,0.0
