t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
746201940.995,746201950.995,746201945.878,746201941.35,746201950.87,1.1441128151,0.66991696711,2.35687239911e-16,1.38002895225e-16,19.9338278747,0.500438906953,0.95627775775,0.66931132021,0.709067483707,1.37878131963e-16,1.46067901644e-16,20.515929574,0.78435103931,,2.54551114754,0.537997051993,5.24375296393e-16,1.10827392711e-16,19.0655624918,0.208175260852,0.257790999916,21.0,22.3867069759,31.0,28.8555419629,8.7945821795,12.3247128009,16.5003935666,0.938350752234,137.563583374,232.137420654,311.529642757,7.65172984813,15.4158663102,32.0
746201950.995,746201960.995,746201955.941,746201951.105,746201960.805,3.94524578163,0.997494819846,8.12720631015e-16,2.05483932888e-16,18.5898148396,0.244734387083,0.316458186011,4.47196181647,0.967010030231,9.21224134193e-16,1.99204066228e-16,18.4537547832,0.212546810292,0.264540096171,6.3481616438,0.849579202046,1.30772129862e-15,1.75013315622e-16,18.0733800582,0.136370572884,0.155993089418,52.0,55.8326458364,53.0,49.4801747043,8.79508887284,21.1338585618,16.5013442246,0.931697716314,134.748306274,230.892120361,314.572624334,7.65177396098,15.4159757779,32.0
746201960.995,746201970.995,746201966.246,746201961.05,746201970.965,2.81795510769,0.868626278235,5.80498752184e-16,1.78937013316e-16,18.9551648246,0.291724389443,0.400122410903,2.85218847304,0.866383829507,5.87550825447e-16,1.78475068878e-16,18.9420544491,0.287995024487,0.393104246182,4.72838830037,0.733067617027,9.74047989877e-16,1.51011929108e-16,18.3932171648,0.15648824622,0.18290372623,39.0,41.6042979437,42.0,39.3558545362,8.79883277361,16.8095821876,16.5083685306,0.937704675568,131.54019165,231.077270508,317.183790945,7.65173199965,15.4159597566,32.0
746201970.995,746201980.995,746201977.41,746201971.12,746201980.96,2.59708958603,0.811850504833,5.35000454721e-16,1.67241203996e-16,19.0437826731,0.295331095428,0.406976363096,2.3199890105,0.83103311619,4.77917736163e-16,1.71192821935e-16,19.1662851808,0.332413812833,0.481510235945,4.19618883783,0.690821844793,8.64414900593e-16,1.42309300027e-16,18.5228624396,0.16547066046,0.195303828009,35.0,36.8958843298,35.0,32.9193118259,8.79271304408,14.0604208501,16.4968866951,0.948795530676,128.822921753,232.509521484,318.731969153,7.65156435244,15.4158926511,32.0
746201980.995,746201990.995,746201986.022,746201981.235,746201990.38,3.2529509813,0.898470467209,6.70107902148e-16,1.85084916245e-16,18.7993062026,0.264798264613,0.350956046049,3.29988076239,0.895495844957,6.79775437052e-16,1.84472144061e-16,18.7837543815,0.260681762317,0.343735631002,5.17608058972,0.767183587866,1.06627260148e-15,1.580398191e-16,18.2949974262,0.150060013793,0.174177690797,43.0,45.5201256303,42.0,39.5971022045,8.79432320291,16.9126233375,16.4999076748,0.944826967933,127.714988708,234.669036865,318.548983274,7.65152420352,15.4162497313,32.0
746201990.995,746202000.995,746201995.888,746201991.025,746202000.585,2.25611130192,0.844405143329,4.64758928196e-16,1.73947459526e-16,19.1965986972,0.345183795213,0.509040529455,2.38797924084,0.835481590136,4.91923723614e-16,1.72109207568e-16,19.1349236323,0.325729625742,0.467498988524,4.26417906817,0.696236867359,8.78420888044e-16,1.43424794676e-16,18.505411415,0.164206650081,0.193544059035,35.0,37.5108439219,44.0,41.3573014747,8.79673281123,17.6644356065,16.5044285815,0.933239565167,127.465332031,238.17829895,316.956476784,7.65178574004,15.4158592184,32.0
746202000.995,746202010.995,746202006.469,746202001.93,746202010.445,2.01574192996,0.825958187132,4.15242837572e-16,1.70147386549e-16,19.3189126756,0.372858288501,0.572417248329,2.13197718809,0.81791942878,4.39187300746e-16,1.68491402329e-16,19.2580436163,0.352560605818,0.525420246136,4.00817701542,0.675046565947,8.25684465176e-16,1.39059592585e-16,18.5726327668,0.168994996532,0.200236455514,33.0,35.255454838,44.0,41.0313718266,8.7958826924,17.5252252839,16.5028335887,0.93612315013,128.841690063,241.578384399,314.044960694,7.65160781625,15.4152314383,32.0
746202010.995,746202020.995,746202015.553,746202011.085,746202020.83,1.7358232879,0.775801065562,3.57579597307e-16,1.59815019506e-16,19.4812362235,0.401122937168,0.643060561254,1.63646095296,0.783053809869,3.37110956309e-16,1.61309084833e-16,19.545235882,0.424556572788,0.706873433986,3.51266078029,0.632209820646,7.23608120739e-16,1.30235223053e-16,18.7159094706,0.179686912694,0.215439315212,29.0,30.8709466951,39.0,36.5606470622,8.78847933975,15.615699592,16.4889434197,0.939490394585,132.325866699,242.645965576,310.499168739,7.65236156465,15.4156500361,32.0
746202020.995,746202030.995,746202026.487,746202021.22,746202030.725,2.67079908988,0.87118809991,5.50184612515e-16,1.79464748582e-16,19.0133969511,0.306514416469,0.428656457229,2.79272194307,0.863185465262,5.75300720273e-16,1.77816205844e-16,18.9649307565,0.292418726531,0.401436760214,4.6689217704,0.729043693927,9.61797884703e-16,1.50183000949e-16,18.406958507,0.157533761089,0.184334537172,39.0,41.0134288261,44.0,41.0945338973,8.78434697408,17.5522029225,16.481190276,0.951160664899,135.976913452,242.22265625,307.574186874,7.65215922925,15.4158456644,32.0
746202030.995,746202040.995,746202035.889,746202031.27,746202040.325,3.05312065243,0.837497710414,6.28942854401e-16,1.72524528345e-16,18.8681400826,0.263186663145,0.348120283765,2.73283633902,0.858977290369,5.62964285838e-16,1.76949321816e-16,18.9884659402,0.296750425348,0.409691759286,4.60903616635,0.724142184653,9.49461450268e-16,1.49173290039e-16,18.4209747101,0.158439978832,0.185577361306,38.0,40.5109601173,34.0,32.0184909201,8.78946457679,13.675664294,16.4907919213,0.938173633616,138.280654907,240.972015381,306.246494654,7.65213939009,15.4152109884,32.0
746202040.995,746202050.995,746202046.361,746202041.235,746202050.525,2.89914406683,0.876153847247,5.97223677766e-16,1.80487692533e-16,18.9243255069,0.286703577176,0.390690035289,2.94611323847,0.873098164432,6.06899327126e-16,1.79858221873e-16,18.906876411,0.281810656773,0.381617438786,4.8223130658,0.740801029292,9.93396491556e-16,1.52605012034e-16,18.3718614963,0.155156414011,0.1810857997,40.0,42.3747987609,42.0,39.5659980003,8.78723512611,16.8993381812,16.4866090263,0.94421512376,139.261932373,238.304244995,306.80589482,7.65161685574,15.4156776922,32.0
746202050.995,746202060.995,746202055.15,746202051.27,746202059.97,1.98891313365,0.695920744627,4.09716105531e-16,1.43359673393e-16,19.333460461,0.325754009193,0.467549617788,1.24691504186,0.754131438137,2.56864498622e-16,1.55351076256e-16,19.8404078401,0.513550781254,1.00795153691,3.12311486919,0.596054247628,6.43361663052e-16,1.22787175011e-16,18.843530105,0.189644922211,0.229930744247,26.0,27.4539185956,25.0,23.3431316236,8.79055678243,9.970264759,16.4928411173,0.947182985007,139.709960938,236.047851562,307.621864328,7.65262047807,15.4153438833,32.0
746202060.995,746202070.995,746202066.214,746202061.345,746202070.84,2.79213749212,0.836905542773,5.75180323376e-16,1.72402541811e-16,18.9651579993,0.284638295075,0.386846287716,2.60076923223,0.84980214573,5.35758461839e-16,1.7505924202e-16,19.0422454532,0.306972992194,0.429559590295,4.47696905956,0.713369717525,9.22255626269e-16,1.4695416181e-16,18.4525397676,0.160529031269,0.188451772597,37.0,39.3857252216,37.0,34.7027324908,8.79740840234,14.8221513879,16.5056961254,0.939631725829,137.857116699,232.212677002,311.241830454,7.65202405712,15.4156664924,32.0
746202070.995,746202080.995,746202076.564,746202071.17,746202080.725,3.28399412543,0.869998790124,6.76502789839e-16,1.79219750766e-16,18.7889940711,0.255158449923,0.334164862523,3.0939782883,0.882329122351,6.3735952739e-16,1.81759799204e-16,18.8537068456,0.272406727075,0.364502564548,4.97017811563,0.751772015658,1.02385669182e-15,1.54865035226e-16,18.3390701181,0.152930289241,0.178058916094,41.0,43.7090729075,37.0,34.7181864757,8.79426690365,14.8287520585,16.4998020461,0.938265914323,134.897537231,230.644668579,314.579948577,7.6520731652,15.4156166693,32.0
746202080.995,746202090.995,746202085.964,746202081.265,746202090.965,1.5200231228,0.790781148319,3.13124763296e-16,1.62900916554e-16,19.6253745136,0.454782417615,0.797446340649,1.63298896543,0.782615535254,3.36395726879e-16,1.61218800262e-16,19.5475418748,0.425106450016,0.708433919628,3.50918879276,0.631747173149,7.22892891309e-16,1.30139917669e-16,18.7169831658,0.17972945269,0.215500531738,29.0,30.8550925075,44.0,40.9490190253,8.79265674482,17.4900509446,16.4967810664,0.940136398966,131.640304565,231.396774292,316.928972883,7.65249791948,15.4150346748,32.0
746202090.995,746202100.995,746202096.143,746202091.07,746202100.765,3.17216075747,0.886457651878,6.53465116038e-16,1.82610276287e-16,18.8266120295,0.267557581843,0.35583842458,3.16370633496,0.886999963232,6.51723505003e-16,1.82721992426e-16,18.8295095897,0.268336477738,0.35722285286,5.03990616229,0.757188495713,1.03822066943e-15,1.55980830117e-16,18.323943874,0.151969853497,0.176757513652,42.0,44.3033826777,41.0,38.4401028465,8.79051737295,16.4184484294,16.4927671773,0.948258540441,128.666915894,232.466827393,318.887137487,7.65165563106,15.4155394901,32.0
746202100.995,746202110.995,746202105.9,746202101.06,746202110.82,2.82628112809,0.865354473351,5.82213912387e-16,1.7826302151e-16,18.9519616035,0.290008667445,0.39688502179,2.82791860342,0.865246824135,5.82551232305e-16,1.78240845772e-16,18.9513327377,0.289829641193,0.396548067494,4.70411843075,0.731569663479,9.69048396735e-16,1.50703350677e-16,18.3988043825,0.156940703721,0.183522524128,39.0,41.3471060535,41.0,38.643571764,8.78955465561,16.5053536061,16.4909609272,0.943384045647,127.715858459,235.024017334,318.364144638,7.65229747155,15.415994483,32.0
746202110.995,746202120.995,746202116.604,746202111.365,746202120.87,2.70975522374,0.813833908237,5.58209576091e-16,1.67649785097e-16,18.9976748446,0.285137999054,0.387774382199,2.38892195186,0.835962872461,4.92117922084e-16,1.72208351727e-16,19.134495097,0.3257806184,0.467604872557,4.26512177919,0.696661462266,8.78615086514e-16,1.43512261227e-16,18.5051714105,0.164265880318,0.19362641064,35.0,37.4817014922,34.0,32.0016997185,8.78795575663,13.6684924746,16.4879610732,0.933962137486,127.339958191,238.628982544,316.834505182,7.65201906556,15.4154488165,32.0
746202120.995,746202130.995,746202125.846,746202121.005,746202130.955,4.36774039181,0.996813403317,8.99754520713e-16,2.05343561083e-16,18.4793579574,0.2231919692,0.281268677156,4.67440523955,0.979156087701,9.62927479347e-16,2.01706154066e-16,18.4056840997,0.206489368638,0.255206585297,6.55060506688,0.863298859932,1.34942464378e-15,1.77839565146e-16,18.039296458,0.134413842805,0.153437013295,54.0,57.5758686388,48.0,44.9198526122,8.78939701768,19.1860642651,16.4906651669,0.937999922867,128.764480591,241.419158936,314.19196384,7.65208332842,15.4153356303,32.0
746202130.995,746202140.995,746202135.946,746202131.045,746202140.76,3.13247921928,0.829736777565,6.45290719172e-16,1.70925776178e-16,18.8402795035,0.255124871142,0.334107082729,2.71535824761,0.85786049957,5.59363799007e-16,1.76719262911e-16,18.9954321604,0.298081170112,0.41224709982,4.59155807494,0.722802813391,9.45860963438e-16,1.48897379558e-16,18.4250997957,0.158727403682,0.185972061802,38.0,40.353433682,32.0,30.0228284552,8.78861445797,12.8232815262,16.4891969285,0.941802177652,131.687789917,242.888031006,310.927021793,7.65184849555,15.4159365627,32.0
746202140.995,746202150.995,746202145.694,746202141.125,746202150.775,2.22634986902,0.772351137066,4.58628073018e-16,1.59104334236e-16,19.2110164641,0.323349377474,0.462573466515,1.85560141112,0.799221343121,3.8225389069e-16,1.64639596683e-16,19.4087882647,0.388877092929,0.611661239651,3.73180123845,0.651961997456,7.6875105512e-16,1.34304171476e-16,18.6502037388,0.174821464171,0.208476140891,31.0,32.7636626559,33.0,30.9451861854,8.77958405671,13.2172368412,16.4722540912,0.946523441861,135.698120117,243.046173096,307.392237198,7.65258657639,15.4157778088,32.0
746202150.995,746202160.995,746202155.275,746202151.02,746202160.495,1.48459523062,0.811550285066,3.05826617508e-16,1.67179358724e-16,19.6509798475,0.473478366295,0.858909984714,1.75810070143,0.792130236531,3.62168744495e-16,1.63178828725e-16,19.467390632,0.403839407141,0.650199748464,3.63430052876,0.643296950069,7.48665908925e-16,1.32519171714e-16,18.6789479068,0.176947694616,0.211509761547,30.0,31.9167520547,47.0,44.2007060926,8.78208937377,18.8789040555,16.4769545667,0.940218481158,138.281677246,241.582336426,305.929136562,7.65215286612,15.4156166311,32.0
746202160.995,746202170.995,746202165.412,746202161.03,746202170.955,4.31536934075,0.896405909937,8.88966084194e-16,1.84659617447e-16,18.4924550707,0.204919268687,0.252808790287,3.81062015866,0.92790427821,7.84987752684e-16,1.91148281311e-16,18.6275108485,0.236618660123,0.30298455007,5.68681998599,0.804619027617,1.17148491711e-15,1.65751519689e-16,18.1928262974,0.143678750617,0.165634573552,47.0,49.9526307243,30.0,28.2047006619,8.78393035956,12.0467269594,16.4804086239,0.941104968079,139.883926392,239.093338013,305.861611879,7.65240023019,15.4156447928,32.0
746202170.995,746202180.995,746202175.341,746202171.105,746202180.875,1.69905968249,0.792978725012,3.50006294592e-16,1.63353617352e-16,19.5044784137,0.415865242298,0.682604078227,1.73629671678,0.790302427024,3.57677123657e-16,1.62802299967e-16,19.4809401399,0.407281001519,0.659338572796,3.61249654411,0.641154112738,7.44174288088e-16,1.32077747224e-16,18.6854813993,0.177385947662,0.212136838715,30.0,31.746073377,42.0,39.3685246218,8.78784878804,16.8149938054,16.4877603787,0.945273867058,139.791275024,235.299224854,307.952798148,7.65180781476,15.4157055164,32.0
746202180.995,746202190.995,746202185.973,746202181.195,746202190.61,2.7284625477,0.844511446434,5.62063284827e-16,1.73969357965e-16,18.990205008,0.292779645992,0.402120926245,2.62085298276,0.851732622976,5.39895714449e-16,1.75456920333e-16,19.0338933505,0.305525752285,0.426713198072,4.49705281009,0.715462224495,9.26392878879e-16,1.47385218246e-16,18.4476800309,0.16029833249,0.188133698823,37.0,39.5077737727,39.0,36.3776154707,8.78525902209,15.537523559,16.4829014603,0.936677370027,138.253463745,231.815719604,311.122486191,7.6519370632,15.4157976182,32.0
746202190.995,746202200.995,746202196.56,746202192.48,746202200.835,1.16908123184,0.689125459948,2.4083073376e-16,1.41959844749e-16,19.9103882787,0.503123328055,0.966608674215,0.795284113121,0.719321595297,1.63828527303e-16,1.48180248631e-16,20.3286942327,0.69944320598,2.54980738915,2.67148394045,0.55132064288,5.50325691733e-16,1.13572052433e-16,19.0131185806,0.203703512073,0.250958139172,22.0,23.4799208051,33.0,30.915967754,8.78909300168,13.2047571319,16.4900947721,0.937191715656,135.069885254,230.446960449,314.54125154,7.65209678989,15.4154222689,32.0
746202200.995,746202210.995,746202205.953,746202201.215,746202210.6,3.87949557688,0.909288482313,7.99176088837e-16,1.87313427357e-16,18.6080618474,0.228624981937,0.289971324886,3.69460241384,0.920790963495,7.61088097251e-16,1.8968293848e-16,18.6610807259,0.241602532273,0.3112269326,5.57080224117,0.796396205498,1.14758526168e-15,1.64057618333e-16,18.2152056459,0.145076610257,0.167495977904,46.0,48.9302144337,37.0,34.7803673978,8.78333358741,14.8553106311,16.4792889601,0.940359358467,131.647476196,230.895339966,317.189947945,7.65208806102,15.4157818389,32.0
746202210.995,746202220.995,746202216.388,746202211.87,746202220.77,2.32166383209,0.799071109783,4.78262749411e-16,1.64608648615e-16,19.1655016605,0.321143869595,0.458038965448,2.08847366149,0.815516193887,4.30225574267e-16,1.67996335941e-16,19.2804274935,0.357915230761,0.53753777364,3.96467348882,0.671888811738,8.16722738697e-16,1.38409095218e-16,18.5844814331,0.16997168234,0.201610236613,33.0,34.81929992,36.0,33.7835397562,8.78238775984,14.4295478986,16.4775143986,0.948010300812,128.644210815,232.683013916,318.792939314,7.65222574077,15.41506798,32.0
746202220.995,746202230.995,746202225.739,746202221.05,746202230.275,2.20791615534,0.842317435043,4.54830728001e-16,1.73517391619e-16,19.2200435569,0.35087630541,0.52164869024,2.34563118252,0.832964311981,4.832000236e-16,1.71590648268e-16,19.1543506839,0.329938842527,0.47629107773,4.22183100985,0.693077833693,8.6969718803e-16,1.42774033741e-16,18.5162478862,0.165036554752,0.194698908648,35.0,37.1054473995,44.0,41.4410127187,8.7889466236,17.7001901608,16.4898201376,0.943451634951,127.180580139,234.981369019,318.844138137,7.65192802661,15.4153612956,32.0
746202230.995,746202240.995,746202236.124,746202231.55,746202240.755,2.83849357387,0.769559219211,5.84729676218e-16,1.58529199157e-16,18.9472802116,0.260462420415,0.343353010561,2.14574644354,0.819167658219,4.4202376737e-16,1.68748537593e-16,19.2510539966,0.351084285771,0.522113384018,4.02194627087,0.676446052604,8.285209318e-16,1.39347886837e-16,18.5689093386,0.168782534233,0.199938005038,33.0,35.3513656456,26.0,24.3541660314,8.78961658479,10.4020954529,16.4910771187,0.933676205212,127.33795166,238.044586182,317.134275458,7.65186225605,15.4160924897,32.0
746202240.995,746202250.995,746202246.372,746202241.92,746202250.705,2.10700798787,0.833380397521,4.34043645501e-16,1.71676361889e-16,19.2708345448,0.361846291359,0.546559308826,2.22794317691,0.825079722682,4.58956294443e-16,1.69966422872e-16,19.2102397248,0.342064879284,0.502221771116,4.10414300424,0.683508808474,8.45453458873e-16,1.40802814546e-16,18.5469437878,0.167250183664,0.197789629645,34.0,36.0542726164,44.0,41.076563925,8.78484803749,17.5445276292,16.4821303711,0.943059675093,128.913223267,241.590942383,313.976862292,7.65213012828,15.4159958569,32.0
746202250.995,746202260.995,746202255.45,746202251.03,746202260.785,2.06594145603,0.78764348603,4.25583939943e-16,1.62254558122e-16,19.2922049738,0.350681985414,0.521214778059,1.88051118803,0.800936856946,3.87385304734e-16,1.64992992531e-16,19.394310196,0.385233662554,0.60255842937,3.75671101536,0.654087326924,7.73882469164e-16,1.34741989346e-16,18.6429805293,0.174273535986,0.207696710732,31.0,32.9870977372,37.0,34.7594716842,8.78084516013,14.8463857019,16.4746201732,0.939862307818,131.378601074,243.452377319,310.909334256,7.65195417918,15.4154059476,32.0
746202260.995,746202270.995,746202266.198,746202261.12,746202270.395,3.30286747501,0.883497578725,6.80390699852e-16,1.82000501217e-16,18.7827721292,0.257364870252,0.337972189506,3.20006428261,0.890102877622,6.59213242217e-16,1.8336119279e-16,18.8171032438,0.266455887471,0.353884946874,5.07626410994,0.760576561061,1.04571040665e-15,1.56678771578e-16,18.3161394758,0.151584072045,0.176235537409,42.0,44.5453673081,39.0,36.4348211918,8.775226494,15.5619571352,16.4640784328,0.943104848697,135.981567383,242.911361694,307.217468654,7.65249971324,15.4160085157,32.0
746202270.995,746202280.995,746202275.496,746202271.7,746202280.605,1.95578082991,0.779770707018,4.0289085096e-16,1.60632765646e-16,19.3516995376,0.364311790495,0.552272812191,1.77006903617,0.79322215835,3.64634221451e-16,1.6340376462e-16,19.4600244874,0.40201935149,0.645409280682,3.6462688635,0.64454397161,7.51131385882e-16,1.32776058152e-16,18.6753782777,0.176727205389,0.211194505659,30.0,32.0031167717,37.0,34.7382643661,8.77694925135,14.8373276809,16.4673106699,0.937563672603,138.667572021,241.152282715,305.8222281,7.65199724491,15.4159228915,32.0
746202280.995,746202290.995,746202286.318,746202281.285,746202290.87,1.99823210579,0.794997923572,4.11635813793e-16,1.63769572256e-16,19.3283851686,0.363651924622,0.550739428537,1.89533896162,0.802340223417,3.90439826094e-16,1.65282086024e-16,19.3857827743,0.383258526738,0.597668074267,3.77153878895,0.655662824048,7.76936990524e-16,1.35066541754e-16,18.6387035534,0.174026803465,0.207346043638,31.0,33.0884205827,39.0,36.4245116096,8.7731884608,15.5575537302,16.4602546753,0.937076863721,140.448959351,238.170272827,305.868604631,7.65254376067,15.415897802,32.0
746202290.995,746202300.995,746202296.473,746202291.27,746202300.835,1.56152864401,0.83573239686,3.21674900666e-16,1.72160873753e-16,19.5961251121,0.465413430872,0.831838092181,1.97050849162,0.807380988503,4.05924749274e-16,1.66320483632e-16,19.3435542232,0.372841630908,0.57237746408,3.84670831895,0.661934107273,7.92421913704e-16,1.36358426098e-16,18.6172768583,0.172391341844,0.205026521842,32.0,33.771394537,50.0,46.971293315,8.77929693048,20.0622709058,16.4717153851,0.947799326785,139.591918945,235.403320312,308.065635284,7.65217235275,15.415443545,32.0
746202300.995,746202310.995,746202305.748,746202301.01,746202310.825,1.84122183397,0.803230932125,3.79291697799e-16,1.65465572018e-16,19.4172347093,0.393074244938,0.622281423566,1.87578863677,0.800775623198,3.86412459174e-16,1.64959778379e-16,19.3970402484,0.385984434767,0.604425447522,3.7519884641,0.653818616249,7.72909623604e-16,1.34686634947e-16,18.6443462639,0.174409955254,0.207890678644,31.0,32.931265822,42.0,39.2651269596,8.77701681046,16.7708308335,16.4674374243,0.941566822462,138.151901245,231.809371948,311.211365773,7.6518917765,15.4163834289,32.0
746202310.995,746202320.995,746202316.569,746202311.07,746202320.975,3.55736739765,0.858832246642,7.32817683917e-16,1.76919442808e-16,18.7021781986,0.234799944696,0.300001602526,3.1408176964,0.886019995207,6.47008445458e-16,1.82520119013e-16,18.8373931769,0.269803489445,0.359837864609,5.01701752373,0.75588433596,1.03350560989e-15,1.55712173208e-16,18.3288859551,0.152371391306,0.17730127264,41.0,44.0535128143,32.0,30.0079359098,8.7808170105,12.8169206564,16.4745673589,0.930945773626,134.957702637,230.065597534,314.841421247,7.65230520898,15.4155520207,32.0
746202320.995,746202330.995,746202325.625,746202321.17,746202330.68,1.86858124352,0.81771616744,3.84927736165e-16,1.68449530493e-16,19.4012200371,0.394105270867,0.624912565027,1.99160239628,0.809097715076,4.10270093634e-16,1.66674129306e-16,19.3319933996,0.370159921294,0.5659994287,3.86780222361,0.663935378232,7.96767258064e-16,1.36770687916e-16,18.6113393531,0.172001241286,0.204474501236,32.0,33.937269374,44.0,41.0701099341,8.77430318614,17.5417710154,16.4623461228,0.943066910297,131.388519287,230.391967773,317.677528583,7.65187019856,15.4148426749,32.0
746202330.995,746202340.995,746202336.177,746202331.005,746202340.965,3.37183949129,0.88795560542,6.94598935206e-16,1.82918854716e-16,18.7603327679,0.253804541158,0.331839007089,3.27025212994,0.894448571042,6.73671938767e-16,1.84256405635e-16,18.793546907,0.262506397016,0.346926771583,5.14645195727,0.765700214463,1.0601691032e-15,1.57734244179e-16,18.3012301926,0.150594202027,0.174898201333,43.0,45.1750153096,39.0,36.4708882917,8.77789507891,15.5773620321,16.4690852314,0.952017839284,128.23866272,232.208007812,319.387503016,7.65176600888,15.4158434447,32.0
746202340.995,746202350.995,746202345.395,746202340.995,746202349.94,1.80078360401,0.840350883566,3.70961422425e-16,1.73112282015e-16,19.4413461805,0.415822471043,0.682486451057,2.12078040927,0.818352808991,4.36880764309e-16,1.68580678652e-16,19.2637607426,0.354308920687,0.529355279972,3.9969802366,0.675102816617,8.23377928739e-16,1.39071180223e-16,18.5756699978,0.169446383856,0.200870995685,33.0,35.052916787,48.0,45.0936936528,8.7698499147,19.260314851,16.4539908957,0.941519333521,126.661727905,234.746154785,319.409837591,7.65166848882,15.4159138495,32.0
746202350.995,746202360.995,746202356.227,746202351.075,746202360.42,1.57740910045,0.791694593718,3.24946274692e-16,1.63089086306e-16,19.5851391449,0.441599319719,0.756698926004,1.66268026235,0.785533858757,3.42512134044e-16,1.61819974904e-16,19.5279781467,0.420101643174,0.694341635643,3.53888008968,0.635031688763,7.29009298474e-16,1.30816527885e-16,18.7078353815,0.179193545022,0.214729769151,29.0,31.0556697401,43.0,40.3004011513,8.77556428956,17.2130147681,16.4647122048,0.933962794411,126.814445496,238.330169678,317.438940942,7.65192553456,15.4158413406,32.0
746202360.995,746202370.995,746202365.824,746202361.615,746202370.425,0.851481550126,0.715620322584,1.75405199326e-16,1.47417786452e-16,20.2545618947,0.662304968696,1.99269926971,0.79631786929,0.719999466136,1.64041481074e-16,1.48319890024e-16,20.3272838466,0.699259096879,2.54614296629,2.67251769662,0.551884231187,5.50538645504e-16,1.13688151625e-16,19.0126985259,0.203821456194,0.251137447478,22.0,23.4501275218,40.0,37.4106809442,8.77454527296,15.9787641111,16.462800326,0.93845089806,128.373764038,241.415054321,314.531392803,7.65183158774,15.4154376717,32.0
746202370.995,746202380.995,746202376.601,746202371.595,746202380.33,0.94433742276,0.746630563354,1.94533509089e-16,1.53805896051e-16,20.1421819987,0.63252046246,1.69776365789,1.03974603781,0.739307262348,2.14187683788e-16,1.52297296044e-16,20.0376818148,0.58315421403,1.34792822716,2.91594586514,0.576699658572,6.00684848219e-16,1.18800129666e-16,18.9180513575,0.195937633438,0.239258807796,24.0,25.5658081398,43.0,40.4718601138,8.76758668445,17.2862479264,16.4497446235,0.938840461023,132.142562866,243.457260132,310.247056446,7.65236763119,15.4159165196,32.0
746202380.995,746202390.995,746202385.644,746202381.09,746202390.53,3.11732678379,0.896040823717,6.42169317462e-16,1.84584409686e-16,18.8455441726,0.274316525294,0.367944648442,3.20031268436,0.890740758262,6.59264412979e-16,1.83492596202e-16,18.8170189679,0.266606850031,0.354152302452,5.07651251169,0.761126643605,1.04576157741e-15,1.56792088583e-16,18.3160863478,0.151679463353,0.176364564686,42.0,44.4853561619,43.0,40.1957047284,8.76297577508,17.1682970725,16.4410936361,0.94440025846,135.367080688,243.711013794,307.338297634,7.65239817608,15.4162361882,32.0
746202390.995,746202400.995,746202395.643,746202391.145,746202400.835,3.71981961279,0.940658371757,7.66282840235e-16,1.93775624582e-16,18.6536953002,0.244771452129,0.316520338913,3.85938228347,0.932151647562,7.95032750395e-16,1.92023239398e-16,18.6137055028,0.234891922625,0.300152142815,5.7355821108,0.809155803204,1.18152991483e-15,1.6668609546e-16,18.1835562462,0.143286895658,0.165113776946,47.0,50.2447508052,44.0,41.3432852667,8.7601833318,17.658449036,16.4358544545,0.935612536248,138.67401123,241.507873535,305.632175266,7.65209227159,15.4159652274,32.0
746202400.995,746202410.995,746202406.197,746202402.04,746202410.92,2.71057435569,0.815891421324,5.58378317272e-16,1.68073632793e-16,18.9973466869,0.285695870802,0.388811954568,2.39526192183,0.837655772334,4.93423955898e-16,1.72557089101e-16,19.1316174739,0.325604094369,0.467238393272,4.27146174916,0.698230588018,8.79921120328e-16,1.43835501132e-16,18.503558696,0.164382454303,0.193788522316,35.0,37.4244393006,34.0,32.0186326561,8.7615063644,13.675724832,16.438336728,0.935374330895,140.527923584,238.200805664,305.785443943,7.65191794166,15.415833809,32.0
746202410.995,746202420.995,746202416.052,746202411.335,746202420.8,2.68083419554,0.879708830103,5.5225184428e-16,1.81220019001e-16,19.0093251137,0.308115709064,0.431815030124,2.85599644448,0.868276809733,5.88335267562e-16,1.78865022805e-16,18.9406058439,0.288209689317,0.393506336813,4.73219627181,0.734753296653,9.74832431992e-16,1.51359179111e-16,18.3923431274,0.156705796428,0.183201179873,39.0,41.4803499316,45.0,42.0992552036,8.7655599111,17.9813371789,16.4459419917,0.940388557851,140.1925354,235.589019775,307.458759966,7.65260958792,15.4153623053,32.0
746202420.995,746202430.995,746202425.959,746202421.175,746202430.325,1.99852191453,0.77628317067,4.11695514393e-16,1.59914333158e-16,19.3282277129,0.356308917273,0.533882171196,1.76492195829,0.793257808184,3.63573923408e-16,1.63411108486e-16,19.463186234,0.403013883023,0.648023317105,3.64112178562,0.64441821562,7.50071087838e-16,1.32750152418e-16,18.6769119871,0.176925870042,0.211478549795,30.0,31.9252858313,36.0,33.7197077011,8.76798077927,14.4022840978,16.4504840241,0.939877478295,138.52897644,232.211456299,310.676828165,7.65226245842,15.4159908438,32.0
