t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
875569521.995,875569531.995,875569526.899,875569522.05,875569531.985,8.72135262639,1.03650841759,1.79659864104e-15,2.13520734023e-16,17.7285403838,0.121926957034,0.137371946981,8.43845349912,1.05175742461,1.73832142082e-15,2.16662029469e-16,17.7643428462,0.127532508471,0.144531577913,9.13289052345,1.01391604714,1.88137544783e-15,2.08866705711e-16,17.6784793706,0.114302824247,0.127767689127,68.0,81.135797679,22.0,18.5633241146,8.88391221494,3.65606655061,6.16931756298,0.838305495887,549.753601074,391.380004883,150.001484494,1.59415453099,1.16628238375,0.0
875569531.995,875569541.995,875569537.4,875569532.105,875569541.77,8.30717824581,1.0216897069,1.71127871864e-15,2.10468079621e-16,17.7813661771,0.125938541649,0.142487124574,8.0983614787,1.03312262967,1.66826246461e-15,2.12823261713e-16,17.8090071049,0.130360523993,0.148175774396,8.79279850303,0.994593447608,1.81131649162e-15,2.04886250207e-16,17.7196821977,0.116349649284,0.130331175137,66.0,78.1561313861,26.0,21.9166606402,8.88865261261,4.31650976802,6.17260947063,0.844531145322,553.369506836,392.142608643,153.570648973,1.59421640264,1.16631955196,0.0
875569541.995,875569551.995,875569547.209,875569542.04,875569551.98,7.28154521396,0.990362095091,1.49999831408e-15,2.04014591589e-16,17.9244411236,0.138455271811,0.158728060215,7.30008635307,0.989307129632,1.50381778873e-15,2.03797268704e-16,17.9216800064,0.137986894669,0.158112525942,7.9945233774,0.948950411177,1.64687181575e-15,1.95483784702e-16,17.823018558,0.121784154237,0.137190649631,60.0,70.9738095815,38.0,32.1383387441,8.87780374526,6.32968020969,6.16507561547,0.845459381857,556.590881348,390.743225098,156.864247051,1.59416032907,1.1662523022,0.0
875569551.995,875569561.995,875569557.398,875569552.095,875569561.89,9.68857192306,1.09930937336,1.99584581615e-15,2.26457730913e-16,17.614350581,0.116690978724,0.130759723709,9.51906637684,1.10795166841,1.96092767363e-15,2.28238043693e-16,17.633514112,0.119542657128,0.134351998453,10.2135034012,1.07210372772,2.10398170064e-15,2.20853367911e-16,17.5570631554,0.108375474533,0.120405101502,77.0,90.7561080694,28.0,23.6834734664,8.88589394889,4.66448544497,6.1706937524,0.848541926937,558.583740234,387.806945801,159.051794197,1.59435306099,1.16632773648,0.0
875569561.995,875569571.995,875569567.148,875569562.0,875569571.83,8.03384919463,1.00678572676,1.65497293409e-15,2.07397859713e-16,17.8176908119,0.128188141774,0.145374497889,7.8274999822,1.01824925745,1.61246499633e-15,2.09759347034e-16,17.8459423117,0.132778871188,0.151309373966,8.52193700654,0.979136445208,1.75551902335e-15,2.01702107713e-16,17.753654201,0.11808588995,0.132514237224,64.0,75.7513203544,26.0,22.0288337527,8.88897914832,4.33860238259,6.17283622911,0.844965000967,559.019348145,384.446838379,159.778139684,1.59422571168,1.16631405816,0.0
875569571.995,875569581.995,875569576.42,875569572.155,875569581.98,8.81808979094,1.06756628565,1.81652649693e-15,2.19918654843e-16,17.7165637081,0.124077451166,0.140108697622,8.7792256096,1.0696123615,1.80852047558e-15,2.20340146469e-16,17.7213594757,0.124821957397,0.141059043645,9.47366263393,1.03244154935,1.95157450259e-15,2.12682959167e-16,17.6387052124,0.112309470296,0.125281599942,71.0,84.1986023107,35.0,29.5835015824,8.88765048579,5.82650229654,6.17191355666,0.843391037929,557.715881348,381.368896484,158.812522326,1.59423778658,1.16616342389,0.0
875569581.995,875569591.995,875569587.26,875569582.01,875569591.945,8.89051207305,1.05606911116,1.83144548705e-15,2.17550236899e-16,17.7076830599,0.121867639123,0.1372966325,8.7022310958,1.06606128521,1.79265960573e-15,2.19608624753e-16,17.7309234695,0.125470095189,0.141887586693,9.39666812013,1.02872608075,1.93571363275e-15,2.11917572634e-16,17.6475652792,0.112796492498,0.125888062347,70.0,83.4350010663,27.0,22.8192030207,8.87921122675,4.49426645575,6.16605302273,0.839048585581,554.642883301,378.946105957,156.069496731,1.59415892572,1.16639858166,0.0
875569591.995,875569601.995,875569596.466,875569592.03,875569601.745,7.82449116084,1.00999648752,1.61184517913e-15,2.08059276429e-16,17.8463597393,0.131813159029,0.150056119692,7.74523466794,1.01440707173,1.5955183416e-15,2.08967856776e-16,17.8574135482,0.133629409068,0.152415285126,8.43967169227,0.975083833976,1.73857236861e-15,2.00867269799e-16,17.7641861183,0.118708736176,0.133299296529,63.0,74.9147255418,33.0,27.7259143967,8.87649760243,5.46064851235,6.16416858153,0.841160414918,551.263000488,378.410400391,152.795962407,1.59439221392,1.16628944761,0.0
875569601.995,875569611.995,875569606.539,875569602.275,875569611.735,7.81272714585,0.994293580174,1.60942179205e-15,2.04824477516e-16,17.8479933572,0.130065903139,0.147795109398,7.60061304711,1.00623591638,1.5657262877e-15,2.07284598773e-16,17.8778784429,0.134988897541,0.154187105328,8.29505007144,0.966589034957,1.70878031472e-15,1.99117341201e-16,17.7829524702,0.119672105382,0.134515571847,61.0,73.6468702473,26.0,21.7427685919,8.87841177727,4.28226154302,6.1654978554,0.828326788569,547.848693848,380.450164795,149.135617238,1.59423796595,1.16633200271,0.0
875569611.995,875569621.995,875569617.608,875569612.1,875569621.96,8.20320011121,1.01803676365,1.68985922291e-15,2.09715573313e-16,17.795041735,0.127014680814,0.143866650369,8.00530189735,1.0289322208,1.64909219085e-15,2.11960037484e-16,17.8215557131,0.131284065413,0.149370572586,8.69973892168,0.990171751302,1.79214621787e-15,2.03975380768e-16,17.7312344508,0.117033884552,0.131190557634,64.0,77.1953916728,27.0,22.3707224626,8.87329980448,4.40593772988,6.16194791223,0.829162401013,545.561401367,383.758758545,146.464669774,1.59416612454,1.16618560837,0.0
875569621.995,875569631.995,875569626.636,875569622.14,875569631.835,8.01608798559,1.00781600535,1.65131412503e-15,2.07610097102e-16,17.8200938114,0.128579976511,0.145878819083,7.82227762219,1.01858895797,1.61138919017e-15,2.09829325342e-16,17.8466669362,0.132904027589,0.151471983467,8.51671464652,0.979440471069,1.75444321718e-15,2.0176473704e-16,17.754319759,0.118189259262,0.132644457434,63.0,75.6115432281,27.0,22.5668859976,8.87801768245,4.44457234802,6.16522418137,0.833291241888,545.179138184,387.000518799,145.759969385,1.59441284936,1.16636818019,0.0
875569631.995,875569641.995,875569636.765,875569632.045,875569641.34,8.65690088406,1.04086509925,1.78332158212e-15,2.14418210446e-16,17.7365938871,0.123273136992,0.139083672977,8.44516066412,1.05225498751,1.73970309681e-15,2.16764527427e-16,17.7634802096,0.127493822534,0.144481877375,9.13959768845,1.01442201103,1.88275712382e-15,2.08970934273e-16,17.6776823021,0.114277306188,0.127735798404,68.0,81.1739781566,26.0,21.7673635024,8.88157016574,4.28710553696,6.16769115729,0.837773713335,546.634216309,390.495910645,146.941897044,1.59444873609,1.16665573492,0.0
875569641.995,875569651.995,875569646.872,875569642.32,875569651.975,6.35579932522,0.927115883157,1.30929466099e-15,1.9098587193e-16,18.0720745586,0.147837692837,0.17118914697,6.29821600804,0.930607986601,1.29743249766e-15,1.9170524524e-16,18.0819561214,0.14962524843,0.173591895468,6.99265303237,0.887578514286,1.44048652467e-15,1.82841173943e-16,17.9683950511,0.129742497709,0.147377525722,52.0,62.0683782068,34.0,28.7018410114,8.87622736599,5.65285830355,6.16398091933,0.838153132448,549.684204102,392.58026123,149.867986845,1.59421407752,1.16606119597,0.0
875569651.995,875569661.995,875569657.189,875569652.05,875569661.915,8.61664658876,1.05351943351,1.77502919729e-15,2.17025003303e-16,17.7416542981,0.12523912396,0.141592196764,8.53928168669,1.0576483418,1.75909202746e-15,2.17875558411e-16,17.7514466502,0.126777471062,0.143562297949,9.23371871102,1.01998861101,1.90214605447e-15,2.10117653869e-16,17.666558399,0.113760691357,0.127090530992,69.0,81.9525809991,33.0,27.8076044285,8.87536035739,5.47673745155,6.16337883646,0.842023116788,553.186096191,392.848144531,153.352955964,1.59458861517,1.16636070661,0.0
875569661.995,875569671.995,875569666.459,875569662.12,875569671.935,6.4483432853,0.937911827677,1.32835871677e-15,1.93209836501e-16,18.056379626,0.147440385045,0.170656362205,6.43233028503,0.93887343685,1.32506003872e-15,1.93407927991e-16,18.0590791592,0.147925194701,0.171306547219,7.12676730937,0.896223908569,1.46811406573e-15,1.84622125165e-16,17.947768552,0.128609344019,0.145916634078,53.0,63.2342115177,36.0,30.5634518413,8.87277622136,6.01950454877,6.16158431673,0.838242628971,556.570556641,392.200744629,156.764688598,1.59408758033,1.1664203981,0.0
875569671.995,875569681.995,875569677.372,875569672.23,875569681.84,6.31679782385,0.916473815112,1.30126035171e-15,1.88793605913e-16,18.0787575574,0.147094494752,0.170192899063,6.18826254672,0.924347465095,1.27478208462e-15,1.9041557781e-16,18.1010781724,0.151150664281,0.175649641228,6.88269957105,0.880971994805,1.41783611164e-15,1.8148023093e-16,17.9856029673,0.130770854135,0.148706336365,52.0,61.0370338361,30.0,25.481048657,8.86818220177,5.0185198025,6.15839405943,0.852064317169,558.942443848,389.021942139,159.32111665,1.59425293576,1.16650007543,0.0
875569681.995,875569691.995,875569686.207,875569682.115,875569691.78,8.20738169038,1.0296062786,1.69072062822e-15,2.12098893392e-16,17.7944884223,0.128314367205,0.145536914201,8.11302019317,1.03475708594,1.67128215979e-15,2.13159959704e-16,17.8070436077,0.130332563417,0.148139637752,8.8074572175,0.996227633469,1.81433618681e-15,2.05222892495e-16,17.7178736444,0.116346999311,0.130327849211,66.0,78.1598858392,32.0,27.0383972479,8.87428504153,5.32524127412,6.16263209731,0.844507735797,559.371643066,385.938842773,159.990739595,1.59414022223,1.16648293053,0.0
875569691.995,875569701.995,875569696.708,875569692.025,875569701.95,10.151646256,1.12548828925,2.09123912873e-15,2.31850587585e-16,17.5636588102,0.114155715023,0.127583865249,10.0029440719,1.13290673135,2.06060647881e-15,2.33378786659e-16,17.5796803985,0.116488907704,0.130505981246,10.6973810962,1.09783322434,2.20366050582e-15,2.26153644215e-16,17.5068063302,0.106070921443,0.117566722932,80.0,94.9472074407,29.0,24.5939374095,8.87574319235,4.84380229293,6.16364469124,0.842712158416,557.86315918,382.17010498,158.866869367,1.59430679392,1.16632121787,0.0
875569701.995,875569711.995,875569707.434,875569702.03,875569711.785,8.24004110766,1.03372087337,1.69744846818e-15,2.12946499914e-16,17.7901765543,0.128316417173,0.145539552285,8.16424075405,1.03784653346,1.68183359533e-15,2.13796385892e-16,17.8002104923,0.129926363561,0.147614899823,8.85867777838,0.999413227659,1.82488762235e-15,2.05879124898e-16,17.7115777372,0.116059794842,0.129967493325,66.0,78.5683483975,33.0,27.8583912642,8.86908298993,5.4867399732,6.15901960008,0.840116009546,554.634765625,380.249328613,155.890986783,1.59417240236,1.16664581486,0.0
875569711.995,875569721.995,875569716.626,875569712.27,875569721.98,6.90019551593,0.944559087529,1.42144027628e-15,1.94579172031e-16,17.9828465086,0.139294915324,0.159833047265,6.70887524907,0.955919026279,1.38202830131e-15,1.96919319414e-16,18.0133757093,0.144626966274,0.166896617542,7.4033122734,0.914012165841,1.52508232832e-15,1.88286506163e-16,17.906434829,0.126393935525,0.143070522941,55.0,65.6066985838,27.0,22.6377131934,8.86180349564,4.45852184004,6.15396444973,0.838560674123,551.303710938,379.716430664,152.657250494,1.59412754213,1.16620133845,0.0
875569721.995,875569731.995,875569727.475,875569722.255,875569731.955,8.15427694492,1.01830568433,1.67978105065e-15,2.09770970972e-16,17.8015363566,0.1277654383,0.144830912701,7.98088801221,1.02786045422,1.64406293051e-15,2.11739253569e-16,17.8248719579,0.131533110761,0.149693165346,8.67532503654,0.989037489557,1.78711695753e-15,2.03741722849e-16,17.7342856115,0.117218643239,0.131422819574,64.0,76.9389053373,28.0,23.4627931695,8.86870578488,4.62102222433,6.15875765494,0.831902290267,547.494384766,381.499023438,148.650192301,1.59420624242,1.16628423294,0.0
875569731.995,875569741.995,875569737.12,875569732.085,875569741.795,11.2641314291,1.16917219757,2.3204110744e-15,2.40849472699e-16,17.4507557271,0.107222075732,0.118982849398,10.9961032689,1.18203257292,2.2651972734e-15,2.43498710021e-16,17.4769029754,0.11085501071,0.123474069291,11.6905402933,1.14841571879,2.40825130042e-15,2.36573638071e-16,17.4104135422,0.101737819526,0.11226609802,86.0,103.626519024,23.0,19.1912916664,8.86413428499,3.77974543198,6.15558303615,0.829965763631,545.404968262,384.413238525,146.237997554,1.59408281926,1.1663454801,0.0
875569741.995,875569751.995,875569746.977,875569742.18,875569751.97,10.0921660455,1.10908903177,2.07898620537e-15,2.28472340545e-16,17.5700390317,0.113205749688,0.126398160804,9.80568712058,1.12355864427,2.01997154684e-15,2.3145308072e-16,17.6013049208,0.117780400813,0.132129558836,10.5001241449,1.08815165129,2.16302557385e-15,2.24159240166e-16,17.5270139154,0.107060972101,0.118784461398,78.0,93.1129351287,22.0,18.3684621545,8.86779373688,3.61768827904,6.15812429503,0.837793424832,544.958007812,388.302459717,145.429214664,1.59411393238,1.16598686635,0.0
875569751.995,875569761.995,875569757.218,875569752.35,875569761.975,8.8553956121,1.05236681259,1.82421149609e-15,2.16787563394e-16,17.7119800802,0.121919040716,0.137361895289,8.64554965787,1.0635463326,1.78098322952e-15,2.19090544515e-16,17.738018476,0.12596546303,0.142521597637,9.3399866822,1.02608496776,1.92403725653e-15,2.1137350336e-16,17.6541343576,0.113169873424,0.126353427327,70.0,82.856362546,26.0,21.8271316746,8.87114354283,4.29887694244,6.16045052431,0.844980293559,546.48223877,392.111053467,146.694518481,1.59427371925,1.16633749808,0.0
875569761.995,875569771.995,875569764.668,875569762.11,875569767.66,8.793172826,1.39874986477,1.81139360216e-15,2.88142472143e-16,17.7196359772,0.160276279049,0.188103301265,8.90800729937,1.39101482557,1.83504950367e-15,2.86549054068e-16,17.7055485894,0.15753856723,0.184341122026,9.6024443237,1.34329006733,1.97810353068e-15,2.76717753871e-16,17.6240455056,0.142157769021,0.163615550577,42.0,51.1003633918,26.0,21.8664403999,5.32159954999,4.30661883795,3.69551575618,0.821990308038,548.665161133,393.682525635,148.799330029,1.59433426665,1.16639747951,0.0
875569771.995,875569781.995,875569775.847,875569772.175,875569781.925,4.8700036665,1.08900652114,1.0032207553e-15,2.24335343354e-16,18.3611767795,0.219112099299,0.274807346779,4.89248214417,1.08706317464,1.0078513217e-15,2.23935013976e-16,18.3561768767,0.217847281074,0.272816926402,5.5869191685,1.02521338393,1.15090534871e-15,2.11193957091e-16,18.2120690299,0.182922907967,0.220112791995,25.0,29.6972504605,23.0,19.3487752505,5.31549671023,3.81076199241,3.6912777183,0.841870351783,553.010314941,394.386627197,153.113247084,1.5942739242,1.1661832123,0.0
875569781.995,875569791.995,875569787.138,875569782.32,875569791.615,7.58514140681,1.00266629234,1.5625391298e-15,2.06549256223e-16,17.8800907961,0.134796573593,0.153936139202,7.54470884235,1.00494301057,1.55421002152e-15,2.07018260178e-16,17.8858937885,0.135764864403,0.155200716727,8.23914586668,0.965094174539,1.69726404854e-15,1.98809399955e-16,17.7902945207,0.12026436143,0.135264521826,61.0,72.8827909676,35.0,29.3741405341,8.84591584454,5.78526841403,6.14293147658,0.837086771203,556.848632812,393.224090576,156.99492528,1.59441883221,1.16610649451,0.0
875569791.995,875569801.995,875569797.502,875569792.17,875569801.875,7.1866172179,0.960617756431,1.48044314689e-15,1.97887257825e-16,17.9386887161,0.136214321019,0.155788586964,6.98221098775,0.972565252714,1.43833546348e-15,2.00348442059e-16,17.9700175796,0.141587499403,0.162860241955,7.67664801208,0.931351645875,1.58138949049e-15,1.9185843905e-16,17.8670709303,0.124326532935,0.140426479972,58.0,67.9384889049,26.0,22.0195927581,8.85002006058,4.3367823588,6.14578159615,0.85383489154,559.233276367,390.304290771,159.528188983,1.59428850526,1.16624571517,0.0
875569801.995,875569811.995,875569807.013,875569802.14,875569811.78,9.35085463474,1.09737177265,1.92627605476e-15,2.26058585167e-16,17.6528717359,0.120478173266,0.135535129545,9.31703616606,1.0991091115,1.91930945021e-15,2.26416476969e-16,17.6568055468,0.121073118055,0.136288748296,10.0114731904,1.06286475046,2.06236347722e-15,2.18950138595e-16,17.5787550282,0.109549458648,0.121856208573,75.0,88.7237663126,35.0,29.7258583313,8.86220885031,5.8545396106,6.15424594302,0.845403251343,559.45135498,386.778015137,159.998610897,1.59451141394,1.16673930054,0.0
875569811.995,875569821.995,875569817.66,875569812.31,875569821.83,7.27906736526,0.982740803809,1.49948787724e-15,2.02444605585e-16,17.9248106534,0.137498420573,0.157471234638,7.2237182053,0.985913917177,1.48808595029e-15,2.03098266939e-16,17.9330980101,0.138907251629,0.159322628423,7.91815522964,0.945331347498,1.63113997731e-15,1.94738257585e-16,17.8334399712,0.122451449538,0.138038288711,59.0,70.1584368223,34.0,28.7513418484,8.86045231341,5.66260754637,6.15302613876,0.841102861995,558.008850098,383.225830078,158.89672585,1.59419868788,1.16617451626,0.0
875569821.995,875569831.995,875569826.715,875569822.745,875569831.96,6.42596627665,0.890888525893,1.32374905299e-15,1.83523036334e-16,18.0601538949,0.140964987052,0.162036790744,6.03172457248,0.91554086298,1.24253526193e-15,1.88601417774e-16,18.1288962448,0.153430975748,0.178738428838,6.72616159682,0.871649550735,1.38558928894e-15,1.79559807451e-16,18.0105817573,0.132302993445,0.150691482873,50.0,59.5457504296,16.0,13.4936377957,8.85285754327,2.65758640458,6.14775204918,0.839814781303,554.991394043,381.420532227,156.101021298,1.59439985878,1.16687998403,0.0
875569831.995,875569841.995,875569832.777,875569832.025,875569833.77,9.52690589471,2.43186318892,1.96254261431e-15,5.00963816917e-16,17.6326203116,0.246836511666,0.319992153703,9.29897559988,2.45821655244,1.91558897358e-15,5.06392609802e-16,17.6589122296,0.254671269887,0.333327036587,9.99341262422,2.37701477178,2.05864300059e-15,4.89665042986e-16,17.5807154509,0.231677212618,0.294910494325,15.0,17.6751813337,5.0,4.18937875826,1.76868323148,0.82510262986,1.22823912026,0.848720981774,552.856079102,380.926879883,154.041438676,1.59407285434,1.166976329,4.0
875988611.995,875988621.995,875988621.127,875988620.0,875988621.955,12.0520116074,2.7378230543,2.48271439112e-15,5.63991549186e-16,17.3773511468,0.222259444229,0.279786289717,12.016338713,2.7414876592,2.47536577488e-15,5.64746457795e-16,17.380569596,0.223125587273,0.281163044132,12.6843465793,2.67203054858,2.61297539533e-15,5.50438293008e-16,17.3218297502,0.207551673091,0.25683387651,18.0,22.534782038,7.0,5.70392909825,1.77658201762,1.12339494017,1.18677076284,0.798782042174,515.626281738,348.42855835,126.605886998,1.59411862243,1.16624778719,4.0
875988621.995,875988631.995,875988626.993,875988622.04,875988631.8,8.76877449695,1.03734385939,1.80636754637e-15,2.13692835033e-16,17.7226527459,0.121395572691,0.136697594181,8.49836157571,1.05190664496,1.7506624846e-15,2.16692768861e-16,17.7566619878,0.126700910282,0.143464098895,9.16636944198,1.01555265026,1.88827210505e-15,2.09203845954e-16,17.6745066073,0.114081031451,0.127490564031,66.0,81.4685199436,22.0,17.9421704668,8.88776308431,3.53372967493,5.93709565384,0.810289560104,516.932800293,348.077545166,127.942256899,1.59418490443,1.16640770588,0.0
875988631.995,875988641.995,875988636.829,875988632.14,875988641.845,8.00135282166,1.01085607187,1.64827868126e-15,2.08236350806e-16,17.8220914471,0.129169571256,0.146638457579,7.87481412843,1.01787203184,1.62221171046e-15,2.09681638559e-16,17.8393992205,0.131981634276,0.150274574295,8.5428219947,0.980267219302,1.75982133091e-15,2.01935047176e-16,17.7509966072,0.117941239398,0.132332059706,62.0,75.9475475789,30.0,24.4414962504,8.89021773203,4.81377884351,5.93873537783,0.816578715705,518.725830078,346.662994385,130.156286424,1.59427067639,1.16656155219,0.0
875988641.995,875988651.995,875988646.388,875988641.995,875988651.515,8.64544734022,1.05635698277,1.78096215209e-15,2.17609538451e-16,17.7380313254,0.125162603004,0.141494365414,8.60942132973,1.05827545207,1.77354079392e-15,2.18004743126e-16,17.7425650952,0.125872646941,0.142402754049,9.277429196,1.02211699592,1.91115041438e-15,2.10556101159e-16,17.6614308786,0.113476102816,0.126735366167,67.0,82.3861251768,35.0,28.4952645734,8.88027528276,5.61217285302,5.9320937435,0.813451153928,519.70690918,344.353363037,132.008682709,1.59414607396,1.16650407546,0.0
875988651.995,875988661.995,875988657.198,875988652.01,875988661.935,8.77271381954,1.04337946163,1.80717904683e-15,2.14936169095e-16,17.7221650945,0.122011786508,0.13747966909,8.55507292028,1.05505156405,1.76234502158e-15,2.17340622194e-16,17.7494407109,0.126263244153,0.14290303904,9.22308078654,1.01880166204,1.89995464203e-15,2.0987314238e-16,17.6678099682,0.113759435472,0.127088963195,65.0,81.954486947,25.0,20.3191205537,8.88580387007,4.00187253831,5.93578688331,0.793297804393,519.36920166,341.726776123,132.833636275,1.59415882485,1.16632402878,0.0
875988661.995,875988671.995,875988666.233,875988662.575,875988671.68,9.16787466767,1.08162156766,1.88858218154e-15,2.22814042938e-16,17.6743283312,0.121084631892,0.136303342152,9.11366080179,1.08443830774,1.87741412517e-15,2.23394291395e-16,17.6807678483,0.122065919058,0.137548420189,9.78166866806,1.04920391148,2.01502374562e-15,2.16136005765e-16,17.60396763,0.110626246478,0.123190266122,71.0,86.9172733954,34.0,27.692198757,8.88573068103,5.45400818103,5.93573799246,0.816976005223,518.059509277,340.087402344,132.391718354,1.59416683166,1.16635223838,0.0
875988671.995,875988681.995,875988677.495,875988672.22,875988681.87,6.56928980775,0.9207096838,1.3532737004e-15,1.89666194863e-16,18.0362039464,0.142408416983,0.163947819779,6.38471472301,0.93191646429,1.31525123294e-15,1.91974791644e-16,18.067146257,0.147924166733,0.171305167878,7.05272258928,0.890689207577,1.45286085339e-15,1.83481976761e-16,17.9591079957,0.129125689549,0.14658188752,52.0,62.6990879394,27.0,21.8213780381,8.89005446418,4.29774375757,5.93862631362,0.82940751193,515.58215332,339.186889648,130.604244023,1.59420230522,1.1664885092,0.0
875988681.995,875988691.995,875988687.164,875988682.26,875988691.835,8.48843994529,1.04679972352,1.74861862873e-15,2.15640743045e-16,17.757930299,0.126259332792,0.142898027254,8.44629593894,1.049061939,1.73993696342e-15,2.16106759435e-16,17.7633342649,0.127112609504,0.143992342242,9.1143038052,1.0126098165,1.87754658387e-15,2.08597622199e-16,17.6806912482,0.114384012277,0.127869163585,66.0,81.0144960845,35.0,28.2462477154,8.88872017172,5.56312871634,5.93773499576,0.815337231084,513.389709473,339.597229004,128.474592657,1.59419938945,1.16642702466,0.0
875988691.995,875988701.995,875988696.725,875988691.995,875988701.87,10.1977259828,1.14542014583,2.10073155246e-15,2.35956550041e-16,17.5587416547,0.115575472064,0.129360299278,10.266762816,1.1420276377,2.1149531401e-15,2.35257693365e-16,17.5514161775,0.114515186159,0.128033149925,10.9347706823,1.1086652938,2.25256276055e-15,2.28385050523e-16,17.4829758008,0.104851821341,0.116070654771,77.0,97.2788559969,41.0,33.2923350902,8.89628679223,6.55696102505,5.94278955778,0.791722816435,511.602020264,341.101898193,126.190321829,1.59426715351,1.166538925,0.0
875988701.995,875988711.995,875988706.467,875988702.1,875988711.835,8.3630205581,1.02421112834,1.72278223497e-15,2.10987492438e-16,17.7740920891,0.125435931133,0.141843885134,8.17904882034,1.03425851498,1.68488405699e-15,2.13057254086e-16,17.7982429988,0.129281895039,0.146783283522,8.8470566866,0.997292701122,1.82249367744e-15,2.05442296431e-16,17.7130029751,0.115970522393,0.129855526821,63.0,78.6959420881,27.0,21.8611478995,8.89515517711,4.30557647434,5.94203362998,0.800635775507,510.73828125,343.311859131,124.404631141,1.59442222734,1.16632651555,0.0
875988711.995,875988721.995,875988717.145,875988712.02,875988721.94,6.94197511393,0.931761441637,1.43004687347e-15,1.91942856977e-16,17.9762923689,0.136744568374,0.156482850847,6.66778918025,0.948143208125,1.37356457113e-15,1.95317500874e-16,18.02004535,0.144353049674,0.166531779569,7.33579704652,0.90771465036,1.51117419158e-15,1.86989217974e-16,17.9163817311,0.126662377362,0.143414681444,53.0,65.3124424685,22.0,17.8028761967,8.90325101067,3.50629551936,5.94744171047,0.811654569415,511.511474609,346.094299316,123.857311192,1.59410699058,1.16639922518,0.0
875988721.995,875988731.995,875988727.147,875988722.21,875988731.905,7.83504195493,0.986184054623,1.61401864272e-15,2.03153915252e-16,17.8448966841,0.128719057406,0.146057926937,7.58014504467,1.00059029673,1.5615098792e-15,2.06121601127e-16,17.8808062104,0.134617478068,0.153702527131,8.24815291094,0.96237801504,1.69911949965e-15,1.98249871098e-16,17.7891082409,0.11981990365,0.134702386672,60.0,73.4551112488,23.0,18.6798629291,8.9056437292,3.67901899484,5.94904006528,0.816904929353,513.123657227,347.977203369,124.512381688,1.59424365191,1.16637938331,0.0
875988731.995,875988741.995,875988736.403,875988732.18,875988741.305,8.79295908719,1.07603731559,1.81134957196e-15,2.21663687012e-16,17.7196623689,0.125344845607,0.141727386782,8.88249166121,1.07135405377,1.82979328221e-15,2.20698935076e-16,17.7086629789,0.123640241068,0.139551299219,9.55049952747,1.03574376879,1.96740290266e-15,2.1336321637e-16,17.6299347814,0.111789458564,0.124634731162,68.0,85.0251714784,42.0,34.2427713614,8.90269364799,6.74415046582,5.94706938783,0.799893370256,515.303344727,348.952819824,126.097882254,1.59425868768,1.1665436929,0.0
875988741.995,875988751.995,875988747.528,875988742.005,875988751.975,7.88904846586,0.997286847488,1.62514398397e-15,2.05441090582e-16,17.8374384397,0.12924518144,0.146735942653,7.7070088525,1.00747887201,1.58764382362e-15,2.07540647634e-16,17.8627853554,0.13339001162,0.15210380724,8.37501671877,0.969553844597,1.72525344407e-15,1.99728091987e-16,17.7725357933,0.118934162932,0.133583684116,61.0,74.6152330391,27.0,21.9832232731,8.90926377161,4.3296193498,5.95145828208,0.817749062484,518.261474609,348.40322876,129.02714125,1.59422402019,1.16633416785,0.0
875988751.995,875988761.995,875988756.972,875988752.265,875988761.745,8.57757963917,1.0338480076,1.76698140567e-15,2.12972689566e-16,17.7465881025,0.123557855022,0.139446322546,8.37930722501,1.04456177299,1.72613728835e-15,2.15179725235e-16,17.771979715,0.127552815798,0.144557668729,9.04731509128,1.00801121753,1.8637469088e-15,2.07650310811e-16,17.6887007106,0.11469113206,0.128253177789,65.0,80.5580047802,26.0,21.2365507198,8.90407860978,4.18256139136,5.9479945532,0.807104546591,520.121459961,346.752258301,131.394395387,1.59440678614,1.16635498546,0.0
875988761.995,875988771.995,875988767.477,875988762.025,875988771.86,7.87547224517,1.01509948363,1.62234728251e-15,2.09110493628e-16,17.8393084868,0.131632712211,0.14982222839,7.85577348237,1.01618895605,1.61828933737e-15,2.09334924945e-16,17.8420276193,0.132076855445,0.150398077929,8.52378134864,0.978567060109,1.75589895782e-15,2.01584814382e-16,17.7534192483,0.1179966233,0.132401805479,63.0,75.8723290754,36.0,29.3004904683,8.90125238694,5.77076295475,5.94610661411,0.830739433348,521.31237793,344.285644531,133.494503423,1.59406395637,1.16655194245,0.0
