t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
780503713.995,780503723.995,780503719.203,780503714.035,780503723.991,10.3462820547,1.18846878637,2.13133410328e-15,2.44824569992e-16,17.5430392157,0.118059760377,0.132481324748,10.4148576167,1.18529740249,2.14546066904e-15,2.44171264913e-16,17.5358666575,0.117026139923,0.131180823734,11.6063578029,1.1287731407,2.3909097074e-15,2.32527266985e-16,17.4182601126,0.10076864957,0.111086940467,102.0,105.72521484,28.0,26.8739622177,9.10925000208,11.4783450119,10.8536730739,0.965091999302,117.170440674,387.610321045,283.100801435,6.71967062123,-35.5671327279,0.0
780503723.995,780503733.995,780503729.237,780503724.242,780503733.99,8.87752700728,1.11418497596,1.8287705635e-15,2.29522105048e-16,17.7092699945,0.128369761431,0.145608204486,8.90211086606,1.1129733665,1.83383483841e-15,2.29272513499e-16,17.7062675034,0.127904019164,0.145009070629,10.0936110523,1.0525800452,2.07928387677e-15,2.16831489312e-16,17.569883586,0.107699797535,0.119571517235,88.0,91.9565917556,27.0,25.9389456473,9.11037598727,11.0789828821,10.8550146854,0.957156876996,119.183082581,386.129119873,281.159283013,6.71940957935,-35.5673645968,0.0
780503733.995,780503743.995,780503738.962,780503734.307,780503743.895,9.53796678052,1.11513828256,1.96482115679e-15,2.29718486207e-16,17.6313604862,0.120051011581,0.134994619119,9.24617716389,1.1293972407,1.90471249576e-15,2.32655831585e-16,17.6650944735,0.125124846322,0.141446099625,10.4376773501,1.06997629443,2.15016153412e-15,2.20415116653e-16,17.5334903305,0.105957285731,0.117427112058,90.0,95.1610934808,20.0,19.2048449958,9.11707559918,8.20272928034,10.8629972743,0.946001647624,120.992492676,385.678955078,279.374804646,6.7197034302,-35.5671656199,0.0
780503743.995,780503753.995,780503748.546,780503744.373,780503753.872,8.37745506041,1.08952051736,1.72575574244e-15,2.24441226577e-16,17.772219733,0.132747874876,0.151269108655,8.40882980582,1.08794019812,1.73221894e-15,2.24115680814e-16,17.7681610938,0.132100894403,0.15042926084,9.60032999205,1.02612567197,1.97766797836e-15,2.11381888425e-16,17.6242845968,0.110255683224,0.122730832308,83.0,87.5328797208,27.0,26.1047492045,9.11769489104,11.1498005166,10.8637351606,0.948447910133,121.821250916,385.090820312,278.577996405,6.71953555511,-35.5670855394,0.0
780503753.995,780503763.995,780503759.475,780503754.079,780503763.905,10.2482428623,1.19995078404,2.11113802963e-15,2.47189861512e-16,17.5533764781,0.120218895413,0.135206994013,10.497576992,1.18850277409,2.16250086036e-15,2.44831571462e-16,17.5272773286,0.116449444529,0.1304564394,11.6890771782,1.13219868877,2.40794989872e-15,2.33232929887e-16,17.4105494347,0.10037754651,0.110611758236,102.0,106.589679676,32.0,30.7610674611,9.11874205727,13.1385964746,10.8649828594,0.957035539712,121.928344727,384.612426758,278.497078758,6.71964165127,-35.5673390548,0.0
780503763.995,780503773.995,780503769.115,780503764.088,780503773.862,9.70985712437,1.15819689349,2.00023056762e-15,2.3858856006e-16,17.6119679012,0.122347372021,0.137906005251,9.78146136757,1.15480309455,2.01498104172e-15,2.37889437478e-16,17.60399064,0.121163149636,0.136402873208,10.9729615538,1.09678984158,2.26043008008e-15,2.25938707366e-16,17.4791903561,0.103436168321,0.114338063405,96.0,100.092347803,28.0,26.9754503999,9.12172591804,11.5216924111,10.86853813,0.959292065106,120.94443512,384.13269043,279.506314425,6.7197820378,-35.5671356398,0.0
780503773.995,780503783.995,780503778.911,780503774.031,780503783.853,6.51221828673,0.93285187752,1.34151696707e-15,1.92167486769e-16,18.0456776263,0.145349613806,0.167860165178,6.03400471233,0.960537415442,1.24300497074e-15,1.97870707581e-16,18.1284858875,0.160384113112,0.188251949275,7.22550489856,0.889958164344,1.4884540091e-15,1.83331381855e-16,17.9328295005,0.126112764051,0.1427102524,63.0,65.9169670413,16.0,15.2351072893,9.12281812367,6.50718402976,10.8698394933,0.955999570569,119.899452209,383.895996094,280.56310487,6.71997190607,-35.5670222807,0.0
780503783.995,780503793.995,780503789.011,780503784.264,780503793.862,8.54412183216,1.08765105376,1.76008909742e-15,2.24056117074e-16,17.750831419,0.13009700275,0.147835280488,8.47455709729,1.09115219511,1.74575876204e-15,2.24777352192e-16,17.7597074748,0.131500420439,0.14965081132,9.66605728352,1.0295417067,1.9912078004e-15,2.12085591581e-16,17.6168765886,0.109889367547,0.122277009746,84.0,88.1476705787,25.0,23.9542056905,9.11929941994,10.2312653108,10.8656469571,0.953022143066,118.48323822,384.278747559,281.955395304,6.71988021387,-35.5671035137,0.0
780503793.995,780503803.995,780503798.599,780503794.096,780503803.926,9.50540057488,1.15630118534,1.95811251843e-15,2.3819804418e-16,17.6350739411,0.124640265731,0.14082698131,9.65716681329,1.14908177961,1.98937636354e-15,2.367108466e-16,17.6178756668,0.122063052006,0.137544778691,10.8486669995,1.09074409111,2.2348254019e-15,2.24693282769e-16,17.4915590532,0.104016317785,0.115047490057,95.0,98.9252187987,30.0,28.6777601483,9.11865197845,12.2487790406,10.8648755305,0.960463827887,117.210456848,385.353088379,283.16860302,6.71971555631,-35.567288032,0.0
780503803.995,780503813.995,780503809.256,780503804.287,780503813.924,8.07692678691,1.06023887165,1.6638469181e-15,2.18409207559e-16,17.8118846344,0.133913381442,0.152784964057,7.96754593063,1.06588577896,1.64131446171e-15,2.19572470466e-16,17.8266885607,0.136320475039,0.155927513953,9.15904611686,1.00266107336,1.88676350007e-15,2.06548181112e-16,17.6753743856,0.11279107701,0.125881315373,81.0,83.4434366691,24.0,23.0817918055,9.11049421572,9.8586418962,10.8551555546,0.97082172011,116.221054077,386.894256592,284.081415547,6.71957284936,-35.5671912901,0.0
780503843.995,780503853.995,780503851.765,780503849.051,780503853.993,8.07533320644,1.60063894995,1.66351864053e-15,3.29731623689e-16,17.8120988716,0.196335396557,0.23985296514,8.72140892077,1.5558730148,1.79661023768e-15,3.20509841048e-16,17.7285333757,0.178229052271,0.213344932935,9.89479954197,1.47109033597,2.03832870565e-15,3.03044609211e-16,17.5914824993,0.150491109093,0.174759085225,44.0,45.2413249821,20.0,19.4771212392,4.57223259452,8.31902328399,5.36501484437,0.972662858743,615.792419434,570.610168457,275.089436122,6.72034253026,-35.5668377176,4.0
780503853.995,780503863.995,780503858.954,780503854.156,780503863.943,7.99459959588,1.09600130508,1.64688751675e-15,2.25776268847e-16,17.8230082068,0.139489685849,0.160089652017,8.3148390828,1.07990295581,1.71285685106e-15,2.22460008896e-16,17.7803653782,0.132577527467,0.151047868472,9.488229704,1.01874553575,1.95457531902e-15,2.09861580365e-16,17.6370370246,0.110731296701,0.123320573995,84.0,86.7438997838,33.0,31.9704861325,9.14226388799,13.6551605995,10.7274467027,0.968468100119,616.475097656,569.583312988,274.990850665,6.71980433013,-35.5671665253,0.0
780503863.995,780503873.995,780503869.365,780503864.354,780503873.942,9.44257021353,1.1135941374,1.94516946399e-15,2.29400392304e-16,17.6422744429,0.121039800885,0.136246520565,9.21884307747,1.12452372751,1.89908167396e-15,2.31651887867e-16,17.6683089437,0.124963759395,0.141240219093,10.3922336987,1.06595417554,2.14080014193e-15,2.19586560161e-16,17.5382277387,0.10601758593,0.117501191786,92.0,95.0475088582,21.0,20.335460034,9.14601341869,8.68563497836,10.7318463669,0.967989221297,618.374267578,569.70135498,276.560790103,6.71975687798,-35.5673822639,0.0
780503873.995,780503883.995,780503878.581,780503874.14,780503883.903,7.60804562964,1.01981859534,1.56725739971e-15,2.1008263064e-16,17.8768172284,0.136575483591,0.156261379584,7.3845912351,1.03173285086,1.52122579443e-15,2.12536967277e-16,17.9091838488,0.141989974888,0.163393215455,8.5579818563,0.967533234071,1.7629442624e-15,1.99311846219e-16,17.7490715965,0.116292769917,0.130259791046,76.0,78.2367748963,21.0,20.3322975211,9.14196550191,8.68428421315,10.7270965793,0.971459874337,619.346374512,569.355834961,277.117720196,6.7197849154,-35.567162172,0.0
780503883.995,780503893.995,780503888.7,780503884.157,780503893.838,6.91866688149,1.05095304631,1.42524537759e-15,2.16496327539e-16,17.979943948,0.153537973855,0.178883738441,7.33680818193,1.02897210953,1.51138248548e-15,2.11968254563e-16,17.9162320881,0.142498224652,0.164066915923,8.51019880313,0.964617801545,1.75310095344e-15,1.98711267118e-16,17.7551507361,0.116577767276,0.130617549916,76.0,77.8339133312,35.0,34.0797925456,9.14595711943,14.5560827095,10.7317803059,0.976500407207,620.295410156,568.803649902,277.533313237,6.72013325287,-35.5672914491,0.0
780503893.995,780503903.995,780503899.242,780503894.106,780503903.971,8.57245274815,1.10703131854,1.76592526612e-15,2.28048451619e-16,17.7472372502,0.131867773344,0.150126927197,8.71528680859,1.09995276814,1.79534908257e-15,2.26590270236e-16,17.7292957907,0.129048052167,0.146481814186,9.88867742979,1.03997998054,2.03706755054e-15,2.14235875992e-16,17.5921544741,0.108571504045,0.120647160543,88.0,90.4120803217,29.0,28.1754401982,9.14299014844,12.0342292974,10.7282988899,0.973398791666,620.391052246,567.974243164,277.105687918,6.71986847074,-35.5675105963,0.0
780503903.995,780503913.995,780503908.836,780503904.142,780503913.959,8.70703233686,1.11805001864,1.79364866139e-15,2.3031830384e-16,17.7303246066,0.131165105033,0.149216541067,8.89225842675,1.1089492883,1.83180523591e-15,2.28443553391e-16,17.7074698108,0.127600928895,0.144619488799,10.065649048,1.04946504163,2.07352370388e-15,2.16189798576e-16,17.5728955398,0.10768035184,0.119547544185,90.0,91.9914819213,30.0,29.0706813633,9.13915053893,12.4166026474,10.7237935281,0.978431542343,620.276000977,567.29486084,276.602760416,6.71997865738,-35.5673402524,0.0
780503913.995,780503923.995,780503918.969,780503914.022,780503923.952,8.16837677928,1.10034630967,1.68268561653e-15,2.26671339792e-16,17.7996605949,0.137210363432,0.157093372546,8.44362605409,1.08657501985,1.73938696714e-15,2.2383445409e-16,17.7636775217,0.131432681093,0.149563056619,9.61701667529,1.02579595465,1.98110543511e-15,2.11313966657e-16,17.6223990773,0.110040118105,0.122463730664,86.0,87.8939078562,32.0,30.9978287346,9.13941514545,13.2397214059,10.7241040149,0.978524648107,619.783813477,566.757385254,275.885755709,6.71959886342,-35.5673051341,0.0
780503923.995,780503933.995,780503928.84,780503924.085,780503933.953,7.31054611499,1.0614890007,1.50597249969e-15,2.18666734144e-16,17.9201254475,0.147203050719,0.170338317493,7.63039388628,1.04487287915,1.57186114057e-15,2.15243813106e-16,17.8736326072,0.139339702884,0.159892044185,8.80378450748,0.98150916861,1.81357960854e-15,2.02190888734e-16,17.7183264908,0.114761151392,0.128340762279,79.0,80.4544528485,33.0,31.9493669394,9.13862132589,13.6461402182,10.7231725545,0.981996041551,619.216796875,567.041564941,275.606401323,6.72000216816,-35.567199408,0.0
780503933.995,780503943.995,780503939.007,780503934.052,780503943.764,7.53172295198,1.04977406857,1.55153492811e-15,2.16253458125e-16,17.8877641588,0.141671798878,0.162971836545,7.62826906668,1.04473039609,1.57142342774e-15,2.15214461594e-16,17.873934992,0.139358290687,0.159916530835,8.80165968789,0.98136139488,1.8131418957e-15,2.02160447345e-16,17.7185885681,0.114771041729,0.128353134746,79.0,80.4398415381,28.0,27.1732226804,9.1391674287,11.6061644533,10.7238133464,0.982159493534,618.32434082,567.807250977,275.363017261,6.7196299028,-35.5671604119,0.0
780503943.995,780503953.995,780503949.032,780503944.005,780503953.985,9.64419015465,1.16679539394,1.98670317186e-15,2.40359851153e-16,17.619335588,0.123998805078,0.14000839419,9.87125984745,1.15610189551,2.03347952858e-15,2.38156990474e-16,17.5940685393,0.120247592976,0.135243304191,11.0446504687,1.09918630984,2.27519799654e-15,2.26432379828e-16,17.4721200594,0.103009862795,0.113817299063,98.0,100.962787161,31.0,29.9731639349,9.14132932028,12.8020689303,10.7263500897,0.970757233569,617.809020996,569.20489502,275.809836891,6.71994878479,-35.5671051213,0.0
780864023.995,780864033.995,780864031.804,780864030.035,780864033.275,6.7206573421,1.66871833147,1.38445541247e-15,3.43755976284e-16,18.0114706172,0.240794723187,0.309884135544,7.19826925405,1.62866921491,1.48284346633e-15,3.35505858271e-16,17.9369297811,0.221455029083,0.278510196455,8.39589468807,1.52362252036,1.72955430574e-15,3.13866239193e-16,17.7698325438,0.181058881756,0.217416579055,28.0,30.3654134265,15.0,14.1853805115,3.61669774987,6.05882713968,4.33144921243,0.92227802243,127.373550415,335.252624512,280.209570939,6.71977064832,-35.5670749762,4.0
780864033.995,780864043.995,780864038.729,780864034.005,780864043.855,9.12715321194,1.12165734881,1.88019356166e-15,2.31061413855e-16,17.6791616479,0.125845312173,0.142367758478,9.05473325368,1.12522144768,1.86527505026e-15,2.31795618222e-16,17.687810848,0.127175461675,0.144073026903,10.2523586877,1.06474952588,2.11198588967e-15,2.19338402332e-16,17.5529405201,0.107279191648,0.11905319948,87.0,92.7155701175,25.0,23.8239158264,9.04334045869,10.1756162033,10.8305345419,0.938646706946,126.407791138,336.201416016,280.932298016,6.71965330487,-35.5673115033,0.0
780864043.995,780864053.995,780864049.262,780864044.005,780864053.945,8.53114378437,1.09089769274,1.75741561958e-15,2.24724924704e-16,17.7524818459,0.130649907536,0.148549903118,8.45049606112,1.0949763479,1.74080218859e-15,2.25565127668e-16,17.7627944909,0.132288057503,0.15067209976,9.64812149514,1.0327528137,1.987513028e-15,2.12747079623e-16,17.6188930907,0.110410101595,0.122922241478,83.0,87.2755820254,25.0,23.6563057492,9.04586266553,10.1040269722,10.8335552009,0.95113655695,125.884216309,338.002227783,281.039475214,6.72002591318,-35.5672248714,0.0
780864053.995,780864063.995,780864059.031,780864054.355,780864063.825,6.35748536741,0.994400669297,1.30964198569e-15,2.04846537875e-16,18.0717865768,0.157783492669,0.184676783802,6.45328352658,0.989061075583,1.32937640648e-15,2.0374658157e-16,18.0555481341,0.154822572216,0.180630937498,7.65090896061,0.919695276603,1.57608724589e-15,1.8945722698e-16,17.8707174144,0.123246017489,0.13904914174,66.0,69.2051089114,29.0,27.3916585018,9.04534471234,11.6994622596,10.832934887,0.953813817235,125.812156677,339.897369385,280.697879637,6.71968905948,-35.5676746375,0.0
780864063.995,780864073.995,780864069.145,780864064.275,780864073.955,10.2483793108,1.21993812756,2.11116613803e-15,2.51307254278e-16,17.5533620224,0.122111286219,0.137606044791,10.6616959553,1.20107624456,2.1963093668e-15,2.47421706379e-16,17.5104342665,0.11589974342,0.12976676979,11.8593213894,1.1446683612,2.44302020621e-15,2.35801682406e-16,17.3948504033,0.100041949642,0.11020431697,102.0,107.339685698,36.0,34.1375881068,9.05108160691,14.5807682168,10.8398055379,0.950310832732,126.872146606,341.136016846,279.398984988,6.71977531472,-35.5673530087,0.0
780864073.995,780864083.995,780864079.027,780864074.48,780864083.915,7.30431518089,1.03601814374,1.50468892726e-15,2.1341973761e-16,17.9210512382,0.144009757529,0.16607484107,7.31276895176,1.03556735438,1.50643040406e-15,2.13326875002e-16,17.9197953699,0.143795209817,0.165789438595,8.51039438578,0.969589418431,1.75314124347e-15,1.99735420197e-16,17.7551257838,0.117144772261,0.131329944947,73.0,77.0413063989,27.0,25.5624343111,9.05261294677,10.9181682251,10.8416395094,0.947585864411,127.764823914,341.66293335,278.41552479,6.7196814159,-35.5674351101,0.0
780864083.995,780864093.995,780864089.234,780864084.165,780864093.945,9.06418083909,1.09352077061,1.86722125285e-15,2.25265278746e-16,17.6866785962,0.123667223532,0.139585684335,8.74923859929,1.10930756783,1.80234315145e-15,2.28517358973e-16,17.7250743493,0.129606535707,0.147202055561,9.94686403332,1.04800891611,2.04905399086e-15,2.15889836719e-16,17.5857845463,0.108760084457,0.120880113567,85.0,90.0829102008,20.0,18.7160205002,9.0564131468,7.99394368463,10.8461907257,0.943673372628,129.117126465,340.94732666,277.24492674,6.71967576855,-35.5670392353,0.0
780864093.995,780864103.995,780864099.254,780864094.495,780864103.7,8.01488475206,1.07191960292,1.65106625893e-15,2.20815438201e-16,17.8202567952,0.136284738973,0.155880741576,8.01498809349,1.07191428254,1.65108754726e-15,2.20814342202e-16,17.8202427962,0.136282451894,0.155877748303,9.21261352751,1.00837282846,1.89779838667e-15,2.07724802663e-16,17.6690428682,0.112774889534,0.125861148395,78.0,83.4686589719,27.0,25.4068892649,9.06025838624,10.8517321822,10.8507958822,0.934571690098,129.969604492,339.91519165,276.634413428,6.71967265975,-35.5672473127,0.0
780864103.995,780864113.995,780864109.066,780864104.085,780864113.855,8.81611830043,1.12613499125,1.81612036989e-15,2.31983808197e-16,17.716806477,0.130518534901,0.148380030027,8.95632409088,1.11924418826,1.84500276272e-15,2.30564302781e-16,17.6996754989,0.127849375017,0.144938814551,10.1539495249,1.0585570951,2.09171360213e-15,2.18062761591e-16,17.5634124995,0.107669280653,0.119533895826,86.0,92.0113548367,30.0,28.3831231255,9.06163208818,12.1229343522,10.8524410626,0.934815787997,130.824356079,338.347137451,276.145980852,6.72005071387,-35.5670980248,0.0
780864113.995,780864123.995,780864119.477,780864114.02,780864123.795,8.73989005189,1.15285267016,1.80041735069e-15,2.37487650052e-16,17.7262350769,0.134526863531,0.153584363421,9.1921013852,1.13099462825,1.89357288535e-15,2.32984893419e-16,17.6714629855,0.125987902153,0.14255033262,10.3897268192,1.07095322189,2.14028372476e-15,2.2061636371e-16,17.5384896784,0.106515648579,0.118113420285,87.0,94.1168219409,37.0,34.9910142237,9.05864259749,14.9452816195,10.8488607725,0.924866342885,130.335662842,336.416595459,277.059026325,6.71981211011,-35.5671174521,0.0
780864123.995,780864133.995,780864129.266,780864124.02,780864133.91,9.40330331205,1.13767607714,1.93708048228e-15,2.3436127189e-16,17.6467988878,0.124001298149,0.140011573542,9.37101777592,1.13924013475,1.93042966184e-15,2.34683467758e-16,17.6505330958,0.124566528984,0.140732827632,10.5686432099,1.07970600031,2.17714050125e-15,2.22419436063e-16,17.5199519083,0.105612863435,0.117004159611,91.0,95.8136629476,26.0,24.7350760705,9.06584327281,10.5647888738,10.8574844844,0.949986532873,128.830413818,334.868988037,278.881683137,6.71929544813,-35.5670473442,0.0
780864133.995,780864143.995,780864138.389,780864134.18,780864143.9,8.63272599665,1.08563555797,1.77834155531e-15,2.23640924942e-16,17.7396301085,0.128612739004,0.145921005773,8.46232136956,1.094256444,1.74323820213e-15,2.25416827463e-16,17.7612762142,0.132032215128,0.150340175507,9.65994680358,1.03214358215,1.98994904154e-15,2.12621577923e-16,17.617563163,0.110219716528,0.122686258571,82.0,87.5929668763,23.0,21.8077438475,9.06764484912,9.31447345891,10.859642098,0.93645743289,127.37940979,334.596282959,280.3562598,6.71971812816,-35.5674100173,0.0
780864143.995,780864153.995,780864150.027,780864144.335,780864153.985,6.9140431029,1.00374004952,1.4242928792e-15,2.06770450201e-16,17.9806697934,0.147178801809,0.170305831405,6.82767753168,1.00847293899,1.40650157153e-15,2.07745425433e-16,17.9943174965,0.149574413484,0.173523437285,8.02530296571,0.940720371224,1.65321241094e-15,1.93788396472e-16,17.8188464086,0.120346070871,0.135367921893,69.0,72.7782780161,25.0,23.5943705307,9.06860193654,10.0775733439,10.8607883302,0.948199039797,125.569885254,335.030090332,282.015916292,6.72001885419,-35.5671103895,0.0
780864153.995,780864163.995,780864158.718,780864154.095,780864163.795,9.51286753884,1.13261410555,1.959650713e-15,2.33318505744e-16,17.6342213763,0.122134664893,0.137635742122,9.37757436169,1.13917873492,1.93178031851e-15,2.34670819393e-16,17.6497737083,0.124477903412,0.140619681831,10.5751997957,1.07968187689,2.17849115792e-15,2.2241446664e-16,17.519278547,0.10554821868,0.116924808813,91.0,95.9368686877,24.0,22.563670787,9.07187292353,9.63734323692,10.8647057475,0.948608445501,123.961914062,336.349273682,283.281555787,6.71956752421,-35.5672052972,0.0
780864163.995,780864173.995,780864168.155,780864164.195,780864173.395,6.87983435669,1.05873153054,1.41724587748e-15,2.1809869529e-16,17.986055045,0.155410179032,0.181431777786,7.32685295672,1.0351999364,1.50933170908e-15,2.13251186898e-16,17.9177063107,0.143488586419,0.165381780289,8.52447839074,0.969344200674,1.75604254849e-15,1.99684905339e-16,17.7533304645,0.116933244326,0.131064079353,73.0,77.3356242702,37.0,34.9330192481,9.07218256946,14.9205109387,10.8650765873,0.944209469982,123.219322205,338.192565918,283.597782976,6.71955818572,-35.5671558841,0.0
780864173.995,780864183.995,780864179.45,780864174.06,780864183.97,8.81261861274,1.12560435196,1.81539943423e-15,2.31874496504e-16,17.7172375615,0.130509401385,0.148368221568,8.95859755219,1.11843731748,1.84547109575e-15,2.30398087402e-16,17.699399932,0.127731835438,0.144787721087,10.1562229862,1.05780646512,2.09218193516e-15,2.17908131814e-16,17.5631694312,0.10757366209,0.119416031932,88.0,92.183251168,30.0,28.5524664612,9.07652887231,12.1952638888,10.8702818301,0.95471618594,123.376823425,340.628082275,282.922969079,6.71970663011,-35.5671220853,0.0
780864183.995,780864193.995,780864189.626,780864184.145,780864193.965,7.36543734489,1.11529089757,1.51728009305e-15,2.29749924899e-16,17.9120036513,0.153086518412,0.17827086513,8.12822711623,1.07694278615,1.67441478594e-15,2.21850213947e-16,17.8050104249,0.135089946965,0.154319007163,9.32585255025,1.01381159835,1.92112562535e-15,2.08845189261e-16,17.6557786385,0.112044719241,0.1249521759,80.0,84.6179653433,44.0,41.6461178663,9.07348308236,17.7877942003,10.8666341146,0.945688442261,124.918869019,342.246520996,281.078446273,6.71990280148,-35.5673209832,0.0
780864193.995,780864203.995,780864199.102,780864194.14,780864203.85,6.22315948529,0.93348128692,1.28197085397e-15,1.92297145106e-16,18.0949726723,0.151745718099,0.176454197242,5.87030646605,0.954067757151,1.20928313201e-15,1.96537957973e-16,18.1583480633,0.163505148054,0.192569531754,7.06793190007,0.882245244103,1.45599397141e-15,1.81742520285e-16,17.956769109,0.12771112305,0.144761099831,60.0,64.1809381506,19.0,17.9599803159,9.08058241901,7.67102553775,10.8751364608,0.935023288054,126.271751404,342.571960449,279.687564626,6.71968514299,-35.5670542947,0.0
780864203.995,780864213.995,780864208.789,780864204.03,780864213.82,10.6572184654,1.19537156798,2.19538700387e-15,2.46246543003e-16,17.5108903285,0.11542348587,0.129169880416,10.6160512545,1.19726711985,2.18690655843e-15,2.46637026688e-16,17.5150924834,0.116022254782,0.129920407634,11.8136766885,1.14083599591,2.43361739784e-15,2.35012215158e-16,17.3990372972,0.100089998696,0.110262635239,101.0,107.23183326,26.0,24.5765561431,9.07692296713,10.4970822065,10.8707538081,0.942054062118,126.971427917,342.101959229,279.099953957,6.71977967469,-35.5669375771,0.0
780864213.995,780864223.995,780864219.279,780864214.305,780864223.895,7.30473543806,0.995446014544,1.50477550024e-15,2.05061878996e-16,17.9209887717,0.138707738447,0.159060103137,6.95328388299,1.01470223587,1.4323764799e-15,2.09028660589e-16,17.9745250981,0.147896520145,0.171268072455,8.15090931702,0.94747961446,1.67908731931e-15,1.95180800579e-16,17.8019848465,0.119396090961,0.1341668478,70.0,74.0069273763,19.0,17.9878126093,9.07959155204,7.68291320299,10.8739497733,0.945916605266,128.096893311,340.701873779,278.29403012,6.71983189386,-35.5672701299,0.0
780864223.995,780864233.995,780864229.017,780864224.43,780864233.88,8.584921629,1.09020632612,1.76849385557e-15,2.2458250318e-16,17.7456591628,0.129800956161,0.147452986643,8.49525610456,1.09472226494,1.75002275754e-15,2.25512786578e-16,17.7570588101,0.131602879068,0.149783567906,9.69288153859,1.03277651787,1.99673359695e-15,2.12751962681e-16,17.6138677374,0.109927605266,0.122324365816,83.0,88.0832033482,25.0,23.5730984116,9.08741151922,10.0684876452,10.8833151649,0.942366099857,128.73336792,338.797576904,278.085098977,6.7197732453,-35.5674416749,0.0
780864233.995,780864243.995,780864238.928,780864234.11,780864243.69,10.4524776663,1.18519345157,2.15321039926e-15,2.44149851024e-16,17.5319518793,0.116617078851,0.130666914594,10.4097494462,1.18717581374,2.14440838592e-15,2.4455821763e-16,17.5363993087,0.117256454211,0.131470363112,11.6073748802,1.13029615157,2.39111922533e-15,2.32841007223e-16,17.4181649726,0.100890043682,0.111234508962,98.0,105.458969696,26.0,24.5666124428,9.08551423417,10.4928350761,10.881042928,0.929428072444,128.422119141,336.646453857,278.869534336,6.71948971988,-35.5671987531,0.0
780864243.995,780864253.995,780864248.969,780864244.125,780864253.855,8.76601600808,1.10418818011,1.80579929766e-15,2.27462765102e-16,17.7229943515,0.128809694375,0.146174677141,8.72558602538,1.10620081651,1.79747072123e-15,2.27877368201e-16,17.7280134886,0.129594624202,0.14718668518,9.92321145941,1.0449400193,2.04418156064e-15,2.15257643976e-16,17.5883693848,0.108702984208,0.120809568191,84.0,90.182395621,26.0,24.622302771,9.08802518115,10.5166214012,10.884050102,0.931768176951,127.327148438,334.988800049,280.315786388,6.71961816852,-35.567043281,0.0
780864253.995,780864263.995,780864258.742,780864254.015,780864263.78,9.9640154239,1.18808085889,2.05258717732e-15,2.44744656932e-16,17.5839140222,0.122305297904,0.137852536842,10.1985354415,1.17717084685,2.10089830095e-15,2.42497194451e-16,17.5586554763,0.118601402301,0.133163936175,11.3961608755,1.11980041417,2.34760914036e-15,2.30678885319e-16,17.4381035715,0.101764099668,0.112298104722,98.0,103.570457632,32.0,30.4731170367,9.088188449,13.0156077508,10.8842456357,0.94638945096,125.3985672,334.460327148,282.314356017,6.71937244577,-35.5671243376,0.0
780864263.995,780864273.995,780864269.298,780864264.52,780864273.985,7.9345618247,1.04242075074,1.63451973589e-15,2.14738674653e-16,17.8311926289,0.134018584429,0.152921975188,7.70641159927,1.05439573378,1.58752078945e-15,2.17205521159e-16,17.8628694976,0.13922982129,0.159747311464,8.9040370333,0.989921353125,1.83423162886e-15,2.03923798744e-16,17.7060326059,0.114457804444,0.12796140899,77.0,80.9044725029,22.0,20.6240858859,9.08626864425,8.80891218924,10.8819464287,0.951985562741,123.14365387,335.092071533,284.363280981,6.71925457415,-35.5673491767,0.0
780864273.995,780864283.995,780864278.442,780864274.26,780864283.92,7.47316183122,1.0745661103,1.53947133723e-15,2.21360618722e-16,17.8962390325,0.145865759793,0.168549289403,7.78536212864,1.05845922251,1.6037845985e-15,2.18042599837e-16,17.8518029546,0.138402857256,0.158659147245,8.98298756267,0.994254502178,1.85049543791e-15,2.04816427449e-16,17.696448004,0.113974276715,0.127357221784,78.0,81.629373682,34.0,32.1221729694,9.08710750322,13.7199487328,10.8829510676,0.955711785608,121.994064331,336.295135498,285.21151805,6.71968504763,-35.5671563506,0.0
780864283.995,780864293.995,780864288.689,780864284.0,780864293.985,7.29776343487,1.05772646712,1.50333926758e-15,2.17891652228e-16,17.9220255472,0.14695534391,0.17000654636,7.53654551064,1.0452362138,1.55252837519e-15,2.15318660044e-16,17.8870691849,0.141012845281,0.162100058082,8.73417094466,0.980192529873,1.7992392146e-15,2.01919661154e-16,17.7269457809,0.115481653588,0.12924274988,76.0,79.4000175675,32.0,30.5723628693,9.09073317555,13.0579974028,10.887293265,0.95721705303,121.381156921,338.609710693,285.301993228,6.72006476722,-35.5671944551,0.0
