t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
830380189.995,830380199.995,830380194.669,830380190.395,830380199.825,0.48555232678,0.629305707597,1.00023779317e-16,1.29636975765e-16,20.864409901,0.902458820968,,-0.0889938729725,0.68009749571,-1.83327378323e-17,1.40100084116e-16,,,,1.95338771609,0.475516070213,4.02397869514e-16,9.79563104638e-17,19.3530288692,0.236554648891,0.30287933847,14.0,16.875105917,36.0,29.6884713918,8.6388922066,12.6804717053,17.6439143927,0.829811811358,447.917022705,423.284393311,53.2747973883,195.94154192,-10.6618440044,0.0
830380199.995,830380209.995,830380201.877,830380201.285,830380202.575,1.57156076065,1.24246950487,3.23741516694e-16,2.55948718003e-16,19.5891720584,0.632493968546,1.69753708436,0.742286894817,1.36526639565,1.52911100332e-16,2.81244877503e-16,20.4035705173,1.13301692921,,2.78466848388,1.03696297138,5.73641707679e-16,2.13614372104e-16,18.9680662509,0.343688258201,0.505763108899,6.0,7.2114152192,9.0,7.35527302027,2.58968536504,3.14156731707,5.28912571103,0.832102772124,448.109832764,425.019012451,54.2264418211,195.942272164,-10.6635908545,4.0
861547069.995,861547079.995,861547078.692,861547077.74,861547079.88,1.08899773157,1.31215827859,2.24333532703e-16,2.70304605389e-16,19.9874325622,0.858483508149,,0.781755629318,1.3559567313,1.6104165964e-16,2.79327086648e-16,20.3473224569,1.09219562797,,2.80789134082,1.03343089743,5.7842561621e-16,2.12886764872e-16,18.9590492561,0.340251107372,0.49828493783,6.0,7.38240235337,13.0,10.5808081145,2.62916240598,4.51925045733,5.3270398421,0.812859479709,470.935333252,78.858215332,328.882756257,195.942003364,-10.6616158827,36.0
861547079.995,861547089.995,861547080.805,861547080.805,861547080.805,-0.0165585440875,0.184614202111,-3.41106008203e-18,3.80305256348e-17,,,,-1.8851448429,0.497399996883,-3.88339837637e-16,1.02464399358e-16,,,,0.140990868608,0.126870056083,2.90441189332e-17,2.61352315531e-17,22.2070225347,0.69679594406,2.49832824742,1.0,1.23499076073,4.0,3.23103705534,8.75936699253,1.38003312526,17.7476662738,0.809722656877,470.262512207,79.5786590576,328.034535305,195.945039359,-10.660939878,32.0
889039899.995,889039909.995,889039905.413,889039900.505,889039909.505,-0.145752510983,0.549320749009,-3.00250172624e-17,1.13160074296e-16,,,,-0.733372640487,0.607271160668,-1.5107476394e-16,1.25097859098e-16,,,,1.24988662902,0.377576813093,2.57476645577e-16,7.77808234972e-17,19.8378234447,0.286601549094,0.390499656445,9.0,10.9579827183,35.0,28.6474227748,8.76718132978,12.2358214113,17.3875936397,0.821785137151,468.670288086,189.735687256,221.193783094,195.941442513,-10.6641968571,0.0
889039909.995,889039919.995,889039914.035,889039911.365,889039919.32,0.515679024985,0.651048015721,1.06229879147e-16,1.34115891239e-16,20.7990513324,0.886474490999,,0.132713894086,0.683771223534,2.73390621816e-17,1.40856872048e-16,22.272709019,1.97257970171,,2.11597316359,0.4912636438,4.35890471699e-16,1.01200310623e-16,19.2662246117,0.226675808169,0.286836075414,15.0,18.5520138721,40.0,32.8498315855,8.76760357423,14.0307446094,17.3884310599,0.808927851184,467.81048584,191.87109375,218.897015984,195.942941342,-10.6644054782,0.0
889039919.995,889039929.995,889039923.524,889039920.135,889039929.595,0.831101930136,0.643040949402,1.71206997608e-16,1.32466435577e-16,20.2808642727,0.62221322032,1.61338898574,0.244361991542,0.693142568828,5.03385702576e-17,1.42787369179e-16,21.6099158601,1.45984933254,,2.22762126104,0.504146537389,4.58889979775e-16,1.03854186702e-16,19.2103966143,0.221506067684,0.278591089511,16.0,19.5240149332,35.0,28.6567646093,8.76451274487,12.2398114742,17.3823011439,0.819697284071,468.605957031,195.488189697,215.712442602,195.943396336,-10.6622128777,0.0
889039929.995,889039939.995,889039935.568,889039930.06,889039939.265,0.540873029715,0.59378606249,1.11419844121e-16,1.22319928873e-16,20.7472616846,0.804425178462,,-0.167167688866,0.658284169093,-3.44365439063e-17,1.35606538833e-16,,,,1.81609158064,0.455121742362,3.74114865611e-16,9.37550789266e-17,19.4321556374,0.242800455158,0.313223111354,13.0,15.9228323803,32.0,26.1769852287,8.76763735379,11.1806538013,17.3884980535,0.816570675827,472.299804688,196.378646851,216.076183825,195.941815225,-10.6635856753,0.0
889039939.995,889039949.995,889039944.582,889039940.95,889039948.015,0.590365000271,0.591504738744,1.21615190056e-16,1.21849976181e-16,20.6521984938,0.753622526243,,-0.154225460239,0.659393618917,-3.17704448093e-17,1.35835085497e-16,,,,1.82903380926,0.456733078814,3.76780964708e-16,9.40870142356e-17,19.4244456665,0.242025509486,0.311931097189,13.0,16.036830311,31.0,25.4275449079,8.76792448001,10.860554573,17.3890674993,0.811022833653,474.619415283,197.489517212,215.820649559,195.94206369,-10.6620330496,0.0
889039949.995,889039959.995,889039955.81,889039951.715,889039958.96,-0.486594215552,0.555885858378,-1.00238408404e-16,1.14512486826e-16,,,,-0.87212185237,0.594127444124,-1.79657101588e-16,1.2239025349e-16,,,,1.11113741713,0.356020910465,2.28894307929e-16,7.33403075558e-17,19.9655805686,0.301773026209,0.419384521492,8.0,9.74057359699,40.0,32.7923862692,8.76630869126,14.0062086979,17.3858629713,0.821645921462,476.877990723,195.276702881,218.68208395,195.942980095,-10.6633310484,0.0
889039959.995,889039969.995,889039964.484,889039960.23,889039969.28,1.57472196316,0.624130358891,3.24392724412e-16,1.28570853932e-16,19.5869902881,0.36248044437,0.548024776344,0.51219312178,0.71463010501,1.05511783087e-16,1.47213801632e-16,20.8064156449,0.948370619012,,2.49545239128,0.533432411817,5.14063192604e-16,1.09887076834e-16,19.0871267782,0.210333668734,0.261114657983,18.0,21.8846586455,23.0,18.9049447229,8.76981613514,8.07463656464,17.3928191418,0.82265170691,477.838928223,193.482391357,220.699844645,195.943290968,-10.6628438576,0.0
889039969.995,889039979.995,889039976.614,889039971.235,889039979.435,0.611381785117,0.636551239243,1.25944647734e-16,1.31129555284e-16,20.6142187609,0.774696955129,,0.0994145866621,0.680858484411,2.04794048524e-17,1.40256847789e-16,22.5863747221,2.23699126886,,2.08267385616,0.487289856065,4.2903081437e-16,1.00381710349e-16,19.2834468366,0.228264314493,0.289390082764,15.0,18.2670235733,37.0,30.2132779585,8.77094775026,12.9046258805,17.395063428,0.821323196459,478.647644043,190.387680054,223.881166217,195.941665145,-10.6623440637,0.0
889039979.995,889039989.995,889039985.027,889039980.76,889039989.19,0.967841527346,0.605311178499,1.99375354633e-16,1.24694102771e-16,20.1154893687,0.527416572722,1.06614970897,0.107457762708,0.681541865029,2.21362991178e-17,1.40397624196e-16,22.5019055144,2.16459751019,,2.09071703221,0.488237257898,4.30687708635e-16,1.00576875127e-16,19.2792618568,0.227870968533,0.288756751229,15.0,18.3370166327,28.0,23.0577782067,8.77068314374,9.84838526303,17.3945386447,0.818495022587,476.664001465,188.537521362,224.930542595,195.942731517,-10.662062944,0.0
889039989.995,889039999.995,889039995.773,889039991.055,889039998.665,0.337218834065,0.613798912065,6.94670798173e-17,1.26442575885e-16,21.2602204438,1.12569199632,,-0.161958801575,0.658517745335,-3.33635131245e-17,1.35654655539e-16,,,,1.82130046793,0.455623460627,3.75187896393e-16,9.38584328892e-17,19.4290460021,0.242417305047,0.312584003836,13.0,15.9790531617,37.0,30.4845410327,8.77343054762,13.0204871417,17.3999874589,0.813736213711,475.543945312,186.187850952,226.765347339,195.940019126,-10.6633898279,0.0
889039999.995,889040009.995,889040005.28,889040000.62,889040009.63,0.563453669591,0.615402950182,1.16071455936e-16,1.26773007738e-16,20.7028544709,0.801506937318,,-0.0401260586411,0.668965151022,-8.26596808007e-18,1.37806821111e-16,,,,1.94313321086,0.470606506018,4.00285441437e-16,9.69449402397e-17,19.3587435637,0.235469655136,0.301098487267,14.0,17.0486225314,35.0,28.3411437503,8.77377960303,12.1050042179,17.4006797263,0.821419963386,471.115264893,186.497756958,225.034638855,195.942863065,-10.662612034,0.0
889040009.995,889040019.995,889040015.803,889040011.635,889040019.775,1.31955920655,0.628171825793,2.71829196549e-16,1.29403396113e-16,19.7789277972,0.42275025658,0.701768581488,0.40757747321,0.706076748482,8.39609594813e-17,1.45451810187e-16,21.0544745686,1.09135048797,,2.39083674271,0.522014678519,4.92512368999e-16,1.07535023775e-16,19.1336251962,0.214421027955,0.267454921408,17.0,20.9765669655,27.0,22.0058889648,8.77373456362,9.39910474627,17.4005904015,0.810768357041,468.883209229,187.877212524,223.026844752,195.94247405,-10.662892073,0.0
889040019.995,889040029.995,889040024.028,889040020.01,889040028.015,0.160381256906,0.579074923076,3.30385389226e-17,1.19289434154e-16,22.0671159682,1.65939707545,,-0.432688156222,0.63478659272,-8.91337601818e-17,1.307660381e-16,,,,1.55057111328,0.420485224603,3.19417649336e-16,8.66199562682e-17,19.6037707777,0.260518371988,0.34345059244,11.0,13.5982148383,35.0,28.5441261792,8.76981050521,12.1917016067,17.3928079762,0.809309210303,467.727722168,190.140563965,220.517634767,195.942486956,-10.6626163266,0.0
889040029.995,889040039.995,889040035.011,889040030.44,889040039.94,1.23453201753,0.583056930048,2.54313595612e-16,1.2010972759e-16,19.8512441054,0.419983288383,0.694011362372,0.124640608331,0.683020373796,2.56759653163e-17,1.40702197002e-16,22.3408511,2.02892385689,,2.10789987783,0.49027015976,4.34227374834e-16,1.00995652911e-16,19.2703750533,0.227043978631,0.28742715443,15.0,18.4854077998,22.0,17.9319983771,8.76958530818,7.65907395632,17.3923613521,0.811879300279,467.056732178,193.216644287,217.384363583,195.94298832,-10.6627161393,0.0
889040039.995,889040049.995,889040045.586,889040040.53,889040049.905,0.573187403074,0.617572784267,1.18076605033e-16,1.27219993559e-16,20.6842584066,0.793819170949,,-0.0239178047932,0.670423642624,-4.92706778741e-18,1.38107270381e-16,,,,1.95934146471,0.472620969608,4.0362434173e-16,9.73599197391e-17,19.3497246766,0.234616832222,0.299702002389,14.0,17.1867707898,35.0,28.4674184579,8.77170779027,12.158938381,17.3965707844,0.81483354478,469.488342285,195.72706604,215.768536312,195.941354536,-10.6629111947,0.0
889040049.995,889040059.995,889040054.972,889040052.82,889040057.185,0.20110826128,0.543486895005,4.14283018236e-17,1.11958300371e-16,21.8214252219,1.42122573872,,-0.587368368023,0.620706763749,-1.20997883813e-16,1.27865593332e-16,,,,1.39589090148,0.398940814373,2.87553525705e-16,8.21818077609e-17,19.7178713088,0.272930646746,0.36544515213,10.0,12.2429482352,30.0,24.5344241092,8.77070566344,10.479086869,17.3945833071,0.816873906774,471.503173828,197.901702881,214.374498404,195.941905479,-10.6617691823,0.0
889040059.995,889040069.995,889040065.775,889040059.995,889040069.28,1.28384628823,0.653983622776,2.64472335376e-16,1.34720626292e-16,19.8087174254,0.447006563151,0.773167907838,0.535068169605,0.716261281934,1.10224042939e-16,1.47549824078e-16,20.7589772094,0.922406375264,,2.51832743911,0.535728516822,5.18775452456e-16,1.10360074465e-16,19.0772195063,0.209411980979,0.259693329277,18.0,22.0970788806,31.0,25.360602058,8.77450586348,10.8319620967,17.402120089,0.815020152209,474.554077148,197.335861206,215.942269073,195.942083784,-10.6627253189,0.0
889040069.995,889040079.995,889040073.855,889040070.3,889040078.34,0.419997454183,0.57474489791,8.65194755617e-17,1.18397448969e-16,21.0218833552,0.936159877262,,-0.324007183988,0.644300437513,-6.67454799015e-17,1.32725890128e-16,,,,1.65925208551,0.434854686798,3.41805929616e-16,8.95800654805e-17,19.5302190696,0.252716122799,0.329974934825,12.0,14.5591638607,31.0,25.4587478771,8.77453401311,10.8738819135,17.4021759171,0.82447206931,476.899200439,196.483932495,217.559823407,195.941537523,-10.6624261061,0.0
889040079.995,889040089.995,889040084.281,889040080.165,889040089.57,0.826634068593,0.590806385319,1.7028661813e-16,1.21706115376e-16,20.2867167496,0.585478808121,1.36179628894,-0.0391102870196,0.669143784244,-8.05671912603e-18,1.37843619554e-16,,,,1.94414898248,0.470794298947,4.00494690391e-16,9.69836255832e-17,19.3581761441,0.235443481934,0.301055585982,14.0,17.0528391048,28.0,22.9494830695,8.77136436478,9.80213049281,17.3958896826,0.821279396392,478.747039795,193.609161377,220.903314923,195.941104834,-10.6629013766,0.0
889040089.995,889040099.995,889040095.309,889040090.025,889040099.855,1.33027287982,0.673146470436,2.74036213242e-16,1.3866817291e-16,19.7701481569,0.444577817253,0.765729539384,0.669886903883,0.726902270553,1.379967022e-16,1.49741867734e-16,20.5149962812,0.797823432312,,2.65314617339,0.549877451048,5.46548111717e-16,1.13274754916e-16,19.0205970555,0.204497410174,0.252166035803,19.0,23.2804051434,33.0,27.1769072902,8.7746409817,11.6077382154,17.4023880635,0.816421786455,477.872131348,191.287918091,222.766249633,195.942474661,-10.661339532,0.0
889040099.995,889040109.995,889040105.61,889040100.1,889040109.85,0.308330519693,0.562344145793,6.35160870567e-17,1.15842894033e-16,21.3574587127,1.12709848202,,-0.441541544921,0.633783045888,-9.09575582536e-17,1.30559307453e-16,,,,1.54171772458,0.419145595261,3.17593851264e-16,8.63439926237e-17,19.6099878366,0.261106143165,0.344476524498,11.0,13.5294430084,31.0,25.34118496,8.77556428956,10.8236687104,17.4042192224,0.813273694793,476.268463135,188.071578979,225.234398139,195.942400321,-10.6623199635,0.0
889040109.995,889040119.995,889040114.946,889040110.245,889040119.505,1.00810822664,0.651676451981,2.07670294688e-16,1.34245349108e-16,20.071232103,0.541361481292,1.12882686466,0.384731423226,0.704058070342,7.92546731845e-17,1.4503596249e-16,21.1171058523,1.12946565587,,2.36799069273,0.519387460467,4.87806082702e-16,1.06993816856e-16,19.1440500223,0.215309187655,0.268840707552,17.0,20.7862938073,34.0,27.9480088723,8.77803019714,11.9370893519,17.4091097564,0.818200016624,473.874969482,186.01965332,226.373805643,195.942523454,-10.6633742901,0.0
889040119.995,889040129.995,889040126.176,889040120.015,889040129.78,0.715748871138,0.678443042872,1.47444267454e-16,1.39759266832e-16,20.4430983207,0.723904719663,3.20745996271,0.394297133098,0.704921515899,8.12252094182e-17,1.45213832275e-16,21.0904409516,1.11315117129,,2.3775564026,0.52050189598,4.89776618936e-16,1.07223390572e-16,19.1396729288,0.21494072302,0.268265443786,17.0,20.8649344817,42.0,34.1443891514,8.7757894866,14.5836730634,17.4046658465,0.815063415581,470.682922363,186.444534302,224.948910741,195.942290527,-10.6627526264,0.0
889040129.995,889040139.995,889040135.593,889040130.885,889040139.91,1.13854216423,0.646098507911,2.34539685831e-16,1.3309629263e-16,19.9391272032,0.488004169184,0.909981428713,0.418365868849,0.70673747071,8.61833689828e-17,1.45587918966e-16,21.0261093833,1.07409041777,,2.40162513835,0.523036086451,4.947347785e-16,1.07745433809e-16,19.128736948,0.213925866212,0.26668358442,17.0,21.0837148631,32.0,25.9612872347,8.77893661522,11.0885253696,17.4109074185,0.806786719085,468.510772705,188.548599243,222.273302173,195.942329042,-10.6618354973,0.0
889040139.995,889040149.995,889040145.767,889040141.91,889040149.98,0.208109162425,0.574636950706,4.28704874596e-17,1.18375211845e-16,21.7842719967,1.43832429601,,-0.430604423407,0.634826612969,-8.87045112219e-17,1.30774282272e-16,,,,1.5526548461,0.420670184979,3.19846898296e-16,8.66580581057e-17,19.6023126921,0.260309254189,0.343085952839,11.0,13.6228000219,34.0,27.6197312772,8.77387531177,11.7968761795,17.4008695415,0.807790219507,467.386138916,190.332901001,220.229843847,195.941753401,-10.6631568475,0.0
889040149.995,889040159.995,889040153.731,889040150.295,889040159.05,0.133110541672,0.677853843245,2.74207715844e-17,1.39637891708e-16,22.2694688732,1.96197332752,,0.0991248309598,0.6807049036,2.04197151777e-17,1.40225210142e-16,22.5895438507,2.23954332727,,2.08238410046,0.487163406317,4.28971124695e-16,1.00355661701e-16,19.2835979021,0.228239530836,0.289350160588,15.0,18.2714225528,49.0,40.0439344516,8.77428066644,17.1034733005,17.4016734649,0.821134056546,467.337341309,192.799224854,217.868030596,195.941562943,-10.6629800038,0.0
889040159.995,889040169.995,889040164.505,889040160.07,889040169.635,2.40966125854,0.721158335737,4.96390219259e-16,1.48558617162e-16,19.1251100117,0.284255119689,0.386135446456,1.50305387439,0.789557468408,3.09629098125e-16,1.62648838492e-16,19.6375636315,0.458389723404,0.808956893938,3.48631314389,0.630362333108,7.18180507642e-16,1.2985464062e-16,18.7240840168,0.180450597687,0.216539175312,25.0,30.5880842686,27.0,22.1163583279,8.77376271325,9.44628816689,17.4006462295,0.817579142648,468.625152588,196.087631226,215.150332807,195.941672355,-10.6622910433,0.0
889040169.995,889040179.995,889040175.416,889040170.205,889040179.105,0.256054941417,0.564220783199,5.27473179319e-17,1.16229481339e-16,21.5591670965,1.26406674443,,-0.458289975054,0.632250034466,-9.44077348611e-17,1.302435071e-16,,,,1.52496929445,0.416845839448,3.14143674656e-16,8.58702429263e-17,19.6218472521,0.26236695588,0.346682379342,11.0,13.3835478515,32.0,26.0732335288,8.77627366023,11.1363396136,17.4056260883,0.822244683073,471.473815918,197.499557495,214.743883677,195.941555061,-10.6631085234,0.0
889040179.995,889040189.995,889040184.359,889040180.335,889040189.125,0.983303490597,0.605668451186,2.02560519063e-16,1.24767700944e-16,20.0982810479,0.521071619023,1.03903824179,0.117897705297,0.68224247735,2.42869272911e-17,1.40541950334e-16,22.4012366193,2.07915182183,,2.1011569748,0.489331313154,4.32838336809e-16,1.0080225051e-16,19.273853752,0.227307834734,0.287851083455,15.0,18.4378799368,28.0,22.9662345553,8.77510826556,9.8092853489,17.4033148086,0.813891881688,473.699127197,196.940338135,216.02034077,195.94247997,-10.6642082782,0.0
889040189.995,889040199.995,889040195.429,889040190.2,889040199.8,1.73189308905,0.68488090315,3.56769976344e-16,1.41085466049e-16,19.483697302,0.361787398687,0.546423357162,0.940976375704,0.747785088825,1.93841133395e-16,1.54043728298e-16,20.1460531997,0.634973975608,1.71897796174,2.92423564521,0.577235530204,6.02392542912e-16,1.18910519222e-16,18.9149690833,0.195595472131,0.23874813949,21.0,25.6636617841,30.0,24.4996414755,8.77619484127,10.4642305904,17.4054697699,0.818512030079,476.701416016,195.965240479,217.975435111,195.942519346,-10.6631564081,0.0
889040199.995,889040209.995,889040204.509,889040201.06,889040207.685,-0.635996110731,0.541478817989,-1.31015198811e-16,1.11544636506e-16,,,,-1.01461984141,0.579948059108,-2.09011687331e-16,1.19469300176e-16,,,,0.968639428089,0.33221515946,1.99539722186e-16,6.84363228488e-17,20.1145946429,0.320166525009,0.456038526774,7.0,8.50130100731,40.0,32.9725158031,8.77653826675,14.0831452106,17.4061508717,0.823579642091,478.793884277,192.481552124,221.973832711,195.941463084,-10.6651068386,0.0
889040209.995,889040219.995,889040213.533,889040210.02,889040219.71,0.194303013664,0.622351438318,4.00264208148e-17,1.28204396294e-16,21.8588011585,1.55889699336,,-0.186371093109,0.656272562804,-3.83924451804e-17,1.35192147938e-16,,,,1.79688817639,0.452470639446,3.70158964337e-16,9.32089517259e-17,19.4436973725,0.243844220593,0.31496720532,13.0,15.7710749384,40.0,32.9316726455,8.77688169224,14.065700375,17.4068319735,0.824610146095,479.162445068,191.254623413,223.251707621,195.941226057,-10.6626610062,0.0
889040219.995,889040229.995,889040225.807,889040221.69,889040229.76,1.10051744702,0.692047206223,2.26706594087e-16,1.42561724482e-16,19.9760076699,0.529694741249,1.07609127657,0.668543546847,0.726740304639,1.37719970651e-16,1.49708502756e-16,20.5171757472,0.798832166953,,2.65180281635,0.549695374394,5.46271380168e-16,1.13237247125e-16,19.0211469312,0.204530083027,0.252215794492,19.0,23.2722455249,39.0,31.8743389743,8.77600905371,13.6140944461,17.405101305,0.816667343085,476.442840576,187.716949463,225.627129177,195.942811126,-10.6628605488,0.0
889040229.995,889040239.995,889040235.497,889040231.24,889040238.895,0.252349191504,0.50778186743,5.19839334499e-17,1.04603064691e-16,21.5749952059,1.19721640127,,-0.725686188269,0.607690821405,-1.49491354783e-16,1.25184309209e-16,,,,1.25757308123,0.378548047389,2.59060054734e-16,7.79808977621e-17,19.8311669186,0.285705551283,0.388829972528,9.0,11.0363240657,25.0,20.6541078725,8.77589082527,8.82173511121,17.4048668274,0.815661030177,474.085021973,185.357223511,227.068518249,195.942319856,-10.6641355048,0.0
889040239.995,889040249.995,889040244.686,889040240.215,889040249.805,0.343638763154,0.612213419571,7.07895852098e-17,1.26115964432e-16,21.2397446319,1.11072147248,,-0.166390682645,0.657956990115,-3.42764806249e-17,1.35539139964e-16,,,,1.81686858686,0.454946322568,3.74274928893e-16,9.3718942449e-17,19.4316912096,0.242623573108,0.312927991256,13.0,15.948752354,37.0,30.2779263467,8.77815405551,12.9322383516,17.4093553997,0.815525959083,471.449981689,186.024688721,225.589303205,195.942172681,-10.6629785798,0.0
889040249.995,889040259.995,889040254.195,889040250.64,889040259.88,0.683069017514,0.655404231714,1.40712217608e-16,1.35013271733e-16,20.4938385321,0.73036277158,3.481343188,0.243186212312,0.692587486784,5.00963597362e-17,1.42673022278e-16,21.6151526287,1.46307971548,,2.22644548181,0.503680171887,4.58647769254e-16,1.03758115409e-16,19.210969837,0.221426426675,0.278464867688,16.0,19.5395438657,39.0,31.7122208302,8.77611602231,13.5448509168,17.4053134515,0.819087620234,469.681091309,187.759887695,223.386033039,195.941079503,-10.6623413742,0.0
889040259.995,889040269.995,889040264.322,889040260.76,889040267.91,-0.411769002042,0.578560254447,-8.48244144206e-17,1.19183412416e-16,,,,-0.721340942159,0.608301618651,-1.48596234085e-16,1.25310133442e-16,,,,1.26191832734,0.379328401962,2.59955175433e-16,7.81416508043e-17,19.8274218804,0.285356564503,0.388180705228,9.0,11.0670474706,42.0,34.3658651073,8.77001881248,14.6782693649,17.3932211036,0.813571025322,467.957794189,190.180328369,220.550575593,195.941086815,-10.6630286516,0.0
889040269.995,889040279.995,889040274.705,889040270.78,889040279.685,0.849932730047,0.636434574267,1.7508614239e-16,1.31105522299e-16,20.2565386155,0.606853974395,1.49997606477,0.218948637746,0.690617388603,4.51034193757e-17,1.42267182052e-16,21.7291443814,1.54622995747,,2.20220790725,0.500950365237,4.53654828893e-16,1.03195775239e-16,19.2228542058,0.222532892789,0.280220635383,16.0,19.3253443072,34.0,27.7834662011,8.77544043119,11.8668102641,17.4039735791,0.828057557096,466.79876709,193.20741272,217.313712036,195.942781821,-10.6633277567,0.0
889040279.995,889040289.995,889040285.139,889040280.215,889040289.355,-0.333715978785,0.508816515839,-6.87454916298e-17,1.04816202263e-16,,,,-1.01433810276,0.580057042261,-2.08953649168e-16,1.19491750706e-16,,,,0.968921166744,0.3323100506,1.99597760349e-16,6.84558704236e-17,20.1142788913,0.32016507565,0.456035564282,7.0,8.50138988231,33.0,26.7594619168,8.7740779891,11.4294399064,17.4012715032,0.823748697764,469.312805176,197.203521729,214.31443386,195.940868844,-10.661279549,0.0
889040289.995,889040299.995,889040294.201,889040290.31,889040299.955,0.707857292355,0.578042781554,1.45818602225e-16,1.19076813e-16,20.4551357237,0.648153776882,1.84155617366,-0.164026233271,0.658438521361,-3.37894040538e-17,1.356383354e-16,,,,1.81923303623,0.455433765757,3.74762005464e-16,9.38193557459e-17,19.4302791651,0.242573638304,0.312844700398,13.0,15.9560803998,28.0,22.8218698195,8.77077322256,9.74762461459,17.3947172943,0.814971369966,471.689941406,197.15737915,215.138505461,195.941067797,-10.6637674714,0.0
889040299.995,889040309.995,889040304.783,889040300.37,889040309.885,0.816139435816,0.715965198084,1.68124723778e-16,1.47488830805e-16,20.3005890914,0.683810156661,2.27752079265,0.673236866494,0.727252324623,1.38686794498e-16,1.49813978872e-16,20.5095802751,0.795279678419,,2.656496136,0.550290694882,5.47238204015e-16,1.13359883146e-16,19.0192270286,0.204402257235,0.252021145414,19.0,23.3041914089,46.0,37.7989107181,8.77252975946,16.1445839204,17.3982009624,0.815512160613,474.563079834,198.007598877,215.315078399,195.941888905,-10.6627530798,0.0
889040309.995,889040319.995,889040316.098,889040310.02,889040319.73,0.0716797024082,0.585252328137,1.47660186961e-17,1.20561979596e-16,22.941509516,2.40531061004,,-0.445000963879,0.633574409577,-9.1670198559e-17,1.30516328373e-16,,,,1.53825830562,0.418742779821,3.16881210959e-16,8.6261012643e-17,19.6124268283,0.261404494639,0.344997869473,11.0,13.4947198736,37.0,30.1225946329,8.77272680687,12.8658934268,17.3985917585,0.815323584613,477.493255615,197.213912964,217.088465288,195.942300786,-10.6616138185,0.0
889040319.995,889040329.995,889040325.976,889040321.65,889040329.855,1.076761008,0.620837500219,2.21812767648e-16,1.27892525045e-16,19.9997016991,0.494289161393,0.933068337523,0.245809577959,0.692934621871,5.06367730595e-17,1.42744532105e-16,21.6035029971,1.45487116381,,2.22906884746,0.504072384939,4.59188182577e-16,1.03838911297e-16,19.209691294,0.221346479056,0.278338183993,16.0,19.5551500769,29.0,23.6678394841,8.77278873606,10.1089532345,17.3987145802,0.818409581444,479.241424561,193.122024536,221.534873323,195.941869495,-10.6638890862,0.0
889040329.995,889040339.995,889040336.275,889040333.425,889040338.01,-0.408161198389,0.483780103522,-8.40812068682e-17,9.96587013255e-17,,,,-1.16042845068,0.565480090463,-2.39048260839e-16,1.16488898635e-16,,,,0.822830818827,0.306211705769,1.69503148678e-16,6.30796113885e-17,20.2917236258,0.343499374906,0.505350200481,6.0,7.22067040823,31.0,25.2915028591,8.77540102171,10.8024486056,17.4038954199,0.831069293564,478.855834961,191.098861694,223.288889766,195.942075909,-10.6614771372,0.0
889040339.995,889040349.995,889040343.868,889040340.11,889040349.725,0.895265438236,0.728487264707,1.84424680277e-16,1.5006837653e-16,20.2001204529,0.646420170406,1.82453151377,0.79277744104,0.736459986617,1.63312152854e-16,1.51710757243e-16,20.3321217911,0.713309087927,2.87127066823,2.77603671054,0.562458392109,5.71863562372e-16,1.15866428774e-16,18.9714369876,0.200313846304,0.245825781608,20.0,24.3595694466,47.0,38.6396170267,8.7749449977,16.5036644678,17.4029910061,0.821410973515,477.122009277,188.455474854,225.164141094,195.942820859,-10.6621986903,0.0
889040349.995,889040359.995,889040355.339,889040350.01,889040359.59,0.915091432158,0.636534013616,1.88508835025e-16,1.31126006805e-16,20.1763387771,0.573306010057,1.29137440016,0.252009264306,0.693354042666,5.19139084471e-17,1.42830932789e-16,21.5764587337,1.43545558805,,2.23526853381,0.504707137449,4.60465317965e-16,1.03969670314e-16,19.2066757387,0.221042505306,0.277856732143,16.0,19.6146478804,33.0,27.1228570518,8.775074486,11.5846524017,17.4032478149,0.816061669042,474.361816406,186.366088867,226.205940959,195.942021898,-10.6623672971,0.0
889040359.995,889040369.995,889040365.398,889040360.475,889040369.94,0.509646640622,0.648449710131,1.04987207968e-16,1.33580640287e-16,20.8118270853,0.89118881813,,0.115835651744,0.682188201879,2.38621442593e-17,1.40530769587e-16,22.4203943836,2.09543406608,,2.09909492125,0.489175730408,4.32413553777e-16,1.00770200464e-16,19.2749198054,0.227444025119,0.288070001235,15.0,18.4134154269,40.0,32.643829604,8.77207373546,13.9427575163,17.3972965486,0.814971186053,471.901641846,186.414993286,225.362821231,195.940692006,-10.6620896849,0.0
