t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
843040275.995,843040285.995,843040281.04,843040276.255,843040285.955,2.28919327287,1.29211488282,4.71573814211e-16,2.66175665861e-16,19.1807938475,0.485898076837,0.902382893063,7.08090210474,1.06557727271,1.45866583358e-15,2.19508918177e-16,17.9547785245,0.152203430624,0.177073764154,8.63379388601,0.981000739314,1.77856154052e-15,2.02086152299e-16,17.7394958086,0.116845838656,0.13095425489,67.0,77.4577154633,156.0,133.266110877,8.97145756385,56.9203151603,13.9317027169,0.865044307889,459.991577148,523.00378418,136.853645371,7.12213584136,-1.89596396818,0.0
843040285.995,843040295.995,843040291.649,843040286.06,843040295.95,-0.0856701226855,1.23872772788,-1.76480452732e-17,2.55177911944e-16,,,,5.28607468446,0.967250268991,1.088931385e-15,1.99253555412e-16,18.272166763,0.182444256395,0.219419367227,6.83896646573,0.873182507017,1.40882709194e-15,1.79875596446e-16,17.9925238145,0.130462339673,0.14830738045,53.0,61.3438310568,168.0,145.421906782,8.96975169628,62.1122707851,13.9290536892,0.864066065665,458.088531494,524.62286377,137.495947814,7.12241734505,-1.89619477117,0.0
843040295.995,843040305.995,843040301.494,843040296.245,843040305.84,1.4812474575,1.23512938747,3.05136976246e-16,2.54436653818e-16,19.6534309552,0.658406004689,1.94871029262,6.03303698881,1.00912770359,1.2428056197e-15,2.07880306939e-16,18.12866003,0.167925473821,0.198735497724,7.58592877008,0.91940197943,1.56270132664e-15,1.89396807763e-16,17.8799780988,0.124206115882,0.140272829328,59.0,68.0779786108,148.0,128.266521299,8.9742443772,54.784901944,13.9360303364,0.866803967339,457.498657227,526.924133301,139.340701868,7.12257547599,-1.89597009777,0.0
843040305.995,843040315.995,843040310.481,843040306.225,843040315.525,-0.909401155175,1.23977763739,-1.87336637966e-16,2.55394193302e-16,,,,4.89157805047,0.943851632741,1.0076650784e-15,1.94433436345e-16,18.3563775311,0.191559631573,0.232754849146,6.44446983174,0.847274160906,1.32756078534e-15,1.74538477147e-16,18.0570320125,0.13411054383,0.153041763573,50.0,57.8530774515,180.0,154.563771076,8.97716630879,66.0169228629,13.94056778,0.864401238467,457.793212891,528.297302246,140.713372569,7.12254345187,-1.89704450403,0.0
843040315.995,843040325.995,843040320.368,843040316.19,843040325.9,4.63940299003,1.37669663717,9.55717015945e-16,2.83599507258e-16,18.4138447549,0.282132303879,0.382210273708,9.27208278264,1.17436207442,1.91004905322e-15,2.4191858733e-16,17.6620567489,0.129478039256,0.14703626656,10.8249745639,1.09822813431,2.22994476017e-15,2.26234995667e-16,17.4939327887,0.104915106555,0.116148225776,85.0,97.1557790662,149.0,129.979247514,8.97515079529,55.5164376307,13.9374379056,0.875037642226,459.650970459,530.472229004,143.461635352,7.12226717373,-1.8962602007,0.0
843040325.995,843040335.995,843040331.201,843040326.005,843040335.8,1.93577209065,1.28052520446,3.98769050675e-16,2.63788192118e-16,19.3628644399,0.551254903612,1.17612314559,6.77623756031,1.04910857369,1.39590493742e-15,2.1611636618e-16,18.0025284425,0.156287333799,0.182629146497,8.32912934158,0.963157587919,1.71580064436e-15,1.98410463111e-16,17.7785009845,0.118807513416,0.133423892723,65.0,74.7832803707,156.0,134.395988506,8.97852312095,57.4029058979,13.9426747624,0.869346329758,462.270996094,531.218933105,145.244915091,7.12168953413,-1.89611249818,0.0
843040335.995,843040345.995,843040341.19,843040336.005,843040345.805,0.847429983913,1.29601550689,1.74570576686e-16,2.6697919442e-16,20.2597404345,1.00752154345,,6.40850631545,1.02959032325,1.32015230098e-15,2.12095606589e-16,18.0631079584,0.161762499863,0.190155137769,7.96139809672,0.94182655836,1.64004800792e-15,1.94016271022e-16,17.8275266484,0.121394978547,0.136696840602,62.0,71.4556897231,174.0,149.489888141,8.97526902373,63.8497776387,13.9376215016,0.867830071381,464.113006592,530.469970703,145.371561419,7.12205826621,-1.89664941086,0.0
843040345.995,843040355.995,843040351.579,843040346.07,843040355.99,4.7637770613,1.33026492059,9.81338074627e-16,2.74034573642e-16,18.3851214279,0.267385032242,0.355532103709,8.77421662675,1.15021335148,1.80748862511e-15,2.36943950405e-16,17.7219791187,0.133743048534,0.152563195751,10.327108408,1.07240677434,2.12738433205e-15,2.20915795513e-16,17.54505316,0.107269113274,0.119040785275,80.0,92.7338679259,136.0,116.962594455,8.97965473607,49.9567946759,13.9444320383,0.862869007807,465.971862793,528.92565918,144.824418781,7.12201729464,-1.89641806333,0.0
843040355.995,843040365.995,843040360.857,843040356.05,843040365.95,4.2094757131,1.4078273822,8.67151996899e-16,2.90012440734e-16,18.5194299796,0.313249624402,0.442035968503,9.44718713506,1.18256866071,1.94612054982e-15,2.43609144105e-16,17.6417437045,0.128051922815,0.145199271173,11.0000789163,1.10700863487,2.26601625676e-15,2.28043778784e-16,17.4765104978,0.104109705283,0.115161766259,85.0,98.7391955935,165.0,142.71005243,8.97622611115,60.9539897833,13.9391077548,0.861073096979,466.698699951,527.13885498,143.572298933,7.12209441983,-1.89605146486,0.0
843040365.995,843040375.995,843040370.481,843040366.155,843040375.99,0.694191217301,1.33482530695,1.43003390764e-16,2.74974013232e-16,20.476302213,1.16451617281,,6.79283876882,1.04999897072,1.39932478638e-15,2.16299787968e-16,17.9998717337,0.156054808632,0.182311512833,8.34573055009,0.964125735134,1.71922049332e-15,1.98609901438e-16,17.7763391025,0.118696544774,0.133283920247,65.0,74.9309721156,185.0,160.841550429,8.97835985309,68.6982735598,13.9424212251,0.867519988127,466.148620605,524.847839355,141.289146787,7.12232356089,-1.8962221813,0.0
843040375.995,843040385.995,843040381.103,843040376.05,843040385.735,-0.210919284337,1.2470945493,-4.34493725735e-17,2.56901477157e-16,,,,5.32445557825,0.96892310242,1.09683784912e-15,1.99598159098e-16,18.2643119798,0.181521641268,0.218084879495,6.87734735952,0.87514465356,1.41673355606e-15,1.80279798633e-16,17.9864475996,0.130050918345,0.147775754614,54.0,61.7564371022,172.0,149.023152485,8.97968851562,63.6504265775,13.9444844943,0.874445246113,464.731262207,522.646057129,138.680177517,7.12190204988,-1.8963092278,0.0
843040385.995,843040395.995,843040390.979,843040386.115,843040395.985,1.6915318774,1.31463072092,3.48455566745e-16,2.7081392851e-16,19.5092995335,0.624330701365,1.63013179142,7.05215379368,1.06360615602,1.4527436815e-15,2.1910286814e-16,17.9591955629,0.152518545048,0.177500665539,8.60504557495,0.978936822284,1.77263938844e-15,2.0166098539e-16,17.7431170629,0.116982081394,0.131125451392,67.0,77.2675283965,169.0,145.343328262,8.97932820036,62.0787085079,13.9439249636,0.867177984033,462.238220215,521.753601074,136.738931655,7.12212747701,-1.89660085674,0.0
843040395.995,843040405.995,843040401.175,843040396.135,843040405.945,2.8731145408,1.33268103554,5.91861595405e-16,2.7453229332e-16,18.9341176497,0.413738049438,0.676774959776,7.85715790534,1.10496996862,1.6185745285e-15,2.27623813536e-16,17.8418362969,0.142864137491,0.164552398873,9.41004968661,1.02372400095,1.93847023544e-15,2.10887144195e-16,17.6460202086,0.112123739749,0.125050480546,73.0,84.4924809553,161.0,137.420887806,8.97896225517,58.6948939387,13.9433566904,0.864023483989,460.012298584,522.718811035,136.606671006,7.12218094644,-1.89589936778,0.0
843040405.995,843040415.995,843040410.693,843040406.06,843040415.925,0.72072845876,1.29114773919,1.48470062505e-16,2.65976434274e-16,20.4355708225,1.11457395408,,6.2915396871,1.02304369686,1.29605717554e-15,2.10747001553e-16,18.0831076488,0.163581636533,0.192675716573,7.84443146836,0.934701280306,1.61595288248e-15,1.92548463743e-16,17.843596317,0.122225356998,0.137750959722,61.0,70.4331758521,173.0,149.752482681,8.97874831798,63.9619364153,13.9430244691,0.866132364758,458.212738037,523.998046875,136.982621155,7.12216640495,-1.89622134152,0.0
843040415.995,843040425.995,843040421.219,843040416.355,843040425.985,2.10404536798,1.35019512247,4.33433345804e-16,2.78140195228e-16,19.2723622501,0.538243676735,1.11442504837,7.68621847787,1.09614454864,1.58336100644e-15,2.2580577702e-16,17.8657181876,0.144746650284,0.167056095768,9.23911025914,1.01421935444,1.90325671338e-15,2.08929187014e-16,17.665924625,0.113086922156,0.126250009579,72.0,82.9844102742,173.0,150.043337922,8.98186166705,64.0861658378,13.9478591632,0.867724428929,457.586486816,526.448486328,138.943956898,7.12207254035,-1.89614578915,0.0
843040425.995,843040435.995,843040431.168,843040426.325,843040435.98,2.66192417307,1.32094014349,5.48356379653e-16,2.7211366956e-16,19.0170107997,0.437499578829,0.744430186116,7.61643376731,1.09244038046,1.56898535607e-15,2.25042718376e-16,17.8756208255,0.145525861977,0.168095394158,9.16932554858,1.01023901803,1.88888106301e-15,2.08109237715e-16,17.6741565194,0.113479522774,0.126739633013,71.0,82.3808954609,159.0,136.882881422,8.98440076366,58.4651018876,13.9518021055,0.861956393536,458.229919434,529.032348633,141.562955998,7.12213037482,-1.89590687948,0.0
843040435.995,843040445.995,843040440.861,843040436.01,843040445.935,2.49664478492,1.35774510982,5.14308825694e-16,2.79695492623e-16,19.0866081084,0.471497218509,0.852178218955,7.97908309722,1.11059969667,1.64369111803e-15,2.28783537515e-16,17.82511753,0.141489349355,0.162730337512,9.53197487849,1.02987320376,1.96358682497e-15,2.12153879975e-16,17.6320427773,0.111392568429,0.124141487002,75.0,85.6639826187,170.0,148.030865775,8.98701304932,63.2266033572,13.9558587024,0.875674619847,459.893859863,530.941467285,143.989382609,7.12210883542,-1.89587402842,0.0
843040445.995,843040455.995,843040450.707,843040446.305,843040455.985,0.944633342046,1.30885466181,1.94594468462e-16,2.69624060333e-16,20.1418418238,0.943979950029,,6.61381014695,1.0401920212,1.36244489027e-15,2.14279556367e-16,18.0288706898,0.15859214204,0.185786285534,8.16670192822,0.953482694174,1.68234059721e-15,1.96417435e-16,17.799883238,0.119892312869,0.134793931871,64.0,73.3614285586,176.0,151.892073644,8.98299328217,64.8757935929,13.9496164391,0.872520285088,462.215301514,531.878173828,145.816996522,7.12201894151,-1.8956658923,0.0
843040455.995,843040465.995,843040460.565,843040456.055,843040465.665,1.007506468,1.2220825045,2.07546332408e-16,2.51748995927e-16,20.0718803927,0.862442411973,,5.65719921346,0.987799487756,1.16538303797e-15,2.03486694478e-16,18.1984963192,0.174733570185,0.208351047143,7.21009099473,0.896010688641,1.48527874491e-15,1.8457820186e-16,17.9351481356,0.127178253747,0.144076611392,56.0,64.7522867963,151.0,130.418585026,8.98078635119,55.7040864598,13.9461893141,0.864939259131,464.427093506,531.391662598,146.337347857,7.12210765047,-1.89596145638,0.0
843040465.995,843040475.995,843040470.356,843040466.07,843040475.975,3.04748481988,1.42567732946,6.27781872895e-16,2.93689529869e-16,18.8701461225,0.416682725931,0.684855622716,9.10333540776,1.16561178612,1.875287094e-15,2.40116027941e-16,17.681998639,0.130813440502,0.148761427409,10.656227189,1.08896395024,2.19518280094e-15,2.24326573749e-16,17.5109913225,0.105641544485,0.117039368688,83.0,95.7590736951,186.0,160.081731206,8.9862079699,68.3737413186,13.9546085012,0.866846028876,466.083526611,529.933105469,145.772577621,7.12240180183,-1.89608065818,0.0
843040475.995,843040485.995,843040481.117,843040476.26,843040485.595,2.86199533903,1.31636105867,5.8957103984e-16,2.71170378085e-16,18.9383276946,0.410841396815,0.668905452052,7.66498532981,1.09471648155,1.57898697794e-15,2.25511595199e-16,17.86872168,0.144944986586,0.167320468009,9.21787711108,1.01273019764,1.89888268488e-15,2.08622420714e-16,17.668422715,0.113176252621,0.126361381191,72.0,82.8465271688,154.0,133.743175928,8.98759293169,57.1240780892,13.956759197,0.869285874978,467.366149902,527.287841797,144.015252046,7.12175839169,-1.89591091696,0.0
843040485.995,843040495.995,843040491.171,843040486.025,843040495.735,0.466624247596,1.31974930653,9.61245950047e-17,2.71868357145e-16,20.9075817433,1.45751244514,,6.50602541082,1.03423694304,1.34024123463e-15,2.13052810266e-16,18.046710612,0.160176754173,0.187966138529,8.05891719209,0.947012753895,1.66013694157e-15,1.95084627302e-16,17.8143082668,0.120629677827,0.13572695211,63.0,72.4172003138,183.0,159.731445559,8.98597151301,68.2241281177,13.9542413093,0.870030876818,466.189483643,524.518981934,141.017816628,7.12273448273,-1.89664748977,0.0
843040495.995,843040505.995,843040501.282,843040496.255,843040505.905,2.33287025433,1.42822203876,4.80571272393e-16,2.94213739985e-16,19.160273536,0.518558512655,1.02852713681,8.78006538608,1.14998861913,1.80869346953e-15,2.3689765554e-16,17.7212556246,0.133634650709,0.152422106748,10.3329571673,1.07223691138,2.12858917647e-15,2.20880803744e-16,17.5444384272,0.107195126994,0.118949659312,81.0,92.8683546269,194.0,168.341136539,8.98758730176,71.9014795524,13.9567504543,0.872286489721,464.840179443,522.602172852,138.692255221,7.12220893216,-1.89605890928,0.0
843040505.995,843040515.995,843040510.714,843040506.065,843040515.865,2.08743358042,1.36965748161,4.30011317566e-16,2.82149441212e-16,19.2809683359,0.54774538409,1.15905918243,7.92250914898,1.10762807197,1.63203688469e-15,2.28171382827e-16,17.8328431265,0.142079001161,0.163511169507,9.47540093025,1.02668829173,1.95193259163e-15,2.11497788097e-16,17.6385060119,0.111695270888,0.124517640705,74.0,85.1761432887,181.0,155.48832018,8.98918620074,66.4118141526,13.9592333714,0.868847050395,462.665740967,521.645324707,136.837787595,7.12182084596,-1.89612739968,0.0
843040515.995,843040525.995,843040520.804,843040516.24,843040525.91,0.145267275892,1.283664626,2.99250588337e-17,2.64434912956e-16,22.1745805186,2.48210934929,,5.92660045312,1.00235311784,1.22087969334e-15,2.06484742275e-16,18.1479858753,0.169655003412,0.201164478306,7.47949223439,0.912127619801,1.54077540028e-15,1.87898289679e-16,17.895319711,0.124934215508,0.141202467459,58.0,67.2408226211,181.0,154.371653793,8.99002505971,65.9348661704,13.9605360286,0.862634216701,459.65322876,522.300537109,136.073248946,7.12243947892,-1.89603356898,0.0
843040525.995,843040535.995,843040530.988,843040526.395,843040535.955,-0.958891839106,1.25993889145,-1.97531718856e-16,2.59547411639e-16,,,,5.10203207718,0.955587527934,1.0510186079e-15,1.96851030754e-16,18.3106420381,0.186397032754,0.225168307129,6.65492385844,0.86045511737,1.37091431484e-15,1.77253754178e-16,18.0221422727,0.132019486519,0.150323666382,52.0,59.817703841,185.0,160.229115398,8.98848808992,68.4366917163,13.9581492809,0.869355389545,457.623901367,523.989013672,136.725233663,7.12243126933,-1.89620392644,0.0
843040535.995,843040545.995,843040540.624,843040536.025,843040545.98,2.34621162333,1.33519597462,4.83319594405e-16,2.75050370772e-16,19.154082045,0.489116805798,0.914023260624,7.63291208702,1.09299051912,1.57237988993e-15,2.25156046938e-16,17.8732743491,0.145300252358,0.167794301078,9.18580386828,1.01087908687,1.89227559687e-15,2.08241091895e-16,17.6722070793,0.113354369317,0.126583507363,72.0,82.5725910831,166.0,143.946590746,8.98915242119,61.4821371887,13.9591809154,0.872045473777,457.098632812,526.613037109,138.892458525,7.12210695392,-1.89575922881,0.0
843040545.995,843040555.995,843040551.071,843040546.095,843040555.785,2.64068721437,1.31830523154,5.4398156616e-16,2.71570877698e-16,19.0257075933,0.439669275977,0.750900098144,7.58167431091,1.09017269314,1.56182490805e-15,2.24575574788e-16,17.8805871892,0.14586620688,0.168549886656,9.13456609218,1.00786427834,1.88172061499e-15,2.07620041338e-16,17.6782801939,0.113635281123,0.126933993966,71.0,82.1432230511,159.0,136.722637782,8.99256978625,58.3966589922,13.9644877135,0.864398274216,457.745330811,529.102111816,141.427997603,7.12202133409,-1.89609102091,0.0
843040555.995,843040565.995,843040560.82,843040556.12,843040565.77,-0.440156120196,1.26922637499,-9.06721607604e-17,2.61460633248e-16,,,,5.46658692837,0.976604155263,1.12611690724e-15,2.01180455984e-16,18.2357093536,0.178461881812,0.213678959529,7.01947870964,0.883731900157,1.44601261418e-15,1.82048771432e-16,17.9642378471,0.128746735769,0.146093577293,55.0,63.0911811708,181.0,156.9761932,8.98801517614,67.047311059,13.9574148969,0.871915217472,459.308532715,530.905212402,143.713870892,7.12210079342,-1.89630413349,0.0
843040565.995,843040575.995,843040571.501,843040566.01,843040575.975,0.882280039336,1.31250970319,1.81749688103e-16,2.70376998857e-16,20.2159838653,0.989466169875,,6.63329047824,1.04072134842,1.36645783852e-15,2.14388597775e-16,18.0256774603,0.158233620688,0.185294136927,8.18618225951,0.954149296541,1.68635354546e-15,1.96554755087e-16,17.7972964758,0.119701349819,0.134552531815,64.0,73.6088699512,178.0,153.764513707,8.9918435258,65.6755458916,13.9633599097,0.86960234924,461.959533691,531.954956055,145.777550544,7.12242810708,-1.89622539131,0.0
843040575.995,843040585.995,843040580.934,843040576.065,843040585.895,0.685155315758,1.32562682581,1.41141995046e-16,2.73079126117e-16,20.4905274212,1.1689399698,,6.68815659866,1.04379089214,1.37776025932e-15,2.15020923781e-16,18.0167339168,0.157456156812,0.184228221769,8.24104837992,0.957471844056,1.69765596626e-15,1.97239199876e-16,17.7900438407,0.119338759544,0.134094438908,64.0,74.0820350467,184.0,159.026196159,8.989394508,67.9229036141,13.95955685,0.86402257437,464.576538086,531.877441406,146.83932996,7.12230971656,-1.89560805213,0.0
843040585.995,843040595.995,843040591.029,843040586.145,843040595.96,2.58994697025,1.33081766662,5.33529075871e-16,2.74148439325e-16,19.0467728203,0.45019975133,0.783051351355,7.70238603772,1.096515561,1.58669152377e-15,2.25882205566e-16,17.8634367966,0.144507948788,0.166738068109,9.25527781899,1.01469017125,1.90658723071e-15,2.09026175277e-16,17.6640263509,0.112949075797,0.126078191785,72.0,83.1978325067,163.0,140.280301837,8.98923124015,59.9162002914,13.9593033127,0.865560876064,466.355895996,529.695068359,145.684301454,7.12233443175,-1.89645162126,0.0
843040595.995,843040605.995,843040600.669,843040596.1,843040605.74,1.49953006454,1.29950426516,3.08903193296e-16,2.67697878623e-16,19.6401120563,0.677632618907,2.18717290697,6.78708142272,1.04905174096,1.39813877308e-15,2.16104658637e-16,18.0007923517,0.156046870639,0.182300672229,8.33997320398,0.963203818167,1.71803448002e-15,1.98419986542e-16,17.7770883618,0.118666573958,0.133246121518,65.0,74.9709336893,165.0,143.967654523,8.98934946859,61.4911339005,13.9594869087,0.867211596971,467.649627686,527.288635254,144.148773116,7.12168398203,-1.89611758959,0.0
843040605.995,843040615.995,843040610.831,843040606.14,843040615.87,1.91325378646,1.34313997762,3.9413028001e-16,2.76686835389e-16,19.3755685463,0.577410832267,1.31452755309,7.51030080045,1.08685099019,1.54712196489e-15,2.23891303979e-16,17.890856671,0.146743157707,0.169722491223,9.06319258172,1.00421898833,1.86701767183e-15,2.06869111595e-16,17.6867969792,0.11409153808,0.127503688954,71.0,81.4527138288,172.0,150.445465451,8.98719883687,64.2579216245,13.9561472104,0.871740903618,467.347869873,524.687072754,141.71309639,7.1215993391,-1.89593109921,0.0
843040615.995,843040625.995,843040620.764,843040616.03,843040625.825,2.56778719475,1.3378418139,5.28964162118e-16,2.75595413663e-16,19.0561024281,0.455329897524,0.79918300735,7.77679235528,1.10019903439,1.60201922519e-15,2.26641001084e-16,17.852998742,0.143663238571,0.165613948874,9.32968413655,1.018682574,1.92191493213e-15,2.09848610244e-16,17.6553326484,0.112512173977,0.125533941671,73.0,83.8795568316,164.0,142.334494006,8.99061057201,60.7935821318,13.9614452659,0.870369511363,465.118041992,522.354736328,138.603899277,7.12218059581,-1.89646675233,0.0
843040625.995,843040635.995,843040631.646,843040626.31,843040635.985,2.16116927912,1.33470545656,4.45200871499e-16,2.74949324051e-16,19.2432780364,0.522167692852,1.04366234457,7.53813027759,1.08791007163,1.55285483718e-15,2.24109474756e-16,17.8868409028,0.146369616022,0.169222743673,9.09102205886,1.00542268066,1.87275054413e-15,2.07117072216e-16,17.6834682211,0.113889402635,0.127251230657,71.0,81.7575873793,170.0,145.912262561,8.99322285767,62.321710419,13.9655018628,0.868494769961,462.091491699,521.567626953,136.506561251,7.1223394621,-1.89611686339,0.0
843040635.995,843040645.995,843040640.51,843040636.01,843040645.64,3.83276107529,1.40543573833,7.89548781511e-16,2.89519762095e-16,18.6212206318,0.339175161943,0.495959395227,9.24334477309,1.17195567143,1.90412902326e-15,2.41422868316e-16,17.6654271191,0.129606624929,0.147202170692,10.7962365544,1.0957947842,2.2240247302e-15,2.25733725545e-16,17.4968190207,0.104959133191,0.116202196773,84.0,97.0702896667,172.0,146.585972383,8.99112289528,62.6094638105,13.9622408484,0.865462681423,459.577301025,521.771850586,135.564886282,7.12225926492,-1.89632409445,0.0
843040645.995,843040655.995,843040651.973,843040646.28,843040655.88,2.1035095045,1.32459967962,4.33322957927e-16,2.72867534001e-16,19.2726388033,0.530275417324,1.07864324192,7.38728141555,1.08025394006,1.5217799716e-15,2.22532311653e-16,17.908788391,0.148180937689,0.171649801712,8.94017319682,0.997120497712,1.84167567854e-15,2.05406822529e-16,17.701635169,0.114805482699,0.12839622118,70.0,80.3889908069,166.0,143.9286622,8.99188293528,61.4744795892,13.9634211083,0.870821616195,457.307769775,523.705322266,136.334834996,7.12203298123,-1.89641427926,0.0
843040655.995,843040665.995,843040661.438,843040656.015,843040665.96,0.534002260484,1.33430060336,1.1000446566e-16,2.74865924293e-16,20.7611422614,1.35976046018,,6.71900634611,1.04525546457,1.3841153073e-15,2.15322625702e-16,18.0117373718,0.156987800197,0.183586970135,8.27189812737,0.959098913887,1.70401101424e-15,1.97574376261e-16,17.7859870569,0.119108586351,0.133803820003,65.0,74.3846897717,188.0,162.912229635,8.99245718773,69.5826973061,13.9643128602,0.874017291965,456.596496582,526.453063965,138.540755056,7.12206742633,-1.89614489908,0.0
843040665.995,843040675.995,843040671.317,843040666.105,843040675.975,4.14591823468,1.34777451427,8.54059156344e-16,2.77641549939e-16,18.5359481682,0.305609084552,0.426876788602,8.68887585736,1.14515846118,1.78990842662e-15,2.35902643004e-16,17.7325910193,0.134420318193,0.153445454592,10.2417676386,1.06711283401,2.10980413356e-15,2.19825243807e-16,17.5540627037,0.107611738472,0.119462963878,80.0,92.1147442669,149.0,128.36330468,8.99402793708,54.8262398393,13.966752064,0.868549587018,457.239746094,529.030395508,141.15676214,7.12205640752,-1.89631430413,0.0
843040675.995,843040685.995,843040681.249,843040676.275,843040685.98,2.63330832559,1.40750365281,5.42461515072e-16,2.89945752479e-16,19.0287457194,0.464917326709,0.830201099176,8.67434154677,1.14434379141,1.78691435864e-15,2.35734821031e-16,17.7344087044,0.134542060215,0.153604178706,10.227233328,1.06625393859,2.10681006558e-15,2.1964831135e-16,17.5556045894,0.10767475577,0.119540645412,80.0,92.0015261557,185.0,159.93945026,8.99573943458,68.3129706077,13.9694098344,0.869729918698,459.038757324,531.254760742,143.921461512,7.12222964856,-1.89618830848,0.0
843040685.995,843040695.995,843040690.859,843040686.1,843040695.685,2.6471530034,1.36576728235,5.453135187e-16,2.81348060164e-16,19.0230523902,0.45170372227,0.78774790933,8.16067327703,1.11911496011,1.68109869507e-15,2.30537681783e-16,17.8006850233,0.139530187878,0.160143025714,9.7135650583,1.03913111527,2.00099440201e-15,2.14061009745e-16,17.6115533668,0.110346803345,0.122843772807,76.0,87.3809189919,172.0,148.829608972,8.99576195428,63.5677607168,13.969444805,0.869887692301,461.746002197,532.445007324,146.13093017,7.12201953314,-1.89595533227,0.0
843040695.995,843040705.995,843040701.337,843040696.47,843040705.895,1.64315062999,1.34859579277,3.38489029778e-16,2.7781073331e-16,19.5408065558,0.65061850688,1.8662780462,7.44335999897,1.08327848396,1.53333215979e-15,2.23155367695e-16,17.9005774395,0.147522064291,0.170765855783,8.99625178024,1.0003738181,1.85322786673e-15,2.06077006529e-16,17.6948459959,0.114479563075,0.127988611504,70.0,80.8720719034,179.0,154.760432959,8.98952962623,66.1009206348,13.959766674,0.865676416816,464.5128479,531.909729004,146.840335569,7.12215706766,-1.89607832609,0.0
843040705.995,843040715.995,843040710.873,843040706.015,843040715.85,3.2218790468,1.40631565965,6.63707083641e-16,2.89701025888e-16,18.8097269189,0.393255972048,0.622744540812,8.95424836891,1.15781656695,1.84457516399e-15,2.38510212792e-16,17.6999271588,0.132026783357,0.150333130395,10.5071401502,1.08070657381,2.16447087094e-15,2.22625554205e-16,17.5262886871,0.106295542154,0.117842783889,82.0,94.5264752152,178.0,153.449856963,8.99640376584,65.5411504255,13.9704414689,0.867589784706,466.235137939,529.86541748,145.781069262,7.12249962515,-1.89649248109,0.0
843040715.995,843040725.995,843040722.062,843040716.37,843040725.985,0.619133303671,1.28989362326,1.27541460556e-16,2.65718086391e-16,20.6005395858,1.22256972125,,6.23909962913,1.01930618006,1.2852545236e-15,2.09977073093e-16,18.0921951982,0.164298311827,0.193671506802,7.7919914104,0.930769087832,1.60515023054e-15,1.91738432093e-16,17.8508788372,0.122513707622,0.138117433062,61.0,70.0830554273,173.0,151.046000422,8.99424187427,64.5144207417,13.9670842853,0.870551203966,467.691009521,526.832458496,143.765591496,7.1216772063,-1.89613107873,0.0
843040725.995,843040735.995,843040730.931,843040726.08,843040735.8,3.86654702832,1.33567762823,7.96508687834e-16,2.75149591416e-16,18.611691758,0.322164515826,0.460133904709,8.40489820782,1.13116964219,1.73140903081e-15,2.33020946292e-16,17.7686688549,0.137092186024,0.156938419069,9.95778998908,1.05210406573,2.05130473775e-15,2.16733437541e-16,17.5845925932,0.109050442948,0.121238969765,78.0,89.5794780579,147.0,128.29328195,8.99591959221,54.7963318916,13.9696895997,0.870811929822,466.86819458,524.33581543,141.176309787,7.12216942794,-1.89617873752,0.0
843040735.995,843040745.995,843040740.794,843040736.105,843040745.905,3.14142608921,1.41329981672,6.47133774377e-16,2.91139762244e-16,18.8371828845,0.403338502394,0.648878433532,9.00224349878,1.16014138468,1.85446216075e-15,2.38989125245e-16,17.6941231104,0.13161220804,0.149795656969,10.55513528,1.08319371067,2.17435786769e-15,2.23137904399e-16,17.5213404904,0.10606706447,0.117561983787,83.0,94.954455606,180.0,156.149111939,8.99604345058,66.6940500108,13.9698819383,0.874222430464,465.182800293,522.222106934,138.517294506,7.12189900177,-1.89597334064,0.0
843040745.995,843040755.995,843040750.639,843040746.025,843040755.99,0.996794067814,1.31632798005,2.0533957797e-16,2.71163563891e-16,20.0834863882,0.913982758619,,6.73897798725,1.04613132239,1.38822946537e-15,2.15503052413e-16,18.0085149056,0.156676692642,0.183161378459,8.29186976851,0.960085346075,1.70812517231e-15,1.97777581291e-16,17.7833688188,0.118952611666,0.133606964067,65.0,74.5907996238,179.0,153.643793369,8.99565498569,65.623984098,13.9692786944,0.871476349306,462.203948975,520.885742188,135.951071832,7.12207266482,-1.89647371254,0.0
843040755.995,843040765.995,843040760.492,843040756.025,843040765.72,1.7569663884,1.27642301875,3.61935076009e-16,2.62943141863e-16,19.4680913667,0.592911781313,1.40757715979,6.64995559314,1.04165704304,1.36989085219e-15,2.14581350865e-16,18.022953137,0.157996647624,0.184969051371,8.20284737441,0.955161876754,1.68978655913e-15,1.96763346611e-16,17.7950884226,0.119591117354,0.134413228591,64.0,73.7522546574,159.0,135.68923094,8.99105533616,57.9552726356,13.9621359365,0.867871516332,459.383239746,521.667358398,135.385801554,7.12212957426,-1.8958845694,0.0
