flat_counts,mcat_bg,bg_counts,flux_bgsub_err,cps_mcatbgsub,counts,mag_mcatbgsub,cps_err,mag_bgsub,cps_bgsub,detys,flux_bgsub,flux_err,mag_err_1,cps_bgsub_err,t1_data,bg,responses,t_mean,cps_mcatbgsub_err,mag_bgsub_err_1,mag_err_2,t0_data,racent,deccent,mag,exptime,bg_flat_counts,detxs,t0,t1,mag_mcatbgsub_err_2,flux,mag_mcatbgsub_err_1,flags,mag_bgsub_err_2,detrad,cps,flux_mcatbgsub_err,flux_mcatbgsub
538.189290794,432.851757556,1102.0,1.00448642376e-15,11.8361761572,513.0,17.3969714497,2.60672851064,,-90.6582514788,627.353088379,-1.86755998046e-14,5.36986073192e-16,0.0458205663105,4.87614768818,875272680.98,1345.01376278,0.953403283627,875272675.828,3.50144307904,,0.0478398301052,875272670.995,4.41922226678,-1.83825321598,15.6260916804,8.89962533834,1046.1218155,175.912658691,875272670.995,875272680.995,0.380799310293,1.24574900278e-14,0.281366329697,32.0,,319.224941585,60.4732525622,7.21297274281e-16,2.43825228839e-15
506.984671446,432.777003839,1179.0,1.01966606095e-15,8.33973147186,484.0,17.7771198321,2.5304671274,,-104.057281497,629.855895996,-2.14357999885e-14,5.21276228245e-16,0.0471798724241,4.94983524732,875272690.985,1432.8955576,0.954865851303,875272686.049,3.44518184916,,0.0493235435333,875272681.055,4.41865857851,-1.83922598226,15.6907547144,8.89808836855,1114.47432258,176.664581299,875272680.995,875272690.995,0.578598328165,1.17372224226e-14,0.375435813593,32.0,,320.487819067,56.9768078768,7.09707460928e-16,1.7179846832e-15
551.352948966,432.906796007,1102.0,1.00697951441e-15,13.3074247031,525.0,17.2697649563,2.63807967947,,-88.7944850224,630.428466797,-1.82916639146e-14,5.4344441397e-16,0.0452815908472,4.88825006997,875272700.985,1341.69107896,0.95242402338,875272696.043,3.5247467555,,0.0472526005422,875272691.01,4.41772155864,-1.83847674054,15.5999931011,8.90075695346,1043.53750586,178.43208313,875272690.995,875272700.995,0.334090652521,1.27605672283e-14,0.255115322195,32.0,,319.67111239,61.944501108,7.26097831633e-16,2.74132948883e-15
568.546582158,432.911998647,1167.0,1.0309704634e-15,15.2383616578,542.0,17.1226543084,2.6788652277,,-95.190238042,630.798095703,-1.96091890367e-14,5.51846236905e-16,0.0446056247455,5.00471098738,875272710.985,1415.82193768,0.953518308118,875272706.175,3.55536616029,,0.0465169758904,875272701.0,4.41796199168,-1.83895023477,15.5666652711,8.90086392205,1101.19484042,180.972259521,875272700.995,875272710.995,0.288460168282,1.31583402409e-14,0.22768664055,32.0,,318.183770924,63.8754380628,7.32405429019e-16,3.13910250151e-15
525.17623387,433.362163889,1130.0,1.00854844188e-15,10.3044711995,500.0,17.5474357256,2.57198838221,,-95.688068726,630.714538574,-1.97117421576e-14,5.29829606735e-16,0.0463728939025,4.89586622273,875272720.975,1377.76836289,0.95229280259,875272716.027,3.47473131081,,0.0484422396501,875272711.015,4.41843263447,-1.84048002166,15.6539461631,8.91011952035,1071.59761558,183.037078857,875272710.995,875272720.995,0.446553864745,1.21419588065e-14,0.315495932954,32.0,,316.705079625,58.9415476045,7.15794650027e-16,2.1227210671e-15
521.08844998,433.447596709,1165.0,1.01835303354e-15,9.83416428917,496.0,17.5981563517,2.56145414547,,-100.844251554,627.422363281,-2.077391582e-14,5.27659553967e-16,0.0465505926399,4.94346132788,875272730.98,1419.79992091,0.952070289743,875272725.995,3.46678595865,,0.0486361873907,875272721.05,4.4191712588,-1.83773968378,15.6626442271,8.91187605726,1104.28882738,185.401260376,875272720.995,875272730.995,0.471942010539,1.2045075583e-14,0.327863024159,32.0,,312.687624265,58.4712406941,7.14157907481e-16,2.02583784357e-15
523.267944417,433.410630585,1085.0,9.93879391271e-16,10.0837329083,498.0,17.5709466654,2.56702422607,,-89.9852579688,625.273376465,-1.85369631416e-14,5.2880699057e-16,0.0464555930058,4.82465723918,875272740.99,1325.13701802,0.951891446546,875272735.944,3.47097052749,,0.0485324926081,875272731.01,4.41820404187,-1.83853053789,15.6580199186,8.91111601725,1030.66212513,184.640060425,875272730.995,875272740.995,0.458096041339,1.20964867185e-14,0.32117171558,32.0,,311.653650256,58.7208093133,7.15019928663e-16,2.07724897911e-15
514.312845199,433.333138636,1047.0,9.77564421637e-16,9.08911833454,491.0,17.6836956058,2.54541878325,,-85.1844945582,622.938903809,-1.7548005879e-14,5.2435626935e-16,0.0468497198275,4.74545835746,875272750.97,1273.26603726,0.954836587074,875272746.069,3.45516365069,,0.0489628171501,875272740.995,4.41894696817,-1.83781879675,15.6765676747,8.9095227482,990.318028979,183.970123291,875272740.995,875272750.995,0.519271020596,1.18915961163e-14,0.349810125845,32.0,,310.436245407,57.7261947395,7.11763712043e-16,1.87235837692e-15
543.986510835,433.298910744,1078.0,9.96249526011e-16,12.4244975679,520.0,17.3443029115,2.61802584456,,-86.2404992279,622.54083252,-1.7765542841e-14,5.39313323979e-16,0.0455808266505,4.83616274762,875272760.96,1312.28750957,0.956095973336,875272756.221,3.50905822413,,0.0475785515056,875272750.995,4.41922620189,-1.83944610561,15.6155800129,8.90881900745,1020.668063,181.483108521,875272750.995,875272760.995,0.360340214431,1.25786842384e-14,0.270084675,32.0,,311.887886909,61.0615739729,7.22865994171e-16,2.55944649899e-15
516.481846222,433.622843518,1063.0,9.85183260773e-16,9.29383611951,494.0,17.6595124745,2.54907632242,,-88.0508862178,621.960327148,-1.81384825609e-14,5.25109722418e-16,0.0467533321744,4.78244301346,875272770.98,1301.49769171,0.956674159814,875272765.965,3.45733162899,,0.0488575467947,875272761.03,4.41891739824,-1.83862369176,15.6727240762,8.91547920988,1012.27598244,179.045730591,875272760.995,875272770.995,0.505105465474,1.193376798e-14,0.343387372433,32.0,,313.188722655,57.9309125245,7.12210315571e-16,1.91453024062e-15
538.689237579,433.602306783,1221.0,1.04075465347e-15,11.7875781618,515.0,17.4014385362,2.60342473581,,-106.705702429,622.993286133,-2.19813747004e-14,5.36305495578e-16,0.0457997411183,5.0522070557,875272780.99,1489.97665327,0.956216345605,875272776.051,3.49763214654,,0.0478171291323,875272770.995,4.41829159913,-1.83854686682,15.6269645592,8.91505696543,1158.87073032,176.53137207,875272770.995,875272780.995,0.38218220775,1.24474788408e-14,0.282117082587,32.0,,315.696425905,60.4246545668,7.20512222188e-16,2.42824110133e-15
501.589978985,433.553292441,1137.0,1.00268906702e-15,7.63252310504,479.0,17.8733296808,2.51246140135,,-98.650701499,625.174926758,-2.03220445088e-14,5.17567048677e-16,0.0474274607909,4.86742265545,875272790.99,1380.96718662,0.955137843403,875272785.901,3.43055233772,,0.0495942104978,875272781.0,4.4191425233,-1.83866546953,15.7043154396,8.91404920868,1074.08558959,175.585891724,875272780.995,875272790.995,0.648037752308,1.15915374991e-14,0.403019365844,32.0,,317.907910619,56.26959951,7.06693781571e-16,1.57229975964e-15
549.021178794,433.123663934,1148.0,1.02172935085e-15,13.0145654804,524.0,17.2939258179,2.63117720556,,-95.7661314143,627.901184082,-1.97278230714e-14,5.42022504345e-16,0.045375668023,4.95985121774,875272800.985,1401.83925062,0.954620185424,875272795.854,3.51919489839,,0.0473550565087,875272791.025,4.4185923934,-1.83927348805,15.6051383823,8.90521585483,1090.31941715,175.027648926,875272790.995,875272800.995,0.342294384808,1.27002382284e-14,0.259854915886,32.0,,320.236644458,61.6516418854,7.24954149068e-16,2.68100048896e-15
545.672077258,433.255920511,1087.0,9.99068977179e-16,12.6197772403,521.0,17.3273707776,2.62233892055,,-87.0101839518,630.201599121,-1.79240978941e-14,5.40201817634e-16,0.0455118294233,4.84984940378,875272810.97,1320.75314973,0.954988111559,875272806.102,3.51235439969,,0.0475033776967,875272801.055,4.41847404318,-1.83945755442,15.6121132844,8.90793510908,1027.25244979,176.127105713,875272800.995,875272810.995,0.35414047111,1.26189118509e-14,0.266600170683,32.0,,321.110337788,61.2568536453,7.23545006336e-16,2.5996741115e-15
524.288716837,433.424869388,1058.0,9.84109028024e-16,10.1963505165,499.0,17.5588881084,2.56944242208,,-85.7085164753,630.521911621,-1.76559543939e-14,5.29305138949e-16,0.0464113006439,4.77722829138,875272820.985,1288.07234251,0.951990770075,875272816.086,3.47273351696,,0.0484841527303,875272811.005,4.41830481127,-1.83793965195,15.6559396354,8.9114087734,1001.83404417,178.711074829,875272810.995,875272820.995,0.452104475227,1.21196859458e-14,0.318236641955,32.0,,319.545208289,58.8334269215,7.15383104493e-16,2.1004482064e-15
556.891078053,433.402142067,1112.0,1.00861352998e-15,13.8581244339,531.0,17.2257388585,2.64826559256,,-88.6280341197,631.336608887,-1.82573750287e-14,5.45542712067e-16,0.0450604914012,4.89618218438,875272830.985,1346.65030443,0.953730048993,875272825.971,3.53149268353,,0.04701188232,875272821.025,4.41989368826,-1.83844801026,15.5903833298,8.91094148955,1047.39468122,181.970352173,875272820.995,875272830.995,0.319364415819,1.28740113728e-14,0.246463908153,32.0,,317.889216462,62.4952008389,7.27487492808e-16,2.85477363338e-15
542.913577689,433.605318837,1144.0,1.01691129354e-15,12.2609984391,517.0,17.3586854071,2.61359452733,,-95.4533773918,630.234985352,-1.96633957427e-14,5.3840047263e-16,0.0456249112258,4.93646259002,875272840.975,1393.89178603,0.952470583909,875272835.827,3.50520309443,,0.0476265877268,875272830.995,4.41879407029,-1.83890204396,15.618491091,8.91511889462,1084.1380558,183.511703491,875272830.995,875272840.995,0.365575587992,1.25450034179e-14,0.273003091363,32.0,,316.030585553,60.8980748441,7.22071837452e-16,2.52576567846e-15
497.646592417,433.864903174,1123.0,9.96952292925e-16,7.15004802252,474.0,17.9442276032,2.50076831854,,-97.3560237473,628.131347656,-2.00553408919e-14,5.15158273619e-16,0.0476109467072,4.8395742375,875272850.94,1366.10672486,0.952701858288,875272845.849,3.4214252084,,0.0497948831706,875272840.995,4.41911832569,-1.83875453277,15.7136650598,8.92045606444,1062.52745267,185.294769287,875272840.995,875272850.995,0.706901265406,1.14921476321e-14,0.424566389269,32.0,,313.276631556,55.7871244275,7.0481359293e-16,1.47290989264e-15
553.886480082,433.828758519,1119.0,1.01128820411e-15,13.459819023,527.0,17.2574019487,2.6385146243,,-90.7704983263,625.268615723,-1.86987226552e-14,5.43534012607e-16,0.0451800384672,4.90916603939,875272860.95,1363.53326623,0.951633855483,875272856.086,3.52342474846,,0.0471420244197,875272851.045,4.4199665581,-1.8380530292,15.5973252802,8.91971291421,1060.52587374,186.085830688,875272850.995,875272860.995,0.329526011534,1.27919604582e-14,0.252453557085,32.0,,310.652894823,62.096895428,7.25825498182e-16,2.77272271874e-15
511.355417283,433.575198292,1087.0,9.89064945798e-16,8.72513572913,488.0,17.728069521,2.5366728498,,-90.775728551,623.436523438,-1.86998000815e-14,5.22554607059e-16,0.046982117088,4.80128614465,875272870.955,1320.57561339,0.954493780184,875272865.986,3.44828370735,,0.0491074474941,875272861.015,4.41992537122,-1.83874957309,15.6834352719,8.91449960276,1027.11436597,184.623626709,875272860.995,875272870.995,0.545993190356,1.18166156996e-14,0.361600985809,32.0,,310.33991393,57.3622121341,7.10346443715e-16,1.7973779602e-15
553.576435069,433.246884347,1012.0,9.77717264615e-16,13.5084123249,528.0,17.253489229,2.64131872681,,-76.3687020067,622.184570312,-1.57319526134e-14,5.44111657722e-16,0.0451924291662,4.74620031367,875272880.96,1233.84968856,0.954009283296,875272875.956,3.52656355524,,0.0471555149744,875272871.01,4.41937663292,-1.839189309,15.5964759805,8.90774932152,959.660868876,181.911849976,875272870.995,875272880.995,0.328483306486,1.28019706784e-14,0.25184303651,32.0,,311.333301248,62.1454887299,7.2647209238e-16,2.78273293894e-15
474.493249155,433.815615008,1050.0,9.69042254573e-16,4.56055783041,454.0,18.432455082,2.44217791858,,-90.9781701086,621.094482422,-1.87415030424e-14,5.03088651227e-16,0.0487333399643,4.70408861443,875272890.99,1285.96782237,0.956991277167,875272886.037,3.37892893181,,0.051023956148,875272881.025,4.41902163379,-1.83779840942,15.7652692022,8.91944267777,1000.19719517,179.392913818,875272880.995,875272890.995,1.46634215851,1.09587126525e-14,0.60193615435,32.0,,312.330364568,53.1976342354,6.96059359953e-16,9.39474913064e-16
535.557872062,433.92213221,1146.0,1.01578458246e-15,11.3920560343,513.0,17.4384947188,2.59393365044,,-96.8684969649,622.84185791,-1.99549103748e-14,5.3435033199e-16,0.0459306511776,4.93099311874,875272900.96,1399.78302402,0.958060065016,875272896.044,3.48999727272,,0.0479598457329,875272891.03,4.41962415587,-1.838792552,15.6340948329,8.92163271897,1088.72012979,177.20765686,875272890.995,875272900.995,0.397154643988,1.23660012825e-14,0.290151858407,32.0,,315.110967436,60.0291324393,7.1893943818e-16,2.34676354307e-15
532.244744486,433.920489271,1167.0,1.0197789924e-15,11.0209230299,508.0,17.4744550768,2.58590755374,,-99.3193489581,624.861083984,-2.04597858854e-14,5.3269695607e-16,0.0460703984721,4.95038345827,875272910.965,1418.33214281,0.954640025114,875272906.0,3.48403899208,,0.0481122362825,875272901.0,4.41817357004,-1.83901870652,15.6408282858,8.92159893942,1103.14722219,175.111801147,875272900.995,875272910.995,0.412565340008,1.22895478836e-14,0.298246566869,32.0,,318.020768306,59.6579994349,7.17712032369e-16,2.27031014416e-15
520.412916576,433.703347521,1077.0,9.89740920226e-16,9.72392756309,496.0,17.6103957126,2.55828380017,,-89.1199596994,627.745483398,-1.83587116981e-14,5.27006462835e-16,0.0465801571267,4.80456757391,875272920.98,1315.10757566,0.953286962621,875272915.959,3.46397968747,,0.0486684617348,875272910.995,4.4192376052,-1.83897669025,15.6646931142,8.91713440812,1022.86144774,175.635452271,875272910.995,875272920.995,0.478177494912,1.20223668174e-14,0.330835422881,32.0,,319.69900764,58.3610039681,7.13579815619e-16,2.003129078e-15
557.132287499,433.634070267,1141.0,1.01863510114e-15,13.8517534466,532.0,17.2262381181,2.64742233418,,-93.0234828448,629.619567871,-1.9162837466e-14,5.45369000841e-16,0.0450509355384,4.94483058804,875272930.965,1386.50268716,0.955092881648,875272926.228,3.53044695077,,0.0470014808466,875272921.0,4.41858869151,-1.83815916565,15.5904940193,8.91571003685,1078.3909789,176.801483154,875272920.995,875272930.995,0.319425194843,1.28726989494e-14,0.246499999494,32.0,,320.222928397,62.4888298516,7.27272071859e-16,2.85346121e-15
524.988195669,433.780565647,1203.0,1.02937291594e-15,10.2265357682,500.0,17.5556786458,2.56904753398,,-104.969414895,631.371459961,-2.16236994683e-14,5.29223792e-16,0.0463810231187,4.9969559026,875272940.99,1461.18123058,0.952616734719,875272935.815,3.47179687875,,0.0484511107635,875272931.0,4.41798889528,-1.8389283773,15.6553827272,8.91872204724,1136.47429045,178.57824707,875272930.995,875272940.995,0.450299940096,1.21259041077e-14,0.317347916572,32.0,,320.250441303,58.8636121731,7.15190157022e-16,2.10666636824e-15
508.544792235,433.658714349,1080.0,9.83858222248e-16,8.39886244942,484.0,17.7694488281,2.52920475203,,-89.3095139182,631.834594727,-1.83977598671e-14,5.21016178917e-16,0.0471089960296,4.77601078761,875272950.975,1304.8477744,0.951940953557,875272945.88,3.4426410391,,0.0492460842783,875272941.005,4.41986178541,-1.83886337499,15.6896285131,8.91621673018,1014.88160231,182.44758606,875272940.995,875272950.995,0.572674423217,1.1749403404e-14,0.372965946271,32.0,,317.925041674,57.0359388544,7.09184054054e-16,1.73016566458e-15
547.240510268,433.826020288,1145.0,1.01788482659e-15,12.7151184038,521.0,17.3191989782,2.62265391035,,-95.0720912587,630.795471191,-1.95848507993e-14,5.40266705533e-16,0.0454479095712,4.94118847857,875272960.965,1395.25091796,0.952279768197,875272955.838,3.51156809499,,0.0474337446924,875272951.005,4.42001076415,-1.83920392388,15.6104247406,8.91965661496,1085.19515841,184.888137817,875272950.995,875272960.995,0.350912545212,1.26385521306e-14,0.264773592319,32.0,,315.499069371,61.3521948088,7.23383027567e-16,2.61931439119e-15
485.816295324,433.923775149,1134.0,9.96495321509e-16,5.81646043196,462.0,18.1683530549,2.47052955726,,-99.8600329328,628.87322998,-2.05711667842e-14,5.08929088795e-16,0.0481745586394,4.83735592966,875272970.905,1376.73420568,0.951217916576,875272965.911,3.39927710447,,0.0504117317972,875272961.055,4.41970853274,-1.84002442227,15.7399347673,8.92166649853,1070.79327109,186.100448608,875272960.995,875272970.995,0.953372969977,1.12174285884e-14,0.49967829886,32.0,,313.266617256,54.4535368369,7.00251083521e-16,1.19819084898e-15
533.738764734,433.810138546,1109.0,1.00212908283e-15,11.2036022101,508.0,17.4566057986,2.59019306855,,-91.3976911167,624.925415039,-1.882792437e-14,5.3357977212e-16,0.0460072220421,4.8647042856,875272980.98,1348.94494029,0.95195888988,875272975.976,3.48741977841,,0.0480433390591,875272970.995,4.41895306013,-1.83853325076,15.6375087251,8.91933007925,1049.179398,186.070831299,875272970.995,875272980.995,0.404887983908,1.23271797947e-14,0.294235820484,32.0,,310.414451261,59.8406786151,7.18408474353e-16,2.30794205528e-15
528.30549244,433.799459443,1050.0,9.81174408885e-16,10.5959033548,504.0,17.5171550289,2.57703915874,,-83.8730077576,622.39276123,-1.72778395981e-14,5.308700667e-16,0.0462382395407,4.7629825674,875272990.94,1276.37811762,0.954154014335,875272985.845,3.47768049768,,0.0482953165228,875272980.995,4.41884974327,-1.83818168094,15.6485910482,8.91911051214,992.738535923,184.690979004,875272980.995,875272990.995,0.431916019213,1.22019938305e-14,0.308166791517,32.0,,309.542428061,59.2329797597,7.16402182521e-16,2.18275609108e-15
537.356121825,433.754004802,1072.0,9.92746505675e-16,11.6169626691,512.0,17.4172685156,2.59929196497,,-86.6101535612,621.79309082,-1.78416916336e-14,5.35454144784e-16,0.0458553354753,4.81915779454,875273000.98,1309.76070986,0.952997494662,875272996.24,3.49428404549,,0.0478777330499,875272991.0,4.41968018739,-1.83936016754,15.6300345881,8.91817594442,1018.70277433,182.358734131,875272990.995,875273000.995,0.388483307972,1.24123320493e-14,0.285519256015,32.0,,310.740881998,60.254039074,7.19822513371e-16,2.39309430983e-15
532.594696623,433.935001897,1011.0,9.71719821136e-16,11.0581517727,509.0,17.4707936342,2.58667102197,,-79.1298347591,620.706298828,-1.63007459604e-14,5.32854230527e-16,0.0460555768202,4.71708651037,875273010.9,1238.58295773,0.955871219623,875273005.779,3.48457952598,,0.0480960717382,875273001.01,4.41854321542,-1.83805569549,15.6401509586,8.92189732549,963.342300454,179.362747192,875273000.995,875273010.995,0.410954434184,1.22972170046e-14,0.297408583893,32.0,,312.077022014,59.6952281777,7.17823382351e-16,2.27797926518e-15
537.248846047,434.048364677,1117.0,1.00687095507e-15,11.564079273,514.0,17.4222223496,2.5972699019,,-92.7960430746,623.044921875,-1.91159848734e-14,5.35037599792e-16,0.0458598180207,4.88772308284,875273020.975,1365.3819026,0.956919755351,875273016.094,3.49225065841,,0.0478826197962,875273011.015,4.41865776408,-1.84000561812,15.6309879288,8.92422811485,1061.96370202,176.473144531,875273010.995,875273020.995,0.390347819981,1.24014380697e-14,0.286520156995,32.0,,315.774115928,60.2011556779,7.19403635633e-16,2.38220033023e-15
563.55763031,434.187740655,1118.0,1.01150413748e-15,14.4918260432,538.0,17.1771922195,2.65924941054,,-88.9762471489,625.019287109,-1.83291069127e-14,5.47805378572e-16,0.0447986185833,4.91021425963,875273030.97,1357.85692988,0.954812027126,875273025.897,3.53834165572,,0.0467269051951,875273021.025,4.41852818228,-1.8395803343,15.579429403,8.92709374717,1056.11094546,175.029983521,875273020.995,875273030.995,0.30392704663,1.30045539043e-14,0.237191634768,32.0,,318.190489936,63.1289024481,7.28898381079e-16,2.98531616489e-15
510.860215696,433.858331418,1022.0,9.6818687054e-16,8.63218764682,487.0,17.7396978188,2.53378966844,,-82.5060173695,627.22265625,-1.69962395781e-14,5.21960671698e-16,0.0470043968388,4.69993626475,875273040.99,1246.84037063,0.953487756978,875273036.241,3.44564666571,,0.0491317894504,875273031.0,4.41830413494,-1.83834080755,15.6851959946,8.92032094622,969.764732709,175.003799438,875273030.995,875273040.995,0.553107646733,1.17974683947e-14,0.3646704876,32.0,,319.770895768,57.2692640518,7.09803213137e-16,1.77823065525e-15
548.352544248,433.727717781,1141.0,1.01609014207e-15,12.8537241552,524.0,17.307427561,2.62591229003,,-93.9784381218,630.566772461,-1.93595582531e-14,5.40937931746e-16,0.0454027537633,4.9324764178,875273050.985,1386.4179976,0.955785492124,875273045.8,3.51417816281,,0.0473845580236,875273041.0,4.41906642312,-1.83956118599,15.6079746319,8.91763547153,1078.32510925,176.39012146,875273040.995,875273050.995,0.346758026167,1.26671049154e-14,0.262410122417,32.0,,321.189063238,61.4908005601,7.23920701539e-16,2.64786717596e-15
535.931390469,433.708276338,1061.0,9.8730268991e-16,11.463542855,510.0,17.4317028528,2.59611752738,,-84.6301212619,632.168334961,-1.743380498e-14,5.34800210639e-16,0.045914976432,4.79273150442,875273060.99,1290.59813304,0.951818562409,875273056.018,3.49200565634,,0.0479427554149,875273051.0,4.41924748276,-1.83967487797,15.6328026328,8.91723574679,1003.79854792,178.982315063,875273050.995,875273060.995,0.394441954561,1.23807275676e-14,0.288708717555,32.0,,320.547894726,60.10061926,7.19353165206e-16,2.36148982813e-15
564.77872709,433.680072554,1053.0,9.90271231191e-16,14.7026706569,538.0,17.1615094274,2.66524513707,,-79.372057614,631.454833984,-1.63506438685e-14,5.49040498237e-16,0.0447511482923,4.80714189898,875273070.98,1272.51205008,0.952828590504,875273065.964,3.54374994039,,0.0466752620977,875273061.005,4.4185409778,-1.83858200741,15.5758091881,8.91665586441,989.73159451,181.754760742,875273060.995,875273070.995,0.299435092731,1.30479878947e-14,0.234453631236,32.0,,318.123128102,63.3397470619,7.3001248772e-16,3.02875015532e-15
521.388392378,433.977444484,1111.0,9.99794908116e-16,9.79639150692,496.0,17.6023346672,2.55906302836,,-93.31098773,629.625427246,-1.92220634724e-14,5.27166983843e-16,0.0465374839298,4.85337334037,875273080.975,1353.98087101,0.951564618949,875273076.163,3.46405801562,,0.0486218777349,875273070.995,4.41756445799,-1.83830938949,15.663345846,8.92276996402,1053.09623301,183.888137817,875273070.995,875273080.995,0.473755885696,1.20372943898e-14,0.328730283909,32.0,,315.328675851,58.4334679119,7.13595951218e-16,2.01805665042e-15
543.31377057,434.333962212,1061.0,9.877942539e-16,12.203649097,516.0,17.3637757213,2.61017140704,,-83.6497174963,627.50378418,-1.72318418042e-14,5.3769530985e-16,0.0456084530786,4.79511773738,875273090.93,1290.31412346,0.949972363628,875273085.892,3.50134471689,,0.0476086538301,875273081.0,4.41887212131,-1.83788289806,15.6195140395,8.93010012764,1003.57765158,186.322769165,875273080.995,875273090.995,0.36713860488,1.25331894534e-14,0.273870145491,32.0,,312.11525242,60.8407255019,7.2127701168e-16,2.51395171397e-15
546.169198161,434.065341712,1043.0,9.83486928218e-16,12.5612512851,519.0,17.3324177408,2.61864093628,,-81.0218188124,625.186828613,-1.66904946753e-14,5.39440032875e-16,0.045491540385,4.77420838941,875273100.975,1269.25467263,0.950460308517,875273096.141,3.50814351362,,0.0474812742975,875273091.0,4.41955840769,-1.83854155335,15.6131511131,8.92457717026,987.198078709,186.665527344,875273090.995,875273100.995,0.35558803316,1.26068555042e-14,0.267416542808,32.0,,310.194624396,61.1983276901,7.22677563805e-16,2.58761776473e-15
514.945828103,433.829306165,1085.0,9.89154109939e-16,9.0940616946,491.0,17.6831052596,2.54407170133,,-90.1953902962,621.957763672,-1.8580250401e-14,5.24078770475e-16,0.0468215288362,4.80171898028,875273110.925,1319.46383132,0.953677710471,875273106.007,3.45326750681,,0.0489320261662,875273101.005,4.41819738846,-1.83800770734,15.6764747021,8.91972417407,1026.24964658,184.604949951,875273100.995,875273110.995,0.518544104947,1.18926144485e-14,0.349483491178,32.0,,309.289955284,57.7311380996,7.11373106403e-16,1.87337670909e-15
498.383729092,434.078485223,982.0,9.51567064418e-16,7.20519253034,475.0,17.9358860247,2.50138838093,,-78.7497571089,620.809448242,-1.62224499644e-14,5.15286006472e-16,0.0475764846531,4.61925759426,875273120.985,1201.2132946,0.953253280696,875273115.869,3.42148642791,,0.0497571877095,875273111.015,4.41851984416,-1.838755653,15.7125923604,8.9248474067,934.277006914,182.093063354,875273110.995,875273120.995,0.699320486723,1.15035074007e-14,0.421879925574,32.0,,310.226119905,55.8422689353,7.0482620415e-16,1.48426966125e-15
538.736606141,434.080128161,1037.0,9.81880007716e-16,11.7263721271,515.0,17.4070908199,2.60067330495,,-82.0342956215,620.742126465,-1.6899064898e-14,5.35738700821e-16,0.0457977694723,4.76640780445,875273130.965,1270.88294776,0.956114979865,875273126.018,3.49472553387,,0.047814979942,875273121.0,4.41905477952,-1.83877487282,15.6280648929,8.92488118626,988.464514926,179.42791748,875273120.995,875273130.995,0.38419238834,1.24348703976e-14,0.283205751027,32.0,,312.056292972,60.363448532,7.19913459977e-16,2.41563265818e-15
525.701307596,434.133249851,1099.0,9.97462867717e-16,10.2586075183,503.0,17.5522789636,2.56870328278,,-91.4823171909,622.317565918,-1.88453573413e-14,5.29152876253e-16,0.0463502168354,4.84205275591,875273140.99,1342.27003667,0.957001034464,875273135.935,3.47090400975,,0.0484174937387,875273131.01,4.41930518134,-1.83921761427,15.6547913266,8.9259733919,1043.9878063,176.938613892,875273130.995,875273140.995,0.448413876944,1.21325108882e-14,0.316416678787,32.0,,314.930916374,58.8956839232,7.15006226009e-16,2.11327314876e-15
497.440138777,434.236481174,1108.0,9.90578195733e-16,7.079186704,475.0,17.955041584,2.49811005628,,-95.0113158264,624.783691406,-1.95723310602e-14,5.14610671594e-16,0.0476206122035,4.80863201812,875273150.98,1345.71027559,0.955039457377,875273145.919,3.41880045683,,0.0498054559833,875273140.995,4.4190733438,-1.83931642827,15.7150450485,8.92809587399,1046.66354768,175.237365723,875273140.995,875273150.995,0.716141128659,1.14775502004e-14,0.427806677185,32.0,,317.877255697,55.716263109,7.04272894107e-16,1.45831246102e-15
529.107355429,433.878868154,1061.0,9.86118566211e-16,10.6749499722,505.0,17.509085379,2.57852212575,,-85.7966455743,627.665588379,-1.76741089883e-14,5.31175557904e-16,0.0462039245145,4.78698333112,875273160.99,1294.47719722,0.954635455874,875273155.874,3.47863610294,,0.0482578810427,875273151.0,4.41930435775,-1.83896375994,15.6471430954,8.92074319067,1006.81559784,175.275802612,875273150.995,875273160.995,0.428139378583,1.22182774337e-14,0.306251605047,32.0,,319.894646756,59.3120263771,7.16599037206e-16,2.19903969426e-15
486.425254016,433.838342329,1073.0,9.77089980673e-16,5.89545319553,464.0,18.1537070105,2.47256425546,,-91.6108086114,630.030212402,-1.88718265739e-14,5.09348236626e-16,0.0481450532012,4.74315524599,875273170.99,1303.58541834,0.954110969158,875273165.988,3.40091400615,,0.0503794227446,875273161.0,4.41898345365,-1.83833197053,15.7383608906,8.91990996162,1013.89976982,176.668746948,875273160.995,875273170.995,0.933817161734,1.12337010977e-14,0.494490184933,32.0,,320.60996118,54.5325296005,7.00588285267e-16,1.21446335828e-15
546.723037885,433.97799213,1091.0,9.9869226503e-16,12.6356393736,520.0,17.3260069438,2.62049564684,,-87.1694147354,632.480285645,-1.79568994355e-14,5.3982210325e-16,0.0454689686274,4.84802070403,875273180.98,1324.51665498,0.951322948046,875273176.029,3.50968444578,,0.0474566850595,875273171.005,4.41999589311,-1.83927493338,15.6118321752,8.92278122387,1030.17962054,179.534103394,875273170.995,875273180.995,0.3532972574,1.26221794504e-14,0.266123843554,32.0,,320.393968077,61.2727157786,7.22994995831e-16,2.60294171096e-15
